11/29/2021,19:30:00,0,B2,-0.41,50418.8,50355,92.7,105.9,6.34,250.8,33,50361,0.89,32735,1.172,8.1,-89.9,25.06,3.2,11.6
11/29/2021,19:45:00,0,B2,-0.43,50416.6,50355.6,92.7,105.9,6.34,251,33,50361.3,0.8,32735,1.183,8.1,-89.9,25.057,3.2,11.6
11/29/2021,20:00:00,0,B2,-0.41,50424.5,50358.4,92.5,105.7,6.33,251.8,33,50364.6,0.81,32737,1.176,8.1,-89.9,25.062,3.2,11.6
11/29/2021,20:15:00,0,B2,-0.43,50423.6,50355.5,92.3,105.5,6.32,251.9,33,50361.8,0.87,32735,1.173,8.1,-89.8,25.064,3.2,11.6
11/29/2021,20:30:00,0,B2,-0.41,50424.4,50355.1,92.1,105.3,6.3,251.9,33,50361.6,0.84,32735,1.174,8.1,-89.8,25.065,3.2,11.6
11/29/2021,20:45:00,0,B2,-0.43,50422.8,50358.2,92,105.1,6.3,251.2,33,50364.2,0.79,32737,1.176,8.1,-89.8,25.061,3.2,11.6
11/29/2021,21:00:00,0,B2,-0.43,50425.1,50357.8,91.9,105,6.29,250,33,50364.1,0.88,32737,1.175,8.1,-89.8,25.063,3.2,11.6
11/29/2021,21:15:00,0,B2,-0.41,50433.2,50357.2,91.8,104.9,6.28,250.3,33,50364.3,0.8,32737,1.169,8.1,-89.8,25.072,3.2,11.6
11/29/2021,21:30:00,0,B2,-0.41,50433.3,50357.3,91.7,104.8,6.27,250.7,33,50364.4,0.85,32737,1.172,8.1,-89.7,25.072,3.2,11.6
11/29/2021,21:45:00,0,B2,-0.42,50430.5,50355.9,91.5,104.6,6.26,249.3,33,50362.9,0.84,32736,1.175,8.1,-89.7,25.07,3.2,11.6
11/29/2021,22:00:00,0,B2,-0.39,50428.7,50355.8,91.4,104.4,6.25,247.5,33,50362.6,0.86,32736,1.172,8.1,-89.7,25.069,3.2,11.6
11/29/2021,22:15:00,0,B2,-0.43,50428.3,50357.7,91,104,6.23,248.5,33,50364.3,0.85,32737,1.169,8.1,-89.6,25.067,3.2,11.6
11/29/2021,22:30:00,0,B2,-0.43,50428.5,50352.7,90.9,103.9,6.22,248.6,33,50359.8,0.83,32734,1.176,8.1,-89.6,25.071,3.2,11.6
11/29/2021,22:45:00,0,B2,-0.44,50442.3,50362.5,90.9,103.8,6.22,248.1,33.01,50369.9,0.76,32740,1.172,8.1,-89.6,25.075,3.2,11.6
11/29/2021,23:00:00,0,B2,-0.44,50432.6,50358,90.9,103.9,6.22,249.3,33,50364.9,0.78,32737,1.172,8.1,-89.6,25.07,3.2,11.6
11/29/2021,23:15:00,0,B2,-0.41,50436.5,50356.3,90.6,103.6,6.2,249.2,33,50363.8,0.77,32736,1.171,8.1,-89.5,25.076,3.2,11.6
11/29/2021,23:30:00,0,B2,-0.44,50437.5,50359.3,90.5,103.3,6.19,249.4,33.01,50366.6,0.78,32738,1.175,8.1,-89.5,25.074,3.2,11.6
11/29/2021,23:45:00,0,B2,-0.45,50431,50354.8,90.6,103.5,6.2,249.1,33,50361.9,0.83,32735,1.179,8.1,-89.5,25.072,3.2,11.6
11/30/2021,0:00:00,0,B2,-0.45,50431.5,50356.7,90.5,103.4,6.19,246.5,33,50363.7,0.75,32736,1.183,8.1,-89.5,25.071,3.2,11.6
11/30/2021,0:15:00,0,B2,-0.44,50433.7,50355.8,90.5,103.4,6.19,247.3,33,50363.1,0.8,32736,1.184,8.1,-89.4,25.073,3.2,11.6
11/30/2021,0:30:00,0,B2,-0.43,50449.7,50356.7,90.4,103.3,6.18,247.8,33,50365.4,0.78,32738,1.179,8.1,-89.4,25.088,3.2,11.6
11/30/2021,0:45:00,0,B2,-0.42,50449.5,50358.9,90.5,103.3,6.19,248.3,33.01,50367.3,0.77,32739,1.177,8.1,-89.4,25.085,3.2,11.6
11/30/2021,1:00:00,0,B2,-0.42,50443.9,50359.4,90.2,103.1,6.17,248.1,33.01,50367.3,0.76,32739,1.178,8.09,-89.3,25.08,3.2,11.6
11/30/2021,1:15:00,0,B2,-0.44,50442.3,50355.6,90.3,103.2,6.18,248.6,33,50363.7,0.78,32736,1.173,8.09,-89.3,25.082,3.2,11.6
11/30/2021,1:30:00,0,B2,-0.43,50442.6,50357.8,89.9,102.7,6.15,248,33,50365.7,0.75,32738,1.171,8.09,-89.2,25.08,3.2,11.6
11/30/2021,1:45:00,0,B2,-0.43,50439.7,50358,89.9,102.7,6.15,246.6,33,50365.7,0.75,32738,1.166,8.09,-89.2,25.077,3.2,11.6
11/30/2021,2:00:00,0,B2,-0.43,50441,50357.6,89.8,102.6,6.15,245.1,33,50365.4,0.76,32737,1.174,8.09,-89.2,25.079,3.2,11.6
11/30/2021,2:15:00,0,B2,-0.42,50448,50358.2,89.8,102.6,6.14,247.1,33.01,50366.6,0.74,32738,1.176,8.09,-89.2,25.085,3.2,11.6
11/30/2021,2:30:00,0,B2,-0.43,50443.3,50353.1,89.8,102.6,6.14,247.9,33,50361.6,0.77,32735,1.172,8.09,-89.1,25.085,3.2,11.6
11/30/2021,2:45:00,0,B2,-0.42,50443.4,50357.3,89.6,102.4,6.13,246.2,33,50365.3,0.73,32737,1.173,8.09,-89.1,25.081,3.2,11.6
11/30/2021,3:00:00,0,B2,-0.42,50440.3,50359,89.7,102.5,6.14,241.4,33.01,50366.6,0.84,32738,1.166,8.09,-89.1,25.077,3.2,11.6
11/30/2021,3:15:00,0,B2,-0.43,50443.5,50355.4,89.7,102.4,6.13,242,33,50363.6,0.79,32736,1.171,8.09,-89,25.083,3.2,11.6
11/30/2021,3:30:00,0,B2,-0.43,50439.5,50356.1,89.6,102.4,6.13,245,33,50363.9,0.81,32737,1.179,8.09,-89,25.079,3.2,11.6
11/30/2021,3:45:00,0,B2,-0.43,50439.7,50354.1,89.6,102.4,6.13,245,33,50362.1,0.74,32735,1.174,8.09,-89,25.081,3.2,11.6
11/30/2021,4:00:00,0,B2,-0.42,50435.8,50355.4,89.5,102.3,6.12,246.9,33,50363,0.81,32736,1.165,8.09,-89,25.076,3.2,11.6
11/30/2021,4:15:00,0,B2,-0.41,50448.7,50360,89.5,102.3,6.12,248.1,33.01,50368.3,0.75,32739,1.169,8.09,-88.9,25.084,3.2,11.6
11/30/2021,4:30:00,0,B2,-0.42,50441.7,50356.1,89.2,101.9,6.1,246.3,33,50364.1,0.85,32737,1.183,8.09,-88.8,25.081,3.2,11.6
11/30/2021,4:45:00,0,B2,-0.42,50444.2,50353.5,89.3,102,6.11,246.9,33,50362,0.81,32735,1.181,8.09,-88.8,25.085,3.2,11.6
11/30/2021,5:00:00,0,B2,-0.42,50457.4,50356.9,89.5,102.2,6.12,247.7,33,50366.3,0.77,32738,1.168,8.09,-88.8,25.095,3.2,11.6
11/30/2021,5:15:00,0,B2,-0.42,50453.2,50356.7,89.4,102.2,6.12,247.8,33,50365.7,0.84,32738,1.17,8.09,-88.8,25.091,3.2,11.6
11/30/2021,5:30:00,0,B2,-0.4,50449.7,50356.9,89.4,102.1,6.11,247.5,33,50365.6,0.95,32738,1.181,8.09,-88.8,25.087,3.2,11.6
11/30/2021,5:45:00,0,B2,-0.43,50457.8,50356.1,89.2,101.9,6.1,240.1,33,50365.6,0.74,32738,1.179,8.08,-88.7,25.096,3.2,11.6
11/30/2021,6:00:00,0,B2,-0.41,50452.1,50359.6,89.3,102,6.11,245.4,33.01,50368.3,0.84,32739,1.174,8.08,-88.7,25.087,3.2,11.6
11/30/2021,6:15:00,0,B2,-0.39,50450,50360.1,89,101.7,6.09,246,33.01,50368.6,0.95,32740,1.169,8.08,-88.6,25.085,3.2,11.6
11/30/2021,6:30:00,0,B2,-0.38,50429.8,50356.7,88.7,101.3,6.07,245.2,33,50363.5,0.91,32736,1.174,8.08,-88.6,25.069,3.2,11.6
11/30/2021,6:45:00,0,B2,-0.37,50456.4,50356,89.2,101.9,6.1,246.5,33,50365.4,0.99,32738,1.173,8.08,-88.6,25.095,3.2,11.6
11/30/2021,7:00:00,0,B2,-0.37,50448.9,50356.9,89.1,101.8,6.09,246.4,33,50365.5,1.07,32738,1.166,8.08,-88.6,25.087,3.2,11.6
11/30/2021,7:15:00,0,B2,-0.33,50451.4,50353.4,89,101.7,6.09,245.3,33,50362.6,1.14,32736,1.169,8.08,-88.5,25.092,3.2,11.6
11/30/2021,7:30:00,0,B2,-0.34,50462.9,50362.1,89.1,101.8,6.09,245.8,33.01,50371.5,1.15,32742,1.171,8.08,-88.5,25.095,3.2,11.6
11/30/2021,7:45:00,0,B2,-0.31,50458.9,50365.6,88.9,101.6,6.08,245.2,33.01,50374.3,1.21,32743,1.171,8.08,-88.5,25.088,3.2,11.6
11/30/2021,8:00:00,0,B2,-0.3,50444.6,50354.9,89.1,101.8,6.09,243.7,33,50363.3,1.22,32736,1.172,8.08,-88.5,25.085,3.2,11.6
11/30/2021,8:15:00,0,B2,-0.32,50448.7,50355.4,89.3,102,6.11,246,33,50364.1,1.21,32737,1.173,8.08,-88.5,25.088,3.2,11.6
11/30/2021,8:30:00,0,B2,-0.29,50456.4,50355.5,89.6,102.4,6.13,245.6,33,50364.9,1.3,32737,1.173,8.08,-88.5,25.095,3.2,11.6
11/30/2021,8:45:00,0,B2,-0.29,50439.5,50355.4,90,102.8,6.15,246.6,33,50363.2,1.3,32736,1.177,8.08,-88.6,25.079,3.2,11.6
11/30/2021,9:00:00,0,B2,-0.33,50449,50356.2,90.2,103.1,6.17,246.9,33,50364.9,1.16,32737,1.176,8.08,-88.6,25.087,3.2,11.6
11/30/2021,9:15:00,0,B2,-0.3,50443.2,50356.6,90.8,103.8,6.21,246.4,33,50364.7,1.3,32737,1.178,8.08,-88.7,25.082,3.2,11.6
11/30/2021,9:30:00,0,B2,-0.3,50443.6,50357.6,90.7,103.7,6.21,248,33,50365.6,1.22,32738,1.176,8.08,-88.6,25.081,3.2,11.6
11/30/2021,9:45:00,0,B2,-0.32,50441.3,50356.5,91.4,104.4,6.25,248.5,33,50364.4,1.18,32737,1.169,8.09,-88.9,25.08,3.2,11.6
11/30/2021,10:00:00,0,B2,-0.32,50440.1,50356.4,91.7,104.7,6.27,248.8,33,50364.3,1.23,32737,1.168,8.09,-88.8,25.079,3.2,11.6
11/30/2021,10:15:00,0,B2,-0.33,50440.8,50357.8,91.7,104.8,6.27,249.3,33,50365.6,1.3,32738,1.171,8.09,-88.9,25.078,3.2,11.6
11/30/2021,10:30:00,0,B2,-0.32,50443,50357.2,92.3,105.4,6.31,249.9,33,50365.2,1.24,32737,1.182,8.09,-88.9,25.081,3.2,11.6
11/30/2021,10:45:00,0,B2,-0.34,50440.3,50354.1,92.4,105.5,6.32,247.2,33,50362.1,1.13,32735,1.182,8.09,-89,25.081,3.2,11.6
11/30/2021,11:00:00,0,B2,-0.32,50443.6,50356,93.4,106.8,6.39,247.5,33,50364.2,1.15,32737,1.176,8.09,-89.3,25.083,3.2,11.6
11/30/2021,11:15:00,0,B2,-0.29,50440.4,50354.4,93.3,106.6,6.39,249.4,33,50362.4,1.19,32736,1.173,8.09,-89.2,25.081,3.2,11.6
11/30/2021,11:30:00,0,B2,-0.32,50437.6,50353.6,93.2,106.5,6.38,249.7,33,50361.4,1.27,32735,1.179,8.09,-89.2,25.079,3.2,11.6
11/30/2021,11:45:00,0,B2,-0.33,50445.1,50351.2,94.3,107.7,6.45,249.2,33,50360,1.14,32734,1.169,8.1,-89.4,25.088,3.2,11.6
11/30/2021,12:00:00,0,B2,-0.34,50443.7,50351.2,94.5,107.9,6.46,249.1,33,50359.8,1.06,32734,1.172,8.1,-89.6,25.087,3.2,11.6
11/30/2021,12:15:00,0,B2,-0.33,50445.1,50349.9,94.5,107.9,6.46,244.8,33,50358.8,1.11,32733,1.173,8.1,-89.6,25.09,3.2,11.6
11/30/2021,12:30:00,0,B2,-0.31,50443.3,50350.6,94.6,108.1,6.47,248.1,33,50359.3,1.1,32734,1.169,8.1,-89.6,25.087,3.2,11.6
11/30/2021,12:45:00,0,B2,-0.33,50442.9,50348.4,94.6,108.1,6.47,250,33,50357.2,1.09,32732,1.174,8.1,-89.7,25.089,3.2,11.6
11/30/2021,13:00:00,0,B2,-0.34,50444.7,50347.7,94.8,108.4,6.49,249.4,33,50356.8,1.1,32732,1.17,8.1,-89.8,25.091,3.2,11.6
11/30/2021,13:15:00,0,B2,-0.3,50445.2,50348,95.1,108.6,6.5,250.4,33,50357.1,1.14,32732,1.173,8.1,-89.9,25.092,3.2,11.6
11/30/2021,13:30:00,0,B2,-0.34,50446.7,50349,95.1,108.7,6.51,251.2,33,50358.2,1.13,32733,1.167,8.1,-89.9,25.092,3.2,11.6
11/30/2021,13:45:00,0,B2,-0.37,50446.3,50348.1,94.9,108.5,6.49,251.8,33,50357.2,1.04,32732,1.174,8.1,-89.9,25.093,3.2,11.6
11/30/2021,14:00:00,0,B2,-0.36,50444.9,50346.4,95,108.5,6.5,251.9,33,50355.6,1.09,32731,1.177,8.11,-90,25.093,3.2,11.6
11/30/2021,14:15:00,0,B2,-0.35,50447.5,50348.8,95,108.6,6.5,251.4,33,50358.1,1.05,32733,1.179,8.11,-90,25.093,3.2,11.6
11/30/2021,14:30:00,0,B2,-0.38,50445.3,50347.5,95.2,108.8,6.51,247.3,33,50356.7,1.06,32732,1.178,8.11,-90.1,25.092,3.2,11.6
11/30/2021,14:45:00,0,B2,-0.36,50444.5,50348,95,108.5,6.5,249.4,33,50357,1.05,32732,1.175,8.11,-90.1,25.091,3.2,11.6
11/30/2021,15:00:00,0,B2,-0.37,50444.9,50349.8,95.1,108.6,6.5,249.9,33,50358.7,1.04,32733,1.168,8.11,-90.2,25.09,3.2,11.6
11/30/2021,15:15:00,0,B2,-0.38,50445.3,50347.9,95.2,108.8,6.51,248.6,33,50357,0.97,32732,1.175,8.11,-90.3,25.092,3.2,11.6
11/30/2021,15:30:00,0,B2,-0.38,50437.6,50348.1,95.1,108.7,6.51,249,33,50356.4,1,32732,1.176,8.11,-90.3,25.084,3.2,11.6
11/30/2021,15:45:00,0,B2,-0.38,50438.2,50349.9,95.1,108.6,6.5,250.7,33,50358.2,0.95,32733,1.171,8.11,-90.4,25.083,3.2,11.6
11/30/2021,16:00:00,0,B2,-0.37,50430.2,50347.6,95,108.5,6.5,247.7,33,50355.4,1.05,32731,1.182,8.11,-90.4,25.078,3.2,11.6
11/30/2021,16:15:00,0,B2,-0.41,50429.8,50348.4,94.9,108.4,6.49,247.7,33,50356,1.01,32731,1.181,8.11,-90.4,25.077,3.2,11.6
11/30/2021,16:30:00,0,B2,-0.35,50427.4,50347.5,94.8,108.3,6.49,247.2,33,50355,0.97,32731,1.17,8.11,-90.4,25.075,3.2,11.6
11/30/2021,16:45:00,0,B2,-0.38,50423.9,50349.1,94.7,108.3,6.48,249.6,33,50356.1,0.91,32731,1.172,8.11,-90.5,25.071,3.2,11.6
11/30/2021,17:00:00,0,B2,-0.39,50419.1,50348.3,94.6,108.1,6.47,246.2,33,50354.9,0.87,32731,1.173,8.11,-90.5,25.067,3.2,11.6
11/30/2021,17:15:00,0,B2,-0.37,50414.8,50348.8,94.4,107.8,6.46,244.9,33,50355,0.96,32731,1.168,8.11,-90.4,25.062,3.2,11.6
11/30/2021,17:30:00,0,B2,-0.37,50410,50349,94.2,107.6,6.45,247.7,33,50354.7,0.96,32731,1.169,8.11,-90.5,25.057,3.2,11.6
11/30/2021,17:45:00,0,B2,-0.41,50407,50349.3,94.1,107.5,6.44,249,33,50354.7,0.87,32731,1.176,8.11,-90.5,25.054,3.2,11.6
11/30/2021,18:00:00,0,B2,-0.39,50402.5,50351.2,93.8,107.2,6.42,247.9,33,50356,0.96,32731,1.179,8.11,-90.4,25.048,3.2,11.6
11/30/2021,18:15:00,0,B2,-0.4,50405,50348.3,93.8,107.1,6.42,248.9,33,50353.6,0.91,32730,1.173,8.11,-90.4,25.053,3.2,11.6
11/30/2021,18:30:00,0,B2,-0.42,50415.1,50353.1,93.5,106.9,6.4,248,33,50358.9,0.89,32733,1.169,8.11,-90.4,25.058,3.2,11.6
11/30/2021,18:45:00,0,B2,-0.4,50411.9,50349,93.3,106.6,6.39,248.6,33,50354.9,0.88,32731,1.175,8.11,-90.4,25.059,3.2,11.6
11/30/2021,19:00:00,0,B2,-0.42,50408.8,50350.7,93.2,106.4,6.38,247.1,33,50356.1,0.89,32731,1.183,8.11,-90.4,25.055,3.2,11.6
11/30/2021,19:15:00,0,B2,-0.43,50413.1,50349.2,93.1,106.4,6.37,244.3,33,50355.2,0.9,32731,1.174,8.11,-90.4,25.06,3.2,11.6
11/30/2021,19:30:00,0,B2,-0.41,50420.8,50352.9,92.8,106.1,6.35,247.4,33,50359.2,0.86,32734,1.169,8.11,-90.3,25.064,3.2,11.6
11/30/2021,19:45:00,0,B2,-0.41,50414.9,50348.3,92.7,105.9,6.34,244.5,33,50354.5,0.85,32730,1.166,8.11,-90.3,25.063,3.2,11.6
11/30/2021,20:00:00,0,B2,-0.4,50422,50350.4,92.6,105.9,6.34,247.6,33,50357.1,0.83,32732,1.165,8.11,-90.3,25.067,3.2,11.6
11/30/2021,20:15:00,0,B2,-0.41,50413.6,50347.8,92.3,105.5,6.32,247.3,33,50354,0.82,32730,1.169,8.11,-90.2,25.062,3.2,11.6
11/30/2021,20:30:00,0,B2,-0.41,50415.7,50350.3,92.1,105.2,6.3,246.5,33,50356.5,0.77,32732,1.179,8.11,-90.1,25.062,3.2,11.6
11/30/2021,20:45:00,0,B2,-0.42,50423.6,50349.6,91.9,105,6.29,245.2,33,50356.6,0.79,32732,1.181,8.11,-90.1,25.07,3.2,11.6
11/30/2021,21:00:00,0,B2,-0.43,50422.5,50351,92,105.1,6.29,247.4,33,50357.7,0.73,32733,1.18,8.11,-90.1,25.067,3.2,11.6
11/30/2021,21:15:00,0,B2,-0.42,50420.8,50349.4,91.9,105,6.29,246.2,33,50356,0.76,32731,1.178,8.11,-90.1,25.067,3.2,11.6
11/30/2021,21:30:00,0,B2,-0.43,50416.1,50350.9,91.4,104.4,6.26,247.7,33,50357,0.78,32732,1.181,8.11,-90,25.061,3.2,11.6
11/30/2021,21:45:00,0,B2,-0.43,50422.1,50348.7,91.4,104.4,6.25,244.3,33,50355.6,0.87,32731,1.165,8.11,-90,25.069,3.2,11.6
11/30/2021,22:00:00,0,B2,-0.42,50426.5,50351,91.3,104.3,6.25,245.9,33,50358.1,0.83,32733,1.165,8.11,-90,25.071,3.2,11.6
11/30/2021,22:15:00,0,B2,-0.43,50424.1,50351.2,91.3,104.3,6.25,246.8,33,50358,0.74,32733,1.179,8.11,-89.9,25.069,3.2,11.6
11/30/2021,22:30:00,0,B2,-0.4,50433.2,50349.1,91.2,104.2,6.24,246.2,33,50357,0.86,32732,1.182,8.1,-89.9,25.079,3.2,11.6
11/30/2021,22:45:00,0,B2,-0.42,50430.1,50350.6,91.1,104.1,6.23,247.2,33,50358.1,0.74,32733,1.178,8.1,-89.9,25.075,3.2,11.6
11/30/2021,23:00:00,0,B2,-0.43,50428.3,50348.3,91.1,104,6.23,247,33,50355.8,0.8,32731,1.176,8.1,-89.9,25.075,3.2,11.6
11/30/2021,23:15:00,0,B2,-0.44,50426.1,50350.6,90.9,103.9,6.22,248,33,50357.7,0.73,32733,1.175,8.1,-89.8,25.071,3.2,11.6
11/30/2021,23:30:00,0,B2,-0.41,50425.8,50348.7,90.5,103.4,6.19,246.9,33,50355.9,0.88,32731,1.169,8.1,-89.7,25.073,3.2,11.6
11/30/2021,23:45:00,0,B2,-0.41,50426.2,50348.5,90.6,103.5,6.2,244.4,33,50355.8,0.79,32731,1.166,8.1,-89.7,25.073,3.2,11.6
12/1/2021,0:00:00,0,B2,-0.41,50423.4,50351.3,90.5,103.4,6.19,244.8,33,50358,0.85,32733,1.166,8.1,-89.7,25.068,3.2,11.6
12/1/2021,0:15:00,0,B2,-0.4,50423.4,50349.2,90.5,103.4,6.19,246.4,33,50356.1,0.86,32731,1.173,8.1,-89.7,25.07,3.2,11.6
12/1/2021,0:30:00,0,B2,-0.42,50422.9,50359.7,89.8,102.6,6.15,245.4,33,50365.6,0.8,32738,1.173,8.1,-89.6,25.06,3.2,11.6
12/1/2021,0:45:00,0,B2,-0.44,50425.5,50349.6,90.4,103.3,6.19,246.2,33,50356.7,0.8,32732,1.173,8.1,-89.6,25.072,3.2,11.6
12/1/2021,1:00:00,0,B2,-0.41,50426.8,50346.1,90.2,103.1,6.17,247.3,33,50353.6,0.79,32730,1.172,8.1,-89.6,25.076,3.2,11.6
12/1/2021,1:15:00,0,B2,-0.43,50424.8,50345.9,90.4,103.3,6.18,247.1,33,50353.3,0.83,32730,1.17,8.1,-89.5,25.074,3.2,11.6
12/1/2021,1:30:00,0,B2,-0.41,50418.5,50349.8,90,102.8,6.16,246.3,33,50356.2,0.78,32732,1.168,8.1,-89.5,25.065,3.2,11.6
12/1/2021,1:45:00,0,B2,-0.41,50421.8,50347.2,90.2,103,6.17,247,33,50354.2,0.78,32730,1.171,8.1,-89.5,25.07,3.2,11.6
12/1/2021,2:00:00,0,B2,-0.42,50421.3,50345.9,90.2,103,6.17,247.2,33,50352.9,0.77,32729,1.171,8.1,-89.5,25.071,3.2,11.6
12/1/2021,2:15:00,0,B2,-0.42,50422.4,50348.5,89.8,102.6,6.15,244.4,33,50355.4,0.81,32731,1.175,8.1,-89.4,25.07,3.2,11.6
12/1/2021,2:30:00,0,B2,-0.42,50425.8,50348.4,89.9,102.8,6.15,245.9,33,50355.7,0.78,32731,1.179,8.1,-89.4,25.073,3.2,11.6
12/1/2021,2:45:00,0,B2,-0.41,50431.2,50349.7,89.8,102.6,6.15,246.8,33,50357.3,0.83,32732,1.166,8.09,-89.3,25.077,3.2,11.6
12/1/2021,3:00:00,0,B2,-0.42,50433.3,50348.6,89.9,102.7,6.15,246.3,33,50356.6,0.75,32732,1.169,8.09,-89.3,25.08,3.2,11.6
12/1/2021,3:15:00,0,B2,-0.42,50435.6,50352.3,89.8,102.6,6.14,246,33,50360.1,0.75,32734,1.168,8.09,-89.2,25.079,3.2,11.6
12/1/2021,3:30:00,0,B2,-0.41,50425.8,50350.2,89.6,102.3,6.13,247.5,33,50357.3,0.83,32732,1.165,8.09,-89.2,25.071,3.2,11.6
12/1/2021,3:45:00,0,B2,-0.42,50435.7,50347.5,89.7,102.5,6.14,246.2,33,50355.7,0.82,32731,1.169,8.09,-89.2,25.083,3.2,11.6
12/1/2021,4:00:00,0,B2,-0.42,50426.6,50348.7,89.6,102.4,6.13,244.6,33,50356,0.84,32731,1.167,8.09,-89.1,25.073,3.2,11.6
12/1/2021,4:15:00,0,B2,-0.41,50421.8,50344,89.5,102.3,6.12,246.5,32.99,50351.2,0.78,32728,1.165,8.09,-89.1,25.073,3.2,11.6
12/1/2021,4:30:00,0,B2,-0.42,50431.8,50341.2,89.5,102.3,6.12,246.9,32.99,50349.7,0.79,32727,1.18,8.09,-89,25.085,3.2,11.6
12/1/2021,4:45:00,0,B2,-0.42,50430.1,50345,89.5,102.3,6.12,244.2,33,50352.9,0.84,32729,1.178,8.09,-89.1,25.08,3.2,11.6
12/1/2021,5:00:00,0,B2,-0.4,50434.2,50347.8,89.4,102.1,6.11,245.8,33,50355.9,0.8,32731,1.174,8.09,-89,25.081,3.2,11.6
12/1/2021,5:15:00,0,B2,-0.39,50429.8,50347.8,89.1,101.8,6.1,247.2,33,50355.4,0.88,32731,1.173,8.09,-88.9,25.077,3.2,11.6
12/1/2021,5:30:00,0,B2,-0.4,50440.5,50344,89.5,102.2,6.12,244.9,32.99,50353.1,0.81,32729,1.169,8.09,-88.9,25.091,3.2,11.6
12/1/2021,5:45:00,0,B2,-0.41,50430.7,50346.2,89.4,102.1,6.11,244.9,33,50354.1,0.9,32730,1.165,8.09,-88.9,25.08,3.2,11.6
