11/5/2021,15:45:00,0,B2,-0.25,50421.9,50282.9,94.5,108,6.46,263,32.95,50295.9,1.16,32692,1.174,8.16,-92,25.131,3.2,11.6
11/5/2021,16:00:00,0,B2,-0.28,50419.4,50280.2,94.3,107.8,6.45,263.1,32.95,50293.2,0.99,32691,1.17,8.16,-92.1,25.131,3.2,11.6
11/5/2021,16:15:00,0,B2,-0.2,50418.8,50278.4,94.2,107.7,6.44,263.3,32.95,50291.5,1.1,32690,1.173,8.16,-92.1,25.133,3.2,11.6
11/5/2021,16:30:00,0,B2,-0.28,50419.2,50278,94.1,107.5,6.43,263.6,32.95,50291.2,1,32689,1.173,8.16,-92.2,25.133,3.2,11.6
11/5/2021,16:45:00,0,B2,-0.25,50415.5,50277.5,94,107.4,6.43,263.2,32.95,50290.4,1.01,32689,1.166,8.16,-92.2,25.13,3.2,11.6
11/5/2021,17:00:00,0,B2,-0.2,50412.8,50275.8,93.8,107.2,6.42,263.1,32.95,50288.6,1.05,32688,1.165,8.16,-92.2,25.129,3.2,11.6
11/5/2021,17:15:00,0,B2,-0.32,50409.9,50274.8,93.6,107,6.4,262.4,32.95,50287.4,0.98,32687,1.175,8.16,-92.2,25.128,3.2,11.6
11/5/2021,17:30:00,0,B2,-0.26,50409.8,50274.4,93.6,106.9,6.4,263.1,32.95,50287.1,1,32687,1.172,8.16,-92.2,25.128,3.2,11.6
11/5/2021,17:45:00,0,B2,-0.28,50406.5,50276.8,93.3,106.7,6.38,262.9,32.95,50289,0.89,32688,1.166,8.16,-92.3,25.122,3.2,11.6
11/5/2021,18:00:00,0,B2,-0.29,50403.8,50275.6,93.1,106.5,6.37,262.7,32.95,50287.6,1.04,32687,1.178,8.16,-92.2,25.121,3.2,11.6
11/5/2021,18:15:00,0,B2,-0.33,50400.3,50274.7,92.9,106.2,6.35,262.6,32.95,50286.5,0.91,32686,1.18,8.16,-92.2,25.119,3.2,11.6
11/5/2021,18:30:00,0,B2,-0.33,50396.8,50273.7,92.7,105.9,6.34,262.2,32.94,50285.3,0.89,32685,1.181,8.16,-92.2,25.116,3.2,11.6
11/5/2021,18:45:00,0,B2,-0.28,50393.7,50272.5,92.5,105.7,6.33,261.8,32.94,50283.8,1.02,32684,1.176,8.16,-92.2,25.114,3.2,11.6
11/5/2021,19:00:00,0,B2,-0.29,50390.1,50273.8,92.3,105.5,6.31,261.9,32.94,50284.7,0.81,32685,1.17,8.16,-92.2,25.11,3.2,11.6
11/5/2021,19:15:00,0,B2,-0.3,50385.5,50273.3,91.9,105.1,6.29,261.7,32.94,50283.8,0.89,32684,1.173,8.16,-92.2,25.106,3.2,11.6
11/5/2021,19:30:00,0,B2,-0.28,50378.6,50272.5,91.9,105,6.29,261.5,32.94,50282.4,0.96,32684,1.17,8.16,-92.1,25.1,3.2,11.6
11/5/2021,19:45:00,0,B2,-0.3,50374.6,50272.2,91.9,105,6.28,260.9,32.94,50281.8,0.77,32683,1.173,8.16,-92.2,25.097,3.2,11.6
11/5/2021,20:00:00,0,B2,-0.29,50369.8,50270.8,91.6,104.7,6.27,261,32.94,50280.1,0.88,32682,1.17,8.16,-92.1,25.093,3.2,11.6
11/5/2021,20:15:00,0,B2,-0.3,50364.3,50272.9,91.4,104.5,6.26,260.7,32.94,50281.4,0.8,32683,1.172,8.16,-92.1,25.086,3.2,11.6
11/5/2021,20:30:00,0,B2,-0.32,50360.5,50272.4,91.1,104.1,6.23,260.4,32.94,50280.6,0.97,32682,1.175,8.16,-92,25.083,3.2,11.6
11/5/2021,20:45:00,0,B2,-0.3,50353.1,50271.5,91.1,104.1,6.23,260.4,32.94,50279.1,0.94,32681,1.17,8.16,-92,25.077,3.2,11.6
11/5/2021,21:00:00,0,B2,-0.25,50350.4,50273.3,90.8,103.8,6.21,260.4,32.94,50280.5,0.93,32682,1.166,8.16,-92,25.073,3.2,11.6
11/5/2021,21:15:00,0,B2,-0.34,50348.1,50271,90.8,103.8,6.21,260.4,32.94,50278.2,0.95,32681,1.174,8.16,-92,25.073,3.2,11.6
11/5/2021,21:30:00,0,B2,-0.34,50342.2,50271.5,90.6,103.5,6.2,260.6,32.94,50278.1,0.85,32681,1.183,8.16,-91.9,25.067,3.2,11.6
11/5/2021,21:45:00,0,B2,-0.28,50341.4,50272.1,90.6,103.5,6.2,260.7,32.94,50278.5,0.88,32681,1.169,8.16,-91.9,25.065,3.2,11.6
11/5/2021,22:00:00,0,B2,-0.29,50338.9,50273.8,90.4,103.3,6.19,260.2,32.94,50279.8,0.87,32682,1.165,8.16,-91.9,25.061,3.2,11.6
11/5/2021,22:15:00,0,B2,-0.31,50341.6,50272.9,90.3,103.3,6.18,259.5,32.94,50279.3,0.8,32682,1.174,8.16,-91.8,25.065,3.2,11.6
11/5/2021,22:30:00,0,B2,-0.33,50338.1,50270.9,90.2,103.1,6.17,259.7,32.94,50277.2,0.74,32680,1.176,8.15,-91.8,25.063,3.2,11.6
11/5/2021,22:45:00,0,B2,-0.32,50339.3,50273.9,90,102.9,6.16,259.4,32.94,50280,0.78,32682,1.176,8.15,-91.8,25.062,3.2,11.6
11/5/2021,23:00:00,0,B2,-0.32,50343.6,50271.7,89.9,102.8,6.16,259.8,32.94,50278.5,0.82,32681,1.173,8.15,-91.7,25.068,3.2,11.6
11/5/2021,23:15:00,0,B2,-0.29,50337.5,50271.7,89.8,102.6,6.15,259.2,32.94,50277.8,0.95,32681,1.165,8.15,-91.7,25.062,3.2,11.6
11/5/2021,23:30:00,0,B2,-0.33,50332.5,50271.7,89.6,102.4,6.13,259.2,32.94,50277.4,0.86,32680,1.174,8.15,-91.6,25.057,3.2,11.6
11/5/2021,23:45:00,0,B2,-0.32,50333.7,50272.8,89.6,102.4,6.13,258.3,32.94,50278.5,0.82,32681,1.174,8.15,-91.6,25.057,3.2,11.6
11/6/2021,0:00:00,0,B2,-0.34,50334.7,50269.7,89.6,102.3,6.13,258.4,32.94,50275.8,0.79,32679,1.179,8.15,-91.6,25.061,3.2,11.6
11/6/2021,0:15:00,0,B2,-0.34,50338.8,50272.2,89.4,102.2,6.12,258.7,32.94,50278.4,0.85,32681,1.179,8.15,-91.6,25.063,3.2,11.6
11/6/2021,0:30:00,0,B2,-0.35,50337.8,50269.4,89.3,102.1,6.12,258.4,32.94,50275.8,0.81,32679,1.178,8.15,-91.5,25.065,3.2,11.6
11/6/2021,0:45:00,0,B2,-0.35,50340.3,50268.3,89.4,102.1,6.12,258.5,32.94,50275,0.9,32679,1.182,8.15,-91.5,25.068,3.2,11.6
11/6/2021,1:00:00,0,B2,-0.35,50334.9,50267.1,89,101.7,6.09,258.5,32.94,50273.4,0.83,32678,1.182,8.15,-91.4,25.064,3.2,11.6
11/6/2021,1:15:00,0,B2,-0.31,50344.4,50269.2,89.2,102,6.11,258.2,32.94,50276.3,0.74,32680,1.173,8.15,-91.4,25.071,3.2,11.6
11/6/2021,1:30:00,0,B2,-0.26,50333.1,50268.1,88.9,101.7,6.09,258.4,32.94,50274.1,0.81,32678,1.166,8.15,-91.4,25.061,3.2,11.6
11/6/2021,1:45:00,0,B2,-0.34,50341.4,50268.9,89.1,101.8,6.1,258.1,32.94,50275.6,0.75,32679,1.171,8.15,-91.4,25.068,3.2,11.6
11/6/2021,2:00:00,0,B2,-0.3,50338.9,50268.7,88.9,101.6,6.09,257.7,32.94,50275.3,0.8,32679,1.172,8.15,-91.3,25.066,3.2,11.6
11/6/2021,2:15:00,0,B2,-0.34,50331.3,50268.5,88.7,101.4,6.07,258,32.94,50274.4,0.81,32678,1.174,8.15,-91.3,25.059,3.2,11.6
11/6/2021,2:30:00,0,B2,-0.34,50324.3,50269,88.7,101.4,6.07,258.2,32.94,50274.1,0.75,32678,1.179,8.15,-91.2,25.052,3.2,11.6
11/6/2021,2:45:00,0,B2,-0.34,50332.7,50269.1,88.6,101.3,6.07,257.9,32.94,50275.1,0.8,32679,1.176,8.14,-91.2,25.06,3.2,11.6
11/6/2021,3:00:00,0,B2,-0.36,50331,50267.1,88.5,101.1,6.06,257.8,32.94,50273.1,0.81,32677,1.18,8.14,-91.1,25.06,3.2,11.6
11/6/2021,3:15:00,0,B2,-0.31,50337.6,50267.9,88.7,101.4,6.07,257.4,32.94,50274.4,0.78,32678,1.173,8.14,-91.1,25.066,3.2,11.6
11/6/2021,3:30:00,0,B2,-0.36,50337,50269,88.5,101.2,6.06,257.5,32.94,50275.4,0.79,32679,1.174,8.14,-91.1,25.064,3.2,11.6
11/6/2021,3:45:00,0,B2,-0.36,50331.1,50264.2,88.5,101.1,6.06,257.5,32.93,50270.4,0.74,32676,1.182,8.14,-91,25.063,3.2,11.6
11/6/2021,4:00:00,0,B2,-0.3,50343.8,50267.8,88.5,101.2,6.06,257.2,32.94,50274.9,0.75,32679,1.169,8.14,-91,25.072,3.2,11.6
11/6/2021,4:15:00,0,B2,-0.31,50336.4,50266.6,88.2,100.8,6.04,257.4,32.94,50273.1,0.82,32678,1.17,8.14,-90.9,25.066,3.2,11.6
11/6/2021,4:30:00,0,B2,-0.31,50345.9,50268.5,88.3,100.9,6.04,256.9,32.94,50275.8,0.74,32679,1.173,8.14,-90.9,25.073,3.2,11.6
11/6/2021,4:45:00,0,B2,-0.28,50339.6,50265.9,88.3,100.9,6.04,256.9,32.94,50272.8,0.83,32677,1.169,8.14,-90.9,25.07,3.2,11.6
11/6/2021,5:00:00,0,B2,-0.36,50340.1,50267.6,88.1,100.6,6.03,256.1,32.94,50274.4,0.79,32678,1.175,8.14,-90.8,25.068,3.2,11.6
11/6/2021,5:15:00,0,B2,-0.32,50344,50268.5,88.2,100.8,6.03,256.6,32.94,50275.6,0.77,32679,1.177,8.14,-90.7,25.071,3.2,11.6
11/6/2021,5:30:00,0,B2,-0.27,50344.1,50268,88,100.6,6.03,255.9,32.94,50275.1,0.86,32679,1.167,8.14,-90.8,25.072,3.2,11.6
11/6/2021,5:45:00,0,B2,-0.34,50343.4,50269.6,88.2,100.8,6.03,256,32.94,50276.5,0.89,32680,1.172,8.14,-90.7,25.07,3.2,11.6
11/6/2021,6:00:00,0,B2,-0.34,50352.2,50268.6,88.2,100.8,6.04,256.8,32.94,50276.4,0.82,32680,1.179,8.14,-90.7,25.079,3.2,11.6
11/6/2021,6:15:00,0,B2,-0.26,50339.4,50266.2,87.9,100.4,6.02,256.2,32.94,50273,0.84,32677,1.167,8.14,-90.6,25.069,3.2,11.6
11/6/2021,6:30:00,0,B2,-0.3,50346.9,50269.3,88.1,100.7,6.03,256.5,32.94,50276.6,0.98,32680,1.174,8.14,-90.7,25.073,3.2,11.6
11/6/2021,6:45:00,0,B2,-0.27,50345.1,50266,87.9,100.5,6.02,256.3,32.94,50273.4,0.96,32678,1.178,8.13,-90.6,25.075,3.2,11.6
11/6/2021,7:00:00,0,B2,-0.28,50351.4,50266.4,87.8,100.4,6.01,255.9,32.94,50274.4,1.06,32678,1.175,8.13,-90.5,25.08,3.2,11.6
11/6/2021,7:15:00,0,B2,-0.21,50359.5,50268.4,88,100.5,6.02,256.7,32.94,50277,1.13,32680,1.174,8.13,-90.5,25.086,3.2,11.6
11/6/2021,7:30:00,0,B2,-0.24,50369.6,50265.4,87.9,100.5,6.01,255.7,32.94,50275.2,0.97,32679,1.173,8.13,-90.5,25.098,3.2,11.6
11/6/2021,7:45:00,0,B2,-0.24,50370.2,50270.8,87.9,100.5,6.02,255.3,32.94,50280.1,1.19,32682,1.183,8.13,-90.4,25.094,3.2,11.6
11/6/2021,8:00:00,0,B2,-0.25,50376.2,50267.1,88.2,100.8,6.04,255.2,32.94,50277.3,1.23,32680,1.18,8.13,-90.4,25.103,3.2,11.6
11/6/2021,8:15:00,0,B2,-0.22,50367.1,50267.1,88.4,101.1,6.05,256,32.94,50276.4,1.19,32680,1.181,8.13,-90.5,25.094,3.2,11.6
11/6/2021,8:30:00,0,B2,-0.25,50375.8,50266.9,88.6,101.3,6.06,256.3,32.94,50277.1,1.19,32680,1.178,8.13,-90.4,25.103,3.2,11.6
11/6/2021,8:45:00,0,B2,-0.2,50368.2,50268.6,89,101.7,6.09,255.7,32.94,50277.9,1.19,32681,1.174,8.13,-90.5,25.094,3.2,11.6
11/6/2021,9:00:00,0,B2,-0.18,50369.3,50271.1,89.3,102.1,6.11,256.9,32.94,50280.3,1.26,32682,1.169,8.13,-90.5,25.093,3.2,11.6
11/6/2021,9:15:00,0,B2,-0.24,50367.2,50271.4,89.6,102.4,6.13,257.3,32.94,50280.4,1.24,32682,1.173,8.13,-90.6,25.09,3.2,11.6
11/6/2021,9:30:00,0,B2,-0.23,50366.9,50271.2,90.3,103.2,6.18,257.6,32.94,50280.2,1.23,32682,1.176,8.14,-90.7,25.09,3.2,11.6
11/6/2021,9:45:00,0,B2,-0.19,50368.6,50267.9,90.5,103.4,6.19,257.3,32.94,50277.3,1.24,32680,1.165,8.14,-90.7,25.095,3.2,11.6
11/6/2021,10:00:00,0,B2,-0.22,50368.8,50269.7,90.6,103.6,6.2,258.5,32.94,50279,1.21,32681,1.173,8.14,-90.8,25.093,3.2,11.6
11/6/2021,10:15:00,0,B2,-0.25,50371.8,50269.1,91.1,104.1,6.23,259,32.94,50278.7,1.23,32681,1.179,8.14,-90.9,25.097,3.2,11.6
11/6/2021,10:30:00,0,B2,-0.27,50380.6,50270.4,91.6,104.7,6.27,259.5,32.94,50280.7,1.15,32682,1.177,8.14,-91,25.104,3.2,11.6
11/6/2021,10:45:00,0,B2,-0.23,50385.5,50269.2,92.5,105.7,6.32,259.6,32.94,50280.1,1.12,32682,1.175,8.14,-91.2,25.11,3.2,11.6
11/6/2021,11:00:00,0,B2,-0.22,50387.3,50265.4,92.1,105.3,6.3,260.1,32.94,50276.8,1.15,32680,1.174,8.14,-91,25.115,3.2,11.6
11/6/2021,11:15:00,0,B2,-0.22,50394.5,50269.5,92.4,105.6,6.32,260.1,32.94,50281.2,1.22,32683,1.17,8.14,-91.1,25.118,3.2,11.6
11/6/2021,11:30:00,0,B2,-0.23,50397.4,50267.9,92.9,106.2,6.35,260.4,32.94,50280,1.22,32682,1.165,8.15,-91.3,25.122,3.2,11.6
11/6/2021,11:45:00,0,B2,-0.24,50402.3,50266.2,92.9,106.1,6.35,260.5,32.94,50278.9,1.05,32681,1.173,8.15,-91.3,25.129,3.2,11.6
11/6/2021,12:00:00,0,B2,-0.27,50409,50265.9,93.2,106.5,6.37,261.1,32.94,50279.3,1.27,32682,1.174,8.15,-91.4,25.135,3.2,11.6
11/6/2021,12:15:00,0,B2,-0.28,50415.5,50266.8,93.6,107,6.4,261.1,32.94,50280.7,1.19,32682,1.182,8.15,-91.5,25.14,3.2,11.6
11/6/2021,12:30:00,0,B2,-0.25,50419.5,50267.9,93.8,107.2,6.41,261.2,32.94,50282.1,1.15,32683,1.176,8.15,-91.5,25.143,3.2,11.6
11/6/2021,12:45:00,0,B2,-0.23,50420.8,50263.7,94.2,107.6,6.44,261.1,32.94,50278.4,1.09,32681,1.171,8.15,-91.7,25.148,3.2,11.6
11/6/2021,13:00:00,0,B2,-0.2,50415.5,50266,94,107.5,6.43,261.3,32.94,50280,1.18,32682,1.168,8.15,-91.7,25.141,3.2,11.6
11/6/2021,13:15:00,0,B2,-0.26,50416.5,50265.6,94.4,107.9,6.45,261.4,32.94,50279.7,1.14,32682,1.174,8.16,-91.8,25.142,3.2,11.6
11/6/2021,13:30:00,0,B2,-0.27,50413.8,50266.3,94.5,108,6.46,261.3,32.94,50280.1,1.09,32682,1.179,8.16,-91.9,25.139,3.2,11.6
11/6/2021,13:45:00,0,B2,-0.23,50416,50265.4,94.7,108.2,6.47,261.5,32.94,50279.5,1.21,32682,1.172,8.16,-92,25.142,3.2,11.6
11/6/2021,14:00:00,0,B2,-0.25,50415.6,50263,94.8,108.3,6.48,261.8,32.94,50277.3,1.14,32680,1.169,8.16,-92.1,25.144,3.2,11.6
11/6/2021,14:15:00,0,B2,-0.29,50415.9,50266.4,95,108.6,6.49,262.2,32.94,50280.4,1.07,32682,1.184,8.16,-92.1,25.141,3.2,11.6
11/6/2021,14:30:00,0,B2,-0.26,50414.6,50266.1,94.9,108.5,6.49,262.1,32.94,50280,1.08,32682,1.173,8.16,-92.2,25.14,3.2,11.6
11/6/2021,14:45:00,0,B2,-0.27,50414.8,50264.3,95,108.6,6.5,261.1,32.94,50278.4,1.17,32681,1.173,8.16,-92.2,25.142,3.2,11.6
11/6/2021,15:00:00,0,B2,-0.24,50413.6,50265.8,94.8,108.3,6.48,261.5,32.94,50279.7,1.17,32682,1.173,8.16,-92.3,25.139,3.2,11.6
11/6/2021,15:15:00,0,B2,-0.28,50414.5,50265.6,94.7,108.2,6.47,261.4,32.94,50279.6,1.17,32682,1.172,8.16,-92.3,25.141,3.2,11.6
11/6/2021,15:30:00,0,B2,-0.28,50412.7,50265.8,94.6,108.2,6.47,261.2,32.94,50279.6,1.2,32682,1.177,8.16,-92.3,25.139,3.2,11.6
11/6/2021,15:45:00,0,B2,-0.22,50413,50265.9,94.5,108,6.46,261,32.94,50279.6,1.09,32682,1.167,8.16,-92.3,25.139,3.2,11.6
11/6/2021,16:00:00,0,B2,-0.26,50412.1,50265.8,94.4,107.8,6.45,260.9,32.94,50279.5,1.17,32682,1.171,8.16,-92.4,25.138,3.2,11.6
11/6/2021,16:15:00,0,B2,-0.27,50411.4,50264,94.2,107.7,6.44,260.8,32.94,50277.8,1.02,32681,1.174,8.16,-92.4,25.139,3.2,11.6
11/6/2021,16:30:00,0,B2,-0.24,50410.7,50264.8,94,107.4,6.42,260.9,32.94,50278.5,1.18,32681,1.17,8.16,-92.3,25.138,3.2,11.6
11/6/2021,16:45:00,0,B2,-0.23,50408.8,50262.9,93.9,107.3,6.42,261,32.94,50276.5,1.05,32680,1.169,8.16,-92.4,25.138,3.2,11.6
11/6/2021,17:00:00,0,B2,-0.29,50407.2,50266.4,93.7,107.1,6.41,260.6,32.94,50279.6,1.03,32682,1.177,8.16,-92.4,25.133,3.2,11.6
11/6/2021,17:15:00,0,B2,-0.23,50405.6,50263,93.6,107,6.4,260,32.94,50276.4,1.12,32680,1.165,8.16,-92.4,25.135,3.2,11.6
11/6/2021,17:30:00,0,B2,-0.27,50404.7,50266.4,93.4,106.8,6.39,259.7,32.94,50279.4,1.02,32682,1.166,8.17,-92.4,25.13,3.2,11.6
11/6/2021,17:45:00,0,B2,-0.27,50404.2,50265.6,93.2,106.6,6.37,258.6,32.94,50278.5,1.05,32681,1.172,8.16,-92.4,25.131,3.2,11.6
11/6/2021,18:00:00,0,B2,-0.25,50400.3,50266.9,93.1,106.4,6.37,258.7,32.94,50279.4,0.98,32682,1.174,8.17,-92.4,25.126,3.2,11.6
11/6/2021,18:15:00,0,B2,-0.25,50397.9,50267.1,93,106.2,6.36,259.1,32.94,50279.4,0.97,32682,1.169,8.16,-92.4,25.123,3.2,11.6
11/6/2021,18:30:00,0,B2,-0.28,50393.5,50266,92.7,105.9,6.34,259,32.94,50278,0.99,32681,1.172,8.16,-92.4,25.12,3.2,11.6
11/6/2021,18:45:00,0,B2,-0.3,50390.2,50265.3,92.5,105.7,6.32,258.8,32.94,50277,0.87,32680,1.173,8.16,-92.3,25.118,3.2,11.6
11/6/2021,19:00:00,0,B2,-0.31,50387,50267.5,92.4,105.6,6.32,258.4,32.94,50278.6,0.96,32681,1.181,8.16,-92.3,25.113,3.2,11.6
11/6/2021,19:15:00,0,B2,-0.25,50382.7,50268.2,92.1,105.2,6.3,258.4,32.94,50278.9,1.1,32681,1.177,8.16,-92.2,25.108,3.2,11.6
11/6/2021,19:30:00,0,B2,-0.21,50379.9,50267.2,91.9,105.1,6.29,257.7,32.94,50277.8,0.99,32681,1.165,8.16,-92.3,25.106,3.2,11.6
11/6/2021,19:45:00,0,B2,-0.3,50372.8,50267.1,91.8,104.9,6.28,257.9,32.94,50277,0.95,32680,1.169,8.16,-92.2,25.1,3.2,11.6
11/6/2021,20:00:00,0,B2,-0.26,50368.1,50268.5,91.6,104.7,6.27,257.8,32.94,50277.8,0.95,32681,1.172,8.16,-92.2,25.094,3.2,11.6
11/6/2021,20:15:00,0,B2,-0.29,50359.9,50268,91.5,104.5,6.26,257.5,32.94,50276.6,0.96,32680,1.171,8.16,-92.2,25.087,3.2,11.6
11/6/2021,20:30:00,0,B2,-0.32,50354.8,50269.2,91.2,104.2,6.24,256.8,32.94,50277.2,1,32680,1.174,8.16,-92.1,25.081,3.2,11.6
11/6/2021,20:45:00,0,B2,-0.32,50350.1,50269.8,91.2,104.2,6.24,256.6,32.94,50277.3,0.98,32680,1.18,8.16,-92,25.076,3.2,11.6
11/6/2021,21:00:00,0,B2,-0.32,50340.6,50269.2,90.9,103.9,6.22,256.8,32.94,50275.8,1,32679,1.172,8.16,-92.1,25.067,3.2,11.6
11/6/2021,21:15:00,0,B2,-0.29,50343.3,50270.7,90.6,103.6,6.2,257,32.94,50277.4,0.94,32680,1.173,8.16,-92,25.069,3.2,11.6
11/6/2021,21:30:00,0,B2,-0.33,50338.5,50270.3,90.7,103.6,6.2,256.7,32.94,50276.7,1.03,32680,1.175,8.16,-92,25.064,3.2,11.6
11/6/2021,21:45:00,0,B2,-0.34,50333.9,50269.2,90.6,103.5,6.2,257,32.94,50275.2,0.91,32679,1.181,8.16,-91.9,25.061,3.2,11.6
11/6/2021,22:00:00,0,B2,-0.3,50334.4,50270.1,90.4,103.3,6.19,256.7,32.94,50276.1,0.91,32679,1.175,8.16,-91.9,25.061,3.2,11.6
11/6/2021,22:15:00,0,B2,-0.31,50330.4,50271.2,90.4,103.3,6.19,256.1,32.94,50276.7,0.96,32680,1.173,8.16,-91.9,25.056,3.2,11.6
11/6/2021,22:30:00,0,B2,-0.28,50331.3,50269.8,90.2,103.1,6.17,256.2,32.94,50275.6,0.92,32679,1.169,8.16,-91.8,25.058,3.2,11.6
11/6/2021,22:45:00,0,B2,-0.26,50335.2,50270.9,90.2,103,6.17,256.4,32.94,50276.9,1.03,32680,1.169,8.15,-91.8,25.061,3.2,11.6
11/6/2021,23:00:00,0,B2,-0.26,50331.1,50271.9,90,102.9,6.16,256.5,32.94,50277.5,0.9,32680,1.166,8.15,-91.7,25.056,3.2,11.6
11/6/2021,23:15:00,0,B2,-0.33,50331.2,50269.4,89.7,102.5,6.14,256.3,32.94,50275.2,0.94,32679,1.179,8.15,-91.7,25.058,3.2,11.6
11/6/2021,23:30:00,0,B2,-0.34,50327.7,50267.6,89.7,102.5,6.14,256,32.94,50273.2,0.98,32678,1.183,8.15,-91.7,25.057,3.2,11.6
11/6/2021,23:45:00,0,B2,-0.32,50333.9,50270.3,89.6,102.4,6.13,255.6,32.94,50276.2,0.9,32680,1.179,8.15,-91.5,25.06,3.2,11.6
11/7/2021,0:00:00,0,B2,-0.29,50337,50271.3,89.5,102.3,6.13,255.9,32.94,50277.5,0.92,32680,1.165,8.15,-91.6,25.062,3.2,11.6
11/7/2021,0:15:00,0,B2,-0.27,50334.6,50270.3,89.5,102.3,6.13,254.6,32.94,50276.3,0.99,32680,1.172,8.15,-91.5,25.061,3.2,11.6
11/7/2021,0:30:00,0,B2,-0.32,50333.6,50270.4,89.3,102.1,6.11,255.5,32.94,50276.3,0.93,32680,1.179,8.15,-91.5,25.06,3.2,11.6
11/7/2021,0:45:00,0,B2,-0.31,50335.8,50272,89.2,102,6.11,255.3,32.94,50277.9,0.9,32681,1.177,8.15,-91.4,25.06,3.2,11.6
11/7/2021,1:00:00,0,B2,-0.32,50343.3,50272.5,89.2,102,6.11,255.3,32.94,50279.2,0.87,32681,1.176,8.15,-91.4,25.067,3.2,11.6
11/7/2021,1:15:00,0,B2,-0.32,50337.2,50272.4,89.2,101.9,6.11,255.2,32.94,50278.5,0.95,32681,1.174,8.15,-91.4,25.061,3.2,11.6
11/7/2021,1:30:00,0,B2,-0.26,50333.6,50271.8,89,101.7,6.09,255.8,32.94,50277.6,0.95,32680,1.169,8.15,-91.3,25.058,3.2,11.6
11/7/2021,1:45:00,0,B2,-0.24,50331.2,50269.6,88.9,101.6,6.09,255.6,32.94,50275.3,0.93,32679,1.167,8.15,-91.3,25.058,3.2,11.6
11/7/2021,2:00:00,0,B2,-0.32,50341.6,50274.4,88.8,101.5,6.08,255.6,32.94,50280.6,0.79,32682,1.178,8.15,-91.3,25.063,3.2,11.6
11/7/2021,2:15:00,0,B2,-0.34,50339.5,50273.9,88.7,101.4,6.07,255.4,32.94,50280,0.86,32682,1.183,8.14,-91.2,25.062,3.2,11.6
11/7/2021,2:30:00,0,B2,-0.3,50339.7,50274,88.6,101.3,6.07,255,32.94,50280.1,0.88,32682,1.174,8.14,-91.1,25.062,3.2,11.6
11/7/2021,2:45:00,0,B2,-0.26,50341.7,50274.1,88.6,101.2,6.06,255.1,32.94,50280.4,0.93,32682,1.165,8.14,-91.1,25.064,3.2,11.6
11/7/2021,3:00:00,0,B2,-0.29,50345,50270.4,88.6,101.3,6.07,255.1,32.94,50277.4,0.85,32680,1.165,8.14,-91.1,25.07,3.2,11.6
