3/20/2021,1:00:00,0,B2,0.59,49974.5,49913.3,89.6,102.2,6.14,266.1,32.68,49919,-3.71,32447,1.188,8.14,-87.6,25.058,0.48,11.6
3/20/2021,1:15:00,0,B2,0.61,49974.7,49913.2,89.6,102.2,6.14,263.7,32.68,49919,-3.72,32447,1.181,8.14,-87.6,25.058,0.36,11.6
3/20/2021,1:30:00,0,B2,0.6,49976.6,49915.4,89.6,102.2,6.14,265.6,32.68,49921.1,-3.66,32449,1.187,8.14,-87.5,25.058,0.25,11.6
3/20/2021,1:45:00,0,B2,0.59,49985.3,49913.6,89.5,102.1,6.14,265.8,32.68,49920.3,-3.78,32448,1.189,8.14,-87.5,25.068,0.18,11.6
3/20/2021,2:00:00,0,B2,0.59,49981.4,49914.2,89.4,101.9,6.13,265.2,32.68,49920.5,-3.71,32448,1.189,8.13,-87.5,25.064,0.13,11.6
3/20/2021,2:15:00,0,B2,0.6,49994.2,49911.9,89.4,102,6.13,265.6,32.68,49919.6,-3.74,32448,1.196,8.13,-87.3,25.078,0.11,11.6
3/20/2021,2:30:00,0,B2,0.59,49992.2,49914.9,89.2,101.7,6.11,264.2,32.68,49922.1,-3.66,32449,1.19,8.13,-87.4,25.073,0.1,11.6
3/20/2021,2:45:00,0,B2,0.59,49989.3,49911.9,89.2,101.8,6.12,264.7,32.68,49919.1,-3.63,32447,1.189,8.13,-87.3,25.074,0.09,11.6
3/20/2021,3:00:00,0,B2,0.61,49980.7,49909.9,89,101.5,6.1,264.4,32.67,49916.5,-3.68,32446,1.186,8.13,-87.2,25.067,0.08,11.6
3/20/2021,3:15:00,0,B2,0.59,49990.5,49915.5,89.2,101.7,6.11,265.1,32.68,49922.5,-3.77,32450,1.185,8.13,-87.3,25.071,0.08,11.6
3/20/2021,3:30:00,0,B2,0.57,49993.5,49914,89.2,101.7,6.11,264.9,32.68,49921.5,-3.71,32449,1.189,8.13,-87.3,25.076,0.07,11.6
3/20/2021,3:45:00,0,B2,0.6,49988.1,49911.3,88.7,101.2,6.08,264.9,32.68,49918.5,-3.76,32447,1.191,8.13,-87.2,25.073,0.07,11.6
3/20/2021,4:00:00,0,B2,0.6,49984.8,49913.1,88.8,101.3,6.09,265.4,32.68,49919.8,-3.56,32448,1.193,8.13,-87.1,25.068,0.07,11.6
3/20/2021,4:15:00,0,B2,0.58,49991.5,49914.2,88.7,101.2,6.08,265.3,32.68,49921.4,-3.71,32449,1.187,8.13,-87.1,25.074,0.06,11.6
3/20/2021,4:30:00,0,B2,0.61,49969,49907.6,88.6,101.1,6.07,265.4,32.67,49913.4,-3.64,32444,1.197,8.13,-87,25.058,0.06,11.6
3/20/2021,4:45:00,0,B2,0.6,49989.3,49912.1,88.8,101.3,6.09,265.3,32.68,49919.3,-3.67,32448,1.193,8.13,-87,25.073,0.06,11.6
3/20/2021,5:00:00,0,B2,0.58,49987.7,49916.6,88.4,100.8,6.06,264.9,32.68,49923.2,-3.68,32450,1.187,8.12,-86.8,25.068,0.06,11.6
3/20/2021,5:15:00,0,B2,0.6,49983.2,49914.6,88.4,100.8,6.06,264.8,32.68,49921,-3.71,32449,1.193,8.13,-86.9,25.065,0.06,11.6
3/20/2021,5:30:00,0,B2,0.58,49991.7,49915.5,88.7,101.2,6.08,264.7,32.68,49922.6,-3.66,32450,1.199,8.13,-86.9,25.072,0.05,11.6
3/20/2021,5:45:00,0,B2,0.6,49984.8,49913.7,88.4,100.8,6.06,265.5,32.68,49920.3,-3.66,32448,1.195,8.12,-86.8,25.068,0.05,11.6
3/20/2021,6:00:00,0,B2,0.59,50001.6,49915.4,88.6,101.1,6.07,265.6,32.68,49923.5,-3.66,32450,1.182,8.12,-86.7,25.082,0.05,11.6
3/20/2021,6:15:00,0,B2,0.6,50000.1,49915.7,88.6,101.1,6.07,266.1,32.68,49923.6,-3.74,32450,1.193,8.12,-86.8,25.08,0.05,11.6
3/20/2021,6:30:00,0,B2,0.61,49996.3,49915.3,88.6,101,6.07,266.1,32.68,49922.9,-3.71,32450,1.19,8.12,-86.6,25.077,0.05,11.6
3/20/2021,6:45:00,0,B2,0.59,49996.4,49914.7,88.4,100.9,6.06,263.3,32.68,49922.3,-3.65,32450,1.192,8.12,-86.7,25.078,0.05,11.6
3/20/2021,7:00:00,0,B2,0.59,49988.3,49912.2,88.4,100.8,6.06,265,32.68,49919.3,-3.74,32448,1.194,8.12,-86.6,25.072,0.05,11.6
3/20/2021,7:15:00,0,B2,0.63,49983.3,49912.9,88.3,100.8,6.05,265.7,32.68,49919.5,-3.59,32448,1.182,8.12,-86.5,25.067,0.05,11.6
3/20/2021,7:30:00,0,B2,0.61,49994.3,49914.2,88.6,101.1,6.07,265.1,32.68,49921.7,-3.65,32449,1.192,8.12,-86.6,25.076,0.05,11.6
3/20/2021,7:45:00,0,B2,0.61,50001.4,49916.7,88.8,101.3,6.08,265.9,32.68,49924.6,-3.62,32451,1.19,8.12,-86.5,25.081,0.05,11.6
3/20/2021,8:00:00,0,B2,0.62,49995.6,49914.3,89,101.5,6.1,266.5,32.68,49921.9,-3.62,32449,1.182,8.12,-86.6,25.077,0.05,11.6
3/20/2021,8:15:00,0,B2,0.63,49997.1,49914.5,89.3,101.9,6.12,266.7,32.68,49922.3,-3.56,32449,1.195,8.12,-86.6,25.078,0.05,11.6
3/20/2021,8:30:00,0,B2,0.63,49994.3,49913.9,89.6,102.2,6.14,267.7,32.68,49921.5,-3.57,32449,1.197,8.12,-86.6,25.076,0.04,11.6
3/20/2021,8:45:00,0,B2,0.61,49998.4,49914,90.1,102.8,6.17,267.9,32.68,49921.9,-3.58,32449,1.195,8.12,-86.7,25.08,0.04,11.6
3/20/2021,9:00:00,0,B2,0.63,50004.6,49916.5,90.4,103.1,6.2,268.8,32.68,49924.8,-3.68,32451,1.194,8.12,-86.7,25.084,0.04,11.6
3/20/2021,9:15:00,0,B2,0.62,50008.6,49915,90.6,103.3,6.21,268.8,32.68,49923.8,-3.63,32450,1.198,8.12,-86.8,25.089,0.04,11.6
3/20/2021,9:30:00,0,B2,0.63,50015.1,49916.2,90.9,103.7,6.23,268.7,32.68,49925.5,-3.4,32452,1.195,8.12,-86.8,25.094,0.04,11.6
3/20/2021,9:45:00,0,B2,0.61,50022.3,49912.8,91.3,104.2,6.26,269,32.68,49923,-3.64,32450,1.197,8.13,-86.9,25.104,0.04,11.6
3/20/2021,10:00:00,0,B2,0.61,50037,49913.8,92.3,105.3,6.32,269.2,32.68,49925.3,-3.66,32451,1.193,8.13,-87,25.117,0.04,11.6
3/20/2021,10:15:00,0,B2,0.62,50040.5,49909,92.6,105.6,6.34,269.2,32.68,49921.3,-3.62,32449,1.192,8.13,-87.2,25.125,0.04,11.6
3/20/2021,10:30:00,0,B2,0.65,50056.3,49909.4,92.9,106,6.36,270.1,32.68,49923.2,-3.6,32450,1.195,8.13,-87.2,25.14,0.04,11.6
3/20/2021,10:45:00,0,B2,0.6,50069.3,49910.1,94.1,107.4,6.44,267,32.68,49925,-3.65,32451,1.196,8.13,-87.4,25.151,0.04,11.6
3/20/2021,11:00:00,0,B2,0.63,50071.6,49907.5,94.1,107.3,6.44,268.5,32.68,49922.9,-3.63,32450,1.198,8.13,-87.4,25.156,0.04,11.6
3/20/2021,11:15:00,0,B2,0.61,50071.3,49910.1,94.1,107.3,6.44,269.1,32.68,49925.2,-3.72,32451,1.191,8.13,-87.5,25.153,0.04,11.6
3/20/2021,11:30:00,0,B2,0.61,50082.8,49904.8,95,108.3,6.5,269.1,32.68,49921.5,-3.77,32449,1.181,8.14,-87.7,25.169,0.04,11.6
3/20/2021,11:45:00,0,B2,0.63,50070.6,49904.3,95.6,109.1,6.54,270.4,32.68,49919.8,-3.72,32448,1.19,8.14,-87.9,25.158,0.04,11.6
3/20/2021,12:00:00,0,B2,0.6,50070.7,49907.1,95.4,108.8,6.53,270.1,32.68,49922.5,-3.76,32450,1.196,8.14,-87.9,25.155,0.04,11.6
3/20/2021,12:15:00,0,B2,0.6,50058.1,49905.5,95.8,109.3,6.56,270.4,32.68,49919.8,-3.64,32448,1.188,8.14,-87.9,25.145,0.04,11.6
3/20/2021,12:30:00,0,B2,0.6,50058.4,49902.9,95.9,109.4,6.57,270.2,32.67,49917.5,-3.75,32446,1.189,8.15,-88.1,25.148,0.04,11.6
3/20/2021,12:45:00,0,B2,0.69,50050.5,49907.8,96.1,109.7,6.58,270.4,32.68,49921.2,-3.23,32449,1.199,8.15,-88.2,25.136,0.04,11.6
3/20/2021,13:00:00,0,B2,0.6,50054,49901.4,96.6,110.1,6.61,270.2,32.67,49915.7,-3.75,32445,1.195,8.15,-88.2,25.145,0.04,11.6
3/20/2021,13:15:00,0,B2,0.6,50045.4,49905.3,96.7,110.3,6.62,270,32.67,49918.4,-3.69,32447,1.194,8.15,-88.4,25.133,0.04,11.6
3/20/2021,13:30:00,0,B2,0.62,50053,49907.8,97.2,110.9,6.66,270.2,32.68,49921.4,-3.75,32449,1.188,8.15,-88.5,25.138,0.04,11.6
3/20/2021,13:45:00,0,B2,0.61,50048,49907,96.9,110.6,6.64,270,32.68,49920.2,-3.68,32448,1.185,8.15,-88.6,25.134,0.04,11.6
3/20/2021,14:00:00,0,B2,0.61,50044.5,49905.8,97.3,111,6.67,270.1,32.67,49918.8,-3.84,32447,1.182,8.16,-88.7,25.132,0.03,11.6
3/20/2021,14:15:00,0,B2,0.6,50046.9,49903.8,97.3,111,6.66,270.2,32.67,49917.2,-3.7,32446,1.182,8.15,-88.7,25.136,0.03,11.6
3/20/2021,14:30:00,0,B2,0.6,50056.9,49903.1,98.2,112,6.72,269.9,32.67,49917.5,-3.66,32446,1.187,8.16,-88.9,25.146,0.03,11.6
3/20/2021,14:45:00,0,B2,0.59,50053,49905.9,97.5,111.2,6.68,269.8,32.68,49919.6,-3.72,32448,1.194,8.16,-88.9,25.14,0.03,11.6
3/20/2021,15:00:00,0,B2,0.61,50061.9,49906.6,98,111.8,6.71,270.3,32.68,49921.1,-3.7,32449,1.2,8.16,-89,25.148,0.03,11.6
3/20/2021,15:15:00,0,B2,0.61,50057,49903.8,97.2,110.8,6.65,269.9,32.67,49918.1,-3.79,32447,1.199,8.16,-88.9,25.146,0.03,11.6
3/20/2021,15:30:00,0,B2,0.62,50061.3,49906.4,97.2,110.9,6.65,269.1,32.68,49920.9,-3.7,32449,1.183,8.16,-89,25.147,0.03,11.6
3/20/2021,15:45:00,0,B2,0.6,50061.4,49906.5,96.9,110.5,6.63,269.3,32.68,49921,-3.8,32449,1.193,8.16,-89.1,25.147,0.03,11.6
3/20/2021,16:00:00,0,B2,0.6,50060.9,49906.4,96.6,110.2,6.61,269.5,32.68,49920.9,-3.87,32449,1.191,8.16,-89,25.147,0.03,11.6
3/20/2021,16:15:00,0,B2,0.61,50060.9,49905.3,96.4,110,6.6,269.3,32.68,49919.8,-3.81,32448,1.187,8.16,-89.1,25.148,0.03,11.6
3/20/2021,16:30:00,0,B2,0.59,50059.5,49904.8,96.3,109.8,6.59,269.8,32.67,49919.3,-3.8,32448,1.197,8.16,-89,25.147,0.03,11.6
3/20/2021,16:45:00,0,B2,0.6,50055.9,49902.3,96.1,109.6,6.58,269.6,32.67,49916.7,-3.7,32446,1.197,8.16,-89,25.146,0.03,11.6
3/20/2021,17:00:00,0,B2,0.61,50053.9,49902.4,95.9,109.4,6.56,268.9,32.67,49916.6,-3.7,32446,1.196,8.16,-89.1,25.144,0.03,11.6
3/20/2021,17:15:00,0,B2,0.59,50055.9,49905.4,95.5,109,6.54,269.2,32.68,49919.5,-3.79,32448,1.194,8.16,-89.1,25.143,0.03,11.6
3/20/2021,17:30:00,0,B2,0.61,50053.5,49905.6,95.7,109.2,6.56,268.8,32.68,49919.4,-3.65,32448,1.194,8.16,-89.1,25.141,0.03,11.6
3/20/2021,17:45:00,0,B2,0.59,50047.7,49903.4,95.1,108.5,6.51,269,32.67,49916.9,-3.72,32446,1.198,8.16,-89,25.137,0.03,11.6
3/20/2021,18:00:00,0,B2,0.59,50046.3,49905.3,95,108.4,6.51,268.4,32.67,49918.5,-3.84,32447,1.192,8.16,-89.1,25.134,0.03,11.6
3/20/2021,18:15:00,0,B2,0.62,50045,49907.4,94.6,107.9,6.48,268.9,32.68,49920.3,-3.73,32448,1.188,8.16,-89,25.131,0.03,11.6
3/20/2021,18:30:00,0,B2,0.58,50035.5,49904.3,94.4,107.6,6.46,268.3,32.67,49916.6,-3.83,32446,1.191,8.16,-88.9,25.125,0.03,11.6
3/20/2021,18:45:00,0,B2,0.58,50032.8,49904.3,94.2,107.5,6.45,267.5,32.67,49916.3,-3.72,32446,1.194,8.16,-89,25.122,0.03,11.6
3/20/2021,19:00:00,0,B2,0.59,50033.6,49908.3,93.9,107.1,6.43,268,32.68,49920,-3.68,32448,1.191,8.16,-89,25.119,0.03,11.6
3/20/2021,19:15:00,0,B2,0.6,50027.2,49907.9,93.5,106.7,6.41,268.5,32.68,49919.1,-3.72,32447,1.184,8.16,-88.9,25.113,0.03,11.6
3/20/2021,19:30:00,0,B2,0.6,50020.2,49906.9,93.2,106.3,6.39,268.4,32.67,49917.5,-3.71,32446,1.186,8.16,-88.9,25.108,0.03,11.6
3/20/2021,19:45:00,0,B2,0.63,50012.9,49910.4,92.8,105.9,6.36,268.6,32.68,49920,-3.61,32448,1.201,8.16,-88.7,25.097,0.03,11.6
3/20/2021,20:00:00,0,B2,0.61,50013.3,49909.7,92.8,105.9,6.36,267.9,32.68,49919.4,-3.71,32448,1.186,8.16,-88.8,25.099,0.03,11.6
3/20/2021,20:15:00,0,B2,0.58,50001.8,49906,92.5,105.6,6.34,267,32.67,49914.9,-3.69,32445,1.182,8.16,-88.8,25.091,0.03,11.6
3/20/2021,20:30:00,0,B2,0.58,49995.1,49910.4,92.1,105,6.31,267,32.68,49918.3,-3.7,32447,1.191,8.15,-88.7,25.081,0.03,11.6
3/20/2021,20:45:00,0,B2,0.61,49989.7,49909.1,91.9,104.8,6.3,267.5,32.67,49916.6,-3.61,32446,1.188,8.15,-88.5,25.077,0.03,11.6
3/20/2021,21:00:00,0,B2,0.59,49988.5,49908.6,91.8,104.7,6.29,267.3,32.67,49916.1,-3.68,32445,1.19,8.15,-88.6,25.076,0.03,11.6
3/20/2021,21:15:00,0,B2,0.6,49986.4,49912.7,91.7,104.6,6.29,267.2,32.68,49919.6,-3.71,32448,1.197,8.15,-88.5,25.07,0.03,11.6
3/20/2021,21:30:00,0,B2,0.59,49979.3,49911.6,91.4,104.3,6.27,266.6,32.68,49918,-3.66,32447,1.19,8.15,-88.5,25.064,0.03,11.6
3/20/2021,21:45:00,0,B2,0.59,49974.1,49912.3,91.2,104,6.25,265.9,32.68,49918.1,-3.72,32447,1.187,8.15,-88.5,25.059,0.03,11.6
3/20/2021,22:00:00,0,B2,0.6,49971.4,49912.3,91.2,104,6.25,267.1,32.68,49917.9,-3.68,32447,1.192,8.15,-88.5,25.056,0.03,11.6
3/20/2021,22:15:00,0,B2,0.6,49970.2,49911.9,90.9,103.7,6.23,267.3,32.68,49917.3,-3.76,32446,1.191,8.15,-88.4,25.055,0.03,11.6
3/20/2021,22:30:00,0,B2,0.6,49960.5,49907.8,90.8,103.6,6.23,267.3,32.67,49912.7,-3.7,32443,1.191,8.15,-88.3,25.05,0.03,11.6
3/20/2021,22:45:00,0,B2,0.59,49960.2,49911.3,90.4,103.2,6.2,267.1,32.67,49915.8,-3.72,32445,1.19,8.15,-88.3,25.046,0.03,11.6
3/20/2021,23:00:00,0,B2,0.6,49957.3,49910,90.5,103.3,6.21,266.5,32.67,49914.4,-3.7,32444,1.191,8.15,-88.3,25.045,0.03,11.6
3/20/2021,23:15:00,0,B2,0.61,49963.9,49910.6,90.3,103,6.19,266.9,32.67,49915.6,-3.62,32445,1.192,8.15,-88.3,25.051,0.03,11.6
3/20/2021,23:30:00,0,B2,0.58,49972.6,49912.7,90.2,102.9,6.18,267.5,32.68,49918.3,-3.68,32447,1.199,8.14,-88.1,25.057,0.03,11.6
3/20/2021,23:45:00,0,B2,0.61,49972.9,49912.5,90.1,102.8,6.18,266.5,32.68,49918.2,-3.67,32447,1.19,8.15,-88.2,25.057,0.03,11.6
3/21/2021,0:00:00,0,B2,0.59,49970.8,49911.3,89.8,102.4,6.16,266.6,32.68,49916.9,-3.7,32446,1.191,8.15,-88.1,25.057,0.03,11.6
3/21/2021,0:15:00,0,B2,0.6,49973.3,49913.8,89.7,102.3,6.15,266.9,32.68,49919.3,-3.69,32448,1.19,8.14,-87.9,25.057,0.03,11.6
3/21/2021,0:30:00,0,B2,0.58,49975.5,49911.9,89.7,102.3,6.15,265.6,32.68,49917.8,-3.65,32447,1.192,8.14,-88,25.06,0.03,11.6
3/21/2021,0:45:00,0,B2,0.59,49972.1,49911.9,89.5,102.1,6.14,266.3,32.68,49917.6,-3.66,32446,1.2,8.14,-87.8,25.057,0.03,11.6
3/21/2021,1:00:00,0,B2,0.59,49966.3,49914.7,89.3,101.9,6.12,265.4,32.68,49919.5,-3.71,32448,1.182,8.14,-87.8,25.049,0.03,11.6
3/21/2021,1:15:00,0,B2,0.61,49978.1,49916.5,89.5,102.1,6.13,265,32.68,49922.3,-3.63,32449,1.182,8.14,-87.8,25.059,0.02,11.6
3/21/2021,1:30:00,0,B2,0.6,49972.1,49914.4,89.3,101.9,6.12,265.2,32.68,49919.8,-3.77,32448,1.191,8.14,-87.9,25.055,0.02,11.6
3/21/2021,1:45:00,0,B2,0.59,49967.8,49908.3,88.9,101.4,6.09,266.1,32.67,49913.9,-3.59,32444,1.195,8.14,-87.6,25.057,0.03,11.6
3/21/2021,2:00:00,0,B2,0.59,49977,49914.6,89.3,101.8,6.12,265.4,32.68,49920.4,-3.71,32448,1.196,8.14,-87.8,25.059,0.03,11.6
3/21/2021,2:15:00,0,B2,0.6,49977.8,49915.5,89.2,101.7,6.11,265.5,32.68,49921.4,-3.73,32449,1.195,8.14,-87.7,25.059,0.02,11.6
3/21/2021,2:30:00,0,B2,0.6,49976.1,49915.7,89.1,101.6,6.11,266.1,32.68,49921.3,-3.65,32449,1.2,8.14,-87.6,25.057,0.02,11.6
3/21/2021,2:45:00,0,B2,0.59,49975.1,49910.1,88.7,101.1,6.08,266.2,32.67,49916.2,-3.75,32446,1.197,8.14,-87.5,25.062,0.02,11.6
3/21/2021,3:00:00,0,B2,0.6,49967.7,49914.3,88.7,101.1,6.08,266,32.68,49919.3,-3.66,32448,1.196,8.14,-87.5,25.051,0.02,11.6
3/21/2021,3:15:00,0,B2,0.62,49973.4,49914.6,88.6,101.1,6.08,265.2,32.68,49920.1,-3.68,32448,1.197,8.13,-87.5,25.056,0.02,11.6
3/21/2021,3:30:00,0,B2,0.6,49970,49912.9,88.9,101.4,6.09,265.6,32.68,49918.2,-3.65,32447,1.2,8.13,-87.5,25.054,0.02,11.6
3/21/2021,3:45:00,0,B2,0.62,49974,49909.6,88.5,101,6.07,265.9,32.67,49915.6,-3.73,32445,1.189,8.13,-87.4,25.061,0.02,11.6
3/21/2021,4:00:00,0,B2,0.6,49973.8,49909.5,88.6,101,6.07,266.5,32.67,49915.6,-3.67,32445,1.181,8.13,-87.4,25.061,0.02,11.6
3/21/2021,4:15:00,0,B2,0.61,49979.6,49913,88.6,101.1,6.08,267.1,32.68,49919.2,-3.65,32447,1.187,8.13,-87.2,25.063,0.02,11.6
3/21/2021,4:30:00,0,B2,0.61,49978.9,49914.8,88.5,100.9,6.07,265.9,32.68,49920.8,-3.64,32449,1.197,8.13,-87.2,25.061,0.02,11.6
3/21/2021,4:45:00,0,B2,0.6,49982.2,49914.1,88.5,101,6.07,265.5,32.68,49920.5,-3.67,32448,1.192,8.13,-87.3,25.065,0.02,11.6
3/21/2021,5:00:00,0,B2,0.59,49983.4,49915.3,88.4,100.8,6.06,264.9,32.68,49921.7,-3.66,32449,1.191,8.13,-87.1,25.065,0.02,11.6
3/21/2021,5:15:00,0,B2,0.61,49980,49914.2,88.3,100.7,6.05,264,32.68,49920.3,-3.59,32448,1.192,8.13,-87.2,25.063,0.02,11.6
3/21/2021,5:30:00,0,B2,0.6,49980.8,49914.5,88.4,100.8,6.06,264.7,32.68,49920.7,-3.71,32448,1.183,8.13,-87,25.063,0.02,11.6
3/21/2021,5:45:00,0,B2,0.6,49984.2,49915.4,88.3,100.7,6.05,264.9,32.68,49921.9,-3.66,32449,1.186,8.13,-87.1,25.065,0.02,11.6
3/21/2021,6:00:00,0,B2,0.62,49971.2,49916.6,88.2,100.6,6.05,266,32.68,49921.7,-3.53,32449,1.2,8.13,-87,25.052,0.02,11.6
3/21/2021,6:15:00,0,B2,0.59,49979.9,49913.2,88.3,100.7,6.05,265.6,32.68,49919.5,-3.64,32448,1.192,8.13,-87,25.063,0.02,11.6
3/21/2021,6:30:00,0,B2,0.61,49991.6,49914.1,88.3,100.7,6.05,265.8,32.68,49921.3,-3.63,32449,1.192,8.13,-87,25.074,0.02,11.6
3/21/2021,6:45:00,0,B2,0.61,49989.7,49910.5,88.2,100.6,6.05,266.7,32.68,49917.9,-3.47,32447,1.194,8.12,-86.9,25.075,0.02,11.6
3/21/2021,7:00:00,0,B2,0.64,49977.4,49910.3,87.7,100.1,6.01,265.9,32.67,49916.6,-3.52,32446,1.191,8.12,-86.8,25.064,0.02,11.6
3/21/2021,7:15:00,0,B2,0.6,49991.1,49917.5,88.1,100.6,6.04,265.6,32.68,49924.4,-3.64,32451,1.2,8.12,-86.7,25.07,0.02,11.6
3/21/2021,7:30:00,0,B2,0.64,49992.5,49915.7,88.4,100.8,6.06,265,32.68,49922.9,-3.52,32450,1.194,8.12,-86.8,25.073,0.02,11.6
3/21/2021,7:45:00,0,B2,0.63,49989.9,49916.1,88.4,100.8,6.06,264.6,32.68,49923,-3.49,32450,1.19,8.12,-86.8,25.07,0.02,11.6
3/21/2021,8:00:00,0,B2,0.62,49991.8,49914.4,88.7,101.2,6.08,265.5,32.68,49921.6,-3.61,32449,1.197,8.12,-86.8,25.074,0.02,11.6
3/21/2021,8:15:00,0,B2,0.63,49992,49912.9,88.8,101.3,6.09,266.2,32.68,49920.3,-3.64,32448,1.193,8.12,-86.8,25.075,0.02,11.6
3/21/2021,8:30:00,0,B2,0.61,49990.8,49914.2,89.2,101.7,6.11,266.5,32.68,49921.4,-3.56,32449,1.197,8.12,-86.9,25.073,0.02,11.6
3/21/2021,8:45:00,0,B2,0.62,49992.4,49913,89.5,102.1,6.13,267,32.68,49920.5,-3.62,32448,1.199,8.12,-86.9,25.075,0.02,11.6
3/21/2021,9:00:00,0,B2,0.64,49993.3,49913.2,89.7,102.4,6.15,267,32.68,49920.7,-3.54,32448,1.191,8.13,-86.9,25.076,0.02,11.6
3/21/2021,9:15:00,0,B2,0.65,50002.8,49915.2,90.3,103.1,6.19,267.5,32.68,49923.4,-3.58,32450,1.186,8.13,-87.1,25.083,0.02,11.6
3/21/2021,9:30:00,0,B2,0.61,50008.9,49915.9,90.7,103.5,6.22,268.5,32.68,49924.6,-3.64,32451,1.189,8.13,-87.1,25.088,0.02,11.6
3/21/2021,9:45:00,0,B2,0.61,50014.4,49913.2,91.2,104,6.25,269.2,32.68,49922.7,-3.61,32450,1.19,8.13,-87,25.096,0.02,11.6
3/21/2021,10:00:00,0,B2,0.61,50026.6,49912.7,91.9,104.8,6.29,268.7,32.68,49923.4,-3.63,32450,1.196,8.13,-87.2,25.108,0.02,11.6
3/21/2021,10:15:00,0,B2,0.62,50034.5,49913.7,91.9,104.9,6.3,268.9,32.68,49925,-3.63,32451,1.191,8.13,-87.4,25.115,0.02,11.6
3/21/2021,10:30:00,0,B2,0.63,50046.2,49913.2,92.5,105.5,6.33,269.4,32.68,49925.6,-3.6,32452,1.187,8.13,-87.4,25.126,0.02,11.6
3/21/2021,10:45:00,0,B2,0.6,50051.9,49913.9,93,106,6.37,269.3,32.68,49926.8,-3.71,32452,1.189,8.14,-87.6,25.131,0.02,11.6
3/21/2021,11:00:00,0,B2,0.62,50067.8,49908.6,93.4,106.5,6.39,269.9,32.68,49923.5,-3.69,32450,1.2,8.14,-87.5,25.151,0.02,11.6
3/21/2021,11:15:00,0,B2,0.61,50068.8,49910.5,93.6,106.7,6.41,269.1,32.68,49925.4,-3.7,32451,1.19,8.14,-87.7,25.15,0.02,11.6
3/21/2021,11:30:00,0,B2,0.62,50072.3,49905.4,94.3,107.6,6.45,269.4,32.68,49921,-3.68,32449,1.189,8.14,-87.9,25.159,0.02,11.6
3/21/2021,11:45:00,0,B2,0.6,50081.8,49903.5,95.3,108.7,6.52,270,32.68,49920.2,-3.62,32448,1.189,8.14,-88.1,25.169,0.02,11.6
3/21/2021,12:00:00,0,B2,0.59,50076.1,49904.6,95.2,108.6,6.52,269.6,32.68,49920.7,-3.68,32448,1.185,8.14,-88.1,25.163,0.02,11.6
3/21/2021,12:15:00,0,B2,0.66,50076.6,49908.1,95.4,108.8,6.53,269.6,32.68,49923.8,-3.53,32451,1.187,8.15,-88.2,25.16,0.02,11.6
3/21/2021,12:30:00,0,B2,0.61,50079.6,49911.6,95.7,109.2,6.55,270,32.68,49927.3,-3.65,32453,1.191,8.15,-88.3,25.16,0.02,11.6
3/21/2021,12:45:00,0,B2,0.6,50071,49906.7,95.9,109.4,6.57,269.2,32.68,49922.1,-3.64,32449,1.183,8.15,-88.3,25.156,0.02,11.6
3/21/2021,13:00:00,0,B2,0.6,50071.5,49908,95.9,109.4,6.56,268.9,32.68,49923.3,-3.72,32450,1.186,8.15,-88.6,25.155,0.02,11.6
3/21/2021,13:15:00,0,B2,0.62,50069.4,49906.9,96.5,110.1,6.61,269.4,32.68,49922.1,-3.73,32449,1.19,8.15,-88.6,25.155,0.02,11.6
3/21/2021,13:30:00,0,B2,0.6,50074.9,49908.1,96.6,110.2,6.61,269.5,32.68,49923.7,-3.71,32450,1.187,8.16,-88.8,25.159,0.02,11.6
3/21/2021,13:45:00,0,B2,0.6,50067.5,49905.4,96.7,110.3,6.62,269.9,32.68,49920.6,-3.72,32448,1.2,8.16,-88.7,25.154,0.02,11.6
3/21/2021,14:00:00,0,B2,0.61,50067.9,49908.4,96.6,110.2,6.61,269.5,32.68,49923.3,-3.68,32450,1.193,8.16,-88.9,25.152,0.02,11.6
3/21/2021,14:15:00,0,B2,0.6,50071.8,49909,96.8,110.4,6.63,269.8,32.68,49924.3,-3.72,32451,1.197,8.16,-88.9,25.155,0.02,11.6
3/21/2021,14:30:00,0,B2,0.61,50067.9,49908.3,96.7,110.4,6.62,267.6,32.68,49923.3,-3.76,32450,1.184,8.16,-89,25.152,0.02,11.6
3/21/2021,14:45:00,0,B2,0.6,50071.4,49906.8,97.3,111,6.66,268.7,32.68,49922.2,-3.84,32449,1.187,8.16,-89.2,25.156,0.02,11.6
3/21/2021,15:00:00,0,B2,0.61,50068.6,49907.8,96.8,110.4,6.63,269.3,32.68,49922.8,-3.76,32450,1.197,8.16,-89.1,25.153,0.02,11.6
3/21/2021,15:15:00,0,B2,0.62,50073,49909.3,96.9,110.5,6.63,269,32.68,49924.6,-3.65,32451,1.193,8.16,-89.2,25.156,0.02,11.6
3/21/2021,15:30:00,0,B2,0.6,50073.7,49909.8,96.7,110.3,6.62,268.4,32.68,49925.1,-3.68,32451,1.187,8.16,-89.2,25.156,0.02,11.6
3/21/2021,15:45:00,0,B2,0.6,50069.7,49907.8,96.3,109.9,6.59,269.3,32.68,49923,-3.73,32450,1.182,8.16,-89.2,25.154,0.02,11.6
3/21/2021,16:00:00,0,B2,0.61,50069.3,49907.5,96.4,110,6.6,268.7,32.68,49922.7,-3.83,32450,1.191,8.16,-89.3,25.154,0.02,11.6
