9/9/2021,20:45:32,0,B2,0.04,50045.9,49954.3,92.9,106.7,6.37,275.6,32.71,49962.9,0.18,32476,1.16,8.13,-94.5,25.087,3.2,11.6
9/9/2021,21:00:32,0,B2,0.06,50043.2,49953.1,92.7,106.5,6.35,274.5,32.71,49961.5,1.57,32475,1.16,8.13,-94.5,25.086,3.2,11.6
9/9/2021,21:15:32,0,B2,0.04,50042.3,49955.4,92.6,106.3,6.34,276.1,32.71,49963.5,1.25,32476,1.16,8.13,-94.4,25.083,3.2,11.6
9/9/2021,21:30:32,0,B2,0.04,50039,49953.9,92.3,106,6.32,275.7,32.71,49961.9,0.3,32475,1.16,8.13,-94.4,25.081,3.2,11.6
9/9/2021,21:45:32,0,B2,0.13,50037.7,49954.4,92.1,105.8,6.31,276,32.71,49962.2,0.42,32475,1.16,8.13,-94.4,25.079,3.2,11.6
9/9/2021,22:00:32,0,B2,0.08,50036.1,49955.5,92,105.6,6.3,277,32.71,49963.1,0.26,32476,1.16,8.13,-94.3,25.077,3.2,11.6
9/9/2021,22:15:32,0,B2,0.09,50035.5,49954.8,91.9,105.5,6.3,275.9,32.71,49962.3,5.94,32476,1.16,8.13,-94.3,25.077,3.2,11.6
9/9/2021,22:30:32,0,B2,0.08,50033.5,49954.8,91.6,105.2,6.27,274.2,32.71,49962.2,0.96,32475,1.16,8.13,-94.2,25.075,3.2,11.6
9/9/2021,22:45:32,0,B2,0.08,50033.1,49955,91.5,105.1,6.27,275.8,32.71,49962.3,1.58,32475,1.16,8.13,-94.2,25.074,3.2,11.6
9/9/2021,23:00:32,0,B2,0.06,50030.6,49955.8,91.4,104.9,6.26,277.5,32.71,49962.8,0.56,32476,1.16,8.13,-94.1,25.071,3.2,11.6
9/9/2021,23:15:32,0,B2,0.12,50028.5,49955.5,91.2,104.7,6.25,277.9,32.71,49962.3,0.61,32476,1.16,8.13,-94.1,25.069,3.2,11.6
9/9/2021,23:30:32,0,B2,0.08,50026.6,49956.1,91.1,104.6,6.24,278.6,32.71,49962.7,1.13,32476,1.16,8.13,-94.1,25.067,3.2,11.6
9/9/2021,23:45:32,0,B2,0.06,50022.2,49956.2,90.8,104.3,6.23,277.6,32.71,49962.4,0.78,32476,1.16,8.12,-94,25.063,3.2,11.6
9/10/2021,0:00:32,0,B2,0.07,50023.1,49957,90.9,104.4,6.23,278.1,32.71,49963.2,1.23,32476,1.16,8.12,-94,25.063,3.2,11.6
9/10/2021,0:15:32,0,B2,0.09,50019.5,49954.3,90.5,104,6.21,277.2,32.71,49960.4,0.74,32474,1.16,8.12,-93.9,25.062,3.2,11.6
9/10/2021,0:30:32,0,B2,0.13,50018.1,49954.4,90.7,104.1,6.21,278,32.71,49960.3,1.08,32474,1.16,8.12,-93.9,25.061,3.2,11.6
9/10/2021,0:45:32,0,B2,0.08,50014.1,49955,90.6,104,6.21,278.8,32.71,49960.5,1.02,32474,1.16,8.12,-93.9,25.056,3.2,11.6
9/10/2021,1:00:32,0,B2,0.05,50013.8,49954.9,90.4,103.9,6.2,278.4,32.71,49960.5,2.32,32474,1.16,8.12,-93.8,25.056,3.2,11.6
9/10/2021,1:15:32,0,B2,0.06,50012,49956.2,90.3,103.7,6.19,278.3,32.71,49961.4,1.74,32475,1.16,8.12,-93.8,25.053,3.2,11.6
9/10/2021,1:30:32,0,B2,0.11,50006.5,49954.1,90.2,103.6,6.18,278.3,32.71,49959,1.18,32473,1.16,8.12,-93.7,25.05,3.2,11.6
9/10/2021,1:45:32,0,B2,0.18,50003.4,49954.4,90.1,103.5,6.18,278.7,32.71,49959,1.74,32473,1.16,8.12,-93.7,25.047,3.2,11.6
9/10/2021,2:00:32,0,B2,0.21,50002.6,49955.5,90,103.4,6.17,278.9,32.71,49959.9,3.52,32474,1.16,8.12,-93.6,25.045,3.2,11.6
9/10/2021,2:15:32,0,B2,0.16,49999.4,49955.8,90,103.4,6.17,279.3,32.71,49959.8,2.05,32474,1.16,8.12,-93.6,25.041,3.2,11.6
9/10/2021,2:30:32,0,B2,0.28,49997.1,49956.1,89.9,103.2,6.16,279.6,32.71,49960,2.43,32474,1.16,8.12,-93.5,25.039,3.2,11.6
9/10/2021,2:45:32,0,B2,0.07,49993.6,49956.9,89.8,103.2,6.16,279.8,32.71,49960.3,1.65,32474,1.16,8.12,-93.5,25.035,3.2,11.6
9/10/2021,3:00:32,0,B2,0.08,49993.5,49960.1,89.7,103,6.15,280.2,32.71,49963.3,1.17,32476,1.16,8.11,-93.5,25.032,3.2,11.6
9/10/2021,3:15:32,0,B2,0.05,49990.2,49956.9,89.7,103,6.15,279.2,32.71,49960.1,1.76,32474,1.16,8.11,-93.4,25.032,3.2,11.6
9/10/2021,3:30:32,0,B2,0.17,49988.6,49957.3,89.7,103,6.15,280,32.71,49960.2,1.54,32474,1.16,8.11,-93.4,25.03,3.2,11.6
9/10/2021,3:45:32,0,B2,0.12,49986.8,49957.6,89.5,102.8,6.14,279.9,32.71,49960.3,1.5,32474,1.16,8.11,-93.3,25.028,3.2,11.6
9/10/2021,4:00:32,0,B2,0.11,49983.6,49958.3,89.3,102.6,6.13,278.9,32.71,49960.6,2.41,32474,1.16,8.11,-93.3,25.024,3.2,11.6
9/10/2021,4:15:32,0,B2,0.11,49980.4,49957.4,89.3,102.6,6.12,279.1,32.71,49959.6,1.69,32474,1.16,8.11,-93.2,25.022,3.2,11.6
9/10/2021,4:30:32,0,B2,0.14,49977.8,49958.4,89.4,102.7,6.13,280.3,32.71,49960.2,2.07,32474,1.16,8.11,-93.2,25.019,3.2,11.6
9/10/2021,4:45:32,0,B2,0.15,49977.7,49957.6,89.4,102.7,6.13,281,32.71,49959.5,1.81,32474,1.16,8.11,-93.2,25.019,3.2,11.6
9/10/2021,5:00:32,0,B2,0.14,49972.8,49957.7,89.3,102.6,6.12,279.5,32.71,49959.1,3.22,32473,1.16,8.11,-93.1,25.014,3.2,11.6
9/10/2021,5:15:32,0,B2,0.09,49970.1,49957.8,89.2,102.5,6.12,280,32.71,49959,2.02,32473,1.16,8.11,-93.1,25.012,3.2,11.6
9/10/2021,5:30:32,0,B2,0.1,49970.9,49956,89.1,102.4,6.11,280.3,32.71,49957.4,2.03,32472,1.16,8.11,-93,25.014,3.2,11.6
9/10/2021,5:45:32,0,B2,0.09,49969,49959,89.3,102.5,6.12,281.6,32.71,49960,2.24,32474,1.16,8.11,-93,25.009,3.2,11.6
9/10/2021,6:00:32,0,B2,0.11,49972.1,49957.9,89.1,102.4,6.11,282.1,32.71,49959.3,2.48,32474,1.16,8.11,-92.9,25.014,3.2,11.6
9/10/2021,6:15:32,0,B2,0.14,49965.9,49958.8,89,102.2,6.11,282.1,32.71,49959.5,2.67,32474,1.16,8.11,-92.9,25.007,3.2,11.6
9/10/2021,6:30:32,0,B2,0.21,49968.2,49959.6,88.8,102,6.1,282.1,32.71,49960.4,2.74,32474,1.16,8.1,-92.8,25.008,3.2,11.6
9/10/2021,6:45:32,0,B2,0.17,49970.8,49957,89.1,102.3,6.11,281.3,32.71,49958.2,3.22,32473,1.16,8.1,-92.8,25.013,3.2,11.6
9/10/2021,7:00:32,0,B2,0.21,49969.8,49956.9,89,102.3,6.11,280.7,32.71,49958.1,3.49,32473,1.16,8.1,-92.8,25.012,3.2,11.6
9/10/2021,7:15:32,0,B2,0.32,49981.4,49956.8,89.2,102.4,6.12,281.1,32.71,49959.1,3.64,32473,1.16,8.1,-92.7,25.023,3.2,11.6
9/10/2021,7:30:32,0,B2,0.7,49977.5,49953.1,89.4,102.7,6.13,281.2,32.7,49955.4,3.85,32471,1.16,8.1,-92.8,25.023,3.2,11.6
9/10/2021,7:45:32,0,B2,0.42,49984.1,49953.7,89.6,102.9,6.15,282,32.7,49956.5,3.98,32472,1.16,8.1,-92.7,25.029,3.2,11.6
9/10/2021,8:00:32,0,B2,0.48,49988.7,49955.4,89.9,103.3,6.17,282.6,32.71,49958.5,4.14,32473,1.16,8.1,-92.8,25.032,3.2,11.6
9/10/2021,8:15:32,0,B2,0.41,49987.1,49954.3,90.1,103.4,6.18,283.4,32.71,49957.3,4.25,32472,1.16,8.1,-92.8,25.031,3.2,11.6
9/10/2021,8:30:32,0,B2,0.41,49997,49954.6,90.5,104,6.21,283.3,32.71,49958.6,4.57,32473,1.16,8.1,-92.8,25.04,3.2,11.6
9/10/2021,8:45:32,0,B2,0.58,49999,49953.4,90.7,104.2,6.22,282.7,32.71,49957.7,4.58,32472,1.16,8.1,-92.8,25.043,3.2,11.6
9/10/2021,9:00:32,0,B2,0.48,50009,49952.6,91.3,104.8,6.26,283.3,32.71,49957.9,4.51,32473,1.16,8.11,-92.9,25.054,3.2,11.6
9/10/2021,9:15:32,0,B2,0.47,50015.8,49950.2,91.4,105,6.27,284,32.7,49956.4,4.82,32472,1.16,8.11,-92.9,25.062,3.2,11.6
9/10/2021,9:30:32,0,B2,0.52,50026.3,49949.2,91.9,105.5,6.3,284.4,32.7,49956.4,5.06,32472,1.16,8.11,-93,25.073,3.2,11.6
9/10/2021,9:45:32,0,B2,0.54,50037.4,49946.7,92.3,106,6.32,283.9,32.7,49955.2,5.13,32471,1.16,8.11,-93.1,25.086,3.2,11.6
9/10/2021,10:00:32,0,B2,0.78,50054.3,49945.6,92.9,106.7,6.36,283.9,32.7,49955.8,5.28,32471,1.16,8.11,-93.2,25.103,3.2,11.6
9/10/2021,10:15:32,0,B2,0.85,50056.8,49947.6,93.3,107.1,6.39,284,32.7,49957.8,5.35,32473,1.16,8.11,-93.2,25.104,3.2,11.6
9/10/2021,10:30:32,0,B2,0.72,50061.1,49944.6,94,107.9,6.44,284.3,32.7,49955.5,5.91,32471,1.16,8.11,-93.4,25.111,3.2,11.6
9/10/2021,10:45:32,0,B2,0.87,50073.3,49944.6,94.8,108.9,6.49,284.3,32.7,49956.7,5.78,32472,1.16,8.12,-93.5,25.122,3.2,11.6
9/10/2021,11:00:32,0,B2,1.01,50064.1,49947.4,95,109.1,6.5,283.2,32.7,49958.4,5.63,32473,1.16,8.12,-93.6,25.111,3.2,11.6
9/10/2021,11:15:32,0,B2,1.12,50037.3,49944.9,95,109.1,6.51,283.9,32.7,49953.5,5.67,32470,1.16,8.12,-93.7,25.088,3.2,11.6
9/10/2021,11:30:32,0,B2,1.02,50034.5,49943.7,95.4,109.6,6.54,284.8,32.7,49952.2,6.05,32469,1.16,8.12,-93.8,25.086,3.2,11.6
9/10/2021,11:45:32,0,B2,1.63,50035.9,49945.8,95.9,110.1,6.57,283.9,32.7,49954.2,6.14,32470,1.16,8.12,-93.9,25.086,3.2,11.6
9/10/2021,12:00:32,0,B2,1.53,50017,49945.3,96.1,110.4,6.59,284.4,32.7,49952,6.49,32469,1.16,8.12,-94,25.068,3.2,11.6
9/10/2021,12:15:32,0,B2,1.67,50025.1,49938.5,96.6,111,6.62,285.2,32.7,49946.6,6.24,32465,1.16,8.13,-94.1,25.082,3.2,11.6
9/10/2021,12:30:32,0,B2,1.54,50027.3,49948.9,96.7,111.1,6.63,284.4,32.7,49956.2,7.35,32472,1.16,8.13,-94.2,25.074,3.2,11.6
9/10/2021,12:45:32,0,B2,1.38,50016,49945.1,97,111.5,6.65,284.6,32.7,49951.7,6.83,32469,1.16,8.13,-94.3,25.067,3.2,11.6
9/10/2021,13:00:32,0,B2,1.39,50025.2,49943,97.5,112,6.68,284.8,32.7,49950.7,6.76,32468,1.16,8.13,-94.4,25.078,3.2,11.6
9/10/2021,13:15:32,0,B2,1.23,50024.3,49945.1,97.9,112.5,6.71,284.5,32.7,49952.5,7.02,32469,1.16,8.13,-94.5,25.075,3.2,11.6
9/10/2021,13:30:32,0,B2,0.92,50023.4,49941.7,97.9,112.4,6.71,285.1,32.7,49949.4,6.71,32467,1.16,8.13,-94.6,25.078,3.2,11.6
9/10/2021,13:45:32,0,B2,1,50028.4,49947.4,98.3,112.9,6.73,285.4,32.7,49954.9,7.38,32471,1.16,8.14,-94.7,25.077,3.2,11.6
9/10/2021,14:00:32,0,B2,0.94,50024.3,49945,98.4,113,6.74,286.1,32.7,49952.5,7.12,32469,1.16,8.14,-94.8,25.075,3.2,11.6
9/10/2021,14:15:32,0,B2,0.95,50027.9,49945.8,98.1,112.7,6.72,286.3,32.7,49953.5,7.19,32470,1.16,8.14,-94.8,25.078,3.2,11.6
9/10/2021,14:30:32,0,B2,0.95,50033.2,49947.1,98.2,112.8,6.73,286.9,32.7,49955.1,7.02,32471,1.16,8.14,-94.9,25.082,3.2,11.6
9/10/2021,14:45:32,0,B2,0.97,50030.3,49945.1,98.1,112.7,6.72,286.2,32.7,49953,6.85,32469,1.16,8.14,-95,25.081,3.2,11.6
9/10/2021,15:00:32,0,B2,0.9,50039.9,49945.2,98.3,112.9,6.73,285.8,32.7,49954.1,7.19,32470,1.16,8.14,-95,25.09,3.2,11.6
9/10/2021,15:15:32,0,B2,0.87,50042.8,49946.3,98.3,112.9,6.74,286,32.7,49955.3,6.77,32471,1.16,8.14,-95.1,25.092,3.2,11.6
9/10/2021,15:30:32,0,B2,0.87,50043.3,49947.1,98.1,112.7,6.72,287.2,32.7,49956.1,7,32471,1.16,8.14,-95.1,25.091,3.2,11.6
9/10/2021,15:45:32,0,B2,0.83,50037,49944.7,97.8,112.4,6.7,286.9,32.7,49953.3,7.11,32470,1.16,8.14,-95.1,25.088,3.2,11.6
9/10/2021,16:00:32,0,B2,1.01,50039.3,49943.8,97.7,112.3,6.7,287.4,32.7,49952.7,7.11,32469,1.16,8.14,-95.2,25.091,3.2,11.6
9/10/2021,16:15:32,0,B2,0.91,50040.8,49945,97.6,112.1,6.68,287.8,32.7,49954,9,32470,1.16,8.14,-95.2,25.091,3.2,11.6
9/10/2021,16:30:32,0,B2,0.96,50042.6,49944.6,97.4,111.8,6.67,288.3,32.7,49953.8,7.25,32470,1.16,8.14,-95.2,25.093,3.2,11.6
9/10/2021,16:45:32,0,B2,0.95,50045.5,49945.7,97.1,111.6,6.65,288.1,32.7,49955,7.39,32471,1.16,8.14,-95.2,25.095,3.2,11.6
9/10/2021,17:00:32,0,B2,1.05,50046.5,49943.7,96.9,111.3,6.64,287.6,32.7,49953.3,7.36,32470,1.16,8.14,-95.2,25.098,3.2,11.6
9/10/2021,17:15:32,0,B2,1.01,50043.9,49942.7,96.6,110.9,6.62,287.9,32.7,49952.2,7.06,32469,1.16,8.14,-95.2,25.096,3.2,11.6
9/10/2021,17:30:32,0,B2,1.51,50043.2,49940,96.4,110.7,6.6,288.6,32.7,49949.6,7.58,32467,1.16,8.14,-95.2,25.098,3.2,11.6
9/10/2021,17:45:32,0,B2,0.94,50047.4,49942.4,96.1,110.4,6.58,289,32.7,49952.2,7.24,32469,1.16,8.14,-95.2,25.1,3.2,11.6
9/10/2021,18:00:32,0,B2,0.87,50046.5,49941.7,95.8,110,6.56,288.4,32.7,49951.5,7.03,32468,1.16,8.14,-95.2,25.1,3.2,11.6
9/10/2021,18:15:32,0,B2,0.91,50047,49941,95.6,109.8,6.55,289.3,32.7,49950.9,7.13,32468,1.16,8.14,-95.2,25.101,3.2,11.6
9/10/2021,18:30:32,0,B2,0.91,50045.6,49938.4,95.4,109.5,6.53,289.4,32.7,49948.5,7.25,32467,1.16,8.14,-95.2,25.102,3.2,11.6
9/10/2021,18:45:32,0,B2,0.92,50045.6,49941.5,95.1,109.2,6.51,289.3,32.7,49951.3,7.46,32468,1.16,8.14,-95.1,25.099,3.2,11.6
9/10/2021,19:00:32,0,B2,0.97,50045,49938.2,94.8,108.9,6.5,289.9,32.7,49948.2,6.65,32466,1.16,8.14,-95.1,25.101,3.2,11.6
9/10/2021,19:15:32,0,B2,0.95,50044.7,49939.8,94.6,108.6,6.48,290.1,32.7,49949.6,7.33,32467,1.16,8.14,-95.1,25.1,3.2,11.6
9/10/2021,19:30:32,0,B2,0.98,50045.8,49938.2,94.4,108.4,6.47,290.4,32.7,49948.2,7.23,32466,1.16,8.14,-95.1,25.102,3.2,11.6
9/10/2021,19:45:32,0,B2,0.98,50045.7,49939.1,94.1,108.1,6.45,290.6,32.7,49949.1,7.33,32467,1.16,8.14,-95,25.101,3.2,11.6
9/10/2021,20:00:32,0,B2,0.96,50043.6,49937.2,93.8,107.8,6.43,290.5,32.7,49947.2,7.56,32466,1.16,8.14,-95,25.101,3.2,11.6
9/10/2021,20:15:32,0,B2,0.86,50045.2,49938.7,93.6,107.6,6.41,290.7,32.7,49948.7,7.7,32467,1.16,8.14,-94.9,25.101,3.2,11.6
9/10/2021,20:30:32,0,B2,0.88,50041.9,49937.3,93.4,107.3,6.4,290.6,32.7,49947.1,7.23,32466,1.16,8.14,-94.9,25.099,3.2,11.6
9/10/2021,20:45:32,0,B2,0.89,50043.3,49936.4,93.2,107,6.38,291.1,32.7,49946.4,7.3,32465,1.16,8.14,-94.9,25.102,3.2,11.6
9/10/2021,21:00:32,0,B2,0.84,50043.1,49938.8,93,106.8,6.37,290.9,32.7,49948.6,7.27,32467,1.16,8.14,-94.8,25.099,3.2,11.6
9/10/2021,21:15:32,0,B2,0.82,50042,49938.1,92.8,106.6,6.36,291.4,32.7,49947.8,7.11,32466,1.16,8.14,-94.8,25.099,3.2,11.6
9/10/2021,21:30:32,0,B2,0.9,50041.3,49938.6,92.6,106.4,6.34,292,32.7,49948.2,7.38,32466,1.16,8.14,-94.7,25.098,3.2,11.6
9/10/2021,21:45:32,0,B2,0.91,50040.3,49935.7,92.4,106.1,6.33,292.3,32.7,49945.5,7.5,32465,1.16,8.14,-94.7,25.099,3.2,11.6
9/10/2021,22:00:32,0,B2,0.86,50042.3,49939.4,92.1,105.8,6.31,291.9,32.7,49949,7.57,32467,1.16,8.13,-94.6,25.098,3.2,11.6
9/10/2021,22:15:32,0,B2,0.93,50040.5,49937.6,92.1,105.7,6.31,291.9,32.7,49947.2,7.35,32466,1.16,8.13,-94.6,25.098,3.2,11.6
9/10/2021,22:30:32,0,B2,0.93,50039.2,49938.5,91.9,105.5,6.29,291.9,32.7,49947.9,7.01,32466,1.16,8.13,-94.6,25.096,3.2,11.6
9/10/2021,22:45:32,0,B2,0.93,50036.7,49937.8,91.5,105.1,6.27,292.1,32.7,49947,6.9,32466,1.16,8.13,-94.5,25.094,3.2,11.6
9/10/2021,23:00:32,0,B2,0.93,50037.8,49939.5,91.6,105.2,6.27,292.3,32.7,49948.7,8.08,32467,1.16,8.13,-94.5,25.093,3.2,11.6
9/10/2021,23:15:32,0,B2,0.96,50036.7,49937.5,91.5,105.1,6.27,292,32.7,49946.7,7.72,32465,1.16,8.13,-94.4,25.094,3.2,11.6
9/10/2021,23:30:32,0,B2,0.97,50035.5,49936.2,91.1,104.6,6.24,292,32.7,49945.5,7.79,32465,1.16,8.13,-94.3,25.094,3.2,11.6
9/10/2021,23:45:32,0,B2,1.07,50039.6,49939.8,91.1,104.6,6.24,292.4,32.7,49949.1,7.4,32467,1.16,8.13,-94.3,25.095,3.2,11.6
9/11/2021,0:00:32,0,B2,1.03,50034.4,49938.1,90.9,104.4,6.23,292.8,32.7,49947.1,7.55,32466,1.16,8.13,-94.3,25.092,3.2,11.6
9/11/2021,0:15:32,0,B2,1.12,50034,49939.2,90.8,104.3,6.22,293.1,32.7,49948.1,8.19,32466,1.16,8.13,-94.2,25.09,3.2,11.6
9/11/2021,0:30:32,0,B2,1,50035.1,49941.1,90.6,104.1,6.21,293.3,32.7,49949.9,8.07,32467,1.16,8.13,-94.2,25.089,3.2,11.6
9/11/2021,0:45:32,0,B2,1.02,50033.2,49938.9,90.6,104,6.2,293.6,32.7,49947.8,8.15,32466,1.16,8.13,-94.1,25.09,3.2,11.6
9/11/2021,1:00:32,0,B2,1.04,50031.3,49938.9,90.7,104.1,6.21,294,32.7,49947.6,7.65,32466,1.16,8.13,-94.1,25.088,3.2,11.6
9/11/2021,1:15:32,0,B2,0.98,50028.8,49937.5,90.5,103.9,6.2,294.2,32.7,49946,7.91,32465,1.16,8.12,-94,25.087,3.2,11.6
9/11/2021,1:30:32,0,B2,0.97,50028.2,49939.8,90.4,103.8,6.19,293.9,32.7,49948.1,7.6,32466,1.16,8.12,-94,25.084,3.2,11.6
9/11/2021,1:45:32,0,B2,0.99,50026.2,49939.9,90.3,103.8,6.19,293.4,32.7,49948,7.41,32466,1.16,8.12,-94,25.082,3.2,11.6
