3/25/2021,19:30:00,0,B2,0.59,49987.4,49908,92.3,105.2,6.32,266,32.67,49915.5,-3.84,32445,1.2,8.24,-87.8,25.075,0,11.6
3/25/2021,19:45:00,0,B2,0.57,49974.2,49903.6,91.9,104.8,6.3,265.4,32.67,49910.2,-3.85,32442,1.182,8.24,-87.8,25.067,0,11.6
3/25/2021,20:00:00,0,B2,0.57,49981.9,49909,91.8,104.7,6.29,265.9,32.67,49915.8,-3.83,32445,1.194,8.24,-87.7,25.069,0,11.6
3/25/2021,20:15:00,0,B2,0.57,49980.4,49904.3,91.6,104.4,6.28,264.5,32.67,49911.5,-3.81,32442,1.19,8.24,-87.7,25.072,0,11.6
3/25/2021,20:30:00,0,B2,0.58,49983.6,49906.4,91.3,104.2,6.26,265.2,32.67,49913.7,-3.82,32444,1.191,8.24,-87.7,25.073,0,11.6
3/25/2021,20:45:00,0,B2,0.58,49978.1,49907.1,91,103.8,6.24,265,32.67,49913.8,-3.78,32444,1.198,8.24,-87.7,25.067,0,11.6
3/25/2021,21:00:00,0,B2,0.56,49994.4,49904.3,90.9,103.7,6.23,264.2,32.67,49912.7,-3.83,32443,1.191,8.24,-87.6,25.086,0,11.6
3/25/2021,21:15:00,0,B2,0.58,49974.4,49901.1,90.7,103.4,6.21,264.6,32.67,49907.9,-3.82,32440,1.192,8.24,-87.6,25.07,0,11.6
3/25/2021,21:30:00,0,B2,0.57,49997.1,49904,90.5,103.2,6.2,265.1,32.67,49912.7,-3.83,32443,1.193,8.24,-87.5,25.089,0,11.6
3/25/2021,21:45:00,0,B2,0.58,49993.4,49905.6,90.4,103.2,6.2,264,32.67,49913.8,-3.69,32444,1.192,8.24,-87.6,25.084,0,11.6
3/25/2021,22:00:00,0,B2,0.57,49992.1,49905.2,90.2,102.9,6.18,265.3,32.67,49913.3,-3.82,32444,1.195,8.24,-87.4,25.083,0,11.6
3/25/2021,22:15:00,0,B2,0.58,49997.1,49908.5,90.1,102.7,6.17,264.6,32.67,49916.8,-3.78,32446,1.193,8.24,-87.4,25.084,0,11.6
3/25/2021,22:30:00,0,B2,0.56,49997.6,49905.1,89.9,102.5,6.16,264.8,32.67,49913.8,-3.9,32444,1.189,8.24,-87.4,25.088,0,11.6
3/25/2021,22:45:00,0,B2,0.59,49985.3,49906.3,89.7,102.4,6.15,264.6,32.67,49913.7,-3.78,32444,1.183,8.23,-87.3,25.075,0,11.6
3/25/2021,23:00:00,0,B2,0.57,49981,49905.7,89.6,102.2,6.14,262.4,32.67,49912.7,-3.83,32443,1.185,8.23,-87.3,25.072,0,11.6
3/25/2021,23:15:00,0,B2,0.58,49984.5,49903.4,89.4,102,6.13,263.4,32.67,49911,-3.84,32442,1.192,8.23,-87.2,25.077,0,11.6
3/25/2021,23:30:00,0,B2,0.63,49984.6,49902.5,89.4,102,6.13,263.8,32.67,49910.1,-3.6,32442,1.191,8.23,-87.2,25.078,0,11.6
3/25/2021,23:45:00,0,B2,0.58,49995.3,49904.2,89.3,101.9,6.12,262.9,32.67,49912.7,-3.79,32443,1.184,8.23,-87,25.087,0,11.6
3/26/2021,0:00:00,0,B2,0.6,49992.1,49905.1,89,101.5,6.1,263,32.67,49913.2,-3.82,32444,1.196,8.23,-87,25.083,0,11.6
3/26/2021,0:15:00,0,B2,0.58,50002.2,49912.3,88.9,101.4,6.09,263.6,32.68,49920.8,-3.76,32448,1.19,8.23,-86.9,25.085,0,11.6
3/26/2021,0:30:00,0,B2,0.57,49995,49906.8,89,101.5,6.1,262.1,32.67,49915,-3.8,32445,1.192,8.23,-87,25.084,0,11.6
3/26/2021,0:45:00,0,B2,0.58,49982.5,49903.5,88.6,101.1,6.07,263.7,32.67,49910.9,-3.9,32442,1.196,8.23,-86.9,25.075,0,11.6
3/26/2021,1:00:00,0,B2,0.59,49994.4,49912.4,88.7,101.2,6.08,263.8,32.68,49920.1,-3.78,32448,1.187,8.23,-86.9,25.078,0,11.6
3/26/2021,1:15:00,0,B2,0.59,49974.1,49905.3,88.4,100.9,6.06,264.5,32.67,49911.7,-3.76,32443,1.188,8.23,-86.9,25.065,0,11.6
3/26/2021,1:30:00,0,B2,0.59,49991.8,49907,88.6,101,6.07,265.2,32.67,49914.9,-3.77,32445,1.19,8.23,-86.8,25.081,0,11.6
3/26/2021,1:45:00,0,B2,0.58,49991,49902,88.4,100.9,6.06,264.6,32.67,49910.4,-3.86,32442,1.2,8.23,-86.8,25.085,0,11.6
3/26/2021,2:00:00,0,B2,0.58,49983.2,49906.8,88.4,100.8,6.06,264,32.67,49913.9,-3.83,32444,1.192,8.23,-86.8,25.073,0,11.6
3/26/2021,2:15:00,0,B2,0.58,49992.4,49910.9,88.3,100.7,6.05,264.6,32.68,49918.5,-3.81,32447,1.191,8.23,-86.8,25.078,0,11.6
3/26/2021,2:30:00,0,B2,0.57,49999.7,49902.8,88.3,100.7,6.05,264.3,32.67,49911.9,-3.78,32443,1.186,8.22,-86.7,25.092,0,11.6
3/26/2021,2:45:00,0,B2,0.57,49991.8,49906,88.2,100.6,6.05,263.6,32.67,49914,-3.77,32444,1.191,8.22,-86.6,25.082,0,11.6
3/26/2021,3:00:00,0,B2,0.57,50004.8,49901.3,88.3,100.7,6.05,264.3,32.67,49911,-3.75,32442,1.2,8.22,-86.6,25.098,0,11.6
3/26/2021,3:15:00,0,B2,0.59,50008,49902.5,88.2,100.6,6.04,263.4,32.67,49912.4,-3.79,32443,1.189,8.22,-86.5,25.1,0,11.6
3/26/2021,3:30:00,0,B2,0.59,50008,49905.8,88.1,100.5,6.04,264,32.67,49915.4,-3.81,32445,1.192,8.22,-86.6,25.097,0,11.6
3/26/2021,3:45:00,0,B2,0.59,49998.9,49906.4,88,100.4,6.03,264.7,32.67,49915,-3.73,32445,1.19,8.22,-86.5,25.088,0,11.6
3/26/2021,4:00:00,0,B2,0.57,49990.3,49898.6,87.8,100.1,6.02,264.9,32.67,49907.1,-3.75,32440,1.186,8.22,-86.4,25.087,0,11.6
3/26/2021,4:15:00,0,B2,0.59,50003.8,49903.8,87.9,100.3,6.02,265.2,32.67,49913.2,-3.75,32444,1.189,8.22,-86.4,25.095,0,11.6
3/26/2021,4:30:00,0,B2,0.58,50005.2,49908.5,87.9,100.2,6.02,265.1,32.67,49917.6,-3.77,32446,1.191,8.22,-86.4,25.092,0,11.6
3/26/2021,4:45:00,0,B2,0.59,50011.6,49908.4,87.8,100.2,6.02,265.7,32.68,49918,-3.75,32447,1.198,8.22,-86.2,25.098,0,11.6
3/26/2021,5:00:00,0,B2,0.58,50010.4,49906.2,87.9,100.3,6.02,264.2,32.67,49915.9,-3.72,32445,1.192,8.22,-86.3,25.099,0,11.6
3/26/2021,5:15:00,0,B2,0.58,50004.6,49906.8,87.9,100.2,6.02,265.5,32.67,49916,-3.8,32445,1.2,8.22,-86.1,25.093,0,11.6
3/26/2021,5:30:00,0,B2,0.57,50005,49906.8,87.8,100.2,6.02,264.6,32.67,49916,-3.75,32445,1.192,8.22,-86.2,25.093,0,11.6
3/26/2021,5:45:00,0,B2,0.58,50011.6,49908,87.7,100.1,6.01,264.7,32.67,49917.7,-3.71,32447,1.186,8.21,-86,25.098,0,11.6
3/26/2021,6:00:00,0,B2,0.6,50015.2,49910,87.6,100,6,264.1,32.68,49919.9,-3.78,32448,1.191,8.21,-86.1,25.1,0,11.6
3/26/2021,6:15:00,0,B2,0.59,49985.8,49911.7,87.3,99.6,5.98,264.6,32.68,49918.6,-3.76,32447,1.19,8.21,-85.9,25.07,0,11.6
3/26/2021,6:30:00,0,B2,0.58,50014.3,49909.1,87.6,99.9,6,264.5,32.68,49919,-3.7,32447,1.187,8.21,-86,25.1,0,11.6
3/26/2021,6:45:00,0,B2,0.74,50018.4,49910.1,87.6,100,6,265.2,32.68,49920.3,-3.46,32448,1.199,8.21,-85.9,25.103,0,11.6
3/26/2021,7:00:00,0,B2,0.59,50015.5,49909.1,87.7,100,6.01,264.8,32.68,49919.1,-3.72,32447,1.189,8.21,-86,25.101,0,11.6
3/26/2021,7:15:00,0,B2,0.61,50025.3,49911.1,87.7,100.1,6.01,265.4,32.68,49921.8,-3.58,32449,1.193,8.21,-85.9,25.109,0,11.6
3/26/2021,7:30:00,0,B2,0.65,50017.1,49910.5,87.7,100,6.01,264.8,32.68,49920.5,-3.54,32448,1.196,8.21,-85.8,25.101,0,11.6
3/26/2021,7:45:00,0,B2,0.63,50016.3,49908.7,87.9,100.3,6.02,265,32.68,49918.7,-3.66,32447,1.193,8.21,-86,25.102,0,11.6
3/26/2021,8:00:00,0,B2,0.63,50014.3,49909.1,88.2,100.6,6.04,265.7,32.68,49918.9,-3.64,32447,1.199,8.21,-86,25.1,0,11.6
3/26/2021,8:15:00,0,B2,0.65,50009.2,49909.4,88.5,100.9,6.06,264.7,32.68,49918.7,-3.59,32447,1.191,8.21,-86.1,25.095,0,11.6
3/26/2021,8:30:00,0,B2,0.65,50004.1,49906.3,88.9,101.4,6.09,264.8,32.67,49915.4,-3.64,32445,1.19,8.22,-86.2,25.093,0,11.6
3/26/2021,8:45:00,0,B2,0.61,50004.7,49902.6,89.2,101.7,6.11,265.2,32.67,49912.1,-3.72,32443,1.195,8.22,-86.2,25.097,0,11.6
3/26/2021,9:00:00,0,B2,0.69,50011.2,49906.6,89.4,102,6.13,265.3,32.67,49916.4,-3.64,32446,1.191,8.22,-86.3,25.099,0,11.6
3/26/2021,9:15:00,0,B2,0.58,50015,49904.5,90.1,102.8,6.17,264.4,32.67,49914.9,-3.78,32445,1.189,8.22,-86.4,25.105,0,11.6
3/26/2021,9:30:00,0,B2,0.61,50018.4,49903,90.3,103,6.18,264.3,32.67,49913.8,-3.63,32444,1.183,8.22,-86.3,25.11,0,11.6
3/26/2021,9:45:00,0,B2,0.59,50018.1,49898.9,90.7,103.4,6.21,264.8,32.67,49910,-3.73,32442,1.183,8.22,-86.5,25.113,0,11.6
3/26/2021,10:00:00,0,B2,0.6,50028,49899.7,91,103.8,6.23,265.1,32.67,49911.7,-3.78,32443,1.194,8.22,-86.5,25.122,0,11.6
3/26/2021,10:15:00,0,B2,0.58,50036.3,49899.8,91.6,104.5,6.27,265,32.67,49912.6,-3.82,32443,1.192,8.22,-86.7,25.13,0,11.6
3/26/2021,10:30:00,0,B2,0.61,50048.6,49897.4,92.3,105.3,6.32,264,32.67,49911.6,-3.74,32443,1.191,8.23,-86.9,25.144,0,11.6
3/26/2021,10:45:00,0,B2,0.59,50057.9,49893.1,92.5,105.5,6.33,264.8,32.67,49908.6,-3.75,32441,1.191,8.23,-86.9,25.157,0,11.6
3/26/2021,11:00:00,0,B2,0.57,50065.5,49893.7,93,106.1,6.37,264.4,32.67,49909.8,-3.78,32441,1.188,8.23,-86.9,25.163,0,11.6
3/26/2021,11:15:00,0,B2,0.57,50070.4,49893.3,93.9,107.1,6.43,264.3,32.67,49909.9,-3.87,32441,1.188,8.23,-87.3,25.168,0,11.6
3/26/2021,11:30:00,0,B2,0.57,50079.3,49892.6,94.7,108,6.48,264.6,32.67,49910.1,-3.82,32442,1.2,8.23,-87.3,25.178,0,11.6
3/26/2021,11:45:00,0,B2,0.59,50076.9,49891.3,94.3,107.6,6.45,258.7,32.67,49908.7,-3.79,32441,1.191,8.24,-87.5,25.176,0,11.6
3/26/2021,12:00:00,0,B2,0.58,50091.8,49891.8,96,109.5,6.57,262.1,32.67,49910.5,-3.82,32442,1.19,8.24,-87.7,25.19,0,11.6
3/26/2021,12:15:00,0,B2,0.59,50083.1,49892.8,95.3,108.7,6.52,262.4,32.67,49910.6,-3.81,32442,1.182,8.24,-87.6,25.181,0,11.6
3/26/2021,12:30:00,0,B2,0.58,50081.9,49891.2,95.3,108.7,6.52,262.1,32.67,49909.1,-3.87,32441,1.188,8.24,-87.7,25.181,0,11.6
3/26/2021,12:45:00,0,B2,0.58,50082.8,49884.7,96.3,109.9,6.59,262.7,32.66,49903.3,-3.75,32437,1.2,8.24,-87.9,25.188,0,11.6
3/26/2021,13:00:00,0,B2,0.58,50078.9,49892.4,96.1,109.6,6.58,261.6,32.67,49909.9,-3.83,32441,1.192,8.25,-88.1,25.177,0,11.6
3/26/2021,13:15:00,0,B2,0.6,50079.8,49892.4,96.2,109.7,6.58,262.6,32.67,49910,-3.77,32441,1.196,8.25,-88,25.178,0,11.6
3/26/2021,13:30:00,0,B2,0.59,50082.7,49891.5,96.4,110,6.6,262.4,32.67,49909.4,-3.78,32441,1.193,8.25,-88.1,25.182,0,11.6
3/26/2021,13:45:00,0,B2,0.59,50071.4,49891.3,96.5,110.1,6.61,262.3,32.67,49908.2,-3.88,32440,1.192,8.25,-88.4,25.171,0,11.6
3/26/2021,14:00:00,0,B2,0.6,50068.3,49889.2,96.6,110.2,6.61,262.4,32.66,49906,-3.83,32439,1.192,8.25,-88.4,25.17,0,11.6
3/26/2021,14:15:00,0,B2,0.59,50074.1,49891.7,96.8,110.4,6.62,262.6,32.67,49908.8,-3.78,32441,1.197,8.25,-88.4,25.173,0,11.6
3/26/2021,14:30:00,0,B2,0.6,50076,49890.7,97.4,111.1,6.66,262.4,32.67,49908.1,-3.8,32440,1.193,8.26,-88.6,25.176,0,11.6
3/26/2021,14:45:00,0,B2,0.61,50075.2,49890.9,96.9,110.5,6.63,253.6,32.67,49908.1,-3.75,32440,1.196,8.26,-88.6,25.175,0,11.6
3/26/2021,15:00:00,0,B2,0.59,50073.8,49890.4,97,110.7,6.64,251.5,32.67,49907.6,-3.74,32440,1.184,8.26,-88.7,25.174,0,11.6
3/26/2021,15:15:00,0,B2,0.59,50078.4,49893.3,96.8,110.4,6.62,257.8,32.67,49910.6,-3.73,32442,1.186,8.26,-88.8,25.176,0,11.6
3/26/2021,15:30:00,0,B2,0.59,50075.5,49892.2,96.5,110.1,6.6,260.6,32.67,49909.4,-3.81,32441,1.2,8.26,-88.7,25.174,0,11.6
3/26/2021,15:45:00,0,B2,0.57,50072.6,49891.8,96.6,110.2,6.61,260.7,32.67,49908.7,-3.81,32441,1.193,8.26,-88.9,25.172,0,11.6
3/26/2021,16:00:00,0,B2,0.58,50069.1,49892.5,96.2,109.8,6.59,260.5,32.67,49909,-3.76,32441,1.191,8.26,-88.8,25.168,0,11.6
3/26/2021,16:15:00,0,B2,0.6,50070,49893.6,96.1,109.7,6.58,260.8,32.67,49910.1,-3.8,32442,1.187,8.26,-88.8,25.168,0,11.6
3/26/2021,16:30:00,0,B2,0.59,50066.7,49897.6,96.2,109.7,6.58,260.8,32.67,49913.4,-3.78,32444,1.187,8.26,-88.9,25.161,0,11.6
3/26/2021,16:45:00,0,B2,0.65,50059.4,49895.4,95.8,109.3,6.56,261.1,32.67,49910.8,-3.78,32442,1.183,8.26,-88.8,25.156,0,11.6
3/26/2021,17:00:00,0,B2,0.61,50050.9,49890.5,95.5,108.9,6.54,246.1,32.66,49905.5,-3.73,32439,1.189,8.26,-88.9,25.152,0,11.6
3/26/2021,17:15:00,0,B2,0.58,50049.7,49894.5,95.3,108.7,6.52,256.4,32.67,49909,-3.71,32441,1.189,8.26,-88.9,25.148,0,11.6
3/26/2021,17:30:00,0,B2,0.58,50046.6,49896.5,95,108.4,6.51,259.1,32.67,49910.6,-3.76,32442,1.192,8.26,-88.9,25.143,0,11.6
3/26/2021,17:45:00,0,B2,0.59,50037.3,49894.6,94.7,108.1,6.49,259.9,32.67,49908,-3.78,32440,1.194,8.26,-88.8,25.136,0,11.6
3/26/2021,18:00:00,0,B2,0.59,50033.9,49896.8,94.6,107.9,6.48,260,32.67,49909.6,-3.77,32441,1.2,8.26,-88.8,25.13,0,11.6
3/26/2021,18:15:00,0,B2,0.59,50026.4,49894.8,94.1,107.4,6.45,259.9,32.67,49907.2,-3.75,32440,1.189,8.26,-88.8,25.125,0,11.6
3/26/2021,18:30:00,0,B2,0.6,50015.7,49897.8,93.9,107.1,6.43,259.5,32.67,49908.9,-3.73,32441,1.191,8.26,-88.8,25.112,0,11.6
3/26/2021,18:45:00,0,B2,0.57,50011.7,49895.8,93.7,106.8,6.42,256.8,32.67,49906.7,-3.72,32439,1.191,8.26,-88.8,25.11,0,11.6
3/26/2021,19:00:00,0,B2,0.59,50005.8,49896.7,93.4,106.5,6.4,258.9,32.67,49906.9,-3.71,32439,1.2,8.26,-88.7,25.104,0,11.6
3/26/2021,19:15:00,0,B2,0.61,50000.6,49900.1,93.1,106.2,6.38,244.3,32.67,49909.5,-3.72,32441,1.188,8.26,-88.7,25.096,0,11.6
3/26/2021,19:30:00,0,B2,0.59,49995.4,49901,92.8,105.9,6.36,247.1,32.67,49909.8,-3.73,32441,1.183,8.26,-88.6,25.09,0,11.6
3/26/2021,19:45:00,0,B2,0.59,49985.3,49899.2,92.6,105.6,6.35,254.3,32.67,49907.2,-3.77,32440,1.182,8.26,-88.6,25.082,0,11.6
3/26/2021,20:00:00,0,B2,0.6,49980.9,49897.8,92.3,105.3,6.33,257,32.67,49905.6,-3.72,32439,1.187,8.26,-88.6,25.079,0,11.6
3/26/2021,20:15:00,0,B2,0.6,49975.1,49898.1,92.1,105,6.31,257.6,32.67,49905.3,-3.65,32438,1.2,8.25,-88.5,25.073,0,11.6
3/26/2021,20:30:00,0,B2,0.58,49973.2,49900.3,91.9,104.8,6.3,258.3,32.67,49907.1,-3.82,32440,1.186,8.25,-88.4,25.069,0,11.6
3/26/2021,20:45:00,0,B2,0.59,49972.6,49900.9,91.4,104.3,6.27,258.6,32.67,49907.6,-3.73,32440,1.185,8.25,-88.3,25.068,0,11.6
3/26/2021,21:00:00,0,B2,0.59,49970.3,49905.2,91.3,104.2,6.26,257.7,32.67,49911.3,-3.69,32442,1.2,8.25,-88.3,25.062,0,11.6
3/26/2021,21:15:00,0,B2,0.58,49977.8,49902.6,91.1,103.9,6.25,257,32.67,49909.6,-3.71,32441,1.192,8.25,-88.4,25.071,0,11.6
3/26/2021,21:30:00,0,B2,0.58,49979.2,49903.3,90.9,103.7,6.23,258.3,32.67,49910.4,-3.82,32442,1.195,8.25,-88.2,25.072,0,11.6
3/26/2021,21:45:00,0,B2,0.58,49982,49900.8,91,103.8,6.24,258,32.67,49908.4,-3.65,32440,1.19,8.25,-88.2,25.077,0,11.6
3/26/2021,22:00:00,0,B2,0.58,49987,49907.3,90.6,103.3,6.21,257.5,32.67,49914.8,-3.79,32445,1.182,8.25,-88.2,25.076,0,11.6
3/26/2021,22:15:00,0,B2,0.58,49973.5,49899.9,90.6,103.3,6.21,257.1,32.67,49906.8,-3.72,32439,1.193,8.25,-88.2,25.07,0,11.6
3/26/2021,22:30:00,0,B2,0.58,49986.3,49900.4,90.6,103.3,6.21,257.9,32.67,49908.4,-3.76,32440,1.195,8.25,-88.2,25.082,0,11.6
3/26/2021,22:45:00,0,B2,0.58,49984.2,49900.8,90.5,103.3,6.2,257.8,32.67,49908.6,-3.69,32441,1.19,8.25,-88.1,25.079,0,11.6
3/26/2021,23:00:00,0,B2,0.57,49984.1,49901.5,90.4,103.1,6.19,258,32.67,49909.3,-3.68,32441,1.187,8.25,-88,25.079,0,11.6
3/26/2021,23:15:00,0,B2,0.58,49971.1,49905.3,89.9,102.6,6.16,258,32.67,49911.4,-3.72,32442,1.186,8.25,-88,25.063,0,11.6
3/26/2021,23:30:00,0,B2,0.6,49984.2,49903.6,90,102.7,6.17,257.7,32.67,49911.1,-3.7,32442,1.195,8.25,-88,25.077,0,11.6
3/26/2021,23:45:00,0,B2,0.59,49985.9,49903.3,90,102.7,6.17,258.2,32.67,49911,-3.75,32442,1.195,8.24,-87.9,25.079,0,11.6
3/27/2021,0:00:00,0,B2,0.59,49979.7,49905.1,89.6,102.2,6.14,258,32.67,49912.1,-3.73,32443,1.192,8.25,-87.9,25.071,0,11.6
3/27/2021,0:15:00,0,B2,0.6,49984.2,49903.7,89.7,102.3,6.15,258.6,32.67,49911.3,-3.73,32442,1.187,8.24,-87.8,25.077,0,11.6
3/27/2021,0:30:00,0,B2,0.61,49974.7,49905.1,89.6,102.2,6.14,256.4,32.67,49911.6,-3.64,32443,1.187,8.24,-87.8,25.066,0,11.6
3/27/2021,0:45:00,0,B2,0.6,49983.1,49905,89.5,102.1,6.14,257.8,32.67,49912.3,-3.65,32443,1.183,8.24,-87.7,25.074,0,11.6
3/27/2021,1:00:00,0,B2,0.59,49981.1,49903.4,89.4,102,6.13,258.2,32.67,49910.6,-3.67,32442,1.19,8.24,-87.7,25.074,0,11.6
3/27/2021,1:15:00,0,B2,0.58,49980.4,49904.9,89.2,101.7,6.11,258.3,32.67,49911.9,-3.75,32443,1.19,8.24,-87.7,25.072,0,11.6
3/27/2021,1:30:00,0,B2,0.59,49980.6,49904.1,89.1,101.6,6.11,258.2,32.67,49911.2,-3.65,32442,1.192,8.24,-87.6,25.073,0,11.6
3/27/2021,1:45:00,0,B2,0.6,49984.4,49901.9,89.1,101.7,6.11,258.1,32.67,49909.6,-3.66,32441,1.197,8.24,-87.5,25.078,0,11.6
3/27/2021,2:00:00,0,B2,0.6,49991.1,49910.7,89.1,101.6,6.11,257.9,32.68,49918.2,-3.7,32447,1.189,8.24,-87.6,25.076,0,11.6
3/27/2021,2:15:00,0,B2,0.6,49991.8,49904.6,89.1,101.7,6.11,258.5,32.67,49912.8,-3.65,32443,1.19,8.24,-87.5,25.083,0,11.6
3/27/2021,2:30:00,0,B2,0.62,49998.5,49907.5,89,101.5,6.1,257.8,32.67,49916,-3.64,32445,1.183,8.24,-87.5,25.087,0,11.6
3/27/2021,2:45:00,0,B2,0.6,49989.4,49903.4,89,101.5,6.1,258.6,32.67,49911.5,-3.74,32442,1.192,8.24,-87.4,25.082,0,11.6
