8/6/2021,2:15:32,0,B2,0.14,49754.6,49657.4,90.3,103.4,6.19,307.5,32.49,49666.5,3.18,32283,1.158,8.17,-92.9,25.093,0,11.6
8/6/2021,2:30:32,0,B2,0.13,49754.7,49657.4,90.3,103.3,6.19,307.5,32.49,49666.5,3.29,32283,1.158,8.16,-92.8,25.093,0,11.6
8/6/2021,2:45:32,0,B2,0.14,49754.4,49656.7,89.9,102.9,6.17,307.8,32.49,49665.9,3.34,32283,1.158,8.16,-92.7,25.093,0,11.6
8/6/2021,3:00:32,0,B2,0.14,49753.5,49657.1,90.1,103.1,6.18,308.3,32.49,49666.1,3.36,32283,1.158,8.16,-92.7,25.092,0,11.6
8/6/2021,3:15:32,0,B2,0.13,49756.4,49657.6,90.1,103.1,6.18,308.5,32.49,49666.9,3.46,32283,1.158,8.16,-92.7,25.094,0,11.6
8/6/2021,3:30:32,0,B2,0.17,49755.6,49658.6,90,103,6.17,308.4,32.49,49667.7,3.2,32284,1.158,8.16,-92.6,25.093,0,11.6
8/6/2021,3:45:32,0,B2,0.16,49755.8,49656.7,89.9,102.9,6.17,308.4,32.49,49666,3.33,32283,1.158,8.16,-92.6,25.095,0,11.6
8/6/2021,4:00:32,0,B2,0.15,49754.8,49657.5,89.8,102.7,6.16,308.2,32.49,49666.6,3.26,32283,1.158,8.16,-92.5,25.093,0,11.6
8/6/2021,4:15:32,0,B2,0.17,49756.6,49653.2,89.8,102.8,6.16,308.6,32.49,49662.8,3.24,32281,1.158,8.16,-92.5,25.099,0,11.6
8/6/2021,4:30:32,0,B2,0.16,49756.6,49656,89.6,102.6,6.15,308.5,32.49,49665.4,3.34,32283,1.158,8.16,-92.4,25.096,0,11.6
8/6/2021,4:45:32,0,B2,0.17,49752.2,49652.2,89.7,102.7,6.15,308.7,32.49,49661.5,3.58,32280,1.158,8.16,-92.4,25.096,0,11.6
8/6/2021,5:00:32,0,B2,0.18,49754,49656.1,89.6,102.6,6.15,308.7,32.49,49665.3,3.66,32282,1.158,8.16,-92.3,25.094,0,11.6
8/6/2021,5:15:32,0,B2,0.22,49754,49657,89.5,102.4,6.14,308.8,32.49,49666.1,3.66,32283,1.158,8.16,-92.3,25.093,0,11.6
8/6/2021,5:30:32,0,B2,0.23,49754.4,49655.9,89.5,102.4,6.14,308.5,32.49,49665.1,3.66,32282,1.158,8.15,-92.2,25.094,0,11.6
8/6/2021,5:45:32,0,B2,0.24,49754.8,49655.7,89.4,102.3,6.13,308.8,32.49,49665,3.56,32282,1.158,8.15,-92.2,25.095,0,11.6
8/6/2021,6:00:32,0,B2,0.24,49753.3,49657,89.2,102.2,6.12,309,32.49,49666,3.59,32283,1.158,8.15,-92.1,25.092,0,11.6
8/6/2021,6:15:32,0,B2,0.26,49753.5,49655.1,89.4,102.3,6.13,309.5,32.49,49664.3,3.57,32282,1.158,8.15,-92.1,25.094,0,11.6
8/6/2021,6:30:32,0,B2,0.26,49754.7,49657,89.5,102.4,6.14,309.6,32.49,49666.2,3.62,32283,1.158,8.15,-92.1,25.093,0,11.6
8/6/2021,6:45:32,0,B2,0.29,49756.7,49657.7,89.5,102.4,6.14,310.1,32.49,49666.9,3.78,32284,1.158,8.15,-92,25.095,0,11.6
8/6/2021,7:00:32,0,B2,0.29,49758.9,49656.8,89.5,102.5,6.14,310.2,32.49,49666.3,3.82,32283,1.158,8.15,-92,25.098,0,11.6
8/6/2021,7:15:32,0,B2,0.35,49759.7,49654.9,89.6,102.5,6.14,310.3,32.49,49664.7,4.06,32282,1.158,8.15,-92,25.1,0,11.6
8/6/2021,7:30:32,0,B2,0.35,49764.7,49653.2,89.7,102.7,6.15,310.5,32.49,49663.6,4.13,32281,1.158,8.15,-92,25.107,0,11.6
8/6/2021,7:45:32,0,B2,0.37,49769.9,49653.9,89.9,102.9,6.16,310.7,32.49,49664.7,4.43,32282,1.158,8.15,-91.9,25.111,0,11.6
8/6/2021,8:00:32,0,B2,0.38,49772.8,49654,90.2,103.2,6.18,310.9,32.49,49665.1,4.41,32282,1.158,8.15,-92,25.114,0,11.6
8/6/2021,8:15:32,0,B2,0.45,49779.9,49654.3,90.5,103.6,6.21,311.3,32.49,49666.1,4.46,32283,1.158,8.15,-92,25.12,0,11.6
8/6/2021,8:30:32,0,B2,0.47,49770.6,49655.5,90.6,103.7,6.21,311.8,32.49,49666.3,4.51,32283,1.158,8.15,-92,25.11,0,11.6
8/6/2021,8:45:32,0,B2,0.47,49765.1,49652.3,91,104.1,6.24,312.4,32.49,49662.8,4.45,32281,1.158,8.15,-92,25.108,0,11.6
8/6/2021,9:00:32,0,B2,0.48,49763,49654,91.2,104.4,6.26,312.5,32.49,49664.2,4.47,32282,1.158,8.15,-92,25.104,0,11.6
8/6/2021,9:15:32,0,B2,0.47,49759.3,49652.4,91.6,104.8,6.28,312.7,32.49,49662.4,4.77,32281,1.158,8.15,-92.1,25.102,0,11.6
8/6/2021,9:30:32,0,B2,0.51,49752.9,49652.8,91.9,105.2,6.31,312.6,32.49,49662.1,4.7,32280,1.158,8.15,-92.2,25.096,0,11.6
8/6/2021,9:45:32,0,B2,0.52,49746,49654.6,92.4,105.8,6.34,312.4,32.49,49663.2,4.69,32281,1.158,8.15,-92.2,25.087,0,11.6
8/6/2021,10:00:32,0,B2,0.52,49740,49655.5,92.9,106.3,6.37,312.2,32.49,49663.4,4.78,32281,1.158,8.16,-92.3,25.081,0,11.6
8/6/2021,10:15:32,0,B2,0.49,49754.8,49654.3,93.3,106.8,6.4,311.8,32.49,49663.7,5.08,32281,1.158,8.16,-92.4,25.096,0,11.6
8/6/2021,10:30:32,0,B2,0.54,49730.3,49652.1,93.7,107.2,6.43,310.9,32.49,49659.5,4.96,32279,1.158,8.16,-92.5,25.075,0,11.6
8/6/2021,10:45:32,0,B2,0.58,49722.5,49652.5,94.1,107.7,6.46,309.3,32.49,49659,5.1,32278,1.158,8.16,-92.6,25.067,0,11.6
8/6/2021,11:00:32,0,B2,0.61,49745.8,49655.1,94.9,108.6,6.51,310.1,32.49,49663.6,5.08,32281,1.158,8.16,-92.7,25.087,0,11.6
8/6/2021,11:15:32,0,B2,0.56,49723.6,49654.5,95,108.7,6.52,310.4,32.49,49660.9,5.38,32280,1.158,8.16,-92.8,25.066,0,11.6
8/6/2021,11:30:32,0,B2,0.61,49741.8,49653.5,95.9,109.8,6.58,310.2,32.49,49661.8,5.26,32280,1.158,8.17,-93,25.084,0,11.6
8/6/2021,11:45:32,0,B2,0.68,49751.7,49655.8,96.7,110.7,6.63,310.6,32.49,49664.7,5.28,32282,1.158,8.17,-93.1,25.092,0,11.6
8/6/2021,12:00:32,0,B2,0.64,49756.8,49659.5,96.9,110.9,6.65,310.6,32.49,49668.6,5.1,32285,1.158,8.17,-93.2,25.093,0,11.6
8/6/2021,12:15:32,0,B2,0.59,49721,49655,96.8,110.8,6.65,310.9,32.49,49661.2,5.21,32280,1.158,8.17,-93.3,25.063,0,11.6
8/6/2021,12:30:32,0,B2,0.75,49710.6,49651.4,97,111,6.66,311.2,32.48,49656.9,5.2,32277,1.158,8.17,-93.3,25.057,0,11.6
8/6/2021,12:45:32,0,B2,0.82,49703.6,49653,97.2,111.2,6.67,310.5,32.49,49657.7,5.01,32277,1.158,8.18,-93.5,25.048,0,11.6
8/6/2021,13:00:32,0,B2,0.82,49721.8,49656.2,97.7,111.8,6.7,310.6,32.49,49662.4,4.99,32281,1.158,8.18,-93.6,25.063,0,11.6
8/6/2021,13:15:32,0,B2,0.76,49726,49650,97.9,112,6.72,310.4,32.48,49657.1,5.35,32277,1.158,8.18,-93.6,25.073,0,11.6
8/6/2021,13:30:32,0,B2,0.71,49706.2,49653.4,97.9,112.1,6.72,310.6,32.49,49658.4,4.9,32278,1.158,8.18,-93.7,25.05,0,11.6
8/6/2021,13:45:32,0,B2,0.67,49717.5,49653.8,98.2,112.4,6.74,310.7,32.49,49659.8,4.89,32279,1.158,8.18,-93.8,25.061,0,11.6
8/6/2021,14:00:32,0,B2,0.85,49730.8,49657.1,98.4,112.7,6.75,310.4,32.49,49664,4.71,32282,1.158,8.18,-93.9,25.071,0,11.6
8/6/2021,14:15:32,0,B2,0.72,49744.7,49666.5,98.4,112.7,6.75,310.4,32.5,49673.9,4.93,32288,1.158,8.18,-94,25.075,0,11.6
8/6/2021,14:30:32,0,B2,0.82,49713.6,49653.7,98.7,113,6.77,310.1,32.49,49659.3,4.73,32279,1.158,8.19,-94.1,25.057,0,11.6
8/6/2021,14:45:32,0,B2,0.78,49737.3,49657,98.8,113.1,6.78,309.3,32.49,49664.5,4.86,32282,1.158,8.19,-94.2,25.077,0,11.6
8/6/2021,15:00:32,0,B2,0.8,49725.4,49652.7,98.7,113,6.77,308.5,32.49,49659.5,4.93,32279,1.158,8.19,-94.2,25.069,0,11.6
8/6/2021,15:15:32,0,B2,0.82,49730.3,49653.5,98.8,113,6.78,308,32.49,49660.7,5.15,32279,1.158,8.19,-94.3,25.073,0,11.6
8/6/2021,15:30:32,0,B2,0.87,49717.7,49652.7,98.5,112.7,6.76,307.8,32.49,49658.8,5.06,32278,1.158,8.19,-94.3,25.062,0,11.6
8/6/2021,15:45:32,0,B2,0.72,49739.7,49652.2,98.7,113,6.77,307.9,32.49,49660.4,5.27,32279,1.158,8.19,-94.4,25.084,0,11.6
8/6/2021,16:00:32,0,B2,0.83,49726.5,49656.2,98.3,112.5,6.74,306.1,32.49,49662.8,5.15,32281,1.158,8.19,-94.4,25.067,0,11.6
8/6/2021,16:15:32,0,B2,0.81,49735.3,49656.8,98.2,112.4,6.74,306.3,32.49,49664.1,4.96,32282,1.158,8.19,-94.4,25.075,0,11.6
8/6/2021,16:30:32,0,B2,1.01,49719.8,49655,97.8,111.9,6.71,307,32.49,49661.1,4.94,32280,1.158,8.19,-94.4,25.062,0,11.6
8/6/2021,16:45:32,0,B2,0.86,49720.4,49653.4,97.5,111.6,6.69,308,32.49,49659.7,4.91,32279,1.158,8.19,-94.4,25.064,0,11.6
8/6/2021,17:00:32,0,B2,0.77,49722.6,49654.8,97.3,111.4,6.68,308.9,32.49,49661.2,4.87,32280,1.158,8.19,-94.4,25.065,0,11.6
8/6/2021,17:15:32,0,B2,0.8,49722.6,49655.2,97,111,6.66,309.8,32.49,49661.5,4.88,32280,1.158,8.19,-94.4,25.064,0,11.6
8/6/2021,17:30:32,0,B2,0.68,49727.4,49656.5,96.8,110.8,6.64,310.8,32.49,49663.1,4.88,32281,1.158,8.19,-94.4,25.068,0,11.6
8/6/2021,17:45:32,0,B2,0.7,49728.1,49654,96.5,110.4,6.62,311.6,32.49,49661,4.69,32280,1.158,8.19,-94.4,25.071,0,11.6
8/6/2021,18:00:32,0,B2,0.74,49730.2,49654.9,96.2,110.1,6.6,311.6,32.49,49661.9,4.6,32280,1.158,8.19,-94.4,25.072,0,11.6
8/6/2021,18:15:32,0,B2,0.79,49732.1,49653.8,95.9,109.8,6.58,312.4,32.49,49661.1,4.73,32280,1.158,8.19,-94.4,25.075,0,11.6
8/6/2021,18:30:32,0,B2,0.9,49732.8,49653,95.6,109.5,6.56,312.8,32.49,49660.5,4.79,32279,1.158,8.19,-94.4,25.076,0,11.6
8/6/2021,18:45:32,0,B2,0.76,49732.4,49650.7,95.4,109.2,6.54,312.9,32.49,49658.3,4.57,32278,1.158,8.19,-94.3,25.078,0,11.6
8/6/2021,19:00:32,0,B2,0.77,49736,49651.8,95.1,108.8,6.52,312.9,32.49,49659.7,4.46,32279,1.158,8.19,-94.3,25.08,0,11.6
8/6/2021,19:15:32,0,B2,0.75,49737.1,49653.6,94.7,108.3,6.49,312.7,32.49,49661.4,4.54,32280,1.158,8.19,-94.3,25.08,0,11.6
8/6/2021,19:30:32,0,B2,0.79,49737,49654.5,94.6,108.2,6.49,312.2,32.49,49662.2,4.89,32280,1.158,8.19,-94.2,25.079,0,11.6
8/6/2021,19:45:32,0,B2,0.77,49734.7,49649.5,94.4,108,6.48,311.6,32.48,49657.5,5,32277,1.158,8.19,-94.2,25.081,0,11.6
8/6/2021,20:00:32,0,B2,0.76,49739.2,49653.5,94,107.6,6.45,311.9,32.49,49661.6,4.73,32280,1.158,8.19,-94.2,25.082,0,11.6
8/6/2021,20:15:32,0,B2,0.75,49736.7,49652.7,93.9,107.5,6.44,311.3,32.49,49660.5,4.85,32279,1.158,8.19,-94.2,25.08,0,11.6
8/6/2021,20:30:32,0,B2,0.73,49738.6,49654.2,93.5,107.1,6.42,311.4,32.49,49662.1,4.85,32280,1.158,8.19,-94.1,25.081,0,11.6
8/6/2021,20:45:32,0,B2,0.78,49739.9,49652.6,93.4,106.9,6.41,310.6,32.49,49660.8,4.55,32279,1.158,8.19,-94.1,25.083,0,11.6
8/6/2021,21:00:32,0,B2,0.76,49741,49653.1,93.1,106.6,6.39,311.1,32.49,49661.3,4.73,32280,1.158,8.19,-94,25.084,0,11.6
8/6/2021,21:15:32,0,B2,0.77,49741.1,49652.7,92.9,106.4,6.38,311.7,32.49,49661,4.74,32280,1.158,8.18,-94,25.084,0,11.6
8/6/2021,21:30:32,0,B2,0.75,49739.6,49653.4,92.7,106.1,6.36,312.1,32.49,49661.5,4.7,32280,1.158,8.18,-93.9,25.082,0,11.6
8/6/2021,21:45:32,0,B2,0.74,49740.7,49652.7,92.5,105.9,6.35,312.7,32.49,49661,4.8,32280,1.158,8.18,-93.9,25.084,0,11.6
8/6/2021,22:00:32,0,B2,0.77,49740.5,49654.2,92.3,105.7,6.33,312.9,32.49,49662.3,4.72,32280,1.158,8.18,-93.8,25.082,0,11.6
8/6/2021,22:15:32,0,B2,0.77,49740.8,49652.4,92.2,105.6,6.33,313,32.49,49660.6,4.97,32279,1.158,8.18,-93.8,25.084,0,11.6
8/6/2021,22:30:32,0,B2,0.76,49742.2,49652.5,92,105.3,6.31,313.4,32.49,49660.9,4.84,32280,1.158,8.18,-93.7,25.086,0,11.6
8/6/2021,22:45:32,0,B2,0.74,49742.3,49655.4,91.6,104.9,6.29,313.8,32.49,49663.6,4.9,32281,1.158,8.18,-93.7,25.083,0,11.6
8/6/2021,23:00:32,0,B2,0.73,49741.7,49653,91.7,104.9,6.29,314.2,32.49,49661.3,4.66,32280,1.158,8.18,-93.6,25.085,0,11.6
8/6/2021,23:15:32,0,B2,0.71,49743.6,49653.6,91.5,104.7,6.27,314.6,32.49,49662,4.59,32280,1.158,8.18,-93.6,25.086,0,11.6
8/6/2021,23:30:32,0,B2,0.75,49743.1,49653.2,91.1,104.3,6.25,314.8,32.49,49661.7,4.91,32280,1.158,8.18,-93.5,25.086,0,11.6
8/6/2021,23:45:32,0,B2,0.76,49743,49650.7,91.1,104.3,6.25,315.1,32.49,49659.3,4.64,32279,1.158,8.18,-93.5,25.088,0,11.6
8/7/2021,0:00:32,0,B2,0.77,49745.9,49650.5,91,104.1,6.24,315.2,32.49,49659.5,4.45,32279,1.158,8.18,-93.4,25.091,0,11.6
8/7/2021,0:15:32,0,B2,0.77,49747.1,49652.8,91,104.1,6.24,315.5,32.49,49661.7,4.35,32280,1.158,8.18,-93.4,25.09,0,11.6
8/7/2021,0:30:32,0,B2,0.73,49747.4,49652.4,90.8,104,6.23,315.4,32.49,49661.3,4.66,32280,1.158,8.17,-93.4,25.091,0,11.6
8/7/2021,0:45:32,0,B2,0.9,49748.1,49653.3,90.7,103.8,6.22,315.5,32.49,49662.1,4.69,32280,1.158,8.17,-93.3,25.091,0,11.6
8/7/2021,1:00:32,0,B2,0.73,49751.6,49652.9,90.7,103.8,6.22,316,32.49,49662.1,4.47,32280,1.158,8.17,-93.3,25.094,0,11.6
8/7/2021,1:15:32,0,B2,0.71,49750.9,49653.6,90.6,103.7,6.21,316.2,32.49,49662.7,4.64,32281,1.158,8.17,-93.2,25.093,0,11.6
8/7/2021,1:30:32,0,B2,0.74,49749.4,49653.9,90.3,103.4,6.2,315.3,32.49,49662.9,4.65,32281,1.158,8.17,-93.2,25.091,0,11.6
8/7/2021,1:45:32,0,B2,0.72,49749.2,49653.3,90.3,103.3,6.19,315.8,32.49,49662.3,4.5,32281,1.158,8.17,-93.1,25.092,0,11.6
8/7/2021,2:00:32,0,B2,0.74,49748,49652.1,90.2,103.3,6.19,316.2,32.49,49661.1,4.53,32280,1.158,8.17,-93.1,25.092,0,11.6
8/7/2021,2:15:32,0,B2,0.73,49747.7,49653.7,90.2,103.3,6.19,316.2,32.49,49662.5,4.53,32281,1.158,8.17,-93,25.09,0,11.6
8/7/2021,2:30:32,0,B2,0.8,49747.9,49652.8,90.1,103.2,6.18,316.2,32.49,49661.7,4.49,32280,1.158,8.17,-93,25.091,0,11.6
8/7/2021,2:45:32,0,B2,0.73,49747,49653.4,90.1,103.1,6.18,315.9,32.49,49662.2,4.56,32280,1.158,8.17,-93,25.089,0,11.6
8/7/2021,3:00:32,0,B2,0.77,49747.8,49654.8,89.9,102.9,6.17,316.1,32.49,49663.5,4.55,32281,1.158,8.17,-92.9,25.089,0,11.6
8/7/2021,3:15:32,0,B2,0.79,49743.3,49654.5,89.8,102.8,6.16,315.8,32.49,49662.8,4.74,32281,1.158,8.17,-92.8,25.085,0,11.6
8/7/2021,3:30:32,0,B2,0.78,49746.7,49654.9,89.7,102.6,6.15,315.7,32.49,49663.5,4.88,32281,1.158,8.16,-92.8,25.088,0,11.6
8/7/2021,3:45:32,0,B2,0.73,49742.4,49653.6,89.7,102.7,6.16,315.8,32.49,49661.9,4.83,32280,1.158,8.16,-92.8,25.085,0,11.6
8/7/2021,4:00:32,0,B2,0.74,49743.7,49654.3,89.6,102.6,6.15,315.9,32.49,49662.6,4.92,32281,1.158,8.16,-92.7,25.085,0,11.6
8/7/2021,4:15:32,0,B2,0.73,49741.7,49655,89.4,102.3,6.13,316.2,32.49,49663.1,4.81,32281,1.158,8.16,-92.7,25.083,0,11.6
8/7/2021,4:30:32,0,B2,0.72,49743,49653.3,89.5,102.4,6.14,315.9,32.49,49661.7,4.85,32280,1.158,8.16,-92.6,25.086,0,11.6
8/7/2021,4:45:32,0,B2,0.73,49742.4,49654.4,89.5,102.5,6.14,316.1,32.49,49662.6,4.66,32281,1.158,8.16,-92.6,25.084,0,11.6
8/7/2021,5:00:32,0,B2,0.78,49742.3,49656.2,89.5,102.4,6.14,316.3,32.49,49664.3,4.74,32282,1.158,8.16,-92.5,25.082,0,11.6
8/7/2021,5:15:32,0,B2,0.8,49740.7,49655.8,89.3,102.2,6.13,315.6,32.49,49663.8,4.77,32281,1.158,8.16,-92.5,25.081,0,11.6
8/7/2021,5:30:32,0,B2,0.79,49738.3,49655,89.3,102.2,6.13,315.5,32.49,49662.8,4.8,32281,1.158,8.16,-92.4,25.08,0,11.6
8/7/2021,5:45:32,0,B2,0.85,49736.2,49657,89.2,102.1,6.12,315,32.49,49664.4,5.02,32282,1.158,8.16,-92.4,25.076,0,11.6
8/7/2021,6:00:32,0,B2,0.81,49735.6,49656.1,89.2,102.1,6.12,314.1,32.49,49663.6,7.84,32281,1.158,8.16,-92.3,25.076,0,11.6
8/7/2021,6:15:32,0,B2,0.88,49736.6,49656.2,89.2,102.1,6.12,314,32.49,49663.7,10.8,32281,1.158,8.16,-92.3,25.077,0,11.6
8/7/2021,6:30:32,0,B2,0.89,49732.4,49656,89.2,102.1,6.12,314.4,32.49,49663.2,9.61,32281,1.158,8.15,-92.2,25.073,0,11.6
8/7/2021,6:45:32,0,B2,0.93,49734.1,49657.4,89.1,102,6.11,314.7,32.49,49664.6,7.26,32282,1.158,8.15,-92.2,25.073,0,11.6
8/7/2021,7:00:32,0,B2,0.94,49734.9,49655.6,89.3,102.2,6.13,314.8,32.49,49663,5.48,32281,1.158,8.15,-92.2,25.076,0,11.6
8/7/2021,7:15:32,0,B2,1.02,49736.8,49656.1,89.4,102.4,6.14,315.1,32.49,49663.7,5.65,32281,1.158,8.15,-92.2,25.077,0,11.6
8/7/2021,7:30:32,0,B2,1.01,49741.9,49657.1,89.7,102.6,6.15,315.3,32.49,49665.1,5.8,32282,1.158,8.15,-92.2,25.081,0,11.6
8/7/2021,7:45:32,0,B2,0.96,49746.5,49656.1,89.8,102.8,6.16,315.8,32.49,49664.6,5.79,32282,1.158,8.15,-92.2,25.086,0,11.6
8/7/2021,8:00:32,0,B2,1.12,49756.9,49657.5,90,103,6.17,316.1,32.49,49666.8,6.23,32283,1.158,8.15,-92.1,25.095,0,11.6
8/7/2021,8:15:32,0,B2,1.03,49762.6,49656.4,90.3,103.3,6.19,314.6,32.49,49666.4,6,32283,1.158,8.15,-92.2,25.101,0,11.6
8/7/2021,8:30:32,0,B2,1.1,49767.7,49654.1,90.6,103.7,6.21,314.9,32.49,49664.8,6.24,32282,1.158,8.15,-92.2,25.109,0,11.6
8/7/2021,8:45:32,0,B2,1.06,49769.8,49653.3,91,104.1,6.24,314.7,32.49,49664.2,6.06,32282,1.158,8.15,-92.2,25.111,0,11.6
8/7/2021,9:00:32,0,B2,1.04,49774.4,49656.6,91.1,104.3,6.25,315.3,32.49,49667.6,6.12,32284,1.158,8.15,-92.2,25.113,0,11.6
8/7/2021,9:15:32,0,B2,1.01,49781.6,49655.1,91.9,105.2,6.3,315.6,32.49,49666.9,6.24,32284,1.158,8.16,-92.3,25.121,0,11.6
8/7/2021,9:30:32,0,B2,1.02,49764.5,49648.7,91.9,105.2,6.3,316.2,32.49,49659.5,6.38,32279,1.158,8.16,-92.4,25.111,0,11.6
8/7/2021,9:45:32,0,B2,1.02,49760.9,49649,92.6,106,6.35,316.6,32.49,49659.5,6.38,32279,1.158,8.16,-92.5,25.107,0,11.6
8/7/2021,10:00:32,0,B2,1.01,49758.8,49653.7,92.7,106.1,6.36,316.7,32.49,49663.6,6.29,32281,1.158,8.16,-92.5,25.1,0,11.6
8/7/2021,10:15:32,0,B2,1.09,49756.7,49654.7,93.3,106.8,6.4,316.5,32.49,49664.2,6.39,32282,1.158,8.16,-92.6,25.097,0,11.6
8/7/2021,10:30:32,0,B2,1.03,49752.6,49648.9,94,107.6,6.45,316.5,32.48,49658.6,6.39,32278,1.158,8.16,-92.8,25.099,0,11.6
8/7/2021,10:45:32,0,B2,1.01,49747.6,49653.4,94.1,107.7,6.45,316.6,32.49,49662.2,6.42,32280,1.158,8.16,-92.8,25.09,0,11.6
8/7/2021,11:00:32,0,B2,1.08,49747.3,49657.3,94.6,108.3,6.49,316.9,32.49,49665.7,6.61,32283,1.158,8.17,-92.9,25.086,0,11.6
8/7/2021,11:15:32,0,B2,1.14,49769,49656,95.5,109.3,6.55,316.9,32.49,49666.6,6.61,32283,1.158,8.17,-93.1,25.108,0,11.6
8/7/2021,11:30:32,0,B2,1.13,49727.1,49652.8,95.7,109.5,6.56,316.7,32.49,49659.8,6.75,32279,1.158,8.17,-93.2,25.071,0,11.6
8/7/2021,11:45:32,0,B2,1.15,49757,49657.4,96.3,110.3,6.61,316,32.49,49666.8,7.08,32283,1.158,8.17,-93.3,25.095,0,11.6
8/7/2021,12:00:32,0,B2,1.14,49723.4,49660.6,96.1,110,6.6,316,32.49,49666.5,6.76,32283,1.158,8.17,-93.3,25.06,0,11.6
8/7/2021,12:15:32,0,B2,1.14,49734.3,49647.3,96.8,110.8,6.64,315.3,32.48,49655.4,7.08,32276,1.158,8.18,-93.5,25.083,0,11.6
8/7/2021,12:30:32,0,B2,1.14,49715.4,49653.6,96.7,110.7,6.64,315.3,32.49,49659.4,6.79,32279,1.158,8.18,-93.5,25.059,0,11.6
8/7/2021,12:45:32,0,B2,1.18,49706.9,49657.6,96.9,111,6.65,308.5,32.49,49662.2,7.07,32280,1.158,8.18,-93.6,25.047,0,11.6
8/7/2021,13:00:32,0,B2,1.08,49743.7,49650,97.9,112.1,6.72,308.6,32.49,49658.7,6.96,32278,1.158,8.18,-93.8,25.09,0,11.6
8/7/2021,13:15:32,0,B2,1.1,49708.1,49654.5,97.6,111.7,6.7,306.4,32.49,49659.5,6.96,32279,1.158,8.18,-93.8,25.051,0,11.6
8/7/2021,13:30:32,0,B2,1.08,49716.8,49655.4,97.7,111.9,6.71,307.1,32.49,49661.2,6.75,32280,1.158,8.18,-93.9,25.059,0,11.6
8/7/2021,13:45:32,0,B2,1.11,49711.8,49659.8,98.2,112.3,6.74,307.8,32.49,49664.6,6.72,32282,1.158,8.19,-94.1,25.05,0,11.6
8/7/2021,14:00:32,0,B2,1.09,49719.9,49654.1,98.3,112.5,6.75,308.6,32.49,49660.3,7.07,32279,1.158,8.19,-94.1,25.063,0,11.6
8/7/2021,14:15:32,0,B2,1.05,49717.2,49656,98.2,112.4,6.74,309,32.49,49661.7,7.06,32280,1.158,8.19,-94.2,25.058,0,11.6
8/7/2021,14:30:32,0,B2,1.05,49724.5,49658.6,98.2,112.4,6.74,309.3,32.49,49664.8,6.77,32282,1.158,8.19,-94.2,25.063,0,11.6
8/7/2021,14:45:32,0,B2,1.03,49727.2,49660.1,98.2,112.4,6.74,309.3,32.49,49666.4,7,32283,1.158,8.19,-94.3,25.064,0,11.6
8/7/2021,15:00:32,0,B2,1.13,49724.9,49656.7,98.5,112.8,6.76,309.4,32.49,49663.1,7.87,32281,1.158,8.19,-94.4,25.065,0,11.6
8/7/2021,15:15:32,0,B2,1.12,49736.7,49657,98.8,113,6.78,309.4,32.49,49664.4,7.18,32282,1.158,8.19,-94.5,25.076,0,11.6
8/7/2021,15:30:32,0,B2,1.05,49725.5,49656.5,98.3,112.5,6.74,309.8,32.49,49663,7.06,32281,1.158,8.19,-94.5,25.066,0,11.6
8/7/2021,15:45:32,0,B2,1.07,49720,49656.9,98.1,112.2,6.73,310,32.49,49662.8,7.27,32281,1.158,8.19,-94.5,25.06,0,11.6
8/7/2021,16:00:32,0,B2,1.13,49724.3,49654.8,98,112.2,6.73,310.4,32.49,49661.3,7.58,32280,1.158,8.19,-94.6,25.066,0,11.6
8/7/2021,16:15:32,0,B2,1.05,49732.5,49657.6,98,112.1,6.72,310.7,32.49,49664.6,7.37,32282,1.158,8.2,-94.6,25.072,0,11.6
8/7/2021,16:30:32,0,B2,1.07,49729,49654.9,97.6,111.8,6.7,311,32.49,49661.8,7.54,32280,1.158,8.2,-94.6,25.071,0,11.6
8/7/2021,16:45:32,0,B2,1.1,49727.8,49654.4,97.5,111.6,6.69,311.3,32.49,49661.2,7.78,32280,1.158,8.2,-94.6,25.07,0,11.6
8/7/2021,17:00:32,0,B2,1.16,49733,49656.4,97.2,111.3,6.67,311.9,32.49,49663.6,7.51,32281,1.158,8.2,-94.6,25.073,0,11.6
8/7/2021,17:15:32,0,B2,1.11,49732.5,49654.3,97,111,6.66,312.3,32.49,49661.6,7.93,32280,1.158,8.2,-94.6,25.075,0,11.6
8/7/2021,17:30:32,0,B2,1.13,49732.9,49653.7,96.7,110.7,6.63,312.7,32.49,49661.1,8.13,32280,1.158,8.2,-94.6,25.076,0,11.6
8/7/2021,17:45:32,0,B2,1.11,49733.6,49654.4,96.4,110.4,6.62,312.9,32.49,49661.8,8.16,32280,1.158,8.2,-94.6,25.076,0,11.6
8/7/2021,18:00:32,0,B2,1.32,49738,49653.2,96.1,110,6.59,313.3,32.49,49661.2,8.22,32280,1.158,8.2,-94.6,25.081,0,11.6
8/7/2021,18:15:32,0,B2,1.12,49738.8,49654,95.8,109.7,6.58,313.6,32.49,49661.9,7.55,32280,1.158,8.2,-94.6,25.081,0,11.6
8/7/2021,18:30:32,0,B2,1.09,49742,49655,95.6,109.4,6.56,313.9,32.49,49663.1,7.14,32281,1.158,8.19,-94.6,25.083,0,11.6
8/7/2021,18:45:32,0,B2,1.18,49741.9,49654.8,95.3,109.1,6.54,314.2,32.49,49663,7.11,32281,1.158,8.19,-94.5,25.083,0,11.6
