ID, TIMESTAMP, TRENDFLAGS, STATUS, VALUE, TRENDFLAGS_TAG, STATUS_TAG
3500, 2021/06/30 12:00:00, 0, 0, 1.168742, { }, {ok}
3501, 2021/06/30 12:15:00, 0, 0, 1.176645, { }, {ok}
3502, 2021/06/30 12:30:00, 0, 0, 1.184594, { }, {ok}
3503, 2021/06/30 12:45:00, 0, 0, 1.176859, { }, {ok}
3504, 2021/06/30 13:00:00, 0, 0, 1.177035, { }, {ok}
3505, 2021/06/30 13:15:00, 0, 0, 1.177099, { }, {ok}
3506, 2021/06/30 13:30:00, 0, 0, 1.16942, { }, {ok}
3507, 2021/06/30 13:45:00, 0, 0, 1.169598, { }, {ok}
3508, 2021/06/30 14:00:00, 0, 0, 1.185322, { }, {ok}
3509, 2021/06/30 14:15:00, 0, 0, 1.177751, { }, {ok}
3510, 2021/06/30 14:30:00, 0, 0, 1.177842, { }, {ok}
3511, 2021/06/30 14:45:00, 0, 0, 1.178083, { }, {ok}
3512, 2021/06/30 15:00:00, 0, 0, 1.178083, { }, {ok}
3513, 2021/06/30 15:15:00, 0, 0, 1.170392, { }, {ok}
3514, 2021/06/30 15:30:00, 0, 0, 1.170514, { }, {ok}
3515, 2021/06/30 15:45:00, 0, 0, 1.186185, { }, {ok}
3516, 2021/06/30 16:00:47, 0, 0, 1.170691, { }, {ok}
3517, 2021/06/30 16:15:00, 0, 0, 1.170589, { }, {ok}
3518, 2021/06/30 16:30:00, 0, 0, 1.178603, { }, {ok}
3519, 2021/06/30 16:45:01, 0, 0, 1.178606, { }, {ok}
3520, 2021/06/30 17:00:00, 0, 0, 1.178606, { }, {ok}
3521, 2021/06/30 17:15:00, 0, 0, 1.178545, { }, {ok}
3522, 2021/06/30 17:30:00, 0, 0, 1.178584, { }, {ok}
3523, 2021/06/30 17:45:00, 0, 0, 1.170703, { }, {ok}
3524, 2021/06/30 18:00:00, 0, 0, 1.170606, { }, {ok}
3525, 2021/06/30 18:15:00, 0, 0, 1.170562, { }, {ok}
3526, 2021/06/30 18:30:00, 0, 0, 1.178323, { }, {ok}
3527, 2021/06/30 18:45:00, 0, 0, 1.186068, { }, {ok}
3528, 2021/06/30 19:00:00, 0, 0, 1.186046, { }, {ok}
3529, 2021/06/30 19:15:00, 0, 0, 1.178145, { }, {ok}
3530, 2021/06/30 19:30:00, 0, 0, 1.178145, { }, {ok}
3531, 2021/06/30 19:45:00, 0, 0, 1.178014, { }, {ok}
3532, 2021/06/30 20:00:01, 0, 0, 1.178014, { }, {ok}
3533, 2021/06/30 20:15:00, 0, 0, 1.185722, { }, {ok}
3534, 2021/06/30 20:30:00, 0, 0, 1.185677, { }, {ok}
3535, 2021/06/30 20:45:00, 0, 0, 1.185583, { }, {ok}
3536, 2021/06/30 21:00:00, 0, 0, 1.177683, { }, {ok}
3537, 2021/06/30 21:15:00, 0, 0, 1.177589, { }, {ok}
3538, 2021/06/30 21:30:00, 0, 0, 1.16969, { }, {ok}
3539, 2021/06/30 21:45:01, 0, 0, 1.177464, { }, {ok}
3540, 2021/06/30 22:00:00, 0, 0, 1.184998, { }, {ok}
3541, 2021/06/30 22:15:00, 0, 0, 1.169438, { }, {ok}
3542, 2021/06/30 22:30:00, 0, 0, 1.169339, { }, {ok}
3543, 2021/06/30 22:45:01, 0, 0, 1.177072, { }, {ok}
3544, 2021/06/30 23:00:00, 0, 0, 1.176956, { }, {ok}
3545, 2021/06/30 23:15:00, 0, 0, 1.169031, { }, {ok}
3546, 2021/06/30 23:30:00, 0, 0, 1.176746, { }, {ok}
3547, 2021/06/30 23:45:00, 0, 0, 1.176621, { }, {ok}
3548, 2021/07/01 00:00:00, 0, 0, 1.176576, { }, {ok}
3549, 2021/07/01 00:15:00, 0, 0, 1.168636, { }, {ok}
3550, 2021/07/01 00:30:00, 0, 0, 1.168495, { }, {ok}
3551, 2021/07/01 00:45:00, 0, 0, 1.176266, { }, {ok}
3552, 2021/07/01 01:00:00, 0, 0, 1.176154, { }, {ok}
3553, 2021/07/01 01:15:01, 0, 0, 1.176015, { }, {ok}
3554, 2021/07/01 01:30:00, 0, 0, 1.168141, { }, {ok}
3555, 2021/07/01 01:45:00, 0, 0, 1.168072, { }, {ok}
3556, 2021/07/01 02:00:00, 0, 0, 1.175799, { }, {ok}
3561, 2021/07/01 02:15:00, 0, 0, 1.167887, { }, {ok}
3562, 2021/07/01 02:30:00, 0, 0, 1.175529, { }, {ok}
3563, 2021/07/01 02:45:00, 0, 0, 1.183334, { }, {ok}
3564, 2021/07/01 03:00:00, 0, 0, 1.175393, { }, {ok}
3565, 2021/07/01 03:15:00, 0, 0, 1.175277, { }, {ok}
3566, 2021/07/01 03:30:00, 0, 0, 1.167342, { }, {ok}
3567, 2021/07/01 03:45:00, 0, 0, 1.175109, { }, {ok}
3568, 2021/07/01 04:00:01, 0, 0, 1.182871, { }, {ok}
3569, 2021/07/01 04:15:00, 0, 0, 1.174908, { }, {ok}
3570, 2021/07/01 04:30:00, 0, 0, 1.174751, { }, {ok}
3571, 2021/07/01 04:45:00, 0, 0, 1.174751, { }, {ok}
3572, 2021/07/01 05:00:00, 0, 0, 1.17461, { }, {ok}
3573, 2021/07/01 05:15:00, 0, 0, 1.166603, { }, {ok}
3574, 2021/07/01 05:30:01, 0, 0, 1.174275, { }, {ok}
3575, 2021/07/01 05:45:01, 0, 0, 1.174232, { }, {ok}
3576, 2021/07/01 06:00:01, 0, 0, 1.174232, { }, {ok}
3577, 2021/07/01 06:15:00, 0, 0, 1.181836, { }, {ok}
3578, 2021/07/01 06:30:00, 0, 0, 1.181836, { }, {ok}
3579, 2021/07/01 06:45:00, 0, 0, 1.173938, { }, {ok}
3580, 2021/07/01 07:00:00, 0, 0, 1.181602, { }, {ok}
3581, 2021/07/01 07:15:00, 0, 0, 1.181576, { }, {ok}
3582, 2021/07/01 07:30:00, 0, 0, 1.181576, { }, {ok}
3583, 2021/07/01 07:45:00, 0, 0, 1.173671, { }, {ok}
3584, 2021/07/01 08:00:00, 0, 0, 1.165907, { }, {ok}
3585, 2021/07/01 08:15:01, 0, 0, 1.173784, { }, {ok}
3586, 2021/07/01 08:30:00, 0, 0, 1.173843, { }, {ok}
3587, 2021/07/01 08:45:00, 0, 0, 1.166062, { }, {ok}
3588, 2021/07/01 09:00:00, 0, 0, 1.173909, { }, {ok}
3589, 2021/07/01 09:15:01, 0, 0, 1.174145, { }, {ok}
3590, 2021/07/01 09:30:00, 0, 0, 1.174366, { }, {ok}
3591, 2021/07/01 09:45:00, 0, 0, 1.166553, { }, {ok}
3592, 2021/07/01 10:00:00, 0, 0, 1.166813, { }, {ok}
3593, 2021/07/01 10:15:00, 0, 0, 1.166813, { }, {ok}
3594, 2021/07/01 10:30:00, 0, 0, 1.174711, { }, {ok}
3595, 2021/07/01 10:45:00, 0, 0, 1.174824, { }, {ok}
3596, 2021/07/01 11:00:00, 0, 0, 1.174988, { }, {ok}
3597, 2021/07/01 11:15:00, 0, 0, 1.175214, { }, {ok}
3598, 2021/07/01 11:30:00, 0, 0, 1.175214, { }, {ok}
3599, 2021/07/01 11:45:00, 0, 0, 1.167565, { }, {ok}
3600, 2021/07/01 12:00:01, 0, 0, 1.167872, { }, {ok}
3601, 2021/07/01 12:15:01, 0, 0, 1.175697, { }, {ok}
3602, 2021/07/01 12:30:00, 0, 0, 1.183784, { }, {ok}
3603, 2021/07/01 12:45:00, 0, 0, 1.176214, { }, {ok}
3604, 2021/07/01 13:00:00, 0, 0, 1.176214, { }, {ok}
3605, 2021/07/01 13:15:00, 0, 0, 1.176479, { }, {ok}
3606, 2021/07/01 13:30:00, 0, 0, 1.184368, { }, {ok}
3607, 2021/07/01 13:45:01, 0, 0, 1.176588, { }, {ok}
3608, 2021/07/01 14:00:01, 0, 0, 1.198826, { }, {ok}
3609, 2021/07/01 14:15:00, 0, 0, 1.173329, { }, {ok}
3610, 2021/07/01 14:30:00, 0, 0, 1.173329, { }, {ok}
3611, 2021/07/01 14:45:00, 0, 0, 1.185849, { }, {ok}
3612, 2021/07/01 15:00:00, 0, 0, 1.185849, { }, {ok}
3613, 2021/07/01 15:15:00, 0, 0, 1.170794, { }, {ok}
3614, 2021/07/01 15:30:00, 0, 0, 1.171101, { }, {ok}
3615, 2021/07/01 15:45:00, 0, 0, 1.186899, { }, {ok}
3616, 2021/07/01 16:00:08, 0, 0, 1.187034, { }, {ok}
3617, 2021/07/01 16:15:00, 0, 0, 1.179272, { }, {ok}
3618, 2021/07/01 16:30:00, 0, 0, 1.179339, { }, {ok}
3619, 2021/07/01 16:45:00, 0, 0, 1.17942, { }, {ok}
3620, 2021/07/01 17:00:00, 0, 0, 1.179467, { }, {ok}
3621, 2021/07/01 17:15:00, 0, 0, 1.171919, { }, {ok}
3622, 2021/07/01 17:30:00, 0, 0, 1.17194, { }, {ok}
3623, 2021/07/01 17:45:00, 0, 0, 1.164149, { }, {ok}
3624, 2021/07/01 18:00:00, 0, 0, 1.164175, { }, {ok}
3625, 2021/07/01 18:15:01, 0, 0, 1.172005, { }, {ok}
3626, 2021/07/01 18:30:01, 0, 0, 1.172041, { }, {ok}
3627, 2021/07/01 18:45:00, 0, 0, 1.172041, { }, {ok}
3628, 2021/07/01 19:00:00, 0, 0, 1.172027, { }, {ok}
3629, 2021/07/01 19:15:00, 0, 0, 1.171952, { }, {ok}
3630, 2021/07/01 19:30:00, 0, 0, 1.164113, { }, {ok}
3631, 2021/07/01 19:45:00, 0, 0, 1.171867, { }, {ok}
3632, 2021/07/01 20:00:00, 0, 0, 1.17962, { }, {ok}
3633, 2021/07/01 20:15:00, 0, 0, 1.171762, { }, {ok}
3634, 2021/07/01 20:30:00, 0, 0, 1.179475, { }, {ok}
3635, 2021/07/01 20:45:00, 0, 0, 1.179436, { }, {ok}
3636, 2021/07/01 21:00:01, 0, 0, 1.179436, { }, {ok}
3637, 2021/07/01 21:15:00, 0, 0, 1.171504, { }, {ok}
3638, 2021/07/01 21:30:00, 0, 0, 1.179268, { }, {ok}
3639, 2021/07/01 21:45:00, 0, 0, 1.187016, { }, {ok}
3640, 2021/07/01 22:00:00, 0, 0, 1.179121, { }, {ok}
3641, 2021/07/01 22:15:00, 0, 0, 1.171067, { }, {ok}
3642, 2021/07/01 22:30:01, 0, 0, 1.179009, { }, {ok}
3643, 2021/07/01 22:45:00, 0, 0, 1.171045, { }, {ok}
3644, 2021/07/01 23:00:00, 0, 0, 1.170946, { }, {ok}
3645, 2021/07/01 23:15:00, 0, 0, 1.17872, { }, {ok}
3646, 2021/07/01 23:30:00, 0, 0, 1.17862, { }, {ok}
3647, 2021/07/01 23:45:00, 0, 0, 1.170622, { }, {ok}
3648, 2021/07/02 00:00:01, 0, 0, 1.178467, { }, {ok}
3649, 2021/07/02 00:15:00, 0, 0, 1.178378, { }, {ok}
3650, 2021/07/02 00:30:00, 0, 0, 1.178147, { }, {ok}
3651, 2021/07/02 00:45:00, 0, 0, 1.178193, { }, {ok}
3652, 2021/07/02 01:00:00, 0, 0, 1.170154, { }, {ok}
3653, 2021/07/02 01:15:00, 0, 0, 1.170161, { }, {ok}
3654, 2021/07/02 01:30:00, 0, 0, 1.177921, { }, {ok}
3655, 2021/07/02 01:45:00, 0, 0, 1.185531, { }, {ok}
3656, 2021/07/02 02:00:00, 0, 0, 1.177675, { }, {ok}
3661, 2021/07/02 02:15:01, 0, 0, 1.177572, { }, {ok}
3662, 2021/07/02 02:30:01, 0, 0, 1.177536, { }, {ok}
3663, 2021/07/02 02:45:01, 0, 0, 1.169542, { }, {ok}
3664, 2021/07/02 03:00:00, 0, 0, 1.169457, { }, {ok}
3665, 2021/07/02 03:15:00, 0, 0, 1.169489, { }, {ok}
3666, 2021/07/02 03:30:00, 0, 0, 1.177078, { }, {ok}
3667, 2021/07/02 03:45:01, 0, 0, 1.177078, { }, {ok}
3668, 2021/07/02 04:00:01, 0, 0, 1.176993, { }, {ok}
3669, 2021/07/02 04:15:00, 0, 0, 1.176923, { }, {ok}
3670, 2021/07/02 04:30:00, 0, 0, 1.168999, { }, {ok}
3671, 2021/07/02 04:45:00, 0, 0, 1.184482, { }, {ok}
3672, 2021/07/02 05:00:00, 0, 0, 1.176597, { }, {ok}
3673, 2021/07/02 05:15:00, 0, 0, 1.176522, { }, {ok}
3674, 2021/07/02 05:30:00, 0, 0, 1.176435, { }, {ok}
3675, 2021/07/02 05:45:00, 0, 0, 1.168508, { }, {ok}
3676, 2021/07/02 06:00:01, 0, 0, 1.168432, { }, {ok}
3677, 2021/07/02 06:15:01, 0, 0, 1.168262, { }, {ok}
3678, 2021/07/02 06:30:00, 0, 0, 1.176112, { }, {ok}
3679, 2021/07/02 06:45:00, 0, 0, 1.175967, { }, {ok}
3680, 2021/07/02 07:00:01, 0, 0, 1.175749, { }, {ok}
3681, 2021/07/02 07:15:01, 0, 0, 1.175744, { }, {ok}
3682, 2021/07/02 07:30:00, 0, 0, 1.175744, { }, {ok}
3683, 2021/07/02 07:45:01, 0, 0, 1.167836, { }, {ok}
3684, 2021/07/02 08:00:00, 0, 0, 1.167836, { }, {ok}
3685, 2021/07/02 08:15:00, 0, 0, 1.175628, { }, {ok}
3686, 2021/07/02 08:30:00, 0, 0, 1.167874, { }, {ok}
3687, 2021/07/02 08:45:00, 0, 0, 1.167874, { }, {ok}
3688, 2021/07/02 09:00:00, 0, 0, 1.175769, { }, {ok}
3689, 2021/07/02 09:15:00, 0, 0, 1.167952, { }, {ok}
3690, 2021/07/02 09:30:00, 0, 0, 1.167935, { }, {ok}
3691, 2021/07/02 09:45:00, 0, 0, 1.175783, { }, {ok}
3692, 2021/07/02 10:00:00, 0, 0, 1.167958, { }, {ok}
3693, 2021/07/02 10:15:00, 0, 0, 1.175852, { }, {ok}
3694, 2021/07/02 10:30:01, 0, 0, 1.176054, { }, {ok}
3695, 2021/07/02 10:45:01, 0, 0, 1.176061, { }, {ok}
3696, 2021/07/02 11:00:00, 0, 0, 1.184225, { }, {ok}
3697, 2021/07/02 11:15:00, 0, 0, 1.184225, { }, {ok}
3698, 2021/07/02 11:30:00, 0, 0, 1.176416, { }, {ok}
3699, 2021/07/02 11:45:00, 0, 0, 1.168783, { }, {ok}
3700, 2021/07/02 12:00:00, 0, 0, 1.168914, { }, {ok}
3701, 2021/07/02 12:15:01, 0, 0, 1.17679, { }, {ok}
3702, 2021/07/02 12:30:00, 0, 0, 1.169164, { }, {ok}
3703, 2021/07/02 12:45:01, 0, 0, 1.169359, { }, {ok}
3704, 2021/07/02 13:00:00, 0, 0, 1.177178, { }, {ok}
3705, 2021/07/02 13:15:00, 0, 0, 1.177235, { }, {ok}
3706, 2021/07/02 13:30:00, 0, 0, 1.169528, { }, {ok}
3707, 2021/07/02 13:45:00, 0, 0, 1.169657, { }, {ok}
3708, 2021/07/02 14:00:00, 0, 0, 1.169693, { }, {ok}
3709, 2021/07/02 14:15:01, 0, 0, 1.177622, { }, {ok}
3710, 2021/07/02 14:30:00, 0, 0, 1.177622, { }, {ok}
3711, 2021/07/02 14:45:00, 0, 0, 1.185501, { }, {ok}
3712, 2021/07/02 15:00:00, 0, 0, 1.185501, { }, {ok}
3713, 2021/07/02 15:15:00, 0, 0, 1.177736, { }, {ok}
3714, 2021/07/02 15:30:00, 0, 0, 1.177705, { }, {ok}
3715, 2021/07/02 15:45:00, 0, 0, 1.169892, { }, {ok}
3716, 2021/07/02 16:00:08, 0, 0, 1.177614, { }, {ok}
3717, 2021/07/02 16:15:00, 0, 0, 1.177614, { }, {ok}
3718, 2021/07/02 16:30:00, 0, 0, 1.185373, { }, {ok}
3719, 2021/07/02 16:45:00, 0, 0, 1.177495, { }, {ok}
3720, 2021/07/02 17:00:01, 0, 0, 1.177446, { }, {ok}
3721, 2021/07/02 17:15:00, 0, 0, 1.185195, { }, {ok}
3722, 2021/07/02 17:30:00, 0, 0, 1.185195, { }, {ok}
3723, 2021/07/02 17:45:00, 0, 0, 1.177313, { }, {ok}
3724, 2021/07/02 18:00:00, 0, 0, 1.177275, { }, {ok}
3725, 2021/07/02 18:15:01, 0, 0, 1.177174, { }, {ok}
3726, 2021/07/02 18:30:00, 0, 0, 1.177106, { }, {ok}
3727, 2021/07/02 18:45:00, 0, 0, 1.169261, { }, {ok}
3728, 2021/07/02 19:00:01, 0, 0, 1.169201, { }, {ok}
3729, 2021/07/02 19:15:01, 0, 0, 1.169047, { }, {ok}
3730, 2021/07/02 19:30:01, 0, 0, 1.168996, { }, {ok}
3731, 2021/07/02 19:45:01, 0, 0, 1.168956, { }, {ok}
3732, 2021/07/02 20:00:03, 0, 0, 1.176633, { }, {ok}
3733, 2021/07/02 20:15:00, 0, 0, 1.168814, { }, {ok}
3734, 2021/07/02 20:30:00, 0, 0, 1.168814, { }, {ok}
3735, 2021/07/02 20:45:01, 0, 0, 1.16871, { }, {ok}
3736, 2021/07/02 21:00:00, 0, 0, 1.16854, { }, {ok}
3737, 2021/07/02 21:15:00, 0, 0, 1.168545, { }, {ok}
3738, 2021/07/02 21:30:00, 0, 0, 1.168455, { }, {ok}
3739, 2021/07/02 21:45:01, 0, 0, 1.176184, { }, {ok}
3740, 2021/07/02 22:00:00, 0, 0, 1.16826, { }, {ok}
3741, 2021/07/02 22:15:00, 0, 0, 1.175867, { }, {ok}
3742, 2021/07/02 22:30:00, 0, 0, 1.175839, { }, {ok}
3743, 2021/07/02 22:45:01, 0, 0, 1.168004, { }, {ok}
3744, 2021/07/02 23:00:00, 0, 0, 1.167934, { }, {ok}
3745, 2021/07/02 23:15:01, 0, 0, 1.183362, { }, {ok}
3746, 2021/07/02 23:30:00, 0, 0, 1.175501, { }, {ok}
3747, 2021/07/02 23:45:00, 0, 0, 1.167606, { }, {ok}
3748, 2021/07/03 00:00:00, 0, 0, 1.183133, { }, {ok}
3749, 2021/07/03 00:15:00, 0, 0, 1.183034, { }, {ok}
3750, 2021/07/03 00:30:01, 0, 0, 1.175041, { }, {ok}
3751, 2021/07/03 00:45:01, 0, 0, 1.175045, { }, {ok}
3752, 2021/07/03 01:00:00, 0, 0, 1.167041, { }, {ok}
3753, 2021/07/03 01:15:00, 0, 0, 1.167054, { }, {ok}
3754, 2021/07/03 01:30:00, 0, 0, 1.174711, { }, {ok}
3755, 2021/07/03 01:45:00, 0, 0, 1.174713, { }, {ok}
3756, 2021/07/03 02:00:00, 0, 0, 1.166738, { }, {ok}
3761, 2021/07/03 02:15:00, 0, 0, 1.166701, { }, {ok}
3762, 2021/07/03 02:30:00, 0, 0, 1.17442, { }, {ok}
3763, 2021/07/03 02:45:00, 0, 0, 1.166471, { }, {ok}
3764, 2021/07/03 03:00:00, 0, 0, 1.174167, { }, {ok}
3765, 2021/07/03 03:15:00, 0, 0, 1.181975, { }, {ok}
3766, 2021/07/03 03:30:00, 0, 0, 1.174041, { }, {ok}
3767, 2021/07/03 03:45:00, 0, 0, 1.166085, { }, {ok}
3768, 2021/07/03 04:00:00, 0, 0, 1.173834, { }, {ok}
3769, 2021/07/03 04:15:01, 0, 0, 1.181589, { }, {ok}
3770, 2021/07/03 04:30:00, 0, 0, 1.173586, { }, {ok}
3771, 2021/07/03 04:45:01, 0, 0, 1.173547, { }, {ok}
3772, 2021/07/03 05:00:00, 0, 0, 1.165662, { }, {ok}
3773, 2021/07/03 05:15:00, 0, 0, 1.173136, { }, {ok}
3774, 2021/07/03 05:30:00, 0, 0, 1.165323, { }, {ok}
3775, 2021/07/03 05:45:01, 0, 0, 1.165192, { }, {ok}
3776, 2021/07/03 06:00:00, 0, 0, 1.165192, { }, {ok}
3777, 2021/07/03 06:15:00, 0, 0, 1.16512, { }, {ok}
3778, 2021/07/03 06:30:00, 0, 0, 1.172835, { }, {ok}
3779, 2021/07/03 06:45:00, 0, 0, 1.172836, { }, {ok}
3780, 2021/07/03 07:00:00, 0, 0, 1.172737, { }, {ok}
3781, 2021/07/03 07:15:00, 0, 0, 1.1805, { }, {ok}
3782, 2021/07/03 07:30:00, 0, 0, 1.180437, { }, {ok}
3783, 2021/07/03 07:45:00, 0, 0, 1.172576, { }, {ok}
3784, 2021/07/03 08:00:00, 0, 0, 1.172601, { }, {ok}
3785, 2021/07/03 08:15:00, 0, 0, 1.180409, { }, {ok}
3786, 2021/07/03 08:30:01, 0, 0, 1.180428, { }, {ok}
3787, 2021/07/03 08:45:00, 0, 0, 1.180428, { }, {ok}
3788, 2021/07/03 09:00:01, 0, 0, 1.164837, { }, {ok}
3789, 2021/07/03 09:15:00, 0, 0, 1.164837, { }, {ok}
3790, 2021/07/03 09:30:00, 0, 0, 1.172827, { }, {ok}
3791, 2021/07/03 09:45:00, 0, 0, 1.165157, { }, {ok}
3792, 2021/07/03 10:00:00, 0, 0, 1.173007, { }, {ok}
3793, 2021/07/03 10:15:01, 0, 0, 1.165563, { }, {ok}
3794, 2021/07/03 10:30:01, 0, 0, 1.165658, { }, {ok}
3795, 2021/07/03 10:45:01, 0, 0, 1.173736, { }, {ok}
3796, 2021/07/03 11:00:00, 0, 0, 1.181524, { }, {ok}
3797, 2021/07/03 11:15:00, 0, 0, 1.174055, { }, {ok}
3798, 2021/07/03 11:30:00, 0, 0, 1.166301, { }, {ok}
3799, 2021/07/03 11:45:01, 0, 0, 1.1666, { }, {ok}
3800, 2021/07/03 12:00:00, 0, 0, 1.1666, { }, {ok}
3801, 2021/07/03 12:15:00, 0, 0, 1.174443, { }, {ok}
3802, 2021/07/03 12:30:00, 0, 0, 1.166771, { }, {ok}
3803, 2021/07/03 12:45:00, 0, 0, 1.174814, { }, {ok}
3804, 2021/07/03 13:00:00, 0, 0, 1.182894, { }, {ok}
3805, 2021/07/03 13:15:00, 0, 0, 1.175255, { }, {ok}
3806, 2021/07/03 13:30:01, 0, 0, 1.175415, { }, {ok}
3807, 2021/07/03 13:45:00, 0, 0, 1.167825, { }, {ok}
3808, 2021/07/03 14:00:00, 0, 0, 1.175777, { }, {ok}
3809, 2021/07/03 14:15:00, 0, 0, 1.175878, { }, {ok}
3810, 2021/07/03 14:30:00, 0, 0, 1.183746, { }, {ok}
3811, 2021/07/03 14:45:00, 0, 0, 1.168213, { }, {ok}
3812, 2021/07/03 15:00:00, 0, 0, 1.183971, { }, {ok}
3813, 2021/07/03 15:15:00, 0, 0, 1.176206, { }, {ok}
3814, 2021/07/03 15:30:00, 0, 0, 1.16837, { }, {ok}
3815, 2021/07/03 15:45:00, 0, 0, 1.16837, { }, {ok}
3816, 2021/07/03 16:00:08, 0, 0, 1.184159, { }, {ok}
3817, 2021/07/03 16:15:01, 0, 0, 1.176298, { }, {ok}
3818, 2021/07/03 16:30:00, 0, 0, 1.168594, { }, {ok}
3819, 2021/07/03 16:45:00, 0, 0, 1.168573, { }, {ok}
3820, 2021/07/03 17:00:00, 0, 0, 1.176487, { }, {ok}
3821, 2021/07/03 17:15:01, 0, 0, 1.176487, { }, {ok}
3822, 2021/07/03 17:30:01, 0, 0, 1.184279, { }, {ok}
3823, 2021/07/03 17:45:01, 0, 0, 1.176467, { }, {ok}
3824, 2021/07/03 18:00:00, 0, 0, 1.176445, { }, {ok}
3825, 2021/07/03 18:15:00, 0, 0, 1.168613, { }, {ok}
3826, 2021/07/03 18:30:00, 0, 0, 1.168556, { }, {ok}
3827, 2021/07/03 18:45:00, 0, 0, 1.176323, { }, {ok}
3828, 2021/07/03 19:00:00, 0, 0, 1.168476, { }, {ok}
3829, 2021/07/03 19:15:00, 0, 0, 1.168412, { }, {ok}
3830, 2021/07/03 19:30:00, 0, 0, 1.168412, { }, {ok}
3831, 2021/07/03 19:45:00, 0, 0, 1.168305, { }, {ok}
3832, 2021/07/03 20:00:00, 0, 0, 1.168251, { }, {ok}
3833, 2021/07/03 20:15:00, 0, 0, 1.168171, { }, {ok}
3834, 2021/07/03 20:30:01, 0, 0, 1.168057, { }, {ok}
3835, 2021/07/03 20:45:00, 0, 0, 1.168015, { }, {ok}
3836, 2021/07/03 21:00:01, 0, 0, 1.168015, { }, {ok}
3837, 2021/07/03 21:15:01, 0, 0, 1.167932, { }, {ok}
3838, 2021/07/03 21:30:00, 0, 0, 1.167809, { }, {ok}
3839, 2021/07/03 21:45:00, 0, 0, 1.167729, { }, {ok}
3840, 2021/07/03 22:00:00, 0, 0, 1.183276, { }, {ok}
3841, 2021/07/03 22:15:00, 0, 0, 1.175352, { }, {ok}
3842, 2021/07/03 22:30:00, 0, 0, 1.16741, { }, {ok}
3843, 2021/07/03 22:45:00, 0, 0, 1.175118, { }, {ok}
3844, 2021/07/03 23:00:00, 0, 0, 1.167233, { }, {ok}
3845, 2021/07/03 23:15:00, 0, 0, 1.174949, { }, {ok}
3846, 2021/07/03 23:30:00, 0, 0, 1.174854, { }, {ok}
3847, 2021/07/03 23:45:00, 0, 0, 1.166955, { }, {ok}
3848, 2021/07/04 00:00:00, 0, 0, 1.166756, { }, {ok}
3849, 2021/07/04 00:15:00, 0, 0, 1.174542, { }, {ok}
3850, 2021/07/04 00:30:00, 0, 0, 1.174487, { }, {ok}
3851, 2021/07/04 00:45:00, 0, 0, 1.166588, { }, {ok}
3852, 2021/07/04 01:00:00, 0, 0, 1.182073, { }, {ok}
3853, 2021/07/04 01:15:00, 0, 0, 1.181991, { }, {ok}
3854, 2021/07/04 01:30:00, 0, 0, 1.174076, { }, {ok}
3855, 2021/07/04 01:45:01, 0, 0, 1.174003, { }, {ok}
3856, 2021/07/04 02:00:00, 0, 0, 1.166094, { }, {ok}
3861, 2021/07/04 02:15:01, 0, 0, 1.165976, { }, {ok}
3862, 2021/07/04 02:30:00, 0, 0, 1.165887, { }, {ok}
3863, 2021/07/04 02:45:00, 0, 0, 1.173581, { }, {ok}
3864, 2021/07/04 03:00:00, 0, 0, 1.1735, { }, {ok}
3865, 2021/07/04 03:15:00, 0, 0, 1.181191, { }, {ok}
3866, 2021/07/04 03:30:00, 0, 0, 1.181138, { }, {ok}
3867, 2021/07/04 03:45:01, 0, 0, 1.17326, { }, {ok}
3868, 2021/07/04 04:00:01, 0, 0, 1.172964, { }, {ok}
3869, 2021/07/04 04:15:00, 0, 0, 1.172964, { }, {ok}
3870, 2021/07/04 04:30:00, 0, 0, 1.180786, { }, {ok}
3871, 2021/07/04 04:45:00, 0, 0, 1.172812, { }, {ok}
3872, 2021/07/04 05:00:00, 0, 0, 1.172701, { }, {ok}
3873, 2021/07/04 05:15:00, 0, 0, 1.180488, { }, {ok}
3874, 2021/07/04 05:30:00, 0, 0, 1.172564, { }, {ok}
3875, 2021/07/04 05:45:01, 0, 0, 1.172426, { }, {ok}
3876, 2021/07/04 06:00:00, 0, 0, 1.172368, { }, {ok}
3877, 2021/07/04 06:15:00, 0, 0, 1.164484, { }, {ok}
3878, 2021/07/04 06:30:00, 0, 0, 1.179991, { }, {ok}
3879, 2021/07/04 06:45:00, 0, 0, 1.172107, { }, {ok}
3880, 2021/07/04 07:00:00, 0, 0, 1.172009, { }, {ok}
3881, 2021/07/04 07:15:00, 0, 0, 1.164183, { }, {ok}
3882, 2021/07/04 07:30:00, 0, 0, 1.171842, { }, {ok}
3883, 2021/07/04 07:45:01, 0, 0, 1.171865, { }, {ok}
3884, 2021/07/04 08:00:00, 0, 0, 1.171872, { }, {ok}
3885, 2021/07/04 08:15:00, 0, 0, 1.171872, { }, {ok}
3886, 2021/07/04 08:30:00, 0, 0, 1.164087, { }, {ok}
3887, 2021/07/04 08:45:00, 0, 0, 1.16418, { }, {ok}
3888, 2021/07/04 09:00:00, 0, 0, 1.16418, { }, {ok}
3889, 2021/07/04 09:15:00, 0, 0, 1.172028, { }, {ok}
3890, 2021/07/04 09:30:00, 0, 0, 1.16437, { }, {ok}
3891, 2021/07/04 09:45:00, 0, 0, 1.164465, { }, {ok}
