7/14/2021,4:30:47,0,B2,0.09,49421.8,49334.4,89.2,102.3,6.13,285.6,32.25,49342.6,0.39,32073,1.18,8.14,-91.1,25.084,0,11.6
7/14/2021,4:45:47,0,B2,0.09,49417.1,49334.7,89.2,102.2,6.13,285.8,32.25,49342.4,0.36,32073,1.18,8.14,-91.1,25.079,0,11.6
7/14/2021,5:00:46,0,B2,0.12,49415.9,49334.8,89.1,102.2,6.12,286.2,32.25,49342.4,0.47,32073,1.18,8.14,-91.1,25.078,0,11.6
7/14/2021,5:15:47,0,B2,0.11,49410.6,49331.5,89.1,102.2,6.12,286.2,32.25,49338.9,0.38,32070,1.18,8.14,-91,25.076,0,11.6
7/14/2021,5:30:47,0,B2,0.1,49407.4,49334.8,89,102.1,6.12,286.5,32.25,49341.6,0.35,32072,1.18,8.14,-90.9,25.07,0,11.6
7/14/2021,5:45:47,0,B2,0.1,49406.6,49333.4,88.9,101.9,6.11,287,32.25,49340.2,0.32,32071,1.18,8.14,-90.9,25.07,0,11.6
7/14/2021,6:00:47,0,B2,0.13,49408.6,49337.3,89,102,6.11,287.7,32.25,49344,0.38,32074,1.18,8.13,-90.9,25.069,0,11.6
7/14/2021,6:15:47,0,B2,0.12,49401.3,49338.2,88.8,101.8,6.1,288.4,32.26,49344.1,0.53,32074,1.18,8.13,-90.8,25.061,0,11.6
7/14/2021,6:30:47,0,B2,0.1,49391.5,49337.1,88.9,102,6.11,288.7,32.25,49342.2,0.36,32072,1.18,8.13,-90.8,25.052,0,11.6
7/14/2021,6:45:47,0,B2,0.12,49391.5,49338.1,88.9,102,6.11,288.9,32.25,49343.1,0.42,32073,1.18,8.13,-90.7,25.051,0,11.6
7/14/2021,7:00:47,0,B2,0.14,49391,49337.4,89,102,6.12,289,32.25,49342.4,0.62,32073,1.18,8.13,-90.7,25.052,0,11.6
7/14/2021,7:15:47,0,B2,0.16,49383.8,49338.7,89,102,6.12,289.5,32.25,49342.9,0.55,32073,1.18,8.13,-90.7,25.043,0,11.6
7/14/2021,7:30:47,0,B2,0.23,49380.1,49338.7,88.9,101.9,6.11,289.8,32.25,49342.6,0.69,32073,1.18,8.13,-90.6,25.04,0,11.6
7/14/2021,7:45:32,0,B2,0.19,49380.7,49342.5,89,102,6.12,290,32.26,49346,0.77,32075,1.18,8.13,-90.4,25.037,0,11.6
7/14/2021,8:00:48,0,B2,0.22,49372.1,49339.7,89,102.1,6.12,289.9,32.25,49342.8,0.75,32073,1.18,8.13,-90.5,25.031,0,11.6
7/14/2021,8:15:48,0,B2,0.21,49369.6,49342.2,89.1,102.1,6.13,290,32.26,49344.8,0.68,32074,1.18,8.13,-90.5,25.026,0,11.6
7/14/2021,8:30:47,0,B2,0.23,49365.8,49341.1,89.1,102.2,6.13,290,32.26,49343.4,0.77,32073,1.18,8.13,-90.5,25.024,0,11.6
7/14/2021,8:45:47,0,B2,0.2,49359.3,49342.7,89.2,102.2,6.13,288.6,32.26,49344.2,0.62,32074,1.18,8.13,-90.4,25.016,0,11.6
7/14/2021,9:00:47,0,B2,0.25,49361.1,49343.3,89.2,102.2,6.13,287.5,32.26,49345,0.77,32074,1.18,8.13,-90.4,25.017,0,11.6
7/14/2021,9:15:47,0,B2,0.21,49363,49342.8,89.3,102.3,6.14,284.4,32.26,49344.7,0.95,32074,1.18,8.13,-90.4,25.019,0,11.6
7/14/2021,9:30:47,0,B2,0.21,49357.9,49341.6,89.1,102.2,6.13,283.7,32.26,49343.2,0.72,32073,1.18,8.13,-90.3,25.016,0,11.6
7/14/2021,9:45:46,0,B2,0.22,49351.4,49341.5,89.2,102.2,6.13,285.2,32.25,49342.5,0.77,32073,1.18,8.13,-90.3,25.009,0,11.6
7/14/2021,10:00:48,0,B2,0.25,49349.1,49345.6,89.2,102.3,6.14,285.9,32.26,49345.9,0.8,32075,1.18,8.12,-90.3,25.003,0,11.6
7/14/2021,10:15:47,0,B2,0.24,49343.9,49345.7,89.3,102.3,6.14,287.3,32.26,49345.5,0.89,32075,1.18,8.12,-90.2,24.998,0,11.6
7/14/2021,10:30:47,0,B2,0.21,49337.6,49340.9,89.2,102.3,6.14,288.2,32.25,49340.6,0.9,32071,1.18,8.12,-90.2,24.997,0,11.6
7/14/2021,10:45:47,0,B2,0.24,49338.5,49342.7,89.2,102.2,6.13,288.7,32.26,49342.3,0.96,32072,1.18,8.12,-90.2,24.996,0,11.6
7/14/2021,11:00:32,0,B2,0.23,49364.3,49346.9,89.2,102.3,6.14,289.1,32.26,49348.6,0.78,32077,1.18,8.12,-90,25.017,0,11.6
7/14/2021,11:15:32,0,B2,0.25,49370,49347,89.5,102.6,6.15,289.2,32.26,49349.1,0.78,32077,1.18,8.12,-90,25.022,0,11.6
7/14/2021,11:30:32,0,B2,0.19,49369,49344.6,89.5,102.6,6.15,288.4,32.26,49346.9,0.88,32075,1.18,8.12,-89.9,25.023,0,11.6
7/14/2021,11:45:32,0,B2,0.24,49365.2,49343.1,89.5,102.7,6.16,289.2,32.26,49345.2,0.91,32074,1.18,8.12,-89.9,25.021,0,11.6
7/14/2021,12:00:32,0,B2,0.26,49366.4,49345.4,89.8,102.9,6.17,289.5,32.26,49347.3,0.9,32076,1.18,8.12,-89.9,25.02,0,11.6
7/14/2021,12:15:32,0,B2,0.24,49364.1,49345.1,89.9,103.1,6.18,289.8,32.26,49346.9,0.89,32075,1.18,8.12,-89.9,25.018,0,11.6
7/14/2021,12:30:32,0,B2,0.19,49367,49343.1,90,103.1,6.19,289.7,32.26,49345.3,0.84,32074,1.18,8.12,-89.9,25.023,0,11.6
7/14/2021,12:45:32,0,B2,0.2,49369,49344.2,90.2,103.4,6.2,289.8,32.26,49346.5,0.82,32075,1.18,8.12,-89.9,25.024,0,11.6
7/14/2021,13:00:32,0,B2,0.17,49370.2,49347.2,90.5,103.8,6.23,289.6,32.26,49349.4,0.75,32077,1.18,8.12,-90,25.022,0,11.6
7/14/2021,13:15:32,0,B2,0.19,49372.5,49344,90.7,103.9,6.23,289.9,32.26,49346.6,0.8,32075,1.18,8.12,-90,25.027,0,11.6
7/14/2021,13:30:32,0,B2,0.18,49378.8,49343,90.9,104.2,6.25,290,32.26,49346.3,0.77,32075,1.18,8.12,-90,25.034,0,11.6
7/14/2021,13:45:32,0,B2,0.17,49385.9,49343.4,91.3,104.6,6.27,290.1,32.26,49347.4,0.71,32076,1.18,8.12,-90.1,25.041,0,11.6
7/14/2021,14:00:32,0,B2,0.2,49389.2,49342.7,91.6,105,6.29,289.9,32.26,49347.1,0.71,32076,1.18,8.12,-90.1,25.045,0,11.6
7/14/2021,14:15:32,0,B2,0.22,49394.7,49341,91.9,105.3,6.31,289.4,32.26,49346.1,0.85,32075,1.18,8.12,-90.2,25.052,0,11.6
7/14/2021,14:30:32,0,B2,0.2,49406.9,49341.4,92.4,105.9,6.35,289.3,32.26,49347.5,0.76,32076,1.18,8.13,-90.3,25.063,0,11.6
7/14/2021,14:45:32,0,B2,0.19,49416.6,49341.2,92.7,106.3,6.37,289.3,32.26,49348.3,0.78,32076,1.18,8.13,-90.3,25.073,0,11.6
7/14/2021,15:00:32,0,B2,0.18,49421.5,49340.5,92.7,106.3,6.37,288.8,32.26,49348.1,0.62,32076,1.18,8.13,-90.3,25.078,0,11.6
7/14/2021,15:15:32,0,B2,0.21,49426,49340.8,93.1,106.7,6.39,289.2,32.26,49348.7,0.72,32077,1.18,8.13,-90.4,25.082,0,11.6
7/14/2021,15:30:32,0,B2,0.21,49432.2,49339.5,93.1,106.7,6.4,289.8,32.26,49348.1,0.65,32076,1.18,8.13,-90.4,25.089,0,11.6
7/14/2021,15:45:32,0,B2,0.25,49435.4,49339.7,93.1,106.8,6.4,290.3,32.26,49348.7,0.73,32077,1.18,8.13,-90.5,25.092,0,11.6
7/14/2021,16:00:32,0,B2,0.19,49440.9,49339.6,93.2,106.9,6.4,289.5,32.26,49349.1,0.64,32077,1.18,8.13,-90.5,25.097,0,11.6
7/14/2021,16:15:32,0,B2,0.15,49444.2,49338.9,93.4,107,6.41,289.8,32.26,49348.8,0.63,32077,1.18,8.13,-90.5,25.101,0,11.6
7/14/2021,16:30:32,0,B2,0.17,49443.2,49340.9,93.3,106.9,6.4,290.3,32.26,49350.5,0.7,32078,1.18,8.13,-90.6,25.098,0,11.6
7/14/2021,16:45:32,0,B2,0.18,49440.6,49338.4,93.3,107,6.41,290.2,32.26,49348,0.63,32076,1.18,8.13,-90.6,25.098,0,11.6
7/14/2021,17:00:32,0,B2,0.21,49442.3,49339.4,93.2,106.8,6.4,290.6,32.26,49349.1,0.62,32077,1.18,8.13,-90.6,25.099,0,11.6
7/14/2021,17:15:32,0,B2,0.2,49440.8,49337.7,93.2,106.8,6.4,290.7,32.26,49347.3,0.71,32076,1.18,8.13,-90.6,25.099,0,11.6
7/14/2021,17:30:32,0,B2,0.2,49444.8,49339.9,93.2,106.8,6.4,290.7,32.26,49349.8,0.63,32077,1.18,8.13,-90.6,25.101,0,11.6
7/14/2021,17:45:32,0,B2,0.22,49446,49337.1,93.1,106.8,6.4,290.8,32.26,49347.3,0.68,32076,1.18,8.13,-90.6,25.105,0,11.6
7/14/2021,18:00:32,0,B2,0.22,49447,49340.4,93,106.7,6.39,290.7,32.26,49350.4,0.7,32078,1.18,8.13,-90.6,25.103,0,11.6
7/14/2021,18:15:32,0,B2,0.17,49446.5,49339.4,93,106.6,6.39,291,32.26,49349.4,0.58,32077,1.18,8.13,-90.6,25.103,0,11.6
7/14/2021,18:30:32,0,B2,0.17,49446.8,49339.4,92.8,106.4,6.37,291.1,32.26,49349.4,0.63,32077,1.18,8.13,-90.6,25.103,0,11.6
7/14/2021,18:45:32,0,B2,0.16,49448.6,49338.8,92.7,106.3,6.36,290.8,32.26,49349.1,0.51,32077,1.18,8.13,-90.6,25.106,0,11.6
7/14/2021,19:00:32,0,B2,0.14,49445.4,49338.9,92.6,106.1,6.36,290.7,32.26,49348.9,0.59,32077,1.18,8.13,-90.6,25.102,0,11.6
7/14/2021,19:15:32,0,B2,0.13,49447.7,49339.1,92.5,106,6.35,290.2,32.26,49349.3,0.56,32077,1.18,8.13,-90.6,25.104,0,11.6
7/14/2021,19:30:32,0,B2,0.13,49448.5,49341.1,92.2,105.7,6.33,290.8,32.26,49351.1,0.65,32078,1.18,8.13,-90.5,25.103,0,11.6
7/14/2021,19:45:32,0,B2,0.12,49446.6,49339.4,92.2,105.7,6.33,290.9,32.26,49349.5,0.57,32077,1.18,8.13,-90.5,25.103,0,11.6
7/14/2021,20:00:32,0,B2,0.13,49445,49340,91.9,105.4,6.31,290.9,32.26,49349.9,0.55,32077,1.18,8.13,-90.5,25.101,0,11.6
7/14/2021,20:15:32,0,B2,0.12,49445.6,49339.9,91.7,105.2,6.3,291,32.26,49349.8,1.41,32077,1.18,8.13,-90.5,25.102,0,11.6
7/14/2021,20:30:32,0,B2,0.15,49445.6,49341.2,91.7,105.2,6.3,289.7,32.26,49350.9,2.06,32078,1.18,8.13,-90.4,25.1,0,11.6
7/14/2021,20:45:32,0,B2,0.11,49443.6,49341.1,91.7,105.2,6.3,290.2,32.26,49350.7,2.25,32078,1.18,8.13,-90.4,25.099,0,11.6
7/14/2021,21:00:32,0,B2,0.11,49443.7,49342.1,91.3,104.7,6.27,289.9,32.26,49351.6,2.74,32079,1.18,8.13,-90.3,25.098,0,11.6
7/14/2021,21:15:32,0,B2,0.14,49442.3,49341.7,91.3,104.7,6.27,290.3,32.26,49351.1,1.8,32078,1.18,8.13,-90.3,25.097,0,11.6
7/14/2021,21:30:32,0,B2,0.15,49442.2,49342.1,91.1,104.5,6.26,289.9,32.26,49351.5,1.86,32078,1.18,8.12,-90.3,25.096,0,11.6
7/14/2021,21:45:32,0,B2,0.12,49437.4,49340.7,91.2,104.5,6.26,289.9,32.26,49349.7,1.77,32077,1.18,8.12,-90.2,25.093,0,11.6
7/14/2021,22:00:32,0,B2,0.11,49439.1,49342.6,91,104.3,6.25,290.1,32.26,49351.6,1.08,32079,1.18,8.12,-90.2,25.093,0,11.6
7/14/2021,22:15:32,0,B2,0.11,49439.2,49340.9,90.7,104,6.23,290.6,32.26,49350.1,1.54,32078,1.18,8.12,-90.1,25.095,0,11.6
7/14/2021,22:30:32,0,B2,0.11,49439.9,49342.5,90.8,104.1,6.24,290.4,32.26,49351.7,1.42,32079,1.18,8.12,-90.1,25.094,0,11.6
7/14/2021,22:45:32,0,B2,0.1,49437.6,49342.7,90,103.2,6.18,290.3,32.26,49351.6,1.69,32079,1.18,8.12,-90,25.091,0,11.6
7/14/2021,23:00:32,0,B2,0.11,49435.8,49342.5,90.5,103.8,6.22,290.4,32.26,49351.3,1.57,32078,1.18,8.12,-90,25.09,0,11.6
7/14/2021,23:15:32,0,B2,0.11,49433.8,49342.5,90.4,103.6,6.21,290.9,32.26,49351,1.01,32078,1.18,8.12,-90,25.088,0,11.6
7/14/2021,23:30:32,0,B2,0.11,49431.3,49342.2,90.3,103.5,6.2,290.9,32.26,49350.5,0.61,32078,1.18,8.12,-89.9,25.086,0,11.6
7/14/2021,23:45:32,0,B2,0.12,49431.4,49342.5,90.3,103.5,6.2,291.2,32.26,49350.8,1.33,32078,1.18,8.12,-89.9,25.085,0,11.6
7/15/2021,0:00:32,0,B2,0.1,49431.6,49344.4,90.2,103.4,6.2,291.2,32.26,49352.6,1.53,32079,1.18,8.12,-89.9,25.084,0,11.6
7/15/2021,0:15:32,0,B2,0.13,49429.3,49342.7,90.1,103.3,6.19,291.7,32.26,49350.8,2.62,32078,1.18,8.12,-89.8,25.083,0,11.6
7/15/2021,0:30:32,0,B2,0.13,49426.1,49344.2,90,103.2,6.18,292.1,32.26,49351.8,2.39,32079,1.18,8.12,-89.8,25.079,0,11.6
7/15/2021,0:45:32,0,B2,0.15,49426.9,49341.9,89.9,103.1,6.18,292.3,32.26,49349.8,1.45,32077,1.18,8.12,-89.7,25.082,0,11.6
7/15/2021,1:00:32,0,B2,0.15,49425,49345.9,89.9,103.1,6.18,292.5,32.26,49353.3,1.61,32080,1.18,8.11,-89.7,25.076,0,11.6
7/15/2021,1:15:32,0,B2,0.17,49422.2,49346.3,89.8,103,6.17,291.4,32.26,49353.4,0.81,32080,1.18,8.11,-89.6,25.073,0,11.6
7/15/2021,1:30:32,0,B2,0.15,49420.4,49343.6,89.6,102.7,6.16,291.1,32.26,49350.8,0.65,32078,1.18,8.11,-89.6,25.074,0,11.6
7/15/2021,1:45:32,0,B2,0.16,49420.2,49343.4,89.7,102.8,6.16,291.4,32.26,49350.6,0.59,32078,1.18,8.11,-89.6,25.074,0,11.6
7/15/2021,2:00:32,0,B2,0.17,49416.3,49345.7,89.5,102.6,6.15,289.6,32.26,49352.3,0.84,32079,1.18,8.11,-89.5,25.068,0,11.6
7/15/2021,2:15:32,0,B2,0.16,49415.7,49344.3,89.6,102.7,6.15,276.2,32.26,49350.9,0.62,32078,1.18,8.11,-89.5,25.069,0,11.6
7/15/2021,2:30:32,0,B2,0.16,49414.3,49344.4,89.4,102.5,6.14,281.9,32.26,49350.9,0.57,32078,1.18,8.11,-89.4,25.067,0,11.6
7/15/2021,2:45:32,0,B2,0.15,49414.6,49344.1,89.5,102.6,6.15,284.8,32.26,49350.6,0.58,32078,1.18,8.11,-89.4,25.068,0,11.6
7/15/2021,3:00:32,0,B2,0.15,49411.6,49347.4,89.4,102.5,6.14,286.1,32.26,49353.4,0.54,32080,1.18,8.11,-89.3,25.062,0,11.6
7/15/2021,3:15:32,0,B2,0.14,49410.8,49346.8,89.1,102.2,6.13,287.9,32.26,49352.8,0.54,32079,1.18,8.11,-89.3,25.062,0,11.6
7/15/2021,3:30:32,0,B2,0.15,49406.6,49346.8,89.3,102.4,6.14,288.8,32.26,49352.4,0.65,32079,1.18,8.11,-89.3,25.058,0,11.6
7/15/2021,3:45:32,0,B2,0.17,49406.6,49345.3,89.3,102.4,6.14,288.7,32.26,49351,0.56,32078,1.18,8.11,-89.2,25.059,0,11.6
7/15/2021,4:00:32,0,B2,0.17,49404.6,49345.6,89.4,102.4,6.14,290.1,32.26,49351.2,0.67,32078,1.18,8.11,-89.2,25.057,0,11.6
7/15/2021,4:15:32,0,B2,0.15,49404.7,49348.8,89.3,102.4,6.14,291,32.26,49354.1,0.54,32080,1.18,8.11,-89.1,25.054,0,11.6
7/15/2021,4:30:32,0,B2,0.2,49399.9,49349.4,89.2,102.3,6.13,291.6,32.26,49354.1,0.56,32080,1.18,8.1,-89.1,25.049,0,11.6
7/15/2021,4:45:32,0,B2,0.16,49399.8,49348.7,89.2,102.3,6.13,291.9,32.26,49353.5,0.58,32080,1.18,8.1,-89,25.049,0,11.6
7/15/2021,5:00:32,0,B2,0.14,49398.4,49347.2,89.1,102.1,6.12,292.8,32.26,49352,0.52,32079,1.18,8.1,-89,25.049,0,11.6
7/15/2021,5:15:32,0,B2,0.15,49395.5,49346.6,89.1,102.2,6.13,293,32.26,49351.1,0.61,32078,1.18,8.1,-89,25.047,0,11.6
7/15/2021,5:30:32,0,B2,0.14,49394.7,49349.2,89.1,102.1,6.12,292,32.26,49353.5,0.59,32080,1.18,8.1,-88.9,25.044,0,11.6
7/15/2021,5:45:32,0,B2,0.23,49393.6,49348.5,88.9,101.9,6.11,292.9,32.26,49352.7,0.67,32079,1.18,8.1,-88.8,25.043,0,11.6
7/15/2021,6:00:32,0,B2,0.25,49389.2,49349.6,89,102,6.12,292.6,32.26,49353.3,0.67,32080,1.18,8.1,-88.8,25.038,0,11.6
7/15/2021,6:15:32,0,B2,0.24,49391.6,49350.3,89.1,102.1,6.12,293.1,32.26,49354.1,0.64,32080,1.18,8.1,-88.8,25.04,0,11.6
7/15/2021,6:30:32,0,B2,0.28,49385.2,49349.5,89.1,102.2,6.13,293.5,32.26,49352.8,0.81,32079,1.18,8.1,-88.8,25.034,0,11.6
7/15/2021,6:45:32,0,B2,0.28,49385.1,49349.9,89.1,102.1,6.13,294.2,32.26,49353.2,0.83,32080,1.18,8.1,-88.7,25.034,0,11.6
7/15/2021,7:00:32,0,B2,0.23,49384.9,49350.6,89.2,102.2,6.13,294.2,32.26,49353.8,0.85,32080,1.18,8.1,-88.7,25.033,0,11.6
7/15/2021,7:15:32,0,B2,0.23,49386.9,49350.9,89.3,102.4,6.14,294.3,32.26,49354.3,0.88,32080,1.18,8.1,-88.7,25.035,0,11.6
7/15/2021,7:30:32,0,B2,0.24,49387.9,49348.8,89.4,102.5,6.15,294.4,32.26,49352.5,0.86,32079,1.18,8.1,-88.6,25.038,0,11.6
7/15/2021,7:45:32,0,B2,0.26,49383.8,49351.1,89.5,102.6,6.15,295,32.26,49354.1,1.19,32080,1.18,8.1,-88.6,25.031,0,11.6
7/15/2021,8:00:32,0,B2,0.3,49383.1,49350,89.5,102.6,6.15,294.4,32.26,49353.1,1.02,32079,1.18,8.1,-88.6,25.032,0,11.6
7/15/2021,8:15:32,0,B2,0.3,49384.9,49348.7,89.6,102.7,6.16,295,32.26,49352.1,1.05,32079,1.18,8.1,-88.6,25.035,0,11.6
7/15/2021,8:30:32,0,B2,0.23,49389.7,49350.4,89.8,102.9,6.17,295,32.26,49354.1,1.05,32080,1.18,8.1,-88.6,25.038,0,11.6
7/15/2021,8:45:32,0,B2,0.24,49402.9,49349.8,90.2,103.4,6.2,294.9,32.26,49354.8,0.94,32081,1.18,8.1,-88.6,25.051,0,11.6
7/15/2021,9:00:32,0,B2,0.26,49406.8,49349.6,90.6,103.9,6.23,295.3,32.26,49354.9,1.04,32081,1.18,8.1,-88.7,25.055,0,11.6
7/15/2021,9:15:32,0,B2,0.29,49411.6,49347.8,90.7,103.9,6.23,295.3,32.26,49353.8,0.98,32080,1.18,8.1,-88.7,25.061,0,11.6
7/15/2021,9:30:32,0,B2,0.31,49419.2,49350.4,91,104.3,6.25,295.4,32.26,49356.9,1.06,32082,1.18,8.1,-88.7,25.066,0,11.6
7/15/2021,9:45:32,0,B2,0.25,49436.1,49349,91.7,105.1,6.3,295.6,32.26,49357.2,1.14,32082,1.18,8.1,-88.9,25.084,0,11.6
7/15/2021,10:00:32,0,B2,0.28,49448.4,49348.9,92.1,105.6,6.33,295.9,32.26,49358.2,0.95,32083,1.18,8.1,-89,25.096,0,11.6
7/15/2021,10:15:32,0,B2,0.3,49449.4,49343.7,92.3,105.8,6.34,296.1,32.26,49353.6,0.99,32080,1.18,8.1,-89,25.102,0,11.6
7/15/2021,10:30:32,0,B2,0.26,49454.1,49344.6,92.6,106.2,6.36,295.8,32.26,49354.9,0.94,32081,1.18,8.1,-89.1,25.105,0,11.6
7/15/2021,10:45:32,0,B2,0.27,49458.4,49347.4,93.1,106.7,6.39,296.3,32.26,49357.8,0.9,32083,1.18,8.11,-89.2,25.107,0,11.6
7/15/2021,11:00:32,0,B2,0.24,49464.4,49346.3,93.9,107.6,6.44,296.4,32.26,49357.3,1,32082,1.18,8.11,-89.3,25.114,0,11.6
7/15/2021,11:15:32,0,B2,0.25,49472.9,49345.9,94,107.7,6.45,296,32.26,49357.8,0.99,32083,1.18,8.11,-89.3,25.122,0,11.6
7/15/2021,11:30:32,0,B2,0.25,49448.9,49346.9,94.2,107.9,6.47,294.9,32.26,49356.4,0.93,32082,1.18,8.11,-89.5,25.098,0,11.6
7/15/2021,11:45:32,0,B2,0.23,49447,49347.9,94.6,108.4,6.5,295.5,32.26,49357.2,0.96,32082,1.18,8.11,-89.6,25.095,0,11.6
7/15/2021,12:00:32,0,B2,0.24,49434,49346.2,95,108.9,6.52,295.4,32.26,49354.4,0.93,32080,1.18,8.11,-89.7,25.085,0,11.6
7/15/2021,12:15:32,0,B2,0.26,49447.7,49349.1,95.7,109.7,6.57,295.5,32.26,49358.4,0.86,32083,1.18,8.12,-89.8,25.095,0,11.6
7/15/2021,12:30:32,0,B2,0.28,49442.1,49343.2,96.1,110.2,6.6,295.3,32.26,49352.4,0.91,32079,1.18,8.12,-90,25.095,0,11.6
7/15/2021,12:45:32,0,B2,0.28,49429.3,49347.5,96,110.1,6.59,295.1,32.26,49355.2,0.9,32081,1.18,8.12,-90,25.079,0,11.6
7/15/2021,13:00:32,0,B2,0.28,49423.7,49346,96.2,110.3,6.61,295.1,32.26,49353.3,1.01,32080,1.18,8.12,-90.1,25.075,0,11.6
7/15/2021,13:15:32,0,B2,0.25,49419.3,49346.4,96.3,110.4,6.62,294.8,32.26,49353.2,1.04,32080,1.18,8.12,-90.2,25.07,0,11.6
7/15/2021,13:30:32,0,B2,0.25,49431.3,49344.5,96.8,111,6.65,294.5,32.26,49352.6,0.92,32079,1.18,8.13,-90.3,25.083,0,11.6
7/15/2021,13:45:32,0,B2,0.24,49424.2,49346,96.7,110.8,6.64,294.3,32.26,49353.3,0.98,32080,1.18,8.13,-90.4,25.075,0,11.6
7/15/2021,14:00:32,0,B2,0.25,49427.9,49345.4,97,111.2,6.67,293,32.26,49353.1,0.88,32080,1.18,8.13,-90.5,25.079,0,11.6
7/15/2021,14:15:32,0,B2,0.21,49423.5,49345.9,97,111.2,6.66,292.2,32.26,49353.2,0.86,32080,1.18,8.13,-90.6,25.075,0,11.6
7/15/2021,14:30:32,0,B2,0.19,49448,49351.2,97.3,111.6,6.68,291.5,32.27,49360.3,0.87,32084,1.18,8.13,-90.6,25.093,0,11.6
7/15/2021,14:45:32,0,B2,0.25,49431.4,49348.8,97.2,111.4,6.68,291.9,32.26,49356.5,0.87,32082,1.18,8.13,-90.7,25.079,0,11.6
7/15/2021,15:00:32,0,B2,0.24,49435.7,49345.6,97.2,111.4,6.68,292.4,32.26,49354,0.93,32080,1.18,8.13,-90.8,25.087,0,11.6
7/15/2021,15:15:32,0,B2,0.2,49436,49348.9,97.2,111.4,6.68,291.8,32.26,49357,0.97,32082,1.18,8.13,-90.8,25.084,0,11.6
7/15/2021,15:30:32,0,B2,0.2,49436.9,49348.5,97.2,111.4,6.67,292.4,32.26,49356.7,0.98,32082,1.18,8.14,-90.9,25.085,0,11.6
7/15/2021,15:45:32,0,B2,0.25,49438.6,49345.8,97.1,111.4,6.67,292.9,32.26,49354.5,1.2,32080,1.18,8.14,-90.9,25.089,0,11.6
7/15/2021,16:00:32,0,B2,0.22,49442.2,49348,97,111.2,6.66,292.5,32.26,49356.8,1.14,32082,1.18,8.14,-91,25.091,0,11.6
7/15/2021,16:15:32,0,B2,0.21,49439.7,49348.6,96.9,111.1,6.66,292.9,32.26,49357.1,1.28,32082,1.18,8.14,-91,25.088,0,11.6
7/15/2021,16:30:32,0,B2,0.21,49444.5,49348.5,96.9,111,6.65,291.5,32.26,49357.5,1.1,32082,1.18,8.14,-91,25.092,0,11.6
7/15/2021,16:45:32,0,B2,0.21,49441.5,49349.6,96.7,110.9,6.64,291.8,32.26,49358.2,0.94,32083,1.18,8.14,-91.1,25.088,0,11.6
7/15/2021,17:00:32,0,B2,0.21,49442.2,49351.6,96.6,110.7,6.63,290.9,32.27,49360,0.99,32084,1.18,8.14,-91.1,25.087,0,11.6
7/15/2021,17:15:32,0,B2,0.19,49446.1,49351.7,96.5,110.6,6.62,291.9,32.27,49360.5,1.11,32084,1.18,8.14,-91.1,25.091,0,11.6
7/15/2021,17:30:32,0,B2,0.19,49445,49350.2,96.4,110.5,6.62,292.4,32.27,49359,1.05,32083,1.18,8.14,-91.1,25.091,0,11.6
7/15/2021,17:45:32,0,B2,0.19,49443,49349.8,96.2,110.3,6.61,292.9,32.26,49358.5,1.03,32083,1.18,8.14,-91.2,25.09,0,11.6
7/15/2021,18:00:32,0,B2,0.24,49444.5,49349.6,95.9,110,6.59,293,32.26,49358.5,1.12,32083,1.18,8.14,-91.2,25.091,0,11.6
7/15/2021,18:15:32,0,B2,0.17,49443.2,49350.5,95.7,109.7,6.58,293.2,32.27,49359.1,1.11,32083,1.18,8.14,-91.1,25.089,0,11.6
7/15/2021,18:30:32,0,B2,0.17,49442,49350.7,95.4,109.4,6.56,294,32.27,49359.2,1.16,32084,1.18,8.14,-91.1,25.088,0,11.6
7/15/2021,18:45:32,0,B2,0.21,49441.2,49350.4,95.2,109.2,6.54,293.6,32.27,49358.9,1.21,32083,1.18,8.14,-91.1,25.087,0,11.6
7/15/2021,19:00:32,0,B2,0.23,49441.6,49349.6,95.1,109,6.53,293.7,32.26,49358.2,1.14,32083,1.18,8.14,-91.1,25.088,0,11.6
7/15/2021,19:15:32,0,B2,0.18,49444.4,49351.4,94.8,108.6,6.51,292.5,32.27,49360.1,1.06,32084,1.18,8.14,-91.1,25.089,0,11.6
7/15/2021,19:30:32,0,B2,0.18,49443.7,49351.3,94.4,108.3,6.49,293.4,32.27,49359.9,1.09,32084,1.18,8.14,-91.1,25.089,0,11.6
7/15/2021,19:45:32,0,B2,0.19,49444.5,49350.4,94.2,108,6.47,293.4,32.27,49359.2,0.89,32083,1.18,8.14,-91.1,25.09,0,11.6
7/15/2021,20:00:32,0,B2,0.16,49441.5,49350.6,94.1,107.8,6.46,294.2,32.27,49359.1,0.86,32083,1.18,8.14,-91,25.087,0,11.6
7/15/2021,20:15:32,0,B2,0.17,49444.4,49350.6,93.7,107.4,6.44,294,32.27,49359.4,0.95,32084,1.18,8.14,-91,25.09,0,11.6
7/15/2021,20:30:32,0,B2,0.16,49443.9,49352,93.6,107.3,6.43,294.3,32.27,49360.6,0.87,32084,1.18,8.14,-91,25.088,0,11.6
7/15/2021,20:45:32,0,B2,0.15,49442.7,49350.1,93.3,106.9,6.41,294.5,32.27,49358.8,0.72,32083,1.18,8.14,-90.9,25.089,0,11.6
7/15/2021,21:00:32,0,B2,0.17,49440.4,49349.3,93.1,106.7,6.39,294.6,32.26,49357.9,0.86,32083,1.18,8.14,-90.9,25.088,0,11.6
