4/12/2021,19:45:00,0,B2,0.38,50899.9,50836,92,106.2,6.28,259.4,33.36,50842,0.29,33047,1.197,8.2,-90.7,25.06,0,11.6
4/12/2021,20:00:00,0,B2,0.37,50909.7,50840.1,91.6,105.8,6.25,259.2,33.36,50846.6,0.29,33050,1.195,8.2,-90.6,25.065,0,11.6
4/12/2021,20:15:00,0,B2,0.38,50911.9,50841.6,91.4,105.6,6.24,259,33.36,50848.2,0.42,33051,1.194,8.2,-90.6,25.066,0,11.6
4/12/2021,20:30:00,0,B2,0.4,50905.6,50841.5,91.2,105.3,6.23,258.7,33.36,50847.5,0.39,33051,1.195,8.2,-90.6,25.06,0,11.6
4/12/2021,20:45:00,0,B2,0.38,50896.7,50839.4,91,105.1,6.22,257.5,33.36,50844.8,0.32,33049,1.194,8.2,-90.6,25.053,0,11.6
4/12/2021,21:00:00,0,B2,0.39,50898.9,50843.6,90.8,104.9,6.2,258,33.36,50848.8,0.37,33052,1.19,8.2,-90.6,25.052,0,11.6
4/12/2021,21:15:00,0,B2,0.39,50902.4,50837.8,90.8,104.8,6.2,258.1,33.36,50843.8,0.3,33048,1.188,8.2,-90.6,25.06,0,11.6
4/12/2021,21:30:00,0,B2,0.38,50894.4,50841.5,90.5,104.5,6.18,258.3,33.36,50846.4,0.31,33050,1.192,8.2,-90.5,25.049,0,11.6
4/12/2021,21:45:00,0,B2,0.41,50900.1,50843,90.2,104.2,6.16,258.2,33.36,50848.3,0.35,33051,1.191,8.2,-90.5,25.053,0,11.6
4/12/2021,22:00:00,0,B2,0.41,50895.6,50841.4,90,104,6.15,258.6,33.36,50846.5,0.35,33050,1.191,8.2,-90.4,25.051,0,11.6
4/12/2021,22:15:00,0,B2,0.39,50894.5,50842,90,104,6.15,257.8,33.36,50846.9,0.32,33050,1.185,8.2,-90.4,25.049,0,11.6
4/12/2021,22:30:00,0,B2,0.39,50894.3,50842.7,89.9,103.9,6.14,257.4,33.36,50847.5,0.33,33051,1.186,8.19,-90.4,25.048,0,11.6
4/12/2021,22:45:00,0,B2,0.4,50900.1,50840.4,89.8,103.8,6.14,257.6,33.36,50846,0.36,33050,1.185,8.19,-90.3,25.056,0,11.6
4/12/2021,23:00:00,0,B2,0.4,50904.5,50841.4,89.6,103.5,6.12,258.2,33.36,50847.3,0.31,33051,1.199,8.19,-90.3,25.059,0,11.6
4/12/2021,23:15:00,0,B2,0.39,50898,50840.8,89.2,103,6.09,257.8,33.36,50846.1,0.37,33050,1.192,8.19,-90.2,25.053,0,11.6
4/12/2021,23:30:00,0,B2,0.4,50907.2,50844.1,89.4,103.2,6.1,258.1,33.36,50850,0.36,33052,1.19,8.19,-90.2,25.059,0,11.6
4/12/2021,23:45:00,0,B2,0.39,50902.8,50839.8,89.2,103.1,6.09,257.9,33.36,50845.7,0.49,33050,1.186,8.19,-90.1,25.059,0,11.6
4/13/2021,0:00:00,0,B2,0.39,50906.3,50840.5,89,102.8,6.08,258.3,33.36,50846.7,0.36,33050,1.19,8.19,-90.1,25.061,0,11.6
4/13/2021,0:15:00,0,B2,0.4,50897,50841.7,88.7,102.4,6.06,257,33.36,50846.9,0.42,33050,1.183,8.19,-90,25.052,0,11.6
4/13/2021,0:30:00,0,B2,0.4,50913.3,50843.4,88.9,102.7,6.07,258.3,33.36,50850,0.35,33052,1.201,8.19,-90,25.065,0,11.6
4/13/2021,0:45:00,0,B2,0.4,50913.6,50843.6,88.6,102.4,6.05,258.3,33.36,50850.1,0.4,33053,1.199,8.19,-89.9,25.065,0,11.6
4/13/2021,1:00:00,0,B2,0.4,50918.4,50849.6,88.8,102.6,6.06,258.4,33.37,50856,0.42,33056,1.192,8.19,-90,25.064,0,11.6
4/13/2021,1:15:00,0,B2,0.39,50902.5,50843.7,88.5,102.2,6.04,258.4,33.36,50849.2,0.43,33052,1.184,8.19,-89.9,25.055,0,11.6
4/13/2021,1:30:00,0,B2,0.4,50908,50846.2,88.6,102.3,6.05,258.2,33.36,50852,0.31,33054,1.188,8.19,-89.9,25.058,0,11.6
4/13/2021,1:45:00,0,B2,0.39,50908.3,50845,88.5,102.2,6.04,257.6,33.36,50850.9,0.36,33053,1.2,8.19,-89.8,25.059,0,11.6
4/13/2021,2:00:00,0,B2,0.38,50907.6,50846.8,88.4,102.1,6.04,258.5,33.36,50852.5,0.41,33054,1.183,8.18,-89.7,25.057,0,11.6
4/13/2021,2:15:00,0,B2,0.41,50910.9,50848.9,88.2,101.8,6.02,258.1,33.36,50854.7,0.41,33056,1.184,8.18,-89.6,25.058,0,11.6
4/13/2021,2:30:00,0,B2,0.4,50905.9,50845.1,88.2,101.9,6.02,258.5,33.36,50850.8,0.46,33053,1.194,8.18,-89.7,25.057,0,11.6
4/13/2021,2:45:00,0,B2,0.39,50913.2,50842.8,88.1,101.8,6.02,257.5,33.36,50849.4,0.38,33052,1.187,8.18,-89.6,25.066,0,11.6
4/13/2021,3:00:00,0,B2,0.4,50917.6,50848.5,88.1,101.7,6.01,257.7,33.36,50855,0.36,33056,1.187,8.18,-89.5,25.064,0,11.6
4/13/2021,3:15:00,0,B2,0.39,50915.2,50856.9,87.9,101.6,6.01,258.4,33.37,50862.4,0.4,33061,1.189,8.18,-89.5,25.054,0,11.6
4/13/2021,3:30:00,0,B2,0.4,50913.1,50848.9,87.9,101.5,6,258,33.36,50854.9,0.28,33056,1.19,8.18,-89.5,25.06,0,11.6
4/13/2021,3:45:00,0,B2,0.4,50914.1,50850.3,87.5,101,5.97,257.7,33.37,50856.3,0.4,33057,1.191,8.18,-89.4,25.059,0,11.6
4/13/2021,4:00:00,0,B2,0.39,50915.1,50851.5,87.7,101.3,5.99,258.5,33.37,50857.4,0.45,33057,1.197,8.18,-89.4,25.059,0,11.6
4/13/2021,4:15:00,0,B2,0.39,50922.3,50851.3,87.9,101.5,6,257.9,33.37,50858,0.39,33058,1.19,8.18,-89.3,25.066,0,11.6
4/13/2021,4:30:00,0,B2,0.4,50926,50854.9,87.9,101.5,6,258.3,33.37,50861.6,0.4,33060,1.183,8.18,-89.4,25.066,0,11.6
4/13/2021,4:45:00,0,B2,0.4,50886.1,50848.6,87.1,100.6,5.95,257.9,33.36,50852.1,0.46,33054,1.181,8.18,-89.2,25.035,0,11.6
4/13/2021,5:00:00,0,B2,0.4,50922.2,50851.9,87.8,101.4,5.99,258.4,33.37,50858.5,0.41,33058,1.183,8.18,-89.3,25.066,0,11.6
4/13/2021,5:15:00,0,B2,0.39,50921.1,50856,87.7,101.3,5.99,258.5,33.37,50862.1,0.52,33060,1.199,8.18,-89.2,25.061,0,11.6
4/13/2021,5:30:00,0,B2,0.41,50921.4,50851.6,87.5,101.1,5.97,258.5,33.37,50858.2,0.46,33058,1.197,8.17,-89.1,25.065,0,11.6
4/13/2021,5:45:00,0,B2,0.4,50930.5,50860.2,87.4,101,5.97,257.9,33.37,50866.8,0.37,33063,1.183,8.17,-89.1,25.066,0,11.6
4/13/2021,6:00:00,0,B2,0.39,50925.8,50856.7,87.6,101.1,5.98,257.8,33.37,50863.2,0.39,33061,1.192,8.17,-89.1,25.064,0,11.6
4/13/2021,6:15:00,0,B2,0.41,50920.2,50850.7,87.3,100.8,5.96,258.1,33.37,50857.2,0.42,33057,1.192,8.17,-89,25.065,0,11.6
4/13/2021,6:30:00,0,B2,0.41,50944.7,50859.7,87.4,100.9,5.96,257.9,33.37,50867.6,0.46,33064,1.189,8.17,-89,25.079,0,11.6
4/13/2021,6:45:00,0,B2,0.41,50944.3,50857,87.5,101.1,5.98,258.5,33.37,50865.1,0.45,33062,1.191,8.17,-89,25.081,0,11.6
4/13/2021,7:00:00,0,B2,0.41,50942.4,50856.9,87.5,101.1,5.98,258.6,33.37,50864.9,0.48,33062,1.192,8.17,-88.9,25.08,0,11.6
4/13/2021,7:15:00,0,B2,0.42,50946.3,50856.6,87.7,101.3,5.99,258.6,33.37,50865,0.44,33062,1.191,8.17,-88.9,25.084,0,11.6
4/13/2021,7:30:00,0,B2,0.44,50938.4,50856.5,87.9,101.5,6,258.6,33.37,50864.1,0.58,33062,1.197,8.17,-88.9,25.076,0,11.6
4/13/2021,7:45:00,0,B2,0.45,50942.5,50856.1,88.2,101.8,6.02,258.6,33.37,50864.1,0.64,33062,1.199,8.17,-88.9,25.081,0,11.6
4/13/2021,8:00:00,0,B2,0.42,50941,50859.3,88.3,101.9,6.03,258.2,33.37,50866.9,0.45,33064,1.198,8.17,-88.9,25.076,0,11.6
4/13/2021,8:15:00,0,B2,0.43,50941.2,50857.8,88.6,102.3,6.05,258.6,33.37,50865.6,0.46,33063,1.198,8.17,-88.9,25.078,0,11.6
4/13/2021,8:30:00,0,B2,0.42,50943,50858.5,88.9,102.6,6.07,258.6,33.37,50866.4,0.49,33063,1.194,8.17,-88.9,25.079,0,11.6
4/13/2021,8:45:00,0,B2,0.41,50950.5,50857.4,89.6,103.5,6.12,258.7,33.37,50866.1,0.45,33063,1.187,8.17,-89,25.087,0,11.6
4/13/2021,9:00:00,0,B2,0.43,50956.2,50860.1,90,104,6.14,259.4,33.37,50869.1,0.37,33065,1.184,8.17,-89.1,25.09,0,11.6
4/13/2021,9:15:00,0,B2,0.41,50962.2,50859.7,90.1,104.1,6.15,259.5,33.37,50869.3,0.38,33065,1.197,8.17,-89.1,25.096,0,11.6
4/13/2021,9:30:00,0,B2,0.41,50970.5,50859.3,90.3,104.3,6.16,259.8,33.37,50869.7,0.44,33065,1.199,8.17,-89.1,25.104,0,11.6
4/13/2021,9:45:00,0,B2,0.41,50980.1,50859,90.8,104.8,6.19,259.5,33.38,50870.3,0.4,33066,1.186,8.18,-89.2,25.113,0,11.6
4/13/2021,10:00:00,0,B2,0.39,50991.9,50859.7,91.1,105.2,6.21,259.8,33.38,50872,0.28,33067,1.192,8.18,-89.3,25.123,0,11.6
4/13/2021,10:15:00,0,B2,0.39,51003.5,50860.5,91.6,105.8,6.25,260.1,33.38,50873.9,0.4,33068,1.191,8.18,-89.4,25.133,0,11.6
4/13/2021,10:30:00,0,B2,0.41,51013.1,50857.4,92.5,106.8,6.3,260.2,33.38,50872,0.36,33067,1.191,8.18,-89.6,25.145,0,11.6
4/13/2021,10:45:00,0,B2,0.4,51021.9,50857.5,93.2,107.6,6.35,260.7,33.38,50872.9,0.34,33067,1.19,8.18,-89.7,25.153,0,11.6
4/13/2021,11:00:00,0,B2,0.42,51028.4,50857.7,92.9,107.3,6.33,260.7,33.38,50873.7,0.46,33068,1.187,8.18,-89.6,25.159,0,11.6
4/13/2021,11:15:00,0,B2,0.39,51027.2,50855.9,93.5,108,6.38,260.5,33.38,50872,0.32,33067,1.183,8.19,-89.9,25.16,0,11.6
4/13/2021,11:30:00,0,B2,0.39,51038.7,50858.6,93.7,108.2,6.38,260.6,33.38,50875.4,0.3,33069,1.187,8.19,-89.9,25.168,0,11.6
4/13/2021,11:45:00,0,B2,0.4,51038.4,50862,94.2,108.8,6.42,260.6,33.38,50878.5,0.32,33071,1.19,8.19,-90,25.165,0,11.6
4/13/2021,12:00:00,0,B2,0.38,51042.6,50857,94.8,109.4,6.46,260.5,33.38,50874.4,0.33,33068,1.191,8.19,-90.2,25.173,0,11.6
4/13/2021,12:15:00,0,B2,0.38,51049.8,50861.3,95.4,110.2,6.5,260.5,33.38,50878.9,0.38,33071,1.193,8.19,-90.2,25.176,0,11.6
4/13/2021,12:30:00,0,B2,0.41,51049.5,50861.3,95.7,110.5,6.52,260.5,33.38,50878.9,0.44,33071,1.184,8.19,-90.4,25.175,0,11.6
4/13/2021,12:45:00,0,B2,0.38,51043.6,50861.8,95.5,110.3,6.51,260.8,33.38,50878.8,0.3,33071,1.187,8.19,-90.4,25.17,0,11.6
4/13/2021,13:00:00,0,B2,0.4,51043.4,50860.6,95.5,110.3,6.51,260.9,33.38,50877.7,0.33,33071,1.192,8.2,-90.5,25.171,0,11.6
4/13/2021,13:15:00,0,B2,0.38,51045.9,50861.6,95.7,110.6,6.53,261,33.38,50878.9,0.25,33071,1.194,8.2,-90.6,25.172,0,11.6
4/13/2021,13:30:00,0,B2,0.39,51042.4,50863.4,95.7,110.5,6.52,260.9,33.38,50880.1,0.28,33072,1.189,8.2,-90.7,25.167,0,11.6
4/13/2021,13:45:00,0,B2,0.38,51043.7,50860,95.9,110.7,6.53,260.5,33.38,50877.2,0.24,33070,1.193,8.2,-90.7,25.171,0,11.6
4/13/2021,14:00:00,0,B2,0.38,51043.4,50859.5,95.8,110.6,6.53,260.7,33.38,50876.7,0.33,33070,1.191,8.2,-90.7,25.172,0,11.6
4/13/2021,14:15:00,0,B2,0.37,51044.5,50862.6,96,110.9,6.55,260.7,33.38,50879.6,0.22,33072,1.184,8.2,-90.8,25.17,0,11.6
4/13/2021,14:30:00,0,B2,0.39,51050.7,50866.5,96.5,111.4,6.57,260.6,33.38,50883.8,0.31,33074,1.191,8.2,-91,25.172,0,11.6
4/13/2021,14:45:00,0,B2,0.39,51051,50867.6,96.1,111,6.55,260.9,33.38,50884.8,0.33,33075,1.199,8.2,-90.9,25.171,0,11.6
4/13/2021,15:00:00,0,B2,0.39,51047.4,50867.5,95.7,110.5,6.52,260.7,33.38,50884.4,0.25,33075,1.192,8.2,-91,25.168,0,11.6
4/13/2021,15:15:00,0,B2,0.39,51047.4,50866.5,96.6,111.6,6.58,260.6,33.38,50883.5,0.31,33074,1.187,8.21,-91,25.169,0,11.6
4/13/2021,15:30:00,0,B2,0.39,51038.5,50868.6,95.9,110.7,6.53,260.4,33.38,50884.6,0.26,33075,1.181,8.21,-91.1,25.158,0,11.6
4/13/2021,15:45:00,0,B2,0.41,51042.1,50870,95.7,110.6,6.53,260,33.39,50886.2,0.33,33076,1.188,8.21,-91.1,25.16,0,11.6
4/13/2021,16:00:00,0,B2,0.39,51037.4,50872.6,95.6,110.4,6.52,260,33.39,50888,0.27,33077,1.199,8.21,-91.1,25.154,0,11.6
4/13/2021,16:15:00,0,B2,0.4,51021.5,50872.2,96,110.9,6.55,259.4,33.39,50886.1,0.33,33076,1.189,8.21,-91.3,25.139,0,11.6
4/13/2021,16:30:00,0,B2,0.39,51016.8,50871.5,95.5,110.3,6.51,259.5,33.39,50885.1,0.33,33075,1.201,8.21,-91.1,25.136,0,11.6
4/13/2021,16:45:00,0,B2,0.4,51019.2,50873.4,95.1,109.9,6.49,258.7,33.39,50887,0.4,33077,1.197,8.21,-91.2,25.136,0,11.6
4/13/2021,17:00:00,0,B2,0.38,51007.8,50877.2,95.2,110,6.49,258.7,33.39,50889.4,0.32,33078,1.197,8.21,-91.2,25.122,0,11.6
4/13/2021,17:15:00,0,B2,0.4,51007.8,50879.7,94.8,109.4,6.46,258.3,33.39,50891.7,0.26,33080,1.191,8.21,-91.2,25.119,0,11.6
4/13/2021,17:30:00,0,B2,0.39,50990.6,50876.3,94.8,109.5,6.47,258.5,33.39,50887,0.34,33077,1.187,8.21,-91.2,25.107,0,11.6
4/13/2021,17:45:00,0,B2,0.4,50986.3,50877.1,94.3,109,6.44,258.5,33.39,50887.3,0.42,33077,1.186,8.21,-91.1,25.102,0,11.6
4/13/2021,18:00:00,0,B2,0.39,50972.8,50881.9,94.2,108.8,6.43,258.3,33.39,50890.5,0.37,33079,1.181,8.21,-91.2,25.085,0,11.6
4/13/2021,18:15:00,0,B2,0.39,50974.7,50881.7,93.8,108.3,6.4,258.2,33.39,50890.4,0.33,33079,1.188,8.21,-91.1,25.087,0,11.6
4/13/2021,18:30:00,0,B2,0.4,50962.5,50882.7,93.6,108.1,6.39,257.9,33.39,50890.2,0.33,33079,1.192,8.21,-91.2,25.074,0,11.6
4/13/2021,18:45:00,0,B2,0.39,50946.1,50886.7,93.4,107.9,6.38,257.3,33.39,50892.3,0.36,33080,1.182,8.21,-91.1,25.055,0,11.6
4/13/2021,19:00:00,0,B2,0.39,50942.9,50886.3,93.1,107.5,6.36,257.1,33.39,50891.6,0.38,33080,1.182,8.21,-91.1,25.053,0,11.6
4/13/2021,19:15:00,0,B2,0.41,50944.9,50885,92.7,107.1,6.33,256.4,33.39,50890.6,0.34,33079,1.199,8.21,-91,25.056,0,11.6
4/13/2021,19:30:00,0,B2,0.37,50936.7,50888.3,92.5,106.8,6.32,255.4,33.39,50892.9,0.37,33080,1.184,8.2,-90.9,25.045,0,11.6
4/13/2021,19:45:00,0,B2,0.39,50942.8,50886.5,92.1,106.4,6.29,255.7,33.39,50891.7,0.38,33080,1.187,8.2,-91,25.053,0,11.6
4/13/2021,20:00:00,0,B2,0.4,50939,50887.4,92,106.2,6.28,256.1,33.39,50892.2,0.35,33080,1.2,8.2,-90.8,25.048,0,11.6
4/13/2021,20:15:00,0,B2,0.39,50937,50887.2,91.7,105.9,6.26,256.1,33.39,50891.9,0.5,33080,1.199,8.2,-90.8,25.046,0,11.6
4/13/2021,20:30:00,0,B2,0.39,50938.9,50892.3,91.5,105.7,6.25,256.5,33.4,50896.7,0.38,33083,1.194,8.2,-90.8,25.043,0,11.6
4/13/2021,20:45:00,0,B2,0.41,50935.7,50890.2,91,105.1,6.22,255.4,33.39,50894.5,0.46,33081,1.194,8.2,-90.7,25.042,0,11.6
4/13/2021,21:00:00,0,B2,0.39,50961.6,50889.1,91.1,105.2,6.22,256.2,33.39,50895.9,0.41,33082,1.195,8.2,-90.7,25.068,0,11.6
4/13/2021,21:15:00,0,B2,0.39,50967.2,50891.6,91,105.1,6.21,256.7,33.4,50898.7,0.41,33084,1.189,8.2,-90.7,25.071,0,11.6
4/13/2021,21:30:00,0,B2,0.39,50959.6,50890.8,90.7,104.8,6.2,256.3,33.4,50897.2,0.32,33083,1.194,8.2,-90.7,25.064,0,11.6
4/13/2021,21:45:00,0,B2,0.4,50958.9,50894.7,90.6,104.6,6.18,256.4,33.4,50900.7,0.37,33085,1.201,8.2,-90.6,25.06,0,11.6
4/13/2021,22:00:00,0,B2,0.4,50948.5,50894,90.2,104.2,6.16,255.1,33.4,50899.1,0.43,33084,1.191,8.2,-90.6,25.051,0,11.6
4/13/2021,22:15:00,0,B2,0.41,50957.6,50892.1,90.2,104.2,6.16,256,33.4,50898.2,0.43,33084,1.184,8.2,-90.5,25.061,0,11.6
4/13/2021,22:30:00,0,B2,0.42,50949.9,50894.2,89.8,103.7,6.13,256.4,33.4,50899.4,0.45,33085,1.192,8.2,-90.4,25.052,0,11.6
4/13/2021,22:45:00,0,B2,0.4,50952.9,50898.4,89.8,103.7,6.13,256.1,33.4,50903.5,0.39,33087,1.193,8.19,-90.4,25.051,0,11.6
4/13/2021,23:00:00,0,B2,0.41,50958.6,50895.1,89.7,103.6,6.13,256.5,33.4,50901,0.43,33086,1.194,8.19,-90.3,25.059,0,11.6
4/13/2021,23:15:00,0,B2,0.39,50955.2,50893.5,89.5,103.3,6.11,255.7,33.4,50899.3,0.4,33085,1.193,8.19,-90.3,25.058,0,11.6
4/13/2021,23:30:00,0,B2,0.41,50955.6,50897.7,89.4,103.2,6.1,255.7,33.4,50903.1,0.41,33087,1.191,8.19,-90.2,25.054,0,11.6
4/13/2021,23:45:00,0,B2,0.41,50963.6,50897.1,89.4,103.3,6.11,256.6,33.4,50903.4,0.39,33087,1.191,8.19,-90.3,25.062,0,11.6
4/14/2021,0:00:00,0,B2,0.41,50965,50899.4,89.3,103.1,6.09,257,33.4,50905.6,0.47,33089,1.196,8.19,-90.2,25.061,0,11.6
4/14/2021,0:15:00,0,B2,0.41,50969.9,50892.5,89.1,103,6.08,256.6,33.4,50899.7,0.54,33085,1.193,8.19,-90.2,25.072,0,11.6
4/14/2021,0:30:00,0,B2,0.4,50964.5,50897,89.1,102.9,6.08,257,33.4,50903.3,0.45,33087,1.195,8.19,-90.1,25.063,0,11.6
4/14/2021,0:45:00,0,B2,0.38,50971.9,50891.9,89,102.7,6.07,256.4,33.4,50899.4,0.47,33085,1.194,8.19,-90.1,25.075,0,11.6
4/14/2021,1:00:00,0,B2,0.41,50970.8,50898.2,88.8,102.6,6.06,256.6,33.4,50905,0.39,33088,1.196,8.19,-90,25.068,0,11.6
4/14/2021,1:15:00,0,B2,0.39,50960.8,50899.7,88.7,102.4,6.05,257,33.4,50905.4,0.38,33089,1.189,8.19,-90,25.057,0,11.6
4/14/2021,1:30:00,0,B2,0.4,50958.4,50894.9,88.3,102,6.03,256.9,33.4,50900.9,0.39,33086,1.189,8.19,-89.9,25.059,0,11.6
4/14/2021,1:45:00,0,B2,0.4,50974,50902.7,88.5,102.2,6.04,256.8,33.4,50909.4,0.39,33091,1.182,8.19,-89.9,25.066,0,11.6
4/14/2021,2:00:00,0,B2,0.41,50962.5,50899.4,88.5,102.3,6.05,256.9,33.4,50905.3,0.43,33088,1.2,8.19,-89.9,25.059,0,11.6
4/14/2021,2:15:00,0,B2,0.4,50968.1,50899.9,88.4,102.1,6.04,257.3,33.4,50906.3,0.42,33089,1.199,8.19,-89.8,25.064,0,11.6
4/14/2021,2:30:00,0,B2,0.41,50977.3,50899.8,88.3,102,6.03,257.1,33.4,50907,0.46,33090,1.182,8.18,-89.8,25.072,0,11.6
4/14/2021,2:45:00,0,B2,0.41,50970.5,50897.5,88.2,101.8,6.02,257.3,33.4,50904.3,0.45,33088,1.192,8.18,-89.7,25.068,0,11.6
4/14/2021,3:00:00,0,B2,0.4,50971.6,50906.5,88,101.6,6.01,257,33.41,50912.6,0.44,33093,1.2,8.18,-89.6,25.061,0,11.6
4/14/2021,3:15:00,0,B2,0.4,50969,50902.7,88,101.6,6.01,256.9,33.4,50908.9,0.42,33091,1.19,8.18,-89.6,25.062,0,11.6
4/14/2021,3:30:00,0,B2,0.4,50976.4,50901.2,88.1,101.7,6.01,256.7,33.4,50908.3,0.46,33090,1.19,8.18,-89.6,25.07,0,11.6
4/14/2021,3:45:00,0,B2,0.39,50964.3,50901.1,87.9,101.5,6,257.7,33.4,50907,0.4,33090,1.189,8.18,-89.5,25.059,0,11.6
4/14/2021,4:00:00,0,B2,0.4,50961.7,50898.7,87.7,101.3,5.99,257.3,33.4,50904.6,0.4,33088,1.189,8.18,-89.4,25.059,0,11.6
4/14/2021,4:15:00,0,B2,0.41,50963.1,50903.7,87.8,101.4,5.99,257.2,33.4,50909.2,0.47,33091,1.197,8.18,-89.4,25.055,0,11.6
4/14/2021,4:30:00,0,B2,0.4,50964.5,50898.7,87.8,101.4,5.99,257,33.4,50904.9,0.46,33088,1.19,8.18,-89.4,25.061,0,11.6
4/14/2021,4:45:00,0,B2,0.41,50981.5,50907.8,87.8,101.4,6,257.1,33.41,50914.7,0.42,33095,1.183,8.18,-89.3,25.069,0,11.6
4/14/2021,5:00:00,0,B2,0.39,50965.8,50905.6,87.7,101.3,5.99,257.4,33.41,50911.2,0.48,33092,1.192,8.18,-89.3,25.056,0,11.6
4/14/2021,5:15:00,0,B2,0.4,50970,50907.5,87.7,101.3,5.99,256.8,33.41,50913.4,0.45,33094,1.19,8.18,-89.3,25.058,0,11.6
4/14/2021,5:30:00,0,B2,0.41,50969.8,50904.4,87.5,101,5.97,257,33.41,50910.5,0.46,33092,1.182,8.17,-89.1,25.061,0,11.6
4/14/2021,5:45:00,0,B2,0.41,50964.2,50912.1,87.4,100.9,5.97,256.2,33.41,50917,0.46,33096,1.19,8.17,-89.2,25.049,0,11.6
