9/25/2021,2:30:32,0,B2,9.09,49956.7,49922.1,89.7,103.1,6.16,301.9,32.68,49925.3,24.17,32451,1.161,8.09,-91,25.033,3.2,11.6
9/25/2021,2:45:32,0,B2,9.06,49955.7,49921.8,89.6,102.9,6.15,302,32.68,49924.9,23.89,32451,1.161,8.09,-90.9,25.032,3.2,11.6
9/25/2021,3:00:32,0,B2,9.16,49951.1,49921.9,89.5,102.8,6.14,302.3,32.68,49924.7,24.17,32451,1.161,8.09,-90.9,25.028,3.2,11.6
9/25/2021,3:15:32,0,B2,9.15,49954.7,49922.3,89.4,102.7,6.14,302.7,32.68,49925.3,24.06,32451,1.161,8.09,-90.8,25.031,3.2,11.6
9/25/2021,3:30:32,0,B2,9.13,49954.1,49921.6,89.4,102.7,6.13,302.5,32.68,49924.7,24.22,32451,1.161,8.09,-90.8,25.031,3.2,11.6
9/25/2021,3:45:32,0,B2,9.19,49945.3,49920.5,89.4,102.7,6.14,302.2,32.68,49922.8,24.3,32450,1.161,8.09,-90.8,25.024,3.2,11.6
9/25/2021,4:00:32,0,B2,9.19,49948.4,49921.7,89.3,102.6,6.13,302,32.68,49924.2,24.23,32451,1.161,8.09,-90.7,25.025,3.2,11.6
9/25/2021,4:15:32,0,B2,9.15,49951.9,49924.9,89.1,102.3,6.11,301.7,32.68,49927.5,24.17,32453,1.161,8.09,-90.7,25.026,3.2,11.6
9/25/2021,4:30:32,0,B2,9.19,49952.1,49925.7,89,102.2,6.1,301.9,32.68,49928.1,24.26,32453,1.161,8.09,-90.6,25.025,3.2,11.6
9/25/2021,4:45:32,0,B2,9.22,49956.1,49920.8,89.3,102.5,6.12,302.1,32.68,49924.1,24.11,32451,1.161,8.09,-90.6,25.034,3.2,11.6
9/25/2021,5:00:32,0,B2,9.23,49958.1,49925.5,89.2,102.4,6.11,301.9,32.68,49928.5,24.26,32454,1.161,8.09,-90.6,25.031,3.2,11.6
9/25/2021,5:15:32,0,B2,9.24,49963,49924.5,89.1,102.4,6.11,301.9,32.68,49928.1,24.05,32453,1.161,8.08,-90.5,25.037,3.2,11.6
9/25/2021,5:30:32,0,B2,9.17,49964.7,49923.1,89.1,102.4,6.11,301.3,32.68,49927,24.06,32453,1.161,8.08,-90.5,25.04,3.2,11.6
9/25/2021,5:45:32,0,B2,9.19,49968.6,49922.6,89,102.2,6.1,300.8,32.68,49926.9,23.66,32453,1.161,8.08,-90.4,25.044,3.2,11.6
9/25/2021,6:00:32,0,B2,9.24,49969.2,49922.8,89,102.3,6.11,299.9,32.68,49927.2,23.84,32453,1.161,8.08,-90.4,25.044,3.2,11.6
9/25/2021,6:15:32,0,B2,9.24,49967.2,49924.6,88.9,102.1,6.1,300.3,32.68,49928.6,24.03,32454,1.161,8.08,-90.4,25.04,3.2,11.6
9/25/2021,6:30:32,0,B2,9.25,49961.8,49922.4,88.8,102,6.09,300,32.68,49926.1,23.98,32452,1.161,8.08,-90.3,25.037,3.2,11.6
9/25/2021,6:45:32,0,B2,9.26,49969.9,49924.2,88.9,102.1,6.1,300.5,32.68,49928.4,24.15,32453,1.161,8.08,-90.3,25.043,3.2,11.6
9/25/2021,7:00:32,0,B2,9.32,49960.2,49925.7,88.8,102,6.09,299.8,32.68,49928.9,24.26,32454,1.161,8.08,-90.2,25.033,3.2,11.6
9/25/2021,7:15:32,0,B2,9.31,49972.3,49925.8,88.6,101.8,6.08,300.2,32.69,49930.1,24.42,32455,1.161,8.08,-90.2,25.044,3.2,11.6
9/25/2021,7:30:32,0,B2,9.31,49963.9,49923.8,89,102.2,6.1,298.8,32.68,49927.5,24.93,32453,1.161,8.08,-90.2,25.038,3.2,11.6
9/25/2021,7:45:32,0,B2,9.28,49975.4,49924.1,89,102.2,6.1,299,32.68,49928.9,27.87,32454,1.161,8.08,-90.1,25.049,3.2,11.6
9/25/2021,8:00:32,0,B2,9.32,49974.1,49925.3,89.1,102.3,6.11,297.8,32.68,49929.8,28.29,32454,1.161,8.08,-90.1,25.046,3.2,11.6
9/25/2021,8:15:32,0,B2,9.36,49968.7,49921.7,89.2,102.4,6.12,298.5,32.68,49926.1,27.66,32452,1.161,8.08,-90.1,25.045,3.2,11.6
9/25/2021,8:30:32,0,B2,9.29,49974.2,49921.6,89.4,102.7,6.13,298.6,32.68,49926.5,27.64,32452,1.161,8.08,-90.1,25.05,3.2,11.6
9/25/2021,8:45:32,0,B2,9.28,49974,49919.9,89.5,102.8,6.14,298.4,32.68,49924.9,26.35,32451,1.161,8.08,-90.1,25.051,3.2,11.6
9/25/2021,9:00:32,0,B2,9.39,49972.5,49921.1,89.7,103,6.15,298.1,32.68,49925.9,26.4,32452,1.161,8.08,-90.1,25.049,3.2,11.6
9/25/2021,9:15:32,0,B2,9.33,49974.2,49925.8,90,103.3,6.17,297,32.69,49930.3,26.5,32455,1.161,8.08,-90.2,25.046,3.2,11.6
9/25/2021,9:30:32,0,B2,9.35,49978.7,49919.8,90.5,104,6.21,296.1,32.68,49925.3,25.77,32451,1.161,8.08,-90.2,25.056,3.2,11.6
9/25/2021,9:45:32,0,B2,9.32,49983.6,49919.7,90.7,104.2,6.22,295.2,32.68,49925.7,25.8,32452,1.161,8.08,-90.3,25.061,3.2,11.6
9/25/2021,10:00:32,0,B2,9.42,49990.2,49922.5,91,104.5,6.24,295.1,32.68,49928.8,26.14,32454,1.161,8.08,-90.3,25.064,3.2,11.6
9/25/2021,10:15:32,0,B2,9.48,50000,49921.3,92,105.6,6.3,294.2,32.68,49928.7,26.52,32454,1.161,8.08,-90.5,25.075,3.2,11.6
9/25/2021,10:30:32,0,B2,9.41,50011,49921.3,92.6,106.4,6.35,295,32.68,49929.7,29.72,32454,1.161,8.09,-90.6,25.085,3.2,11.6
9/25/2021,10:45:32,0,B2,9.26,50007.9,49917.6,92.3,106.1,6.33,295.6,32.68,49926,28.58,32452,1.161,8.08,-90.5,25.086,3.2,11.6
9/25/2021,11:00:32,0,B2,9.34,50023.4,49916.8,93.1,106.9,6.38,296.4,32.68,49926.8,26.23,32452,1.161,8.09,-90.7,25.101,3.2,11.6
9/25/2021,11:15:32,0,B2,9.36,50026,49912.7,93.3,107.1,6.39,297.3,32.68,49923.3,26.16,32450,1.161,8.09,-90.7,25.108,3.2,11.6
9/25/2021,11:30:32,0,B2,9.46,50038.8,49915.5,93.8,107.8,6.43,298,32.68,49927.1,25.85,32453,1.161,8.09,-90.9,25.117,3.2,11.6
9/25/2021,11:45:32,0,B2,9.35,50032.2,49911.2,94,108,6.44,298.7,32.68,49922.5,25.71,32450,1.16,8.09,-91,25.115,3.2,11.6
9/25/2021,12:00:32,0,B2,9.29,50038.8,49914.3,94.3,108.3,6.46,298.6,32.68,49925.9,26.09,32452,1.161,8.09,-91,25.118,3.2,11.6
9/25/2021,12:15:32,0,B2,9.28,50036.2,49913.3,94.8,108.9,6.5,298.5,32.68,49924.8,26.32,32451,1.161,8.1,-91.2,25.117,3.2,11.6
9/25/2021,12:30:32,0,B2,9.33,50037.5,49911.8,94.9,109,6.5,299,32.68,49923.6,25.44,32450,1.161,8.1,-91.2,25.119,3.2,11.6
9/25/2021,12:45:32,0,B2,9.37,50030.3,49911.2,95,109.2,6.51,299.4,32.68,49922.4,25.74,32450,1.161,8.1,-91.3,25.113,3.2,11.6
9/25/2021,13:00:32,0,B2,9.42,50033.1,49911.1,95.3,109.5,6.53,299.3,32.68,49922.5,25.6,32450,1.161,8.1,-91.4,25.116,3.2,11.6
9/25/2021,13:15:32,0,B2,9.33,50036.9,49913.3,95.5,109.7,6.54,299.7,32.68,49924.9,25.61,32451,1.161,8.1,-91.5,25.117,3.2,11.6
9/25/2021,13:30:32,0,B2,9.36,50041.1,49911.4,96,110.3,6.58,299.6,32.68,49923.5,25.43,32450,1.161,8.1,-91.6,25.123,3.2,11.6
9/25/2021,13:45:32,0,B2,9.32,50037.5,49912,96.2,110.4,6.59,299.7,32.68,49923.7,25.59,32450,1.161,8.1,-91.7,25.119,3.2,11.6
9/25/2021,14:00:32,0,B2,9.23,50027.5,49912.9,95.9,110.2,6.57,300,32.68,49923.6,25.36,32450,1.161,8.1,-91.7,25.109,3.2,11.6
9/25/2021,14:15:32,0,B2,9.17,50027.4,49912.8,96,110.3,6.58,299.9,32.68,49923.5,24.68,32450,1.161,8.11,-91.8,25.109,3.2,11.6
9/25/2021,14:30:32,0,B2,9.23,50032.8,49912,96.2,110.5,6.59,299.7,32.68,49923.3,25.28,32450,1.161,8.11,-91.9,25.115,3.2,11.6
9/25/2021,14:45:32,0,B2,9.27,50031,49910.9,96.2,110.5,6.59,299.5,32.68,49922.1,24.82,32449,1.161,8.11,-91.9,25.114,3.2,11.6
9/25/2021,15:00:32,0,B2,9.16,50035,49912,96.5,110.8,6.61,299,32.68,49923.5,24.93,32450,1.161,8.11,-92,25.117,3.2,11.6
9/25/2021,15:15:32,0,B2,9.14,50035.7,49913.3,96.3,110.6,6.6,298.9,32.68,49924.7,24.81,32451,1.161,8.11,-92,25.116,3.2,11.6
9/25/2021,15:30:32,0,B2,9.14,50024.5,49911.9,96,110.3,6.58,298.9,32.68,49922.4,24.88,32450,1.161,8.11,-92.1,25.107,3.2,11.6
9/25/2021,15:45:32,0,B2,9.12,50029.4,49914.6,96,110.3,6.58,298.4,32.68,49925.4,25.47,32451,1.161,8.11,-92.1,25.109,3.2,11.6
9/25/2021,16:00:32,0,B2,9.12,50027.7,49914.6,95.8,110,6.56,298.6,32.68,49925.2,25.48,32451,1.161,8.11,-92.1,25.107,3.2,11.6
9/25/2021,16:15:32,0,B2,9.07,50028.4,49912,95.7,110,6.56,299,32.68,49922.9,26.79,32450,1.161,8.11,-92.2,25.111,3.2,11.6
9/25/2021,16:30:32,0,B2,9.13,50028.2,49910.3,95.5,109.7,6.54,299.1,32.68,49921.3,27.53,32449,1.161,8.11,-92.2,25.112,3.2,11.6
9/25/2021,16:45:32,0,B2,9.1,50028.7,49912.8,95.3,109.5,6.53,298.5,32.68,49923.6,26.98,32450,1.161,8.11,-92.2,25.11,3.2,11.6
9/25/2021,17:00:32,0,B2,9.05,50027.8,49913.6,95.1,109.3,6.52,298.9,32.68,49924.3,25.42,32451,1.16,8.11,-92.2,25.108,3.2,11.6
9/25/2021,17:15:32,0,B2,9.07,50027.4,49909.4,94.9,109,6.5,299.4,32.68,49920.4,25.36,32448,1.161,8.11,-92.2,25.112,3.2,11.6
9/25/2021,17:30:32,0,B2,9.03,50027.8,49909,94.6,108.7,6.48,299.1,32.68,49920.1,25.56,32448,1.161,8.11,-92.2,25.113,3.2,11.6
9/25/2021,17:45:32,0,B2,9.1,50027.3,49912.4,94.3,108.4,6.46,299.3,32.68,49923.2,25.65,32450,1.161,8.11,-92.1,25.109,3.2,11.6
9/25/2021,18:00:32,0,B2,8.99,50026.5,49910.5,94.2,108.2,6.45,299.8,32.68,49921.3,25.65,32449,1.161,8.11,-92.1,25.11,3.2,11.6
9/25/2021,18:15:32,0,B2,8.95,50027.8,49914.9,94,108,6.44,299.8,32.68,49925.4,25.56,32452,1.161,8.11,-92.1,25.107,3.2,11.6
9/25/2021,18:30:32,0,B2,8.91,50024.3,49911.9,93.8,107.8,6.43,300,32.68,49922.4,25.58,32450,1.161,8.11,-92.1,25.107,3.2,11.6
9/25/2021,18:45:32,0,B2,8.98,50023.4,49913.8,93.5,107.4,6.4,299.9,32.68,49924.1,26.46,32451,1.161,8.11,-92,25.104,3.2,11.6
9/25/2021,19:00:32,0,B2,9.03,50020.4,49912.9,93.4,107.2,6.4,299.8,32.68,49923,25.67,32450,1.161,8.11,-92,25.102,3.2,11.6
9/25/2021,19:15:32,0,B2,8.99,50019.8,49911.8,93.2,107,6.38,299.2,32.68,49921.9,25.61,32449,1.161,8.11,-92,25.103,3.2,11.6
9/25/2021,19:30:32,0,B2,9,50014.4,49911.9,93,106.8,6.37,298.8,32.68,49921.5,25.91,32449,1.161,8.11,-92,25.097,3.2,11.6
9/25/2021,19:45:32,0,B2,8.97,50006,49913.7,92.8,106.5,6.36,298.6,32.68,49922.3,27.35,32450,1.161,8.11,-91.9,25.088,3.2,11.6
9/25/2021,20:00:32,0,B2,9.01,50003.1,49913.3,92.5,106.2,6.34,297.4,32.68,49921.7,28.14,32449,1.161,8.11,-91.9,25.085,3.2,11.6
9/25/2021,20:15:32,0,B2,9.03,50001.5,49912.5,92.5,106.3,6.34,297.9,32.68,49920.8,26.98,32449,1.161,8.11,-91.9,25.085,3.2,11.6
9/25/2021,20:30:32,0,B2,9.02,49994.3,49912.9,92.3,106,6.32,298,32.68,49920.5,27.85,32448,1.161,8.11,-91.8,25.077,3.2,11.6
9/25/2021,20:45:32,0,B2,13.71,49989.1,49915.7,92,105.7,6.31,297.3,32.68,49922.6,33.91,32450,1.161,8.11,-91.8,25.07,3.2,11.6
9/25/2021,21:00:32,0,B2,9.02,49974.2,49908.9,91.9,105.6,6.3,296.3,32.67,49915,26.85,32445,1.161,8.11,-91.7,25.062,3.2,11.6
9/25/2021,21:15:32,0,B2,9.07,49975.5,49917.4,91.6,105.2,6.28,295.4,32.68,49922.8,26.49,32450,1.161,8.1,-91.7,25.055,3.2,11.6
9/25/2021,21:30:32,0,B2,9.03,49969.7,49915,91.6,105.2,6.28,295.1,32.68,49920.1,26.55,32448,1.161,8.1,-91.7,25.052,3.2,11.6
9/25/2021,21:45:32,0,B2,9.02,49964.6,49917.2,91.6,105.2,6.28,295.1,32.68,49921.6,27.59,32449,1.161,8.1,-91.7,25.045,3.2,11.6
9/25/2021,22:00:32,0,B2,9.05,49964.3,49917.5,91.4,105,6.27,294.6,32.68,49921.8,27.74,32449,1.161,8.1,-91.6,25.045,3.2,11.6
9/25/2021,22:15:32,0,B2,8.95,49951.7,49913.7,91.2,104.7,6.25,294.8,32.68,49917.3,27.17,32446,1.161,8.1,-91.6,25.036,3.2,11.6
9/25/2021,22:30:32,0,B2,8.95,49952.4,49915.9,91.1,104.7,6.25,295.2,32.68,49919.3,27.57,32448,1.161,8.1,-91.5,25.035,3.2,11.6
9/25/2021,22:45:32,0,B2,9.17,49955,49918,90.9,104.4,6.24,295,32.68,49921.4,26.27,32449,1.161,8.1,-91.5,25.035,3.2,11.6
9/25/2021,23:00:32,0,B2,8.99,49947.6,49915.1,90.9,104.4,6.24,295.1,32.68,49918.2,26.98,32447,1.161,8.1,-91.5,25.031,3.2,11.6
9/25/2021,23:15:32,0,B2,9.04,49948.2,49920.2,90.7,104.1,6.22,295.2,32.68,49922.8,26.83,32450,1.161,8.1,-91.4,25.027,3.2,11.6
9/25/2021,23:30:32,0,B2,9.09,49947.5,49918.4,90.4,103.9,6.2,295.1,32.68,49921.1,26.94,32449,1.161,8.1,-91.3,25.028,3.2,11.6
9/25/2021,23:45:32,0,B2,9,49940.1,49917.2,90.2,103.6,6.19,295.2,32.68,49919.3,26.64,32448,1.161,8.1,-91.3,25.022,3.2,11.6
9/26/2021,0:00:32,0,B2,8.98,49952.1,49915.4,90.5,103.9,6.21,295,32.68,49918.8,26.46,32447,1.16,8.1,-91.3,25.035,3.2,11.6
9/26/2021,0:15:32,0,B2,8.98,49948.4,49916.9,90.2,103.6,6.19,294.5,32.68,49919.8,27.01,32448,1.161,8.1,-91.2,25.03,3.2,11.6
9/26/2021,0:30:32,0,B2,8.97,49940.2,49916.5,90.2,103.6,6.19,293.7,32.68,49918.7,26.97,32447,1.16,8.1,-91.2,25.023,3.2,11.6
9/26/2021,0:45:32,0,B2,9,49945.7,49918.7,90,103.4,6.17,293,32.68,49921.3,26.54,32449,1.161,8.1,-91.1,25.026,3.2,11.6
9/26/2021,1:00:32,0,B2,9.02,49942.6,49915,90.1,103.4,6.18,292.5,32.68,49917.6,25.91,32446,1.161,8.09,-91.1,25.026,3.2,11.6
9/26/2021,1:15:32,0,B2,9,49945,49916.2,89.9,103.3,6.17,292.1,32.68,49918.9,25.97,32447,1.161,8.09,-91.1,25.027,3.2,11.6
9/26/2021,1:30:32,0,B2,8.96,49947.8,49917.2,89.8,103.1,6.16,291.3,32.68,49920,25.93,32448,1.161,8.09,-91,25.029,3.2,11.6
9/26/2021,1:45:32,0,B2,9.04,49946.2,49919.2,89.7,103,6.15,292.3,32.68,49921.7,26.33,32449,1.161,8.09,-91,25.026,3.2,11.6
9/26/2021,2:00:32,0,B2,9.03,49946,49918.6,89.6,102.9,6.15,292.8,32.68,49921.2,26.04,32449,1.161,8.09,-90.9,25.026,3.2,11.6
9/26/2021,2:15:32,0,B2,9.04,49951.1,49919.4,89.7,103,6.15,293.6,32.68,49922.4,26.24,32450,1.161,8.09,-90.9,25.03,3.2,11.6
9/26/2021,2:30:32,0,B2,9.03,49951.3,49916,89.7,103,6.15,294,32.68,49919.3,26.47,32448,1.161,8.09,-90.9,25.034,3.2,11.6
9/26/2021,2:45:32,0,B2,9.05,49945.6,49917.7,89.4,102.7,6.13,294.7,32.68,49920.3,26.27,32448,1.161,8.09,-90.8,25.026,3.2,11.6
9/26/2021,3:00:32,0,B2,8.97,49944.2,49919.1,89.5,102.8,6.14,295.1,32.68,49921.4,26.43,32449,1.161,8.09,-90.8,25.024,3.2,11.6
9/26/2021,3:15:32,0,B2,9,49944.4,49918.1,89.4,102.7,6.13,295.1,32.68,49920.6,26.46,32448,1.161,8.09,-90.7,25.025,3.2,11.6
9/26/2021,3:30:32,0,B2,9.02,49953.4,49918.5,89.2,102.5,6.12,295.4,32.68,49921.8,26.57,32449,1.161,8.09,-90.7,25.033,3.2,11.6
9/26/2021,3:45:32,0,B2,9.03,49943.7,49918.6,89.2,102.4,6.12,295.5,32.68,49920.9,26.44,32449,1.161,8.09,-90.6,25.024,3.2,11.6
9/26/2021,4:00:32,0,B2,8.97,49949.1,49918.5,89.2,102.4,6.12,296.2,32.68,49921.3,26.56,32449,1.161,8.09,-90.6,25.029,3.2,11.6
9/26/2021,4:15:32,0,B2,9,49954.8,49919.7,89.2,102.5,6.12,296.7,32.68,49923,26.64,32450,1.16,8.09,-90.6,25.033,3.2,11.6
9/26/2021,4:30:32,0,B2,8.98,49947.5,49922.1,88.9,102.1,6.1,297,32.68,49924.5,26.83,32451,1.16,8.08,-90.5,25.024,3.2,11.6
9/26/2021,4:45:32,0,B2,9.02,49949.2,49920.9,88.9,102.1,6.1,297.2,32.68,49923.5,26.93,32450,1.161,8.08,-90.5,25.027,3.2,11.6
9/26/2021,5:00:32,0,B2,8.99,49957.2,49914.8,89.2,102.4,6.12,297.7,32.68,49918.7,27.2,32447,1.161,8.08,-90.5,25.04,3.2,11.6
9/26/2021,5:15:32,0,B2,9.02,49961.8,49920.2,89.2,102.5,6.12,297.9,32.68,49924.1,27.26,32451,1.161,8.08,-90.4,25.04,3.2,11.6
9/26/2021,5:30:32,0,B2,8.99,49960.9,49918.7,88.9,102.1,6.1,298,32.68,49922.6,26.93,32450,1.161,8.08,-90.3,25.04,3.2,11.6
9/26/2021,5:45:32,0,B2,9.01,49960.4,49921.6,89.1,102.3,6.11,298.3,32.68,49925.2,26.83,32451,1.161,8.08,-90.3,25.037,3.2,11.6
9/26/2021,6:00:32,0,B2,9.01,49955,49922,88.7,101.9,6.08,298.1,32.68,49925.1,26.56,32451,1.161,8.08,-90.3,25.031,3.2,11.6
9/26/2021,6:15:32,0,B2,9.05,49959.9,49921.3,89,102.2,6.1,298.3,32.68,49924.9,26.55,32451,1.161,8.08,-90.3,25.037,3.2,11.6
9/26/2021,6:30:32,0,B2,9.02,49958.8,49926.1,88.6,101.8,6.08,298.1,32.68,49929.1,26.43,32454,1.16,8.08,-90.2,25.031,3.2,11.6
9/26/2021,6:45:32,0,B2,8.95,49958.1,49922.7,88.9,102.1,6.1,297.8,32.68,49926,26.9,32452,1.161,8.08,-90.2,25.034,3.2,11.6
9/26/2021,7:00:32,0,B2,9.17,49966.4,49926.5,88.6,101.8,6.08,298.1,32.69,49930.2,26.94,32455,1.161,8.08,-90.1,25.038,3.2,11.6
9/26/2021,7:15:32,0,B2,9.12,49969.1,49922.2,88.7,101.8,6.08,298.1,32.68,49926.6,26.96,32452,1.16,8.08,-90.1,25.045,3.2,11.6
9/26/2021,7:30:32,0,B2,9.14,49969.5,49922.9,88.9,102.1,6.1,297,32.68,49927.2,27.38,32453,1.161,8.08,-90.1,25.044,3.2,11.6
9/26/2021,7:45:32,0,B2,9.29,49964.9,49922,88.9,102.1,6.1,297,32.68,49926,27.69,32452,1.161,8.08,-90,25.041,3.2,11.6
9/26/2021,8:00:32,0,B2,9.31,49970.2,49920.1,88.9,102.1,6.09,297.1,32.68,49924.8,27.64,32451,1.161,8.08,-90,25.048,3.2,11.6
9/26/2021,8:15:32,0,B2,9.33,49967.3,49924,88.7,101.9,6.09,297,32.68,49928.1,27.66,32453,1.161,8.07,-89.9,25.041,3.2,11.6
9/26/2021,8:30:32,0,B2,9.33,49968.7,49922.8,88.9,102.1,6.09,297.4,32.68,49927.1,27.64,32453,1.161,8.07,-89.9,25.044,3.2,11.6
9/26/2021,8:45:32,0,B2,9.29,49972.7,49920,88.9,102.1,6.09,297.5,32.68,49925,27.81,32451,1.161,8.07,-89.9,25.05,3.2,11.6
