11/21/2021,4:00:00,0,B2,-0.43,50461.8,50375.2,89.2,101.9,6.1,253.2,33.02,50383.3,0.49,32749,1.172,8.11,-89.8,25.082,3.2,11.6
11/21/2021,4:15:00,0,B2,-0.43,50480.6,50388.1,89.2,101.9,6.1,252.5,33.03,50396.8,0.5,32758,1.173,8.11,-89.8,25.087,3.2,11.6
11/21/2021,4:30:00,0,B2,-0.43,50468.1,50382.4,89.3,102,6.11,252.1,33.02,50390.4,0.49,32754,1.177,8.11,-89.8,25.081,3.2,11.6
11/21/2021,4:45:00,0,B2,-0.44,50473,50383.9,89.2,101.9,6.1,253.4,33.02,50392.2,0.45,32755,1.173,8.11,-89.7,25.084,3.2,11.6
11/21/2021,5:00:00,0,B2,-0.44,50474.5,50382.6,89.3,102,6.11,253.3,33.02,50391.2,0.52,32754,1.172,8.11,-89.6,25.087,3.2,11.6
11/21/2021,5:15:00,0,B2,-0.45,50471.2,50383.7,89.1,101.8,6.1,253,33.02,50391.8,0.47,32755,1.181,8.11,-89.6,25.083,3.2,11.6
11/21/2021,5:30:00,0,B2,-0.43,50476.2,50384.4,89.1,101.8,6.09,252.9,33.02,50393,0.47,32755,1.18,8.11,-89.6,25.086,3.2,11.6
11/21/2021,5:45:00,0,B2,-0.44,50474,50389.9,89.1,101.8,6.09,253,33.03,50397.8,0.43,32759,1.179,8.11,-89.6,25.079,3.2,11.6
11/21/2021,6:00:00,0,B2,-0.44,50478,50386.1,89.2,101.9,6.1,253,33.03,50394.7,0.53,32757,1.173,8.11,-89.5,25.087,3.2,11.6
11/21/2021,6:15:00,0,B2,-0.44,50469,50385.3,89.1,101.8,6.1,253.5,33.02,50393.1,0.5,32756,1.165,8.11,-89.5,25.079,3.2,11.6
11/21/2021,6:30:00,0,B2,-0.43,50461.6,50384.1,88.9,101.5,6.08,252.7,33.02,50391.4,0.54,32754,1.182,8.1,-89.5,25.073,3.2,11.6
11/21/2021,6:45:00,0,B2,-0.43,50488.6,50385,89.1,101.8,6.09,253.2,33.03,50394.7,0.54,32757,1.182,8.1,-89.4,25.098,3.2,11.6
11/21/2021,7:00:00,0,B2,-0.4,50491.6,50381.4,89.1,101.8,6.09,252.4,33.02,50391.7,0.61,32755,1.177,8.1,-89.4,25.104,3.2,11.6
11/21/2021,7:15:00,0,B2,-0.38,50487,50384.3,89,101.6,6.08,252.9,33.02,50394,0.69,32756,1.171,8.1,-89.3,25.097,3.2,11.6
11/21/2021,7:30:00,0,B2,-0.34,50497.1,50384.7,89,101.6,6.08,252.8,33.03,50395.2,0.83,32757,1.178,8.1,-89.3,25.106,3.2,11.6
11/21/2021,7:45:00,0,B2,-0.33,50485.6,50385.3,88.9,101.6,6.08,252.1,33.03,50394.7,0.79,32757,1.181,8.1,-89.3,25.094,3.2,11.6
11/21/2021,8:00:00,0,B2,-0.33,50492.7,50382.5,88.9,101.6,6.08,252.4,33.02,50392.9,0.94,32755,1.177,8.1,-89.3,25.104,3.2,11.6
11/21/2021,8:15:00,0,B2,-0.26,50491,50383.1,89,101.6,6.08,252,33.02,50393.2,1.1,32756,1.176,8.1,-89.2,25.102,3.2,11.6
11/21/2021,8:30:00,0,B2,-0.32,50498.4,50384,89,101.7,6.08,252,33.03,50394.7,0.93,32757,1.178,8.1,-89.2,25.108,3.2,11.6
11/21/2021,8:45:00,0,B2,-0.35,50492.7,50383.2,89,101.7,6.09,252,33.02,50393.5,0.88,32756,1.18,8.1,-89.2,25.103,3.2,11.6
11/21/2021,9:00:00,0,B2,-0.28,50490.4,50381.6,89.2,101.9,6.1,252.4,33.02,50391.8,1.13,32755,1.175,8.1,-89.2,25.102,3.2,11.6
11/21/2021,9:15:00,0,B2,-0.26,50465.8,50373.4,89.1,101.9,6.1,252.1,33.02,50382,1.1,32748,1.17,8.1,-89.1,25.087,3.2,11.6
11/21/2021,9:30:00,0,B2,-0.29,50501.6,50385.9,89.5,102.2,6.12,252.1,33.03,50396.7,1.12,32758,1.175,8.1,-89.2,25.109,3.2,11.6
11/21/2021,9:45:00,0,B2,-0.27,50490.7,50387.4,89.6,102.4,6.13,252.9,33.03,50397.1,1.02,32758,1.171,8.1,-89.2,25.097,3.2,11.6
11/21/2021,10:00:00,0,B2,-0.25,50494.2,50386.6,89.8,102.6,6.14,252.5,33.03,50396.6,1.06,32758,1.168,8.1,-89.2,25.101,3.2,11.6
11/21/2021,10:15:00,0,B2,-0.32,50489.5,50386.8,90,102.8,6.16,252.8,33.03,50396.4,1.03,32758,1.174,8.1,-89.2,25.097,3.2,11.6
11/21/2021,10:30:00,0,B2,-0.28,50494.4,50386.5,90.3,103.1,6.17,253.4,33.03,50396.6,1.16,32758,1.175,8.1,-89.2,25.102,3.2,11.6
11/21/2021,10:45:00,0,B2,-0.31,50497,50389.9,90.7,103.7,6.2,254.3,33.03,50399.9,0.95,32760,1.172,8.1,-89.3,25.101,3.2,11.6
11/21/2021,11:00:00,0,B2,-0.28,50488.9,50384.5,91.1,104.1,6.23,254.2,33.03,50394.3,1.05,32756,1.177,8.1,-89.4,25.098,3.2,11.6
11/21/2021,11:15:00,0,B2,-0.31,50487.5,50392.5,91.3,104.3,6.24,254.1,33.03,50401.4,0.96,32761,1.173,8.1,-89.4,25.09,3.2,11.6
11/21/2021,11:30:00,0,B2,-0.3,50485,50388.8,91.6,104.7,6.26,254.2,33.03,50397.8,0.94,32759,1.169,8.1,-89.5,25.091,3.2,11.6
11/21/2021,11:45:00,0,B2,-0.3,50485.3,50390.8,91.9,105,6.29,254.5,33.03,50399.6,1.02,32760,1.166,8.11,-89.6,25.089,3.2,11.6
11/21/2021,12:00:00,0,B2,-0.36,50480.9,50392.7,92.1,105.2,6.3,255.5,33.03,50401,0.95,32761,1.174,8.11,-89.5,25.083,3.2,11.6
11/21/2021,12:15:00,0,B2,-0.34,50481.6,50391.3,92.3,105.5,6.31,255.9,33.03,50399.8,1.19,32760,1.173,8.11,-89.6,25.085,3.2,11.6
11/21/2021,12:30:00,0,B2,-0.32,50481.3,50392.5,93.1,106.4,6.37,256.1,33.03,50400.8,0.94,32761,1.18,8.11,-89.8,25.084,3.2,11.6
11/21/2021,12:45:00,0,B2,-0.36,50475.1,50391.4,93,106.2,6.36,255.9,33.03,50399.3,1,32760,1.179,8.11,-89.8,25.079,3.2,11.6
11/21/2021,13:00:00,0,B2,-0.34,50480.1,50393.3,93,106.2,6.36,255.9,33.03,50401.4,0.96,32761,1.175,8.11,-89.8,25.082,3.2,11.6
11/21/2021,13:15:00,0,B2,-0.33,50475.1,50395.3,93.4,106.7,6.39,255.6,33.03,50402.8,0.99,32762,1.165,8.11,-89.9,25.075,3.2,11.6
11/21/2021,13:30:00,0,B2,-0.31,50479.4,50394.5,93.4,106.7,6.39,255.8,33.03,50402.4,1.04,32762,1.166,8.11,-89.9,25.08,3.2,11.6
11/21/2021,13:45:00,0,B2,-0.35,50480.2,50392.8,93.5,106.8,6.39,255.9,33.03,50401,0.95,32761,1.182,8.11,-90,25.082,3.2,11.6
11/21/2021,14:00:00,0,B2,-0.32,50477.8,50395.7,93.9,107.3,6.43,256.1,33.03,50403.4,0.94,32762,1.174,8.11,-90,25.077,3.2,11.6
11/21/2021,14:15:00,0,B2,-0.34,50476.8,50394.9,94,107.4,6.43,256.1,33.03,50402.6,0.88,32762,1.17,8.12,-90.1,25.077,3.2,11.6
11/21/2021,14:30:00,0,B2,-0.34,50478.7,50395.7,94.2,107.6,6.44,256.5,33.03,50403.5,0.98,32762,1.172,8.12,-90.2,25.078,3.2,11.6
11/21/2021,14:45:00,0,B2,-0.32,50471.5,50393.2,94.3,107.8,6.45,256.6,33.03,50400.5,1.04,32760,1.169,8.12,-90.2,25.074,3.2,11.6
11/21/2021,15:00:00,0,B2,-0.36,50474,50395.7,94.1,107.5,6.43,256.6,33.03,50403,0.89,32762,1.173,8.12,-90.2,25.074,3.2,11.6
11/21/2021,15:15:00,0,B2,-0.37,50472.6,50396,94,107.4,6.43,256.4,33.03,50403.2,0.91,32762,1.177,8.12,-90.3,25.072,3.2,11.6
11/21/2021,15:30:00,0,B2,-0.37,50461.3,50394.4,94.2,107.6,6.44,256.8,33.03,50400.7,0.82,32760,1.176,8.12,-90.3,25.063,3.2,11.6
11/21/2021,15:45:00,0,B2,-0.38,50473.8,50397,94,107.4,6.43,256.5,33.03,50404.2,0.8,32763,1.177,8.12,-90.3,25.072,3.2,11.6
11/21/2021,16:00:00,0,B2,-0.38,50472.7,50397.6,94,107.3,6.43,256.3,33.03,50404.7,0.81,32763,1.174,8.12,-90.3,25.071,3.2,11.6
11/21/2021,16:15:00,0,B2,-0.36,50462.2,50397,94,107.4,6.43,256.4,33.03,50403.1,0.88,32762,1.169,8.12,-90.4,25.061,3.2,11.6
11/21/2021,16:30:00,0,B2,-0.38,50471.7,50397.6,93.9,107.3,6.42,256,33.03,50404.5,0.82,32763,1.173,8.12,-90.4,25.07,3.2,11.6
11/21/2021,16:45:00,0,B2,-0.41,50484,50399.6,93.8,107.1,6.41,256.4,33.04,50407.5,0.79,32765,1.182,8.12,-90.4,25.079,3.2,11.6
11/21/2021,17:00:00,0,B2,-0.39,50473.2,50396,93.7,107.1,6.41,255.5,33.03,50403.2,0.72,32762,1.177,8.12,-90.4,25.073,3.2,11.6
11/21/2021,17:15:00,0,B2,-0.39,50477.1,50394.2,93.5,106.8,6.4,255.9,33.03,50401.9,0.8,32761,1.18,8.12,-90.3,25.078,3.2,11.6
11/21/2021,17:30:00,0,B2,-0.36,50480.4,50396.4,93.3,106.6,6.38,255.2,33.03,50404.3,0.79,32763,1.166,8.12,-90.3,25.079,3.2,11.6
11/21/2021,17:45:00,0,B2,-0.38,50489,50398.5,93.2,106.5,6.38,255.3,33.03,50407,0.7,32765,1.169,8.12,-90.4,25.085,3.2,11.6
11/21/2021,18:00:00,0,B2,-0.42,50477.8,50399.8,92.9,106.2,6.36,254.9,33.04,50407.1,0.68,32765,1.183,8.12,-90.3,25.073,3.2,11.6
11/21/2021,18:15:00,0,B2,-0.41,50477.4,50398.7,92.9,106.1,6.35,254.5,33.03,50406.1,0.71,32764,1.169,8.12,-90.3,25.074,3.2,11.6
11/21/2021,18:30:00,0,B2,-0.37,50464.2,50394.6,92.5,105.7,6.33,253.7,33.03,50401.1,0.74,32761,1.165,8.12,-90.2,25.065,3.2,11.6
11/21/2021,18:45:00,0,B2,-0.4,50482.2,50399.4,92.5,105.6,6.32,253.9,33.03,50407.2,0.62,32765,1.178,8.12,-90.2,25.078,3.2,11.6
11/21/2021,19:00:00,0,B2,-0.4,50474.7,50398.3,92.3,105.4,6.31,253.9,33.03,50405.5,0.67,32764,1.174,8.12,-90.2,25.072,3.2,11.6
11/21/2021,19:15:00,0,B2,-0.42,50475.3,50396.4,92.1,105.3,6.3,253.4,33.03,50403.8,0.65,32762,1.173,8.12,-90.2,25.074,3.2,11.6
11/21/2021,19:30:00,0,B2,-0.43,50480.8,50400.9,92.1,105.3,6.3,253.6,33.04,50408.3,0.59,32765,1.181,8.12,-90.2,25.075,3.2,11.6
11/21/2021,19:45:00,0,B2,-0.41,50475.4,50399.5,91.8,104.9,6.28,253.7,33.03,50406.6,0.61,32764,1.171,8.11,-90,25.072,3.2,11.6
11/21/2021,20:00:00,0,B2,-0.42,50469.5,50399.8,91.6,104.6,6.26,253.5,33.03,50406.3,0.62,32764,1.173,8.11,-90.1,25.066,3.2,11.6
11/21/2021,20:15:00,0,B2,-0.41,50479.5,50399.3,91.6,104.7,6.27,252.6,33.03,50406.8,0.62,32764,1.175,8.11,-90,25.076,3.2,11.6
11/21/2021,20:30:00,0,B2,-0.43,50472.3,50400.3,91.4,104.5,6.26,252.7,33.04,50407,0.62,32765,1.174,8.11,-90,25.068,3.2,11.6
11/21/2021,20:45:00,0,B2,-0.42,50482.3,50400.7,91.4,104.4,6.25,252.8,33.04,50408.3,0.58,32765,1.172,8.11,-89.9,25.077,3.2,11.6
11/21/2021,21:00:00,0,B2,-0.41,50472.9,50400.2,91.1,104.1,6.23,252.5,33.04,50407,0.6,32765,1.173,8.11,-89.9,25.069,3.2,11.6
11/21/2021,21:15:00,0,B2,-0.45,50473.6,50397.8,91,104,6.23,252.7,33.03,50404.9,0.59,32763,1.178,8.11,-89.8,25.071,3.2,11.6
11/21/2021,21:30:00,0,B2,-0.42,50475.3,50402.7,90.8,103.8,6.21,251.9,33.04,50409.5,0.55,32766,1.169,8.11,-89.8,25.068,3.2,11.6
11/21/2021,21:45:00,0,B2,-0.43,50475.2,50397.9,91,104,6.23,252.1,33.03,50405.1,0.59,32763,1.169,8.11,-89.9,25.073,3.2,11.6
11/21/2021,22:00:00,0,B2,-0.45,50473.2,50398.1,90.8,103.8,6.21,252,33.03,50405.1,0.59,32763,1.183,8.11,-89.8,25.071,3.2,11.6
11/21/2021,22:15:00,0,B2,-0.45,50478,50398.7,90.7,103.6,6.2,252.8,33.03,50406.2,0.51,32764,1.184,8.11,-89.7,25.075,3.2,11.6
11/21/2021,22:30:00,0,B2,-0.41,50477.1,50396.2,90.7,103.6,6.2,252.3,33.03,50403.8,0.57,32762,1.173,8.11,-89.7,25.076,3.2,11.6
11/21/2021,22:45:00,0,B2,-0.44,50472.8,50399.3,90.4,103.3,6.18,252.7,33.03,50406.2,0.56,32764,1.176,8.11,-89.7,25.069,3.2,11.6
11/21/2021,23:00:00,0,B2,-0.44,50472.3,50397.3,90.5,103.3,6.19,252.1,33.03,50404.3,0.53,32763,1.173,8.11,-89.6,25.071,3.2,11.6
11/21/2021,23:15:00,0,B2,-0.45,50474.7,50398.7,90.4,103.3,6.19,251.9,33.03,50405.8,0.54,32764,1.173,8.11,-89.7,25.072,3.2,11.6
11/21/2021,23:30:00,0,B2,-0.44,50472.6,50395.7,90.2,103,6.17,253.1,33.03,50402.9,0.58,32762,1.174,8.11,-89.6,25.072,3.2,11.6
11/21/2021,23:45:00,0,B2,-0.41,50475.4,50392.8,90.3,103.2,6.18,252.5,33.03,50400.5,0.57,32760,1.172,8.11,-89.6,25.078,3.2,11.6
11/22/2021,0:00:00,0,B2,-0.42,50464,50393.8,90,102.8,6.16,252.4,33.03,50400.4,0.53,32760,1.166,8.11,-89.5,25.066,3.2,11.6
11/22/2021,0:15:00,0,B2,-0.42,50468.2,50389.8,90.3,103.1,6.17,251.9,33.03,50397.2,0.61,32758,1.164,8.1,-89.4,25.074,3.2,11.6
11/22/2021,0:30:00,0,B2,-0.42,50463.8,50385.6,90,102.8,6.16,252.1,33.02,50392.9,0.55,32755,1.176,8.1,-89.4,25.074,3.2,11.6
11/22/2021,0:45:00,0,B2,-0.45,50456.6,50384.5,89.8,102.6,6.15,252,33.02,50391.2,0.57,32754,1.182,8.1,-89.4,25.068,3.2,11.6
11/22/2021,1:00:00,0,B2,-0.45,50457.2,50380.2,90,102.8,6.15,252.2,33.02,50387.4,0.51,32752,1.184,8.1,-89.4,25.073,3.2,11.6
11/22/2021,1:15:00,0,B2,-0.44,50455.2,50378.3,89.8,102.6,6.15,252.1,33.02,50385.5,0.47,32751,1.183,8.1,-89.3,25.072,3.2,11.6
11/22/2021,1:30:00,0,B2,-0.44,50449.8,50379.5,89.6,102.3,6.13,252,33.02,50386.1,0.57,32751,1.176,8.1,-89.3,25.066,3.2,11.6
11/22/2021,1:45:00,0,B2,-0.42,50457,50375.8,89.9,102.7,6.15,252.4,33.02,50383.4,0.58,32749,1.17,8.1,-89.3,25.077,3.2,11.6
11/22/2021,2:00:00,0,B2,-0.44,50449.4,50376.4,89.8,102.6,6.14,252.6,33.02,50383.2,0.55,32749,1.173,8.1,-89.3,25.069,3.2,11.6
11/22/2021,2:15:00,0,B2,-0.44,50441.5,50375,89.5,102.2,6.12,252.2,33.02,50381.2,0.52,32748,1.173,8.1,-89.2,25.063,3.2,11.6
11/22/2021,2:30:00,0,B2,-0.43,50444.9,50375.7,89.6,102.3,6.13,252.3,33.02,50382.2,0.47,32748,1.165,8.1,-89.2,25.065,3.2,11.6
11/22/2021,2:45:00,0,B2,-0.43,50454.7,50377.6,89.7,102.4,6.13,252,33.02,50384.8,0.46,32750,1.172,8.1,-89.2,25.073,3.2,11.6
11/22/2021,3:00:00,0,B2,-0.43,50448.2,50378.7,89.4,102.1,6.12,251.5,33.02,50385.2,0.53,32750,1.176,8.1,-89.1,25.065,3.2,11.6
11/22/2021,3:15:00,0,B2,-0.44,50449.8,50375.9,89.4,102.1,6.12,252,33.02,50382.8,0.5,32749,1.182,8.1,-89,25.07,3.2,11.6
11/22/2021,3:30:00,0,B2,-0.43,50447,50373,89.5,102.2,6.12,252.5,33.02,50380,0.53,32747,1.176,8.1,-89.1,25.07,3.2,11.6
11/22/2021,3:45:00,0,B2,-0.42,50447.1,50373.7,89.4,102.2,6.12,252.4,33.02,50380.6,0.55,32747,1.166,8.1,-89,25.069,3.2,11.6
11/22/2021,4:00:00,0,B2,-0.46,50451.1,50378.7,89.5,102.2,6.12,251.7,33.02,50385.4,0.49,32751,1.174,8.1,-89,25.068,3.2,11.6
11/22/2021,4:15:00,0,B2,-0.42,50445.1,50377.2,89.1,101.8,6.1,252.3,33.02,50383.6,0.44,32749,1.18,8.1,-88.9,25.064,3.2,11.6
11/22/2021,4:30:00,0,B2,-0.45,50458.7,50377.7,89.4,102.1,6.12,252.3,33.02,50385.2,0.52,32750,1.173,8.1,-88.9,25.076,3.2,11.6
11/22/2021,4:45:00,0,B2,-0.44,50451,50374.5,89.3,102,6.11,252.6,33.02,50381.6,0.55,32748,1.178,8.09,-88.9,25.072,3.2,11.6
11/22/2021,5:00:00,0,B2,-0.42,50449.7,50377.2,89.1,101.8,6.1,252.3,33.02,50384,0.55,32750,1.169,8.09,-88.8,25.068,3.2,11.6
11/22/2021,5:15:00,0,B2,-0.43,50450.4,50377.7,89.3,102,6.11,252,33.02,50384.5,0.55,32750,1.169,8.09,-88.8,25.069,3.2,11.6
11/22/2021,5:30:00,0,B2,-0.42,50451.5,50378,89.2,101.9,6.1,252.6,33.02,50384.9,0.56,32750,1.172,8.09,-88.8,25.069,3.2,11.6
11/22/2021,5:45:00,0,B2,-0.42,50454.2,50375.4,89.1,101.8,6.09,251.9,33.02,50382.7,0.58,32749,1.172,8.09,-88.7,25.074,3.2,11.6
11/22/2021,6:00:00,0,B2,-0.42,50464.9,50376.8,89.3,102,6.11,252,33.02,50385.1,0.56,32750,1.17,8.09,-88.7,25.083,3.2,11.6
11/22/2021,6:15:00,0,B2,-0.39,50475.5,50385.7,89.2,101.9,6.1,252.4,33.03,50394.1,0.6,32756,1.169,8.09,-88.7,25.085,3.2,11.6
11/22/2021,6:30:00,0,B2,-0.39,50461.3,50380.2,89,101.7,6.09,252.3,33.02,50387.8,0.55,32752,1.175,8.09,-88.5,25.076,3.2,11.6
11/22/2021,6:45:00,0,B2,-0.39,50469,50379,88.9,101.6,6.08,251.9,33.02,50387.4,0.68,32752,1.174,8.09,-88.6,25.085,3.2,11.6
11/22/2021,7:00:00,0,B2,-0.37,50495.6,50386,89,101.7,6.08,252.6,33.03,50396.3,0.73,32758,1.17,8.09,-88.6,25.103,3.2,11.6
11/22/2021,7:15:00,0,B2,-0.37,50480,50384.9,89,101.7,6.09,252.6,33.02,50393.8,0.8,32756,1.18,8.09,-88.5,25.09,3.2,11.6
11/22/2021,7:30:00,0,B2,-0.3,50483.9,50380.8,89.1,101.8,6.09,252.7,33.02,50390.4,0.94,32754,1.184,8.09,-88.5,25.097,3.2,11.6
11/22/2021,7:45:00,0,B2,-0.35,50477.9,50378.8,89,101.7,6.08,251.7,33.02,50388.1,1.09,32752,1.183,8.09,-88.5,25.093,3.2,11.6
11/22/2021,8:00:00,0,B2,-0.27,50485.6,50375.5,89,101.7,6.09,251.8,33.02,50385.8,0.96,32751,1.169,8.09,-88.4,25.104,3.2,11.6
11/22/2021,8:15:00,0,B2,-0.28,50488.5,50382.6,89.1,101.8,6.09,251.2,33.02,50392.5,1.12,32755,1.175,8.09,-88.5,25.1,3.2,11.6
11/22/2021,8:30:00,0,B2,-0.31,50497.5,50382.3,89.3,102,6.1,251.5,33.02,50393.1,1.12,32755,1.177,8.09,-88.4,25.108,3.2,11.6
11/22/2021,8:45:00,0,B2,-0.28,50493.5,50384.8,89.5,102.3,6.12,251.8,33.03,50395,1.1,32757,1.166,8.09,-88.5,25.102,3.2,11.6
11/22/2021,9:00:00,0,B2,-0.3,50481.1,50379.9,89.9,102.7,6.14,252.7,33.02,50389.4,1.08,32753,1.173,8.09,-88.5,25.095,3.2,11.6
11/22/2021,9:15:00,0,B2,-0.3,50484.4,50383.7,90.1,103,6.16,252.7,33.02,50393.1,1.04,32756,1.18,8.09,-88.5,25.095,3.2,11.6
11/22/2021,9:30:00,0,B2,-0.28,50485.7,50384.9,90.4,103.3,6.18,253.2,33.03,50394.3,1.09,32756,1.174,8.09,-88.5,25.095,3.2,11.6
11/22/2021,9:45:00,0,B2,-0.29,50482.2,50384.9,91.1,104.1,6.23,253.3,33.02,50394,1.11,32756,1.17,8.09,-88.7,25.092,3.2,11.6
11/22/2021,10:00:00,0,B2,-0.31,50482.5,50389,91.7,104.8,6.27,253.8,33.03,50397.7,1,32759,1.165,8.09,-88.7,25.088,3.2,11.6
11/22/2021,10:15:00,0,B2,-0.31,50483.1,50384.9,91.5,104.6,6.26,254.4,33.03,50394.1,0.97,32756,1.174,8.09,-88.7,25.092,3.2,11.6
11/22/2021,10:30:00,0,B2,-0.35,50479.8,50385.8,91.8,104.9,6.28,254.8,33.03,50394.6,0.9,32756,1.18,8.09,-88.8,25.089,3.2,11.6
11/22/2021,10:45:00,0,B2,-0.31,50478.7,50386.8,92.2,105.3,6.3,255.1,33.03,50395.4,1.01,32757,1.169,8.1,-88.9,25.087,3.2,11.6
11/22/2021,11:00:00,0,B2,-0.31,50478.1,50387,92.5,105.7,6.32,255.3,33.03,50395.6,1.02,32757,1.168,8.1,-88.9,25.086,3.2,11.6
11/22/2021,11:15:00,0,B2,-0.35,50476,50386.4,93.3,106.6,6.38,254.5,33.03,50394.8,0.97,32757,1.166,8.1,-89.2,25.084,3.2,11.6
11/22/2021,11:30:00,0,B2,-0.31,50473,50385.3,93.1,106.4,6.37,255.6,33.02,50393.5,1.04,32756,1.181,8.1,-89.1,25.083,3.2,11.6
11/22/2021,11:45:00,0,B2,-0.32,50476,50385.2,93.7,107.1,6.41,255.8,33.02,50393.7,1.09,32756,1.172,8.1,-89.2,25.086,3.2,11.6
11/22/2021,12:00:00,0,B2,-0.33,50475.7,50389,93.6,107,6.4,255.7,33.03,50397.1,0.91,32758,1.172,8.1,-89.3,25.082,3.2,11.6
11/22/2021,12:15:00,0,B2,-0.31,50478,50388.4,94.3,107.7,6.45,255.7,33.03,50396.8,1.11,32758,1.168,8.11,-89.5,25.084,3.2,11.6
11/22/2021,12:30:00,0,B2,-0.34,50480.9,50384.8,95,108.5,6.49,255.4,33.02,50393.8,1.04,32756,1.168,8.11,-89.6,25.091,3.2,11.6
11/22/2021,12:45:00,0,B2,-0.35,50480.5,50387.3,94.7,108.1,6.47,255.7,33.03,50396,0.92,32757,1.166,8.11,-89.6,25.088,3.2,11.6
11/22/2021,13:00:00,0,B2,-0.34,50484.8,50386.2,95.5,109.1,6.53,255.8,33.03,50395.4,0.85,32757,1.174,8.11,-89.8,25.093,3.2,11.6
11/22/2021,13:15:00,0,B2,-0.37,50480.3,50385.6,95,108.5,6.5,256.1,33.03,50394.4,0.9,32756,1.183,8.11,-89.8,25.089,3.2,11.6
11/22/2021,13:30:00,0,B2,-0.38,50478.8,50386.3,95.1,108.6,6.5,256.3,33.03,50395,0.87,32757,1.183,8.11,-89.8,25.087,3.2,11.6
11/22/2021,13:45:00,0,B2,-0.34,50475.7,50382,95.2,108.8,6.51,256.6,33.02,50390.8,0.88,32754,1.169,8.11,-89.9,25.088,3.2,11.6
11/22/2021,14:00:00,0,B2,-0.35,50472.6,50380.1,95.3,108.9,6.52,256.6,33.02,50388.7,0.78,32753,1.175,8.11,-90,25.087,3.2,11.6
11/22/2021,14:15:00,0,B2,-0.36,50473,50380.1,95.6,109.2,6.54,256.9,33.02,50388.8,0.84,32753,1.175,8.11,-90,25.087,3.2,11.6
11/22/2021,14:30:00,0,B2,-0.34,50471.8,50379.9,95.7,109.4,6.55,256.7,33.02,50388.5,0.85,32753,1.165,8.12,-90.1,25.087,3.2,11.6
11/22/2021,14:45:00,0,B2,-0.38,50468.6,50379.3,95.8,109.4,6.55,256.6,33.02,50387.6,0.82,32752,1.168,8.12,-90.2,25.084,3.2,11.6
11/22/2021,15:00:00,0,B2,-0.37,50468,50381.6,95.6,109.3,6.54,255.6,33.02,50389.7,0.88,32753,1.172,8.12,-90.3,25.081,3.2,11.6
11/22/2021,15:15:00,0,B2,-0.34,50466.3,50382.1,95.6,109.3,6.54,255.9,33.02,50390,0.81,32754,1.172,8.12,-90.3,25.079,3.2,11.6
11/22/2021,15:30:00,0,B2,-0.39,50461.7,50380.9,95.6,109.2,6.54,256,33.02,50388.4,0.84,32752,1.175,8.12,-90.3,25.076,3.2,11.6
11/22/2021,15:45:00,0,B2,-0.39,50457.9,50383.1,95.5,109.1,6.53,256.2,33.02,50390.1,0.81,32754,1.177,8.12,-90.4,25.07,3.2,11.6
11/22/2021,16:00:00,0,B2,-0.38,50457,50382.2,95.5,109.1,6.53,256.5,33.02,50389.2,0.84,32753,1.178,8.12,-90.4,25.07,3.2,11.6
11/22/2021,16:15:00,0,B2,-0.4,50453.6,50383,95.3,108.9,6.52,256.3,33.02,50389.6,0.72,32753,1.182,8.12,-90.5,25.067,3.2,11.6
11/22/2021,16:30:00,0,B2,-0.4,50449.7,50385,95.2,108.8,6.51,256.4,33.02,50391.1,0.72,32754,1.182,8.12,-90.4,25.061,3.2,11.6
11/22/2021,16:45:00,0,B2,-0.37,50448,50385.2,95,108.5,6.5,256.6,33.02,50391.1,0.74,32754,1.172,8.12,-90.5,25.059,3.2,11.6
11/22/2021,17:00:00,0,B2,-0.38,50446.5,50384.9,94.9,108.4,6.49,256,33.02,50390.6,0.72,32754,1.167,8.12,-90.5,25.058,3.2,11.6
11/22/2021,17:15:00,0,B2,-0.38,50447.9,50384.4,94.7,108.2,6.48,256,33.02,50390.4,0.71,32754,1.174,8.12,-90.4,25.06,3.2,11.6
11/22/2021,17:30:00,0,B2,-0.4,50447.1,50387.6,94.5,108,6.47,255.9,33.03,50393.2,0.67,32756,1.176,8.12,-90.5,25.056,3.2,11.6
11/22/2021,17:45:00,0,B2,-0.4,50450,50386.9,94.2,107.7,6.45,255.8,33.02,50392.8,0.63,32755,1.178,8.12,-90.5,25.06,3.2,11.6
11/22/2021,18:00:00,0,B2,-0.39,50452.3,50385.2,94.1,107.5,6.44,255.7,33.02,50391.5,0.68,32754,1.167,8.12,-90.4,25.063,3.2,11.6
11/22/2021,18:15:00,0,B2,-0.39,50448.5,50385.1,94,107.3,6.43,254.6,33.02,50391,0.73,32754,1.167,8.12,-90.4,25.06,3.2,11.6
11/22/2021,18:30:00,0,B2,-0.41,50448.4,50381.9,93.6,107,6.4,255.1,33.02,50388.2,0.6,32752,1.169,8.12,-90.4,25.063,3.2,11.6
11/22/2021,18:45:00,0,B2,-0.4,50453.1,50380.7,93.5,106.8,6.4,254.8,33.02,50387.5,0.68,32752,1.166,8.12,-90.3,25.068,3.2,11.6
11/22/2021,19:00:00,0,B2,-0.42,50447.3,50383.7,93.2,106.5,6.38,254.3,33.02,50389.7,0.66,32753,1.18,8.12,-90.3,25.06,3.2,11.6
11/22/2021,19:15:00,0,B2,-0.4,50453.1,50384,93.1,106.4,6.37,254.6,33.02,50390.5,0.63,32754,1.178,8.12,-90.3,25.065,3.2,11.6
