2/19/2021,1:00:00,0,B2,0.11,49467.6,49416.2,90.5,103.9,6.22,276.4,32.31,49421,-0.59,32124,1.197,8.17,-86.7,25.049,1.07,11.6
2/19/2021,1:15:00,0,B2,0.1,49485.7,49419.9,90.8,104.2,6.24,277.1,32.32,49426.1,-0.68,32127,1.182,8.17,-86.7,25.063,1.07,11.6
2/19/2021,1:30:00,0,B2,0.09,49463.8,49410.2,90.4,103.8,6.21,277.3,32.31,49415.2,-0.62,32120,1.19,8.16,-86.6,25.051,1.07,11.6
2/19/2021,1:45:00,0,B2,0.11,49491.3,49418.6,90.4,103.8,6.21,277,32.31,49425.4,-0.69,32126,1.2,8.16,-86.6,25.07,1.07,11.6
2/19/2021,2:00:00,0,B2,0.11,49477,49415.2,90.3,103.6,6.2,276.9,32.31,49421,-0.67,32124,1.188,8.16,-86.5,25.059,1.07,11.6
2/19/2021,2:15:00,0,B2,0.11,49482.9,49418.1,90.3,103.7,6.2,276.8,32.31,49424.1,-0.65,32126,1.183,8.16,-86.5,25.062,1.07,11.6
2/19/2021,2:30:00,0,B2,0.1,49474.8,49415,90.2,103.6,6.2,277.9,32.31,49420.6,-0.74,32123,1.192,8.16,-86.5,25.057,1.07,11.6
2/19/2021,2:45:00,0,B2,0.1,49481.6,49415.3,90.4,103.7,6.21,278.3,32.31,49421.5,-0.72,32124,1.19,8.16,-86.4,25.064,1.07,11.6
2/19/2021,3:00:00,0,B2,0.1,49474.9,49410.9,90.2,103.6,6.2,277.9,32.31,49416.9,-0.57,32121,1.191,8.16,-86.3,25.061,1.07,11.6
2/19/2021,3:15:00,0,B2,0.1,49493.7,49415.6,90.1,103.5,6.19,277.3,32.31,49422.9,-0.66,32125,1.184,8.16,-86.4,25.075,1.07,11.6
2/19/2021,3:30:00,0,B2,0.1,49500.7,49423.3,90,103.4,6.18,278,32.32,49430.5,-0.57,32130,1.189,8.16,-86.2,25.074,1.07,11.6
2/19/2021,3:45:00,0,B2,0.1,49491.5,49418.1,89.9,103.2,6.18,277.6,32.31,49425,-0.7,32126,1.185,8.16,-86.2,25.07,1.07,11.6
2/19/2021,4:00:00,0,B2,0.09,49489.9,49416.5,89.8,103.1,6.17,277.9,32.31,49423.4,-0.71,32125,1.182,8.16,-86.1,25.07,1.07,11.6
2/19/2021,4:15:00,0,B2,0.1,49491.1,49432,89.3,102.6,6.14,277.2,32.32,49437.5,-0.64,32134,1.192,8.16,-86.1,25.057,1.07,11.6
2/19/2021,4:30:00,0,B2,0.11,49504.4,49417.9,90,103.4,6.18,277.9,32.31,49426,-0.68,32127,1.193,8.16,-86.1,25.083,1.07,11.6
2/19/2021,4:45:00,0,B2,0.1,49490.8,49416.8,89.9,103.2,6.17,276.9,32.31,49423.7,-0.57,32125,1.191,8.15,-86.1,25.071,1.07,11.6
2/19/2021,5:00:00,0,B2,0.1,49489.8,49419.6,89.8,103.2,6.17,278,32.32,49426.2,-0.69,32127,1.183,8.15,-86.1,25.067,1.07,11.6
2/19/2021,5:15:00,0,B2,0.1,49493,49417.8,89.5,102.8,6.15,276.9,32.31,49424.8,-0.62,32126,1.189,8.15,-85.9,25.072,1.07,11.6
2/19/2021,5:30:00,0,B2,0.09,49488.9,49421.9,89.5,102.8,6.15,276.6,32.32,49428.2,-0.71,32128,1.194,8.15,-85.9,25.064,1.07,11.6
2/19/2021,5:45:00,0,B2,0.13,49500.7,49421.7,89.8,103.1,6.17,277,32.32,49429,-0.63,32129,1.191,8.15,-85.9,25.076,1.07,11.6
2/19/2021,6:00:00,0,B2,0.1,49502.2,49424.5,89.8,103.2,6.17,277.6,32.32,49431.8,-0.7,32131,1.191,8.15,-85.9,25.075,1.07,11.6
2/19/2021,6:15:00,0,B2,0.1,49500.1,49418.1,89.5,102.8,6.15,277.9,32.31,49425.7,-0.68,32127,1.192,8.15,-85.7,25.079,1.07,11.6
2/19/2021,6:30:00,0,B2,0.09,49488.6,49419.3,89.5,102.8,6.15,277,32.31,49425.8,-0.63,32127,1.189,8.15,-85.8,25.067,1.07,11.6
2/19/2021,6:45:00,0,B2,0.14,49502.5,49420.8,89.5,102.8,6.15,278.3,32.32,49428.5,-0.59,32129,1.192,8.15,-85.6,25.078,1.07,11.6
2/19/2021,7:00:00,0,B2,0.1,49503.2,49423.9,89.6,102.9,6.16,275.7,32.32,49431.4,-0.62,32130,1.197,8.15,-85.7,25.076,1.07,11.6
2/19/2021,7:15:00,0,B2,0.09,49511.6,49421.8,89.6,102.8,6.15,277,32.32,49430.2,-0.65,32130,1.181,8.15,-85.6,25.086,1.07,11.6
2/19/2021,7:30:00,0,B2,0.11,49510.2,49422.3,89.4,102.6,6.14,277.5,32.32,49430.5,-0.63,32130,1.192,8.15,-85.5,25.084,1.07,11.6
2/19/2021,7:45:00,0,B2,0.12,49502.4,49418.1,89.4,102.7,6.14,274.9,32.31,49426,-0.57,32127,1.191,8.15,-85.6,25.081,1.07,11.6
2/19/2021,8:00:00,0,B2,0.1,49511.4,49422.1,89.9,103.2,6.17,276.9,32.32,49430.5,-0.5,32130,1.183,8.15,-85.6,25.086,1.07,11.6
2/19/2021,8:15:00,0,B2,0.17,49512.8,49419.4,89.8,103.2,6.17,277.7,32.32,49428.1,-0.14,32128,1.199,8.15,-85.5,25.09,1.07,11.6
2/19/2021,8:30:00,0,B2,0.15,49514.9,49423.2,90.3,103.7,6.2,278.8,32.32,49431.8,-0.49,32131,1.201,8.15,-85.6,25.088,1.07,11.6
2/19/2021,8:45:00,0,B2,0.15,49512,49421,90.4,103.7,6.2,279.1,32.32,49429.6,-0.56,32129,1.197,8.15,-85.6,25.087,1.07,11.6
2/19/2021,9:00:00,0,B2,0.11,49511.2,49421.4,90.7,104.1,6.23,279.4,32.32,49429.8,-0.61,32129,1.191,8.15,-85.5,25.086,1.07,11.6
2/19/2021,9:15:00,0,B2,0.14,49514.8,49422.6,91.4,104.9,6.27,279.4,32.32,49431.2,-0.48,32130,1.181,8.15,-85.7,25.089,1.07,11.6
2/19/2021,9:30:00,0,B2,0.14,49512.7,49421.6,92,105.7,6.32,279.9,32.32,49430.1,-0.51,32130,1.195,8.15,-85.7,25.087,1.07,11.6
2/19/2021,9:45:00,0,B2,0.12,49511.4,49422.6,92,105.7,6.32,279.9,32.32,49430.9,-0.57,32130,1.196,8.15,-85.8,25.085,1.07,11.6
2/19/2021,10:00:00,0,B2,0.12,49512.8,49423,92.4,106.1,6.34,279.8,32.32,49431.4,-0.51,32130,1.201,8.15,-85.8,25.086,1.07,11.6
2/19/2021,10:15:00,0,B2,0.12,49514.9,49419.6,93.7,107.6,6.43,280.3,32.32,49428.6,-0.66,32129,1.195,8.16,-86.1,25.091,1.07,11.6
2/19/2021,10:30:00,0,B2,0.14,49516.6,49420.7,93.5,107.3,6.42,280.4,32.32,49429.7,-0.6,32129,1.191,8.16,-86.1,25.092,1.07,11.6
2/19/2021,10:45:00,0,B2,0.12,49525.8,49421.7,95.1,109.2,6.53,280.5,32.32,49431.5,-0.63,32130,1.192,8.16,-86.2,25.1,1.07,11.6
2/19/2021,11:00:00,0,B2,0.12,49528.3,49421.5,94.9,108.9,6.51,280.1,32.32,49431.5,-0.69,32130,1.201,8.16,-86.4,25.103,1.07,11.6
2/19/2021,11:15:00,0,B2,0.11,49530,49419.4,94.9,109,6.51,280.6,32.32,49429.8,-0.62,32129,1.198,8.16,-86.3,25.106,1.07,11.6
2/19/2021,11:30:00,0,B2,0.1,49537,49418.4,95.6,109.7,6.56,280,32.32,49429.5,-0.67,32129,1.189,8.16,-86.5,25.114,1.07,11.6
2/19/2021,11:45:00,0,B2,0.12,49543.6,49420.1,95.7,109.9,6.57,280.4,32.32,49431.7,-0.69,32131,1.192,8.16,-86.6,25.119,1.07,11.6
2/19/2021,12:00:00,0,B2,0.1,49550.5,49419.2,97.3,111.7,6.67,280.6,32.32,49431.5,-0.71,32130,1.196,8.17,-86.9,25.126,1.07,11.6
2/19/2021,12:15:00,0,B2,0.11,49554.8,49417,97.1,111.5,6.66,276.9,32.32,49429.9,-0.75,32129,1.186,8.17,-86.8,25.132,1.07,11.6
2/19/2021,12:30:00,0,B2,0.13,49562.6,49418.2,97.3,111.7,6.67,278.7,32.32,49431.7,-0.76,32131,1.191,8.17,-87.1,25.139,1.07,11.6
2/19/2021,12:45:00,0,B2,0.12,49569.1,49418.7,97.8,112.3,6.71,280.2,32.32,49432.8,-0.68,32131,1.183,8.17,-87.2,25.144,1.07,11.6
2/19/2021,13:00:00,0,B2,0.1,49573.7,49418,98.1,112.7,6.73,280.5,32.32,49432.6,-0.66,32131,1.19,8.18,-87.3,25.149,1.07,11.6
2/19/2021,13:15:00,0,B2,0.1,49580.4,49417.9,98.6,113.2,6.76,280.8,32.32,49433.1,-0.66,32132,1.199,8.18,-87.4,25.156,1.07,11.6
2/19/2021,13:30:00,0,B2,0.1,49583.3,49420.7,98.1,112.6,6.72,280.6,32.32,49435.9,-0.74,32133,1.189,8.18,-87.4,25.156,1.07,11.6
2/19/2021,13:45:00,0,B2,0.1,49582.4,49420,97.9,112.4,6.71,281.1,32.32,49435.2,-0.75,32133,1.189,8.18,-87.5,25.156,1.07,11.6
2/19/2021,14:00:00,0,B2,0.11,49584.9,49420.5,98.5,113.1,6.76,281.1,32.32,49435.9,-0.73,32133,1.183,8.18,-87.6,25.158,1.07,11.6
2/19/2021,14:15:00,0,B2,0.14,49582.7,49418.2,98.4,113,6.75,280.8,32.32,49433.6,-0.54,32132,1.184,8.18,-87.8,25.158,1.07,11.6
2/19/2021,14:30:00,0,B2,0.12,49586.1,49418,98.7,113.3,6.77,280.9,32.32,49433.8,-0.72,32132,1.201,8.18,-87.8,25.161,1.07,11.6
2/19/2021,14:45:00,0,B2,0.12,49587.5,49420.4,98.8,113.4,6.77,280.1,32.32,49436.1,-0.74,32133,1.189,8.18,-87.9,25.16,1.07,11.6
2/19/2021,15:00:00,0,B2,0.09,49587.3,49420.1,98.5,113.1,6.75,280.3,32.32,49435.8,-0.76,32133,1.189,8.19,-87.9,25.161,1.07,11.6
2/19/2021,15:15:00,0,B2,0.1,49583.4,49416.8,98.3,112.9,6.74,281,32.32,49432.4,-0.72,32131,1.197,8.19,-87.9,25.16,1.07,11.6
2/19/2021,15:30:00,0,B2,0.1,49584.3,49417.6,98.3,112.8,6.74,281,32.32,49433.2,-0.77,32132,1.197,8.19,-88,25.16,1.07,11.6
2/19/2021,15:45:00,0,B2,0.13,49581,49416.8,97.9,112.4,6.72,280.8,32.32,49432.2,-0.54,32131,1.199,8.19,-87.9,25.158,1.07,11.6
2/19/2021,16:00:00,0,B2,0.1,49578.8,49416.8,97.8,112.3,6.71,280.8,32.32,49432,-0.74,32131,1.195,8.19,-88,25.155,1.07,11.6
2/19/2021,16:15:00,0,B2,0.1,49578.8,49418.7,97.5,112,6.69,281,32.32,49433.7,-0.75,32132,1.188,8.19,-88,25.154,1.07,11.6
2/19/2021,16:30:00,0,B2,0.14,49577.5,49420.4,97.5,112,6.69,280.3,32.32,49435.1,-0.65,32133,1.191,8.19,-88.1,25.151,1.07,11.6
2/19/2021,16:45:00,0,B2,0.09,49574.3,49420.8,97.2,111.6,6.66,279.8,32.32,49435.1,-0.68,32133,1.195,8.19,-88,25.147,1.07,11.6
2/19/2021,17:00:00,0,B2,0.15,49568.3,49417,96.9,111.3,6.65,280.3,32.32,49431.2,-0.6,32130,1.189,8.19,-88,25.145,1.07,11.6
2/19/2021,17:15:00,0,B2,0.1,49565.8,49417.7,96.7,111,6.63,280.5,32.32,49431.6,-0.71,32131,1.187,8.19,-88,25.142,1.07,11.6
2/19/2021,17:30:00,0,B2,0.08,49561.3,49420.5,96.7,111,6.63,279.1,32.32,49433.7,-0.7,32132,1.189,8.19,-88.1,25.135,1.07,11.6
2/19/2021,17:45:00,0,B2,0.11,49555.6,49420.1,96.3,110.6,6.61,278.6,32.32,49432.8,-0.55,32131,1.181,8.19,-88.1,25.13,1.07,11.6
2/19/2021,18:00:00,0,B2,0.08,49552.8,49420.2,96,110.2,6.59,279.5,32.32,49432.6,-0.81,32131,1.2,8.19,-88,25.127,1.07,11.6
2/19/2021,18:15:00,0,B2,0.12,49545.8,49418,95.8,109.9,6.57,278.5,32.32,49430,-0.6,32129,1.195,8.19,-88,25.123,1.07,11.6
2/19/2021,18:30:00,0,B2,0.12,49541.6,49422.3,95.3,109.4,6.54,278.8,32.32,49433.5,-0.59,32132,1.19,8.19,-87.9,25.115,1.07,11.6
2/19/2021,18:45:00,0,B2,0.1,49537.4,49420,95.1,109.2,6.53,278.6,32.32,49431,-0.73,32130,1.191,8.18,-87.8,25.113,1.07,11.6
2/19/2021,19:00:00,0,B2,0.1,49534.3,49423.9,94.7,108.8,6.5,277.4,32.32,49434.2,-0.66,32132,1.2,8.19,-87.9,25.106,1.07,11.6
2/19/2021,19:15:00,0,B2,0.1,49523.1,49422,94.4,108.4,6.48,278.2,32.32,49431.4,-0.7,32130,1.199,8.18,-87.8,25.097,1.07,11.6
2/19/2021,19:30:00,0,B2,0.09,49520,49425.3,94.4,108.3,6.48,279,32.32,49434.2,-0.68,32132,1.187,8.18,-87.8,25.091,1.07,11.6
2/19/2021,19:45:00,0,B2,0.11,49507.8,49423,93.9,107.8,6.45,279,32.32,49431,-0.72,32130,1.186,8.18,-87.8,25.081,1.07,11.6
2/19/2021,20:00:00,0,B2,0.11,49500.7,49423.7,93.8,107.7,6.44,279,32.32,49430.9,-0.64,32130,1.192,8.18,-87.7,25.074,1.07,11.6
2/19/2021,20:15:00,0,B2,0.1,49482.3,49424.7,93.6,107.5,6.43,278.9,32.32,49430.1,-0.71,32130,1.19,8.18,-87.8,25.055,1.07,11.6
2/19/2021,20:30:00,0,B2,0.09,49489,49427.8,93,106.7,6.39,278.1,32.32,49433.5,-0.7,32132,1.194,8.18,-87.6,25.059,1.07,11.6
2/19/2021,20:45:00,0,B2,0.08,49488.5,49430.9,92.9,106.7,6.38,278.2,32.32,49436.3,-0.73,32134,1.186,8.18,-87.6,25.055,1.07,11.6
2/19/2021,21:00:00,0,B2,0.09,49484.1,49429.5,93,106.8,6.39,277.8,32.32,49434.6,-0.7,32132,1.197,8.18,-87.6,25.052,1.07,11.6
2/19/2021,21:15:00,0,B2,0.11,49496.3,49426.5,92.5,106.2,6.35,276.9,32.32,49433.1,-0.75,32132,1.195,8.18,-87.5,25.067,1.07,11.6
2/19/2021,21:30:00,0,B2,0.1,49497.7,49426.4,92.4,106,6.34,277,32.32,49433.1,-0.72,32131,1.197,8.18,-87.5,25.068,1.07,11.6
2/19/2021,21:45:00,0,B2,0.09,49494.3,49424.3,92.2,105.8,6.33,276.6,32.32,49430.9,-0.74,32130,1.192,8.18,-87.5,25.067,1.07,11.6
2/19/2021,22:00:00,0,B2,0.08,49500.5,49427.9,92.1,105.8,6.33,275.9,32.32,49434.7,-0.78,32133,1.194,8.18,-87.4,25.07,1.07,11.6
2/19/2021,22:15:00,0,B2,0.1,49487.1,49428.4,92,105.7,6.32,276,32.32,49433.9,-0.73,32132,1.199,8.18,-87.4,25.056,1.07,11.6
2/19/2021,22:30:00,0,B2,0.1,49508.3,49429.8,91.8,105.4,6.3,276.8,32.32,49437.2,-0.77,32134,1.193,8.18,-87.4,25.075,1.07,11.6
2/19/2021,22:45:00,0,B2,0.1,49501.3,49429.7,91.7,105.3,6.3,277,32.32,49436.4,-0.62,32134,1.184,8.17,-87.2,25.069,1.07,11.6
2/19/2021,23:00:00,0,B2,0.1,49499.5,49429.9,91.5,105,6.28,275.8,32.32,49436.5,-0.67,32134,1.181,8.18,-87.3,25.067,1.07,11.6
2/19/2021,23:15:00,0,B2,0.08,49496.1,49425.9,91.4,105,6.28,276.5,32.32,49432.5,-0.66,32131,1.184,8.18,-87.3,25.067,1.07,11.6
2/19/2021,23:30:00,0,B2,0.1,49505.1,49432.7,91.2,104.7,6.26,277.2,32.32,49439.5,-0.71,32136,1.191,8.17,-87.2,25.069,1.07,11.6
2/19/2021,23:45:00,0,B2,0.09,49492.8,49428.6,91,104.5,6.25,277.2,32.32,49434.6,-0.69,32132,1.199,8.17,-87.1,25.062,1.07,11.6
2/20/2021,0:00:00,0,B2,0.09,49497.2,49425.7,90.9,104.4,6.24,276.2,32.32,49432.4,-0.72,32131,1.19,8.17,-87.1,25.069,1.07,11.6
2/20/2021,0:15:00,0,B2,0.11,49505.4,49429.9,90.9,104.4,6.24,276.2,32.32,49437,-0.69,32134,1.186,8.17,-87,25.073,1.07,11.6
2/20/2021,0:30:00,0,B2,0.1,49498.3,49430.5,90.8,104.3,6.24,275.9,32.32,49436.8,-0.68,32134,1.186,8.17,-87,25.065,1.07,11.6
2/20/2021,0:45:00,0,B2,0.1,49492.7,49426.5,90.8,104.3,6.24,276.3,32.32,49432.7,-0.62,32131,1.182,8.17,-87,25.064,1.07,11.6
2/20/2021,1:00:00,0,B2,0.11,49492.1,49429.6,90.5,103.9,6.22,276.3,32.32,49435.5,-0.65,32133,1.19,8.17,-86.8,25.06,1.07,11.6
2/20/2021,1:15:00,0,B2,0.11,49491.5,49431.5,90.2,103.6,6.2,276,32.32,49437.1,-0.63,32134,1.2,8.17,-86.9,25.058,1.07,11.6
2/20/2021,1:30:00,0,B2,0.11,49494,49431.6,90.4,103.8,6.21,276.6,32.32,49437.4,-0.71,32134,1.186,8.17,-86.9,25.06,1.07,11.6
2/20/2021,1:45:00,0,B2,0.11,49488.2,49427.2,90.3,103.7,6.2,276.7,32.32,49432.9,-0.66,32131,1.188,8.17,-86.8,25.059,1.07,11.6
2/20/2021,2:00:00,0,B2,0.09,49495.1,49430.7,90.3,103.7,6.2,276.3,32.32,49436.7,-0.66,32134,1.183,8.17,-86.8,25.062,1.07,11.6
2/20/2021,2:15:00,0,B2,0.09,49491.2,49427.3,90.2,103.5,6.19,276.7,32.32,49433.3,-0.65,32132,1.2,8.17,-86.7,25.061,1.07,11.6
2/20/2021,2:30:00,0,B2,0.1,49498.8,49427.4,90.3,103.6,6.2,275.7,32.32,49434,-0.65,32132,1.195,8.17,-86.7,25.069,1.07,11.6
2/20/2021,2:45:00,0,B2,0.1,49493.7,49429.3,90.1,103.4,6.19,276.2,32.32,49435.3,-0.79,32133,1.19,8.16,-86.6,25.062,1.07,11.6
2/20/2021,3:00:00,0,B2,0.1,49493.3,49432.3,90.1,103.4,6.19,276.9,32.32,49438,-0.65,32135,1.189,8.16,-86.5,25.059,1.07,11.6
2/20/2021,3:15:00,0,B2,0.11,49490,49432.1,89.9,103.2,6.17,276.2,32.32,49437.5,-0.66,32134,1.196,8.16,-86.5,25.056,1.07,11.6
2/20/2021,3:30:00,0,B2,0.09,49484.8,49427,89.7,103,6.16,276.7,32.32,49432.4,-0.67,32131,1.189,8.16,-86.5,25.055,1.07,11.6
2/20/2021,3:45:00,0,B2,0.1,49483.8,49431.2,89.3,102.6,6.14,277,32.32,49436.2,-0.68,32134,1.189,8.16,-86.4,25.05,1.07,11.6
2/20/2021,4:00:00,0,B2,0.11,49485.2,49429.2,89.7,103,6.16,275.3,32.32,49434.4,-0.66,32132,1.197,8.16,-86.4,25.054,1.07,11.6
2/20/2021,4:15:00,0,B2,0.08,49483,49432.2,89.6,102.9,6.16,275.5,32.32,49436.9,-0.6,32134,1.2,8.16,-86.4,25.049,1.07,11.6
