8/28/2021,4:15:32,0,B2,-0.31,49963.6,49919.3,88.9,102.1,6.1,274.5,32.68,49923.4,-4.64,32450,1.159,8.1,-92.9,25.042,3.2,11.6
8/28/2021,4:30:32,0,B2,-0.29,49960.9,49921.6,88.9,102.2,6.1,275,32.68,49925.3,-4.51,32451,1.159,8.1,-92.9,25.037,3.2,11.6
8/28/2021,4:45:32,0,B2,-0.28,49956.4,49920.8,88.8,102,6.09,275.1,32.68,49924.1,-5,32451,1.159,8.1,-92.8,25.034,3.2,11.6
8/28/2021,5:00:32,0,B2,-0.32,49954.9,49918.6,88.7,101.9,6.09,275.5,32.68,49922,-5.04,32449,1.16,8.1,-92.7,25.034,3.2,11.6
8/28/2021,5:15:32,0,B2,-0.29,49953.2,49922.2,88.7,101.9,6.08,275.4,32.68,49925.1,-5.02,32451,1.159,8.1,-92.7,25.03,3.2,11.6
8/28/2021,5:30:32,0,B2,-0.04,49955,49921.7,88.7,101.9,6.08,275.2,32.68,49924.8,-5.01,32451,1.159,8.1,-92.7,25.032,3.2,11.6
8/28/2021,5:45:32,0,B2,-0.08,49953.5,49921.3,88.7,101.9,6.08,274.8,32.68,49924.3,-4.88,32451,1.159,8.1,-92.6,25.031,3.2,11.6
8/28/2021,6:00:32,0,B2,-0.29,49950.2,49922.3,88.6,101.8,6.08,274.7,32.68,49924.9,-4.86,32451,1.159,8.09,-92.6,25.027,3.2,11.6
8/28/2021,6:15:32,0,B2,-0.18,49942.7,49923.4,88.5,101.6,6.07,274.6,32.68,49925.2,-4.85,32451,1.159,8.09,-92.5,25.018,3.2,11.6
8/28/2021,6:30:32,0,B2,-0.22,49937.5,49923.5,88.6,101.7,6.08,275,32.68,49924.8,-4.76,32451,1.159,8.09,-92.5,25.013,3.2,11.6
8/28/2021,6:45:32,0,B2,-0.25,49940.7,49923.7,88.7,101.8,6.08,275.2,32.68,49925.3,-4.43,32451,1.159,8.09,-92.5,25.016,3.2,11.6
8/28/2021,7:00:32,0,B2,-0.26,49939,49920.9,88.7,101.9,6.08,275.4,32.68,49922.6,-4.4,32450,1.159,8.09,-92.4,25.017,3.2,11.6
8/28/2021,7:15:32,0,B2,-0.21,49939.4,49922.3,88.8,102,6.09,275.3,32.68,49923.9,-4.05,32451,1.159,8.09,-92.4,25.016,3.2,11.6
8/28/2021,7:30:32,0,B2,-0.21,49937.3,49922.3,88.9,102.1,6.1,275.6,32.68,49923.7,-4.67,32450,1.159,8.09,-92.4,25.014,3.2,11.6
8/28/2021,7:45:32,0,B2,-0.19,49943.6,49922.7,89,102.2,6.11,276,32.68,49924.7,-4.56,32451,1.159,8.09,-92.4,25.02,3.2,11.6
8/28/2021,8:00:32,0,B2,-0.21,49944.9,49922.9,89.2,102.5,6.12,276.3,32.68,49924.9,-4.52,32451,1.16,8.09,-92.4,25.021,3.2,11.6
8/28/2021,8:15:32,0,B2,-0.22,49950.7,49921.7,89.4,102.7,6.13,276.3,32.68,49924.4,-4.66,32451,1.159,8.09,-92.4,25.028,3.2,11.6
8/28/2021,8:30:32,0,B2,-0.21,49957,49920.2,90,103.4,6.17,276.2,32.68,49923.6,-4.46,32450,1.16,8.09,-92.4,25.035,3.2,11.6
8/28/2021,8:45:32,0,B2,-0.21,49971.4,49920.9,90.2,103.6,6.18,276.4,32.68,49925.6,-4.53,32452,1.159,8.09,-92.4,25.048,3.2,11.6
8/28/2021,9:00:32,0,B2,-0.19,49976.9,49918.7,90.4,103.9,6.2,276.8,32.68,49924.2,-4.45,32451,1.159,8.09,-92.5,25.055,3.2,11.6
8/28/2021,9:15:32,0,B2,-0.18,49988,49919.2,90.8,104.3,6.22,277,32.68,49925.7,-4.42,32452,1.159,8.09,-92.5,25.065,3.2,11.6
8/28/2021,9:30:32,0,B2,-0.18,50005.2,49917.3,91.5,105.1,6.27,277.3,32.68,49925.5,-4.26,32452,1.159,8.1,-92.6,25.084,3.2,11.6
8/28/2021,9:45:32,0,B2,-0.19,50013.1,49912.9,91.6,105.2,6.28,277.7,32.68,49922.3,-4.31,32449,1.159,8.1,-92.7,25.095,3.2,11.6
8/28/2021,10:00:32,0,B2,-0.21,50015.7,49913.3,92,105.7,6.3,278,32.68,49922.9,-4.26,32450,1.159,8.1,-92.7,25.097,3.2,11.6
8/28/2021,10:15:32,0,B2,-0.2,50014.4,49914.4,92.7,106.4,6.35,278.5,32.68,49923.8,-4.09,32450,1.159,8.1,-92.8,25.095,3.2,11.6
8/28/2021,10:30:32,0,B2,-0.23,50022.5,49913.4,93,106.9,6.37,278.8,32.68,49923.6,-4.22,32450,1.159,8.1,-92.9,25.104,3.2,11.6
8/28/2021,10:45:32,0,B2,-0.17,50025.5,49909.6,93.7,107.6,6.42,279.1,32.68,49920.4,-4.5,32448,1.159,8.1,-93,25.11,3.2,11.6
8/28/2021,11:00:32,0,B2,-0.14,50007.2,49913.4,94,107.9,6.44,279.4,32.68,49922.2,-4.19,32449,1.159,8.1,-93.1,25.089,3.2,11.6
8/28/2021,11:15:32,0,B2,-0.14,50011.4,49906.6,94.3,108.3,6.46,279.5,32.67,49916.4,-4.29,32446,1.159,8.11,-93.2,25.1,3.2,11.6
8/28/2021,11:30:32,0,B2,-0.14,50004.4,49911.3,95,109.1,6.51,279.6,32.68,49920,-4.11,32448,1.159,8.11,-93.4,25.089,3.2,11.6
8/28/2021,11:45:32,0,B2,-0.15,50008.7,49911.4,95.2,109.3,6.52,279.8,32.68,49920.5,-4.09,32448,1.159,8.11,-93.5,25.092,3.2,11.6
8/28/2021,12:00:32,0,B2,-0.09,49998.6,49914.5,95.6,109.8,6.55,280,32.68,49922.4,-3.7,32450,1.159,8.11,-93.6,25.08,3.2,11.6
8/28/2021,12:15:32,0,B2,-0.19,49999.5,49913.1,95.7,109.9,6.56,279.6,32.68,49921.2,-3.98,32449,1.159,8.11,-93.6,25.082,3.2,11.6
8/28/2021,12:30:32,0,B2,-0.21,49985.1,49913.2,96.2,110.5,6.59,280,32.68,49919.9,-4.17,32448,1.159,8.12,-93.8,25.068,3.2,11.6
8/28/2021,12:45:32,0,B2,-0.2,49984.3,49912.1,96.6,110.9,6.62,280.1,32.68,49918.8,-3.84,32447,1.159,8.12,-93.9,25.069,3.2,11.6
8/28/2021,13:00:32,0,B2,-0.18,49986.3,49914.5,96.7,111,6.63,280.4,32.68,49921.2,-4.1,32449,1.159,8.12,-94,25.068,3.2,11.6
8/28/2021,13:15:32,0,B2,-0.24,49993.8,49913.8,97.3,111.8,6.67,280.4,32.68,49921.3,-4.21,32449,1.159,8.12,-94.1,25.076,3.2,11.6
8/28/2021,13:30:32,0,B2,-0.22,49983.5,49914,97.2,111.6,6.66,280.1,32.68,49920.5,-3.95,32448,1.159,8.12,-94.2,25.066,3.2,11.6
8/28/2021,13:45:32,0,B2,-0.2,49976.3,49911.4,97.2,111.7,6.67,280.4,32.68,49917.5,-4.05,32446,1.159,8.12,-94.3,25.062,3.2,11.6
8/28/2021,14:00:32,0,B2,-0.16,49985.4,49913.1,97.5,112,6.68,280.7,32.68,49919.9,-4.1,32448,1.159,8.12,-94.3,25.069,3.2,11.6
8/28/2021,14:15:32,0,B2,-0.17,49993.8,49915.7,97.7,112.2,6.7,280.7,32.68,49923,-4.32,32450,1.159,8.13,-94.4,25.074,3.2,11.6
8/28/2021,14:30:32,0,B2,-0.15,49987.2,49915.8,97.7,112.2,6.7,281,32.68,49922.5,-4.12,32450,1.159,8.13,-94.5,25.068,3.2,11.6
8/28/2021,14:45:32,0,B2,-0.13,49984.6,49910.9,97.6,112.1,6.69,281.3,32.68,49917.8,-4.23,32447,1.16,8.13,-94.5,25.07,3.2,11.6
8/28/2021,15:00:32,0,B2,-0.11,49985.6,49914.1,97.8,112.3,6.7,281.4,32.68,49920.8,-4.09,32448,1.159,8.13,-94.6,25.068,3.2,11.6
8/28/2021,15:15:32,0,B2,-0.15,49987.4,49909.3,97.6,112.1,6.69,281.5,32.67,49916.6,-4.06,32446,1.159,8.13,-94.6,25.074,3.2,11.6
8/28/2021,15:30:32,0,B2,-0.14,49986.3,49910.7,97.7,112.2,6.69,281.5,32.68,49917.8,-4.04,32447,1.159,8.13,-94.7,25.072,3.2,11.6
8/28/2021,15:45:32,0,B2,-0.2,49992.9,49913.4,97.7,112.2,6.69,281.7,32.68,49920.9,-3.92,32449,1.159,8.13,-94.8,25.076,3.2,11.6
8/28/2021,16:00:32,0,B2,-0.19,49986.2,49911,97.5,112,6.68,281.8,32.68,49918.1,-4.17,32447,1.159,8.13,-94.8,25.071,3.2,11.6
8/28/2021,16:15:32,0,B2,-0.15,49986.1,49909.4,97.3,111.7,6.67,281.9,32.67,49916.6,-4.15,32446,1.159,8.13,-94.8,25.073,3.2,11.6
8/28/2021,16:30:32,0,B2,-0.16,49989.4,49912.1,97.1,111.6,6.66,281.9,32.68,49919.3,-4.09,32448,1.159,8.13,-94.9,25.074,3.2,11.6
8/28/2021,16:45:32,0,B2,-0.13,49987,49911.2,96.8,111.2,6.63,281.9,32.68,49918.3,-4.1,32447,1.159,8.13,-94.9,25.072,3.2,11.6
8/28/2021,17:00:32,0,B2,-0.06,49987.7,49911.6,96.6,110.9,6.62,281.8,32.68,49918.8,-4.26,32447,1.159,8.13,-94.9,25.072,3.2,11.6
8/28/2021,17:15:32,0,B2,-0.12,49989.8,49910.4,96.2,110.5,6.59,282.1,32.68,49917.8,-4.45,32447,1.159,8.13,-94.9,25.076,3.2,11.6
8/28/2021,17:30:32,0,B2,-0.16,49989.6,49908.5,96,110.3,6.58,282,32.67,49916.1,-4.48,32445,1.159,8.13,-94.8,25.077,3.2,11.6
8/28/2021,17:45:32,0,B2,-0.12,49986.6,49910.6,95.7,110,6.56,282.1,32.68,49917.8,-4.38,32447,1.159,8.13,-94.8,25.072,3.2,11.6
8/28/2021,18:00:32,0,B2,-0.09,49986.7,49909.4,95.4,109.6,6.54,282.1,32.67,49916.6,-4.21,32446,1.159,8.13,-94.8,25.074,3.2,11.6
8/28/2021,18:15:32,0,B2,-0.13,49985.6,49908.8,95.1,109.3,6.52,281.7,32.67,49916,-4.31,32445,1.159,8.13,-94.8,25.073,3.2,11.6
8/28/2021,18:30:32,0,B2,-0.1,49987.3,49910,94.9,109,6.5,281.5,32.68,49917.3,-4.37,32446,1.159,8.13,-94.8,25.073,3.2,11.6
8/28/2021,18:45:32,0,B2,-0.1,49986.3,49911.5,94.5,108.5,6.48,281.7,32.68,49918.5,-4.4,32447,1.159,8.13,-94.7,25.071,3.2,11.6
8/28/2021,19:00:32,0,B2,-0.15,49983.4,49909.7,94.3,108.3,6.46,281.8,32.67,49916.6,-4.39,32446,1.159,8.13,-94.7,25.07,3.2,11.6
8/28/2021,19:15:32,0,B2,-0.18,49985.6,49910.4,94,108,6.45,281.9,32.68,49917.5,-4.37,32446,1.159,8.13,-94.7,25.071,3.2,11.6
8/28/2021,19:30:32,0,B2,-0.17,49982.5,49911.3,93.8,107.8,6.43,281.8,32.68,49918,-4.14,32447,1.159,8.13,-94.6,25.068,3.2,11.6
8/28/2021,19:45:32,0,B2,-0.18,49984.6,49909.5,93.5,107.4,6.41,281.6,32.67,49916.5,-3.98,32446,1.159,8.13,-94.6,25.071,3.2,11.6
8/28/2021,20:00:32,0,B2,-0.16,49983.6,49909.4,93.3,107.2,6.4,281.1,32.67,49916.4,-3.1,32446,1.159,8.13,-94.6,25.071,3.2,11.6
8/28/2021,20:15:32,0,B2,-0.18,49983.2,49911.4,93.1,106.9,6.38,280.8,32.68,49918.1,-3.2,32447,1.159,8.13,-94.5,25.068,3.2,11.6
8/28/2021,20:30:32,0,B2,-0.16,49980.8,49909.6,92.8,106.6,6.36,281.2,32.67,49916.3,-3.49,32446,1.159,8.13,-94.5,25.068,3.2,11.6
8/28/2021,20:45:32,0,B2,-0.16,49975.5,49909.8,92.6,106.4,6.35,281.2,32.67,49915.9,-4.17,32445,1.159,8.13,-94.4,25.062,3.2,11.6
8/28/2021,21:00:32,0,B2,-0.17,49974.4,49910.6,92.4,106.2,6.34,280.7,32.67,49916.6,-3.33,32446,1.159,8.13,-94.4,25.061,3.2,11.6
8/28/2021,21:15:32,0,B2,-0.17,49976.6,49911.6,92.2,105.9,6.32,280.2,32.68,49917.7,-4.12,32446,1.159,8.12,-94.3,25.062,3.2,11.6
8/28/2021,21:30:32,0,B2,-0.22,49973.2,49910,91.9,105.6,6.3,279.9,32.67,49915.9,-3.46,32445,1.159,8.12,-94.3,25.06,3.2,11.6
8/28/2021,21:45:32,0,B2,-0.18,49972.5,49909,91.8,105.4,6.29,279.7,32.67,49915,-3.45,32445,1.159,8.12,-94.2,25.06,3.2,11.6
8/28/2021,22:00:32,0,B2,-0.17,49969.5,49909.5,91.7,105.3,6.29,279.8,32.67,49915.1,-3.99,32445,1.159,8.12,-94.2,25.057,3.2,11.6
8/28/2021,22:15:32,0,B2,-0.2,49969,49911.6,91.5,105.1,6.27,279.5,32.68,49917,-3.56,32446,1.159,8.12,-94.2,25.055,3.2,11.6
8/28/2021,22:30:32,0,B2,-0.23,49970.5,49911.1,91.4,105,6.27,279.6,32.68,49916.7,-4.32,32446,1.159,8.12,-94.1,25.056,3.2,11.6
8/28/2021,22:45:32,0,B2,-0.22,49965,49912.3,91,104.6,6.24,279.6,32.68,49917.2,-4.4,32446,1.159,8.12,-94.1,25.05,3.2,11.6
8/28/2021,23:00:32,0,B2,-0.22,49964.3,49912.5,90.9,104.5,6.24,279.7,32.68,49917.3,-3.78,32446,1.159,8.12,-94,25.049,3.2,11.6
8/28/2021,23:15:32,0,B2,-0.22,49962.9,49912.5,90.9,104.4,6.23,279.5,32.68,49917.2,-3.54,32446,1.159,8.12,-94,25.048,3.2,11.6
8/28/2021,23:30:32,0,B2,-0.21,49965.5,49912.5,90.7,104.2,6.22,279.2,32.68,49917.5,-3.9,32446,1.159,8.12,-93.9,25.05,3.2,11.6
8/28/2021,23:45:32,0,B2,-0.21,49961.1,49911.5,90.4,103.9,6.2,279.4,32.67,49916.2,-3.4,32446,1.159,8.12,-93.9,25.047,3.2,11.6
8/29/2021,0:00:32,0,B2,-0.24,49962.1,49914.2,90.4,103.8,6.2,279.6,32.68,49918.7,-4.17,32447,1.159,8.12,-93.8,25.046,3.2,11.6
8/29/2021,0:15:32,0,B2,-0.23,49958.9,49913,90.4,103.8,6.2,279.8,32.68,49917.3,-4.17,32446,1.159,8.12,-93.8,25.044,3.2,11.6
8/29/2021,0:30:32,0,B2,-0.21,49956.8,49913.9,90.1,103.5,6.18,279.9,32.68,49917.9,-4.21,32447,1.159,8.11,-93.7,25.041,3.2,11.6
8/29/2021,0:45:32,0,B2,-0.23,49956.5,49912.8,90.1,103.5,6.18,280.1,32.68,49916.9,-4.29,32446,1.159,8.11,-93.7,25.041,3.2,11.6
8/29/2021,1:00:32,0,B2,-0.21,49955,49913.1,90,103.4,6.17,280.2,32.68,49917,-4.32,32446,1.159,8.11,-93.6,25.04,3.2,11.6
8/29/2021,1:15:32,0,B2,-0.21,49954.3,49914,89.8,103.1,6.16,279.9,32.68,49917.7,-4.28,32447,1.159,8.11,-93.6,25.038,3.2,11.6
8/29/2021,1:30:32,0,B2,-0.23,49954,49914.7,89.8,103.2,6.16,280.1,32.68,49918.4,-4.12,32447,1.159,8.11,-93.5,25.037,3.2,11.6
8/29/2021,1:45:32,0,B2,-0.22,49949.1,49915,89.7,103,6.15,280.1,32.68,49918.2,-3.61,32447,1.159,8.11,-93.5,25.032,3.2,11.6
8/29/2021,2:00:32,0,B2,-0.26,49946.4,49913.1,89.6,102.9,6.15,279.9,32.68,49916.2,-3.7,32446,1.159,8.11,-93.4,25.032,3.2,11.6
8/29/2021,2:15:32,0,B2,-0.26,49949,49916.3,89.5,102.8,6.14,279.7,32.68,49919.3,-3.84,32448,1.159,8.11,-93.4,25.031,3.2,11.6
8/29/2021,2:30:32,0,B2,-0.26,49946,49915.6,89.5,102.8,6.14,279.4,32.68,49918.5,-4.05,32447,1.159,8.11,-93.4,25.029,3.2,11.6
8/29/2021,2:45:32,0,B2,-0.24,49945.8,49915.8,89.3,102.6,6.13,279.6,32.68,49918.6,-3.76,32447,1.159,8.11,-93.3,25.029,3.2,11.6
8/29/2021,3:00:32,0,B2,-0.25,49944.3,49917.9,89.3,102.6,6.13,280,32.68,49920.4,-4.3,32448,1.159,8.11,-93.3,25.025,3.2,11.6
8/29/2021,3:15:32,0,B2,-0.23,49942,49916.9,89.2,102.5,6.12,280,32.68,49919.3,-3.8,32448,1.159,8.11,-93.2,25.024,3.2,11.6
8/29/2021,3:30:32,0,B2,-0.23,49938.3,49916.2,89.1,102.4,6.12,279.7,32.68,49918.2,-3.72,32447,1.159,8.1,-93.2,25.021,3.2,11.6
8/29/2021,3:45:32,0,B2,-0.24,49937.5,49915,89.2,102.4,6.12,279.7,32.68,49917.1,-3.49,32446,1.159,8.1,-93.1,25.021,3.2,11.6
8/29/2021,4:00:32,0,B2,-0.23,49936.9,49915.8,89.1,102.4,6.12,279.7,32.68,49917.8,-3.93,32447,1.159,8.1,-93.1,25.02,3.2,11.6
