12/24/2021,20:45:00,0,B2,-2.14,50895.8,50825.1,89,101.9,6.08,236.1,33.35,50831.7,-12.63,33041,1.175,8.11,-87.9,25.066,3.2,11.6
12/24/2021,21:00:00,0,B2,-2.15,50903.6,50822.4,89.2,102.1,6.09,242.7,33.35,50830,-12.57,33040,1.179,8.11,-87.9,25.076,3.2,11.6
12/24/2021,21:15:00,0,B2,-2.14,50911.4,50825.9,89.1,102,6.08,243.7,33.35,50833.9,-12.67,33042,1.172,8.11,-88,25.08,3.2,11.6
12/24/2021,21:30:00,0,B2,-2.15,50911.4,50821.5,89.2,102.1,6.09,241.1,33.35,50829.9,-12.66,33039,1.175,8.1,-87.7,25.084,3.2,11.6
12/24/2021,21:45:00,0,B2,-2.11,50916.9,50823.3,89.2,102.1,6.09,235.7,33.35,50832.1,-12.58,33041,1.173,8.11,-88,25.087,3.2,11.6
12/24/2021,22:00:00,0,B2,-2.09,50908.7,50825.9,88.9,101.7,6.07,236.2,33.35,50833.6,-12.63,33042,1.168,8.1,-87.8,25.077,3.2,11.6
12/24/2021,22:15:00,0,B2,-2.17,50918.1,50822.6,89.1,102,6.08,232.7,33.35,50831.5,-12.68,33040,1.173,8.1,-87.9,25.089,3.2,11.6
12/24/2021,22:30:00,0,B2,-2.15,50922.8,50826.2,89,101.9,6.08,238.9,33.35,50835.2,-12.68,33043,1.175,8.11,-87.9,25.09,3.2,11.6
12/24/2021,22:45:00,0,B2,-2.2,50922.7,50826.5,89,101.9,6.08,234.4,33.35,50835.5,-12.69,33043,1.184,8.1,-87.6,25.09,3.2,11.6
12/24/2021,23:00:00,0,B2,-2.16,50916.2,50822.6,88.8,101.6,6.06,230.9,33.35,50831.3,-12.71,33040,1.173,8.1,-87.8,25.087,3.2,11.6
12/24/2021,23:15:00,0,B2,-2.12,50922.2,50826.4,88.8,101.7,6.06,226.3,33.35,50835.4,-12.69,33043,1.171,8.1,-87.8,25.089,3.2,11.6
12/24/2021,23:30:00,0,B2,-2.07,50928.8,50827.5,89,101.8,6.07,235.1,33.35,50837,-12.58,33044,1.166,8.1,-87.7,25.094,3.2,11.6
12/24/2021,23:45:00,0,B2,-2.17,50912.5,50824.6,88.8,101.6,6.06,232.4,33.35,50832.8,-12.72,33041,1.173,8.1,-87.8,25.082,3.2,11.6
12/25/2021,0:00:00,0,B2,-2.14,50894.4,50823.9,88.5,101.2,6.04,232.7,33.35,50830.5,-12.64,33040,1.175,8.1,-87.7,25.066,3.2,11.6
12/25/2021,0:15:00,0,B2,-2.08,50916.1,50827.1,88.7,101.5,6.06,226.7,33.35,50835.4,-12.66,33043,1.165,8.1,-87.6,25.083,3.2,11.6
12/25/2021,0:30:00,0,B2,-2.11,50922,50823.3,88.8,101.6,6.06,231.8,33.35,50832.5,-12.58,33041,1.166,8.1,-87.7,25.092,3.2,11.6
12/25/2021,0:45:00,0,B2,-2.13,50926,50830.1,88.8,101.6,6.06,235,33.35,50839.1,-12.67,33045,1.174,8.1,-87.7,25.09,3.2,11.6
12/25/2021,1:00:00,0,B2,-2.12,50926.9,50826.6,88.8,101.7,6.06,236,33.35,50836,-12.62,33043,1.165,8.1,-87.6,25.094,3.2,11.6
12/25/2021,1:15:00,0,B2,-2.08,50921.9,50826.5,88.8,101.6,6.06,234.5,33.35,50835.5,-12.59,33043,1.169,8.1,-87.5,25.089,3.2,11.6
12/25/2021,1:30:00,0,B2,-2.12,50930.3,50827.1,88.7,101.5,6.06,235.2,33.35,50836.8,-12.73,33044,1.165,8.1,-87.6,25.096,3.2,11.6
12/25/2021,1:45:00,0,B2,-2.18,50935,50829,88.7,101.5,6.05,238.2,33.35,50838.9,-12.62,33045,1.184,8.1,-87.6,25.099,3.2,11.6
12/25/2021,2:00:00,0,B2,-2.13,50935.1,50831.8,88.7,101.5,6.06,237.1,33.35,50841.5,-12.61,33047,1.173,8.1,-87.6,25.096,3.2,11.6
12/25/2021,2:15:00,0,B2,-2.12,50930.8,50831,88.7,101.5,6.05,237.9,33.35,50840.3,-12.65,33046,1.166,8.1,-87.5,25.093,3.2,11.6
12/25/2021,2:30:00,0,B2,-2.14,50926,50829.8,88.7,101.5,6.06,231.5,33.35,50838.8,-12.7,33045,1.171,8.1,-87.5,25.09,3.2,11.6
12/25/2021,2:45:00,0,B2,-2.11,50915.7,50829.6,88.6,101.3,6.05,236.3,33.35,50837.6,-12.53,33044,1.172,8.1,-87.5,25.08,3.2,11.6
12/25/2021,3:00:00,0,B2,-2.13,50924.3,50829.4,88.6,101.3,6.04,233.2,33.35,50838.3,-12.72,33045,1.173,8.1,-87.4,25.089,3.2,11.6
12/25/2021,3:15:00,0,B2,-2.15,50917.8,50829.1,88.6,101.4,6.05,235.5,33.35,50837.4,-12.6,33044,1.174,8.1,-87.5,25.083,3.2,11.6
12/25/2021,3:30:00,0,B2,-2.18,50922.9,50831.2,88.6,101.4,6.05,232.7,33.35,50839.7,-12.68,33046,1.18,8.1,-87.4,25.086,3.2,11.6
12/25/2021,3:45:00,0,B2,-2.19,50917.5,50831.1,88.6,101.4,6.05,228.2,33.35,50839.2,-12.66,33045,1.183,8.1,-87.4,25.081,3.2,11.6
12/25/2021,4:00:00,0,B2,-2.16,50923.2,50831.3,88.7,101.5,6.06,227,33.35,50839.9,-12.73,33046,1.178,8.1,-87.4,25.086,3.2,11.6
12/25/2021,4:15:00,0,B2,-2.14,50918.3,50831.1,88.5,101.3,6.04,233.3,33.35,50839.2,-12.7,33046,1.172,8.1,-87.4,25.081,3.2,11.6
12/25/2021,4:30:00,0,B2,-2.11,50931.4,50834.8,88.6,101.4,6.05,238.6,33.36,50843.8,-12.69,33048,1.169,8.09,-87.3,25.09,3.2,11.6
12/25/2021,4:45:00,0,B2,-2.1,50931.6,50834.5,88.5,101.3,6.04,218.5,33.36,50843.6,-12.72,33048,1.167,8.09,-87.2,25.091,3.2,11.6
12/25/2021,5:00:00,0,B2,-2.11,50918.1,50832.4,88.5,101.3,6.04,228.7,33.35,50840.4,-12.67,33046,1.169,8.1,-87.3,25.08,3.2,11.6
12/25/2021,5:15:00,0,B2,-2.09,50919.3,50832.8,88.4,101.1,6.03,226.8,33.35,50840.9,-12.65,33047,1.167,8.09,-87.2,25.081,3.2,11.6
12/25/2021,5:30:00,0,B2,-2.11,50912.5,50828.8,88.3,101.1,6.03,229,33.35,50836.6,-12.61,33044,1.167,8.09,-87.2,25.078,3.2,11.6
12/25/2021,5:45:00,0,B2,-2.14,50909.1,50832.9,88.3,101,6.03,233.4,33.35,50840,-12.58,33046,1.171,8.09,-87.1,25.071,3.2,11.6
12/25/2021,6:00:00,0,B2,-2.12,50916,50835.1,88.3,101,6.03,238.5,33.36,50842.7,-12.61,33048,1.174,8.09,-87.2,25.076,3.2,11.6
12/25/2021,6:15:00,0,B2,-2.15,50930.1,50835.5,88.3,101,6.03,231.5,33.36,50844.4,-12.7,33049,1.175,8.08,-86.6,25.088,3.2,11.6
12/25/2021,6:30:00,0,B2,-2.15,50919.3,50827.8,88.4,101.2,6.04,225.9,33.35,50836.4,-12.64,33044,1.18,8.09,-87.1,25.085,3.2,11.6
12/25/2021,6:45:00,0,B2,-2.08,50925.2,50833.4,88.5,101.2,6.04,234.4,33.35,50842,-12.51,33047,1.173,8.09,-87.1,25.086,3.2,11.6
12/25/2021,7:00:00,0,B2,-2.02,50937.5,50837.1,88.4,101.2,6.03,238.9,33.36,50846.5,-12.41,33050,1.165,8.09,-87.1,25.094,3.2,11.6
12/25/2021,7:15:00,0,B2,-2.12,50931.7,50836.9,88.3,101.1,6.03,238.2,33.36,50845.8,-12.48,33050,1.175,8.09,-87.1,25.088,3.2,11.6
12/25/2021,7:30:00,0,B2,-2.03,50926.7,50836.5,88.5,101.2,6.04,237.7,33.36,50845,-12.41,33049,1.172,8.09,-87,25.084,3.2,11.6
12/25/2021,7:45:00,0,B2,-1.98,50924.7,50835.1,88.4,101.2,6.04,235.5,33.36,50843.5,-12.17,33048,1.165,8.09,-87,25.084,3.2,11.6
12/25/2021,8:00:00,0,B2,-2.1,50925.5,50834.3,88.4,101.1,6.03,237.9,33.36,50842.8,-12.31,33048,1.175,8.09,-86.9,25.085,3.2,11.6
12/25/2021,8:15:00,0,B2,-2.02,50921,50832.1,88.4,101.1,6.03,237.2,33.35,50840.4,-12.22,33046,1.178,8.09,-86.8,25.083,3.2,11.6
12/25/2021,8:30:00,0,B2,-1.98,50933.7,50838.7,88.5,101.3,6.04,236.3,33.36,50847.6,-12.2,33051,1.173,8.09,-87,25.089,3.2,11.6
12/25/2021,8:45:00,0,B2,-1.99,50935.1,50838.2,88.6,101.4,6.05,237.5,33.36,50847.2,-12.2,33051,1.166,8.09,-87,25.09,3.2,11.6
12/25/2021,9:00:00,0,B2,-1.99,50925.6,50836.5,88.7,101.5,6.05,238.4,33.36,50844.8,-12.09,33049,1.177,8.08,-86.7,25.083,3.2,11.6
12/25/2021,9:15:00,0,B2,-2,50921.7,50838.9,88.8,101.6,6.06,235.9,33.36,50846.7,-12.15,33050,1.181,8.09,-86.9,25.077,3.2,11.6
12/25/2021,9:30:00,0,B2,-2.01,50926.1,50840.3,89,101.8,6.07,240.3,33.36,50848.3,-12.08,33051,1.182,8.09,-86.9,25.08,3.2,11.6
12/25/2021,9:45:00,0,B2,-2,50922,50836.9,89.2,102,6.09,237.1,33.36,50844.9,-12.15,33049,1.166,8.09,-87,25.079,3.2,11.6
12/25/2021,10:00:00,0,B2,-1.98,50926.5,50839.7,89.5,102.4,6.11,232.3,33.36,50847.8,-12.23,33051,1.176,8.09,-87,25.081,3.2,11.6
12/25/2021,10:15:00,0,B2,-1.96,50921.7,50839.2,89.7,102.6,6.12,233.1,33.36,50846.9,-12.02,33051,1.173,8.09,-87,25.077,3.2,11.6
12/25/2021,10:30:00,0,B2,-2.05,50918.3,50840.2,90.4,103.5,6.17,238.2,33.36,50847.5,-12.12,33051,1.176,8.09,-87.2,25.073,3.2,11.6
12/25/2021,10:45:00,0,B2,-2.02,50925.3,50838,90.6,103.7,6.19,228.7,33.36,50846.2,-12.17,33050,1.182,8.09,-87.2,25.081,3.2,11.6
12/25/2021,11:00:00,0,B2,-1.97,50925.4,50839.2,91.5,104.7,6.24,232.7,33.36,50847.3,-12.22,33051,1.166,8.1,-87.3,25.08,3.2,11.6
12/25/2021,11:15:00,0,B2,-1.96,50924.7,50839.7,91,104.2,6.22,240.6,33.36,50847.6,-12.23,33051,1.165,8.1,-87.3,25.079,3.2,11.6
12/25/2021,11:30:00,0,B2,-2.02,50923,50839,91.4,104.6,6.24,238.8,33.36,50846.8,-12.29,33050,1.177,8.1,-87.4,25.078,3.2,11.6
12/25/2021,11:45:00,0,B2,-2.02,50921.2,50839.9,91.6,104.8,6.26,240,33.36,50847.5,-12.28,33051,1.173,8.1,-87.5,25.076,3.2,11.6
12/25/2021,12:00:00,0,B2,-1.99,50920.1,50839,91.9,105.1,6.27,243.9,33.36,50846.6,-12.27,33050,1.165,8.1,-87.5,25.076,3.2,11.6
12/25/2021,12:15:00,0,B2,-2.05,50920.4,50838.4,92,105.2,6.28,240.8,33.36,50846.1,-12.21,33050,1.182,8.1,-87.3,25.076,3.2,11.6
12/25/2021,12:30:00,0,B2,-2.04,50920.2,50838.8,92.2,105.5,6.3,239.2,33.36,50846.4,-12.32,33050,1.184,8.1,-87.6,25.076,3.2,11.6
12/25/2021,12:45:00,0,B2,-2.08,50918.7,50839.3,92.2,105.5,6.3,242.8,33.36,50846.7,-12.36,33050,1.172,8.1,-87.6,25.074,3.2,11.6
12/25/2021,13:00:00,0,B2,-2.05,50917.7,50837.6,92.5,105.8,6.31,245.2,33.36,50845.1,-12.32,33049,1.17,8.1,-87.5,25.075,3.2,11.6
12/25/2021,13:15:00,0,B2,-2.06,50917.1,50840.9,92.6,105.9,6.32,240.5,33.36,50848,-12.46,33051,1.18,8.1,-87.7,25.071,3.2,11.6
12/25/2021,13:30:00,0,B2,-2.07,50914.9,50837.9,92.6,106,6.33,244.8,33.36,50845.1,-12.37,33049,1.178,8.1,-87.8,25.072,3.2,11.6
12/25/2021,13:45:00,0,B2,-2.04,50914,50837.8,92.7,106.1,6.33,243.5,33.36,50844.9,-12.4,33049,1.174,8.11,-87.9,25.071,3.2,11.6
12/25/2021,14:00:00,0,B2,-2.03,50911.7,50838,92.7,106.1,6.33,238.1,33.36,50844.9,-12.42,33049,1.17,8.11,-87.9,25.069,3.2,11.6
12/25/2021,14:15:00,0,B2,-2.02,50909.1,50839.3,92.7,106.1,6.33,235.3,33.36,50845.9,-12.42,33050,1.168,8.1,-87.7,25.065,3.2,11.6
12/25/2021,14:30:00,0,B2,-2.07,50904,50836.9,92.8,106.1,6.33,232.7,33.36,50843.2,-12.42,33048,1.178,8.11,-88,25.063,3.2,11.6
12/25/2021,14:45:00,0,B2,-2.1,50901.6,50839.4,92.7,106.1,6.33,240.8,33.36,50845.2,-12.46,33049,1.178,8.11,-88,25.058,3.2,11.6
12/25/2021,15:00:00,0,B2,-2.07,50899.7,50837.6,92.7,106.1,6.33,241,33.36,50843.4,-12.43,33048,1.176,8.1,-87.8,25.058,3.2,11.6
12/25/2021,15:15:00,0,B2,-2.03,50895.3,50839.9,92.7,106,6.33,239.1,33.36,50845,-12.36,33049,1.176,8.11,-88,25.052,3.2,11.6
12/25/2021,15:30:00,0,B2,-2.08,50889.6,50839.2,92.6,106,6.33,234.6,33.36,50843.9,-12.42,33049,1.177,8.11,-88,25.047,3.2,11.6
12/25/2021,15:45:00,0,B2,-2.05,50889,50837.9,92.5,105.9,6.32,234.2,33.36,50842.7,-12.43,33048,1.169,8.11,-88,25.048,3.2,11.6
12/25/2021,16:00:00,0,B2,-2.14,50894,50839.9,92.5,105.8,6.32,236.9,33.36,50845,-12.56,33049,1.176,8.11,-88.1,25.05,3.2,11.6
12/25/2021,16:15:00,0,B2,-2.07,50896.8,50841,92.4,105.7,6.31,242.8,33.36,50846.2,-12.5,33050,1.173,8.11,-88,25.052,3.2,11.6
12/25/2021,16:30:00,0,B2,-2.04,50895.5,50839.7,92.3,105.6,6.3,244.7,33.36,50845,-12.37,33049,1.166,8.11,-88.1,25.052,3.2,11.6
12/25/2021,16:45:00,0,B2,-2.11,50905,50842.1,92.1,105.4,6.29,241,33.36,50847.9,-12.59,33051,1.175,8.11,-88.1,25.059,3.2,11.6
12/25/2021,17:00:00,0,B2,-2.08,50907.8,50843.2,92,105.3,6.28,236.9,33.36,50849.2,-12.61,33052,1.17,8.11,-88,25.06,3.2,11.6
12/25/2021,17:15:00,0,B2,-2.04,50905.3,50838.9,91.9,105.2,6.28,240.8,33.36,50845.1,-12.47,33049,1.168,8.1,-87.8,25.062,3.2,11.6
12/25/2021,17:30:00,0,B2,-2.05,50904.1,50838,91.8,105,6.27,238.8,33.36,50844.2,-12.56,33049,1.165,8.11,-88,25.062,3.2,11.6
12/25/2021,17:45:00,0,B2,-2.09,50911.2,50841.3,91.8,105.1,6.27,242,33.36,50847.9,-12.5,33051,1.169,8.11,-88,25.065,3.2,11.6
12/25/2021,18:00:00,0,B2,-2.1,50910.9,50840.7,91.5,104.7,6.25,236.5,33.36,50847.3,-12.63,33051,1.173,8.11,-87.9,25.065,3.2,11.6
,,,,,,,,,,,,,,,,,,,,
,,,MEAN VALUE:,-2.08,50888.7,50791.6,90.3,103.3,6.16,234.9,33.33,50800.7,-12.48,33020,1.174,NA,-87.2,25.088,3.2,11.6
,,,STANDARD DEVIATION:,0.06,1868.7,1865,1.8,2,0.13,6.2,1.22,1865.3,0.21,1212,0.005,0.01,0.9,0.077,0,0
,,,,,,,,,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,20J103744,20B121032,20B121032,20C000323,20C000323,20C000323,20C202371,20B121032,20B121032,20J103744,20B121032,20B120857,20C202371,20C202371,20B121032,20C202414,20C202414
Date (MM/DD/YYYY),Time (HH:mm:ss),Time (Fract. Sec),Site Name,Chlorophyll RFU,Cond µS/cm,nLF Cond µS/cm,ODO % sat,ODO % local,ODO mg/L,ORP mV,Sal psu,SpCond µS/cm,TAL PE RFU,TDS mg/L,Wiper Position volt,pH,pH mV,Temp °C,Battery V,Cable Pwr V
12/25/2021,18:15:00,0,B2,-2.12,50905.7,50841.4,91.4,104.6,6.24,237.5,33.36,50847.5,-12.55,33051,1.175,8.1,-87.7,25.06,3.2,11.6
12/25/2021,18:30:00,0,B2,-2.11,50904.4,50842.5,91.3,104.5,6.24,230.5,33.36,50848.3,-12.55,33051,1.177,8.11,-88,25.058,3.2,11.6
12/25/2021,18:45:00,0,B2,-2.14,50903.6,50839.3,91.2,104.3,6.23,222.6,33.36,50845.3,-12.72,33049,1.177,8.1,-87.7,25.06,3.2,11.6
12/25/2021,19:00:00,0,B2,-2.15,50903.4,50844.1,91.1,104.3,6.22,232.6,33.36,50849.6,-12.62,33052,1.177,8.1,-87.9,25.055,3.2,11.6
12/25/2021,19:15:00,0,B2,-2.15,50902.4,50837.7,91,104.1,6.21,228.9,33.36,50843.7,-12.64,33048,1.181,8.1,-87.9,25.06,3.2,11.6
12/25/2021,19:30:00,0,B2,-2.15,50908.4,50838.3,90.7,103.8,6.19,221.6,33.36,50844.8,-12.67,33049,1.177,8.1,-87.8,25.066,3.2,11.6
12/25/2021,19:45:00,0,B2,-2.13,50910.2,50840.8,90.9,104,6.2,235.6,33.36,50847.3,-12.65,33051,1.174,8.1,-87.9,25.065,3.2,11.6
12/25/2021,20:00:00,0,B2,-2.08,50924.3,50843.5,90.6,103.7,6.19,240.1,33.36,50851,-12.59,33053,1.166,8.1,-87.8,25.075,3.2,11.6
12/25/2021,20:15:00,0,B2,-2.08,50910.7,50839.5,90.6,103.7,6.19,242.3,33.36,50846.2,-12.68,33050,1.165,8.1,-87.5,25.066,3.2,11.6
12/25/2021,20:30:00,0,B2,-2.17,50922.1,50840.2,90.4,103.5,6.17,239.7,33.36,50847.9,-12.77,33051,1.18,8.1,-87.7,25.076,3.2,11.6
12/25/2021,20:45:00,0,B2,-2.15,50924.6,50840.9,90.3,103.3,6.17,241.7,33.36,50848.7,-12.68,33052,1.176,8.1,-87.7,25.078,3.2,11.6
12/25/2021,21:00:00,0,B2,-2.14,50906.4,50840.9,90,103,6.15,244.7,33.36,50847.1,-12.74,33051,1.176,8.1,-87.6,25.061,3.2,11.6
12/25/2021,21:15:00,0,B2,-2.13,50916.4,50837.8,90.3,103.3,6.16,230.8,33.36,50845.2,-12.67,33049,1.173,8.1,-87.7,25.073,3.2,11.6
12/25/2021,21:30:00,0,B2,-2.15,50916.6,50843.3,90.2,103.2,6.16,237.3,33.36,50850.1,-12.68,33053,1.175,8.1,-87.5,25.068,3.2,11.6
12/25/2021,21:45:00,0,B2,-2.14,50920.2,50840.5,90.1,103,6.15,235.9,33.36,50848,-12.68,33051,1.17,8.1,-87.6,25.074,3.2,11.6
12/25/2021,22:00:00,0,B2,-2.09,50909.5,50843.1,89.9,102.8,6.14,237.2,33.36,50849.3,-12.6,33052,1.169,8.1,-87.6,25.062,3.2,11.6
12/25/2021,22:15:00,0,B2,-2.13,50924.3,50840.3,90,103,6.14,226,33.36,50848.2,-12.75,33051,1.171,8.1,-87.6,25.078,3.2,11.6
12/25/2021,22:30:00,0,B2,-2.1,50917.7,50842.2,89.8,102.7,6.13,230.7,33.36,50849.3,-12.68,33052,1.169,8.1,-87.5,25.07,3.2,11.6
12/25/2021,22:45:00,0,B2,-2.1,50915.4,50846.1,89.7,102.6,6.12,233.9,33.36,50852.6,-12.74,33054,1.168,8.1,-87.4,25.065,3.2,11.6
12/25/2021,23:00:00,0,B2,-2.09,50920.5,50842.2,89.8,102.7,6.13,232.2,33.36,50849.5,-12.74,33052,1.168,8.1,-87.5,25.073,3.2,11.6
12/25/2021,23:15:00,0,B2,-2.08,50924.9,50843.5,89.8,102.7,6.13,227.1,33.36,50851.2,-12.67,33053,1.166,8.1,-87.5,25.076,3.2,11.6
12/25/2021,23:30:00,0,B2,-2.09,50917.3,50843.2,89.6,102.5,6.12,212.9,33.36,50850.1,-12.69,33053,1.165,8.1,-87.3,25.069,3.2,11.6
12/25/2021,23:45:00,0,B2,-2.07,50917.7,50846,89.6,102.5,6.12,228.3,33.36,50852.7,-12.71,33054,1.165,8.1,-87.4,25.067,3.2,11.6
12/26/2021,0:00:00,0,B2,-2.1,50923.3,50845.2,89.5,102.4,6.11,227.1,33.36,50852.5,-12.64,33054,1.168,8.09,-87.1,25.073,3.2,11.6
12/26/2021,0:15:00,0,B2,-2.1,50927.2,50844.9,89.6,102.5,6.12,227.5,33.36,50852.6,-12.72,33054,1.168,8.1,-87.3,25.077,3.2,11.6
12/26/2021,0:30:00,0,B2,-2.14,50929.9,50846.2,89.5,102.4,6.11,227.2,33.36,50854,-12.7,33055,1.174,8.1,-87.3,25.078,3.2,11.6
12/26/2021,0:45:00,0,B2,-2.11,50921.1,50846.2,89.2,102.1,6.09,230.3,33.36,50853.2,-12.74,33055,1.172,8.09,-87.3,25.07,3.2,11.6
12/26/2021,1:00:00,0,B2,-2.08,50923.2,50846.1,89.3,102.1,6.09,235.3,33.36,50853.3,-12.69,33055,1.166,8.09,-87.3,25.072,3.2,11.6
