8/12/2021,17:30:32,0,B2,0.06,49753.6,49661.7,96.3,110.2,6.61,286,32.49,49670.3,3.37,32286,1.159,8.2,-93.1,25.088,0,11.6
8/12/2021,17:45:32,0,B2,0.05,49756.1,49660.7,96,109.9,6.59,286.6,32.49,49669.6,3.52,32285,1.159,8.2,-93.1,25.091,0,11.6
8/12/2021,18:00:32,0,B2,0.07,49755.2,49662.4,95.8,109.7,6.57,286.4,32.49,49671.1,3.62,32286,1.159,8.2,-93.1,25.089,0,11.6
8/12/2021,18:15:32,0,B2,0.01,49753.2,49662.3,95.6,109.5,6.56,286.4,32.49,49670.8,3.41,32286,1.159,8.2,-93.1,25.087,0,11.6
8/12/2021,18:30:32,0,B2,0.01,49755,49662.5,95.4,109.2,6.54,286.8,32.49,49671.2,3.52,32286,1.159,8.2,-93.1,25.088,0,11.6
8/12/2021,18:45:32,0,B2,0.03,49756.5,49665.4,95.1,108.9,6.53,287.7,32.5,49673.9,3.3,32288,1.159,8.2,-93.1,25.087,0,11.6
8/12/2021,19:00:32,0,B2,-0.01,49755.8,49661.5,94.9,108.6,6.51,288.2,32.49,49670.4,3.11,32286,1.159,8.2,-93.1,25.09,0,11.6
8/12/2021,19:15:32,0,B2,0.02,49756.7,49662.3,94.6,108.3,6.49,288.8,32.49,49671.1,3.28,32286,1.159,8.2,-93,25.09,0,11.6
8/12/2021,19:30:32,0,B2,0.01,49757.6,49663.4,94.4,108.1,6.48,289.4,32.49,49672.2,3.24,32287,1.159,8.2,-93,25.09,0,11.6
8/12/2021,19:45:32,0,B2,-0.03,49758.3,49661.6,94.2,107.8,6.46,289.6,32.49,49670.6,2.95,32286,1.159,8.2,-93,25.092,0,11.6
8/12/2021,20:00:32,0,B2,-0.01,49758.2,49661.9,93.7,107.2,6.43,289.8,32.49,49670.9,2.85,32286,1.159,8.2,-92.9,25.092,0,11.6
8/12/2021,20:15:32,0,B2,-0.01,49758.4,49662.8,93.7,107.2,6.43,289.4,32.49,49671.8,3.08,32287,1.159,8.2,-92.9,25.091,0,11.6
8/12/2021,20:30:32,0,B2,-0.02,49758.4,49663.1,93.4,107,6.41,289.7,32.49,49672,2.93,32287,1.159,8.19,-92.9,25.091,0,11.6
8/12/2021,20:45:32,0,B2,-0.03,49756.1,49663.6,93.2,106.7,6.39,289.8,32.49,49672.2,2.85,32287,1.159,8.19,-92.8,25.088,0,11.6
8/12/2021,21:00:32,0,B2,-0.05,49755.5,49662.4,93.1,106.5,6.38,290.2,32.49,49671.1,2.7,32286,1.159,8.19,-92.8,25.089,0,11.6
8/12/2021,21:15:32,0,B2,0.16,49755.9,49662.9,92.9,106.4,6.37,290.4,32.49,49671.6,2.79,32287,1.159,8.19,-92.8,25.089,0,11.6
8/12/2021,21:30:32,0,B2,-0.07,49755.9,49665,92.7,106.1,6.36,290.8,32.5,49673.5,2.89,32288,1.159,8.19,-92.7,25.087,0,11.6
8/12/2021,21:45:32,0,B2,-0.04,49754.1,49664,92.5,105.9,6.35,290.7,32.5,49672.4,3.15,32287,1.159,8.19,-92.7,25.086,0,11.6
8/12/2021,22:00:32,0,B2,-0.07,49754.2,49663.3,92.3,105.6,6.33,290.5,32.49,49671.9,2.88,32287,1.159,8.19,-92.7,25.087,0,11.6
8/12/2021,22:15:32,0,B2,-0.07,49755,49663.9,92.2,105.5,6.32,290.8,32.5,49672.4,2.89,32287,1.159,8.19,-92.6,25.087,0,11.6
8/12/2021,22:30:32,0,B2,-0.06,49756.5,49664.9,92,105.3,6.31,291.2,32.5,49673.5,2.82,32288,1.159,8.19,-92.6,25.088,0,11.6
8/12/2021,22:45:32,0,B2,-0.04,49753.8,49664.4,91.8,105.1,6.3,290.4,32.5,49672.7,3.09,32287,1.159,8.19,-92.5,25.085,0,11.6
8/12/2021,23:00:32,0,B2,-0.06,49752.7,49663.3,91.7,104.9,6.29,291.1,32.49,49671.7,3.16,32287,1.159,8.19,-92.5,25.085,0,11.6
8/12/2021,23:15:32,0,B2,-0.04,49752.1,49664.2,91.5,104.7,6.28,291.7,32.5,49672.5,3.59,32287,1.159,8.19,-92.4,25.084,0,11.6
8/12/2021,23:30:32,0,B2,-0.09,49751.7,49667.7,91.3,104.5,6.26,292.2,32.5,49675.6,3.03,32289,1.159,8.19,-92.4,25.08,0,11.6
8/12/2021,23:45:32,0,B2,-0.09,49750.3,49665.2,91.3,104.5,6.26,292.8,32.5,49673.1,2.95,32288,1.159,8.19,-92.4,25.081,0,11.6
8/13/2021,0:00:32,0,B2,-0.07,49749.8,49665.3,91,104.2,6.24,293.3,32.5,49673.2,2.97,32288,1.159,8.18,-92.3,25.081,0,11.6
8/13/2021,0:15:32,0,B2,-0.08,49750.6,49666.7,91,104.2,6.24,293.4,32.5,49674.6,2.88,32288,1.159,8.18,-92.3,25.08,0,11.6
8/13/2021,0:30:32,0,B2,-0.07,49747.3,49663.8,91,104.1,6.24,293.7,32.49,49671.6,2.6,32287,1.159,8.18,-92.2,25.08,0,11.6
8/13/2021,0:45:32,0,B2,-0.07,49748.2,49667.1,90.8,103.9,6.23,293.9,32.5,49674.7,2.58,32289,1.159,8.18,-92.1,25.078,0,11.6
8/13/2021,1:00:32,0,B2,-0.07,49745,49665.4,90.7,103.8,6.22,294.5,32.5,49672.8,2.41,32287,1.159,8.18,-92.1,25.076,0,11.6
8/13/2021,1:15:32,0,B2,-0.08,49741.8,49665.5,90.6,103.7,6.22,294.6,32.5,49672.6,2.37,32287,1.159,8.18,-92.1,25.073,0,11.6
8/13/2021,1:30:32,0,B2,-0.1,49742,49664.8,90.5,103.6,6.21,295,32.5,49672,2.36,32287,1.159,8.18,-92,25.074,0,11.6
8/13/2021,1:45:32,0,B2,-0.07,49739.7,49667.1,90.5,103.6,6.21,295,32.5,49673.9,2.48,32288,1.159,8.18,-92,25.069,0,11.6
8/13/2021,2:00:32,0,B2,-0.07,49738.7,49665.4,90.2,103.3,6.19,295.4,32.5,49672.3,2.27,32287,1.159,8.18,-91.9,25.07,0,11.6
8/13/2021,2:15:32,0,B2,-0.06,49735.5,49666.5,90.3,103.3,6.19,295.9,32.5,49672.9,2.32,32287,1.159,8.18,-91.9,25.066,0,11.6
8/13/2021,2:30:32,0,B2,-0.05,49732.1,49668.6,90.1,103.1,6.18,295.9,32.5,49674.5,2.38,32288,1.159,8.18,-91.8,25.061,0,11.6
8/13/2021,2:45:32,0,B2,-0.08,49733.5,49668.5,90,103.1,6.18,295.9,32.5,49674.5,2.19,32288,1.159,8.18,-91.8,25.062,0,11.6
8/13/2021,3:00:32,0,B2,-0.07,49730.3,49668.7,90.1,103.1,6.18,296.2,32.5,49674.5,2.4,32288,1.159,8.18,-91.8,25.059,0,11.6
8/13/2021,3:15:32,0,B2,0.03,49730.5,49668.1,90,103,6.18,296.5,32.5,49673.9,2.57,32288,1.159,8.18,-91.7,25.06,0,11.6
8/13/2021,3:30:32,0,B2,-0.06,49728.7,49668.4,90,103,6.17,296.6,32.5,49674.1,2.53,32288,1.159,8.17,-91.7,25.058,0,11.6
8/13/2021,3:45:32,0,B2,-0.08,49726.7,49670.5,89.9,102.9,6.17,296.8,32.5,49675.7,2.66,32289,1.159,8.17,-91.6,25.054,0,11.6
8/13/2021,4:00:32,0,B2,-0.07,49725.2,49667.7,89.9,102.9,6.17,296.3,32.5,49673.1,2.48,32288,1.159,8.17,-91.6,25.055,0,11.6
8/13/2021,4:15:32,0,B2,-0.04,49724.9,49668.5,89.7,102.7,6.16,295.9,32.5,49673.8,2.42,32288,1.159,8.17,-91.5,25.054,0,11.6
8/13/2021,4:30:32,0,B2,-0.01,49720.7,49668.5,89.8,102.8,6.16,296,32.5,49673.4,2.29,32288,1.159,8.17,-91.5,25.05,0,11.6
8/13/2021,4:45:32,0,B2,-0.07,49722.2,49668.3,89.7,102.7,6.16,296.1,32.5,49673.3,2.3,32288,1.159,8.17,-91.4,25.052,0,11.6
8/13/2021,5:00:32,0,B2,-0.03,49720.6,49669.4,89.7,102.7,6.16,295.8,32.5,49674.2,2.2,32288,1.159,8.17,-91.4,25.049,0,11.6
8/13/2021,5:15:32,0,B2,-0.07,49717,49671.6,89.5,102.4,6.14,295.8,32.5,49675.9,2.24,32289,1.159,8.17,-91.3,25.043,0,11.6
8/13/2021,5:30:32,0,B2,-0.05,49714.9,49671.4,89.5,102.5,6.14,296.1,32.5,49675.5,2.33,32289,1.159,8.17,-91.3,25.042,0,11.6
8/13/2021,5:45:32,0,B2,-0.06,49714.5,49671.5,89.5,102.4,6.14,297.2,32.5,49675.5,2.99,32289,1.159,8.17,-91.3,25.041,0,11.6
8/13/2021,6:00:32,0,B2,-0.08,49713.5,49671.5,89.4,102.4,6.14,297.4,32.5,49675.4,2.25,32289,1.159,8.17,-91.2,25.04,0,11.6
8/13/2021,6:15:32,0,B2,-0.01,49711,49670.3,89.4,102.4,6.14,297.3,32.5,49674.1,2.47,32288,1.159,8.17,-91.2,25.039,0,11.6
8/13/2021,6:30:32,0,B2,-0.01,49707.1,49673.2,89.4,102.4,6.14,298.3,32.5,49676.4,2.55,32290,1.159,8.17,-91.2,25.032,0,11.6
8/13/2021,6:45:32,0,B2,0.01,49704.6,49673.5,89.4,102.3,6.14,298.7,32.5,49676.4,2.57,32290,1.159,8.16,-91.1,25.03,0,11.6
8/13/2021,7:00:32,0,B2,0.03,49706.9,49674.6,89.3,102.2,6.13,298.9,32.5,49677.7,2.71,32290,1.159,8.16,-91,25.031,0,11.6
8/13/2021,7:15:32,0,B2,0.07,49705.6,49671.9,89.5,102.5,6.15,298.5,32.5,49675.1,2.88,32289,1.159,8.16,-91,25.032,0,11.6
8/13/2021,7:30:32,0,B2,0.1,49707,49671.8,89.6,102.5,6.15,299.3,32.5,49675.1,3.06,32289,1.159,8.16,-91,25.034,0,11.6
8/13/2021,7:45:32,0,B2,0.1,49710,49671.3,89.8,102.8,6.17,299.8,32.5,49674.9,3.04,32289,1.159,8.16,-91,25.037,0,11.6
8/13/2021,8:00:32,0,B2,0.1,49715.6,49672.5,90.1,103.1,6.18,300.4,32.5,49676.5,3.11,32290,1.159,8.16,-91,25.041,0,11.6
8/13/2021,8:15:32,0,B2,0.09,49720.4,49671.9,90.6,103.7,6.22,300.6,32.5,49676.4,3.45,32290,1.159,8.16,-91.1,25.046,0,11.6
8/13/2021,8:30:32,0,B2,0.11,49725.8,49669.6,90.6,103.7,6.22,300.4,32.5,49674.9,3.69,32289,1.159,8.16,-91.1,25.054,0,11.6
8/13/2021,8:45:32,0,B2,0.16,49728.6,49670.9,90.8,103.9,6.23,300.8,32.5,49676.3,3.74,32290,1.159,8.16,-91.1,25.055,0,11.6
8/13/2021,9:00:32,0,B2,0.14,49735.8,49670.1,91.2,104.4,6.26,301.5,32.5,49676.3,3.54,32290,1.159,8.17,-91.1,25.063,0,11.6
8/13/2021,9:15:32,0,B2,0.21,49743.6,49669.6,91.3,104.5,6.27,302.1,32.5,49676.5,3.3,32290,1.159,8.17,-91.1,25.071,0,11.6
8/13/2021,9:30:32,0,B2,0.21,49749.6,49669.3,91.6,104.8,6.28,301.8,32.5,49676.8,3.64,32290,1.159,8.17,-91.2,25.077,0,11.6
8/13/2021,9:45:32,0,B2,0.2,49764.3,49668.6,92.1,105.4,6.31,302.2,32.5,49677.6,3.77,32290,1.159,8.17,-91.2,25.091,0,11.6
8/13/2021,10:00:32,0,B2,0.22,49775.6,49668,92.5,105.9,6.34,302.6,32.5,49678.1,3.5,32291,1.159,8.17,-91.3,25.103,0,11.6
8/13/2021,10:15:32,0,B2,0.15,49774.3,49666.5,93,106.4,6.37,302.4,32.5,49676.6,3.97,32290,1.159,8.17,-91.4,25.103,0,11.6
8/13/2021,10:30:32,0,B2,0.15,49770.6,49663.8,93.3,106.8,6.4,302.5,32.5,49673.8,3.32,32288,1.159,8.17,-91.5,25.102,0,11.6
8/13/2021,10:45:32,0,B2,0.17,49772.7,49667.9,93.6,107.1,6.42,302.5,32.5,49677.7,3.28,32291,1.159,8.17,-91.5,25.1,0,11.6
8/13/2021,11:00:32,0,B2,0.21,49773.1,49666.9,93.9,107.5,6.44,302.8,32.5,49676.8,3.64,32290,1.159,8.17,-91.6,25.101,0,11.6
8/13/2021,11:15:32,0,B2,0.25,49777.4,49668.6,94.2,107.8,6.46,303.1,32.5,49678.8,3.62,32291,1.159,8.17,-91.7,25.104,0,11.6
8/13/2021,11:30:32,0,B2,0.22,49767.6,49669.6,94.5,108.1,6.48,303.4,32.5,49678.7,3.09,32291,1.159,8.18,-91.8,25.094,0,11.6
8/13/2021,11:45:32,0,B2,0.21,49773.3,49667.4,94.9,108.6,6.51,303.4,32.5,49677.3,3.46,32290,1.159,8.18,-91.9,25.101,0,11.6
8/13/2021,12:00:32,0,B2,0.23,49771.7,49664.8,95.2,109,6.53,303,32.5,49674.8,3.15,32289,1.159,8.18,-92,25.102,0,11.6
8/13/2021,12:15:32,0,B2,0.27,49760,49666.9,95.4,109.2,6.54,303.4,32.5,49675.6,3.24,32289,1.159,8.18,-92.1,25.089,0,11.6
8/13/2021,12:30:32,0,B2,0.21,49758.9,49667.4,95.6,109.5,6.56,303.9,32.5,49676,3.08,32289,1.159,8.18,-92.1,25.087,0,11.6
8/13/2021,12:45:32,0,B2,0.26,49757,49666.1,95.7,109.6,6.57,303.6,32.5,49674.6,3.39,32288,1.159,8.18,-92.2,25.087,0,11.6
8/13/2021,13:00:32,0,B2,0.25,49762.7,49668.2,95.9,109.8,6.58,304.1,32.5,49677,2.93,32290,1.159,8.18,-92.3,25.09,0,11.6
8/13/2021,13:15:32,0,B2,0.24,49754.4,49667.5,95.8,109.7,6.57,304.4,32.5,49675.6,3.2,32289,1.159,8.18,-92.3,25.083,0,11.6
8/13/2021,13:30:32,0,B2,0.27,49772.4,49667.9,96.3,110.2,6.6,303.8,32.5,49677.7,3.3,32291,1.159,8.19,-92.4,25.1,0,11.6
8/13/2021,13:45:32,0,B2,0.31,49769.2,49667.4,96.1,110,6.59,304.4,32.5,49676.9,3.16,32290,1.159,8.19,-92.4,25.097,0,11.6
8/13/2021,14:00:32,0,B2,0.31,49760.6,49664.2,96,109.9,6.59,304.5,32.5,49673.3,3.39,32288,1.159,8.19,-92.4,25.092,0,11.6
8/13/2021,14:15:32,0,B2,0.29,49774.9,49661.9,96.7,110.7,6.63,304.5,32.49,49672.5,3.26,32287,1.159,8.19,-92.6,25.108,0,11.6
8/13/2021,14:30:32,0,B2,0.36,49766.7,49667.3,96.6,110.6,6.62,304.9,32.5,49676.6,3.05,32290,1.159,8.19,-92.6,25.095,0,11.6
8/13/2021,14:45:32,0,B2,0.5,49758.6,49667.5,96.4,110.4,6.62,305,32.5,49676,3.61,32289,1.159,8.19,-92.6,25.087,0,11.6
8/13/2021,15:00:32,0,B2,0.44,49764,49668.8,96.5,110.4,6.62,305.2,32.5,49677.7,3.42,32291,1.159,8.19,-92.7,25.091,0,11.6
8/13/2021,15:15:32,0,B2,0.42,49766.3,49664.3,96.6,110.6,6.62,305.2,32.5,49673.8,7.72,32288,1.159,8.19,-92.8,25.097,0,11.6
8/13/2021,15:30:32,0,B2,0.51,49760.9,49663.4,96.7,110.6,6.63,305.5,32.5,49672.6,3.57,32287,1.159,8.19,-92.8,25.093,0,11.6
8/13/2021,15:45:32,0,B2,0.43,49770.7,49666.6,96.7,110.7,6.63,305.2,32.5,49676.3,3.73,32290,1.159,8.19,-92.8,25.099,0,11.6
8/13/2021,16:00:32,0,B2,0.42,49763.4,49666.3,96.5,110.5,6.62,305.1,32.5,49675.4,3.71,32289,1.159,8.19,-92.9,25.093,0,11.6
8/13/2021,16:15:32,0,B2,0.38,49768.6,49668.3,96.6,110.6,6.63,305.4,32.5,49677.7,3.27,32291,1.159,8.2,-92.9,25.096,0,11.6
8/13/2021,16:30:32,0,B2,0.33,49764.4,49664.7,96.4,110.3,6.61,304.8,32.5,49674,3.32,32288,1.159,8.2,-92.9,25.095,0,11.6
8/13/2021,16:45:32,0,B2,0.35,49764.3,49666.7,96.3,110.2,6.6,304.6,32.5,49675.8,3.26,32289,1.159,8.2,-93,25.093,0,11.6
8/13/2021,17:00:32,0,B2,0.36,49764.5,49666.6,96.1,110,6.59,305.2,32.5,49675.8,3.33,32289,1.159,8.2,-93,25.093,0,11.6
8/13/2021,17:15:32,0,B2,0.39,49761.4,49665.6,96,109.9,6.58,305.6,32.5,49674.6,3.56,32288,1.159,8.2,-93,25.092,0,11.6
8/13/2021,17:30:32,0,B2,0.38,49761.6,49667.1,95.8,109.7,6.57,305.8,32.5,49675.9,3.64,32289,1.159,8.2,-93,25.09,0,11.6
8/13/2021,17:45:32,0,B2,0.31,49760.8,49665.7,95.6,109.5,6.56,305.8,32.5,49674.6,3.31,32288,1.159,8.2,-93,25.091,0,11.6
8/13/2021,18:00:32,0,B2,0.37,49762.1,49666.9,95.5,109.3,6.55,306.1,32.5,49675.8,3.57,32289,1.159,8.2,-93,25.091,0,11.6
8/13/2021,18:15:32,0,B2,0.41,49758.8,49665.2,95.4,109.3,6.55,305.7,32.5,49674,3.57,32288,1.159,8.2,-93,25.089,0,11.6
8/13/2021,18:30:32,0,B2,0.33,49762.5,49667.8,95.2,109,6.53,305.9,32.5,49676.6,3.51,32290,1.159,8.2,-93,25.09,0,11.6
8/13/2021,18:45:32,0,B2,0.35,49761.5,49668,95,108.8,6.52,306,32.5,49676.7,3.93,32290,1.159,8.2,-93,25.089,0,11.6
8/13/2021,19:00:32,0,B2,0.35,49760.4,49665.8,94.9,108.6,6.51,306.3,32.5,49674.6,3.51,32289,1.159,8.2,-93,25.09,0,11.6
8/13/2021,19:15:32,0,B2,0.43,49762.5,49668.1,94.7,108.4,6.5,306.4,32.5,49676.9,3.43,32290,1.159,8.2,-93,25.09,0,11.6
8/13/2021,19:30:32,0,B2,0.41,49760.1,49668,94.4,108.1,6.48,306.8,32.5,49676.6,3.37,32290,1.159,8.2,-92.9,25.088,0,11.6
8/13/2021,19:45:32,0,B2,0.36,49762.7,49667.3,94.3,107.9,6.47,306.6,32.5,49676.3,3.21,32290,1.159,8.2,-92.9,25.091,0,11.6
8/13/2021,20:00:32,0,B2,0.32,49761.8,49668.6,94,107.6,6.45,305.7,32.5,49677.3,3.34,32290,1.159,8.19,-92.9,25.089,0,11.6
8/13/2021,20:15:32,0,B2,0.58,49762.6,49667.4,93.8,107.3,6.43,305.7,32.5,49676.3,3.42,32290,1.159,8.19,-92.8,25.091,0,11.6
8/13/2021,20:30:32,0,B2,0.21,49762.9,49668.4,93.6,107.1,6.42,306.1,32.5,49677.2,3.83,32290,1.159,8.19,-92.8,25.09,0,11.6
8/13/2021,20:45:32,0,B2,0.29,49767.4,49667.3,93.5,107,6.41,305.8,32.5,49676.6,3.86,32290,1.159,8.19,-92.8,25.096,0,11.6
8/13/2021,21:00:32,0,B2,0.22,49765.6,49666.6,93.3,106.8,6.4,306,32.5,49675.9,3.33,32289,1.159,8.19,-92.8,25.094,0,11.6
8/13/2021,21:15:32,0,B2,0.25,49766.1,49668.3,93,106.5,6.38,305.6,32.5,49677.4,3.5,32290,1.159,8.19,-92.7,25.094,0,11.6
8/13/2021,21:30:32,0,B2,0.27,49767.4,49667.4,93,106.4,6.38,305.8,32.5,49676.8,3.15,32290,1.159,8.19,-92.7,25.096,0,11.6
8/13/2021,21:45:32,0,B2,0.28,49769.2,49669.4,92.8,106.2,6.36,306.3,32.5,49678.7,3.24,32291,1.159,8.19,-92.6,25.095,0,11.6
8/13/2021,22:00:32,0,B2,0.3,49767.7,49667.2,92.6,106,6.35,305.9,32.5,49676.6,3.4,32290,1.159,8.19,-92.6,25.096,0,11.6
8/13/2021,22:15:32,0,B2,0.27,49767.2,49667.7,92.4,105.7,6.34,306.6,32.5,49677,3.43,32290,1.159,8.19,-92.5,25.095,0,11.6
8/13/2021,22:30:32,0,B2,0.24,49768.4,49667,92.2,105.6,6.33,306,32.5,49676.5,3.36,32290,1.159,8.19,-92.5,25.097,0,11.6
8/13/2021,22:45:32,0,B2,0.32,49769.3,49667.5,92.2,105.5,6.32,306.5,32.5,49677,3.6,32290,1.159,8.19,-92.5,25.097,0,11.6
8/13/2021,23:00:32,0,B2,0.3,49765.9,49667.9,92,105.4,6.31,306.7,32.5,49677.1,3.78,32290,1.159,8.19,-92.4,25.094,0,11.6
8/13/2021,23:15:32,0,B2,0.31,49767.4,49669.1,91.8,105.1,6.3,306.6,32.5,49678.3,3.55,32291,1.159,8.19,-92.4,25.094,0,11.6
8/13/2021,23:30:32,0,B2,0.3,49766.2,49669.7,91.7,105,6.29,306.7,32.5,49678.7,3.53,32291,1.159,8.19,-92.3,25.092,0,11.6
8/13/2021,23:45:32,0,B2,0.25,49765.8,49668.6,91.5,104.8,6.28,307.3,32.5,49677.7,3.4,32290,1.159,8.18,-92.3,25.093,0,11.6
8/14/2021,0:00:32,0,B2,0.27,49765.2,49671,91.3,104.5,6.26,307.4,32.5,49679.8,3.48,32292,1.159,8.18,-92.2,25.09,0,11.6
8/14/2021,0:15:32,0,B2,0.28,49763.1,49670.7,91.2,104.4,6.25,307.2,32.5,49679.4,3.66,32292,1.159,8.18,-92.2,25.088,0,11.6
8/14/2021,0:30:32,0,B2,0.25,49762.5,49669.7,91.1,104.2,6.25,307.3,32.5,49678.4,3.3,32291,1.159,8.18,-92.1,25.089,0,11.6
8/14/2021,0:45:32,0,B2,0.22,49761.3,49668.8,91,104.2,6.24,307.6,32.5,49677.4,3.34,32290,1.159,8.18,-92.1,25.088,0,11.6
8/14/2021,1:00:32,0,B2,0.27,49760.3,49670.3,91,104.1,6.24,307.8,32.5,49678.8,3.49,32291,1.159,8.18,-92.1,25.086,0,11.6
8/14/2021,1:15:32,0,B2,0.25,49759.6,49669.4,90.7,103.8,6.22,307.6,32.5,49677.8,3.88,32291,1.159,8.18,-92,25.086,0,11.6
8/14/2021,1:30:32,0,B2,0.25,49758.2,49671.6,90.8,103.9,6.23,308,32.5,49679.7,3.64,32292,1.159,8.18,-92,25.083,0,11.6
8/14/2021,1:45:32,0,B2,0.28,49755,49669.5,90.6,103.7,6.21,308.3,32.5,49677.5,3.64,32290,1.159,8.18,-91.9,25.082,0,11.6
8/14/2021,2:00:32,0,B2,0.32,49751.7,49673,90.5,103.6,6.21,308.2,32.5,49680.4,3.67,32292,1.159,8.18,-91.9,25.075,0,11.6
8/14/2021,2:15:32,0,B2,0.27,49750.7,49671.9,90.4,103.5,6.2,307.6,32.5,49679.3,3.85,32292,1.159,8.18,-91.8,25.075,0,11.6
8/14/2021,2:30:32,0,B2,0.29,49750.2,49669.3,90.4,103.5,6.2,308.3,32.5,49676.9,3.52,32290,1.159,8.18,-91.8,25.077,0,11.6
8/14/2021,2:45:32,0,B2,0.36,49748.1,49673.2,90.4,103.5,6.2,308.4,32.5,49680.2,3.64,32292,1.159,8.18,-91.8,25.072,0,11.6
8/14/2021,3:00:32,0,B2,0.42,49746.3,49672.9,90.3,103.3,6.19,308.7,32.5,49679.7,3.98,32292,1.159,8.18,-91.7,25.07,0,11.6
8/14/2021,3:15:32,0,B2,0.35,49740.8,49672.6,89.9,102.9,6.17,308.6,32.5,49679,3.84,32291,1.159,8.17,-91.6,25.065,0,11.6
8/14/2021,3:30:32,0,B2,0.4,49742.3,49672.2,90.1,103.2,6.19,308.7,32.5,49678.8,3.74,32291,1.159,8.17,-91.6,25.067,0,11.6
8/14/2021,3:45:32,0,B2,0.3,49739.3,49669.8,90,103,6.18,308.9,32.5,49676.3,3.44,32290,1.159,8.17,-91.6,25.066,0,11.6
8/14/2021,4:00:32,0,B2,0.37,49738.8,49672.8,90.1,103.1,6.18,309.1,32.5,49679,4.02,32291,1.159,8.17,-91.5,25.063,0,11.6
8/14/2021,4:15:32,0,B2,0.42,49737.4,49671.7,89.9,102.9,6.17,309.2,32.5,49677.8,3.86,32291,1.159,8.17,-91.5,25.063,0,11.6
8/14/2021,4:30:32,0,B2,0.52,49734,49671,89.9,102.9,6.17,309.4,32.5,49676.9,4.44,32290,1.159,8.17,-91.4,25.06,0,11.6
8/14/2021,4:45:32,0,B2,0.55,49732.4,49673.9,89.9,102.9,6.17,309.7,32.5,49679.4,3.97,32292,1.159,8.17,-91.4,25.056,0,11.6
8/14/2021,5:00:32,0,B2,0.46,49732.4,49673.8,89.8,102.8,6.16,309.5,32.5,49679.3,5.26,32292,1.159,8.17,-91.4,25.056,0,11.6
8/14/2021,5:15:32,0,B2,0.36,49728.1,49675.2,89.6,102.6,6.15,309.7,32.5,49680.1,3.93,32292,1.159,8.17,-91.3,25.051,0,11.6
