6/26/2021,1:30:00,0,B2,0.11,49480.5,49457.5,89.7,102.8,6.16,237.1,32.34,49459.7,0.72,32149,1.167,8.28,-91.3,25.022,0,11.6
6/26/2021,1:45:00,0,B2,0.1,49477.7,49457.8,89.6,102.7,6.16,250.7,32.34,49459.6,0.77,32149,1.173,8.28,-91.2,25.019,0,11.6
6/26/2021,2:00:00,0,B2,0.1,49475,49458.3,89.3,102.4,6.14,240.7,32.34,49459.8,0.82,32149,1.174,8.28,-91.1,25.016,0,11.6
6/26/2021,2:15:00,0,B2,0.12,49473.8,49457.5,89.4,102.5,6.14,248.7,32.34,49459,0.72,32148,1.174,8.28,-91.1,25.016,0,11.6
6/26/2021,2:30:00,0,B2,0.1,49472,49458,89.3,102.4,6.14,255.5,32.34,49459.3,0.7,32149,1.182,8.28,-91.1,25.013,0,11.6
6/26/2021,2:45:00,0,B2,0.09,49470.1,49458.1,89.2,102.3,6.14,253.9,32.34,49459.2,0.73,32148,1.173,8.28,-91,25.011,0,11.6
6/26/2021,3:00:00,0,B2,0.1,49466,49456.8,89.2,102.2,6.13,256,32.34,49457.7,0.67,32147,1.169,8.28,-91,25.009,0,11.6
6/26/2021,3:15:00,0,B2,0.09,49462.8,49457.5,89,102,6.12,258.4,32.34,49458,0.74,32148,1.176,8.27,-91,25.005,0,11.6
6/26/2021,3:30:00,0,B2,0.1,49460,49457,88.9,102,6.11,261.5,32.34,49457.3,0.72,32147,1.178,8.27,-90.9,25.003,0,11.6
6/26/2021,3:45:00,0,B2,0.11,49459,49457.4,88.9,101.9,6.11,256.8,32.34,49457.5,0.74,32147,1.173,8.27,-90.9,25.002,0,11.6
6/26/2021,4:00:00,0,B2,0.1,49458.4,49455.4,88.9,101.9,6.11,261,32.34,49455.7,0.67,32146,1.175,8.27,-90.8,25.003,0,11.6
6/26/2021,4:15:00,0,B2,0.12,49457.5,49455.3,88.6,101.6,6.09,248.1,32.34,49455.5,0.68,32146,1.179,8.27,-90.8,25.002,0,11.6
6/26/2021,4:30:00,0,B2,0.1,49457.3,49454.4,88.7,101.6,6.1,251.7,32.34,49454.6,0.71,32146,1.165,8.27,-90.7,25.003,0,11.6
6/26/2021,4:45:00,0,B2,0.1,49455,49453.7,88.7,101.7,6.1,259.6,32.34,49453.8,0.69,32145,1.171,8.27,-90.7,25.001,0,11.6
6/26/2021,5:00:00,0,B2,0.12,49455.7,49453.5,88.5,101.5,6.09,253.3,32.34,49453.7,0.74,32145,1.173,8.27,-90.6,25.002,0,11.6
6/26/2021,5:15:00,0,B2,0.11,49451,49452.9,88.2,101.1,6.06,259.1,32.34,49452.7,0.69,32144,1.178,8.27,-90.5,24.998,0,11.6
6/26/2021,5:30:00,0,B2,0.1,49461.6,49456.4,88.5,101.4,6.08,260.5,32.34,49456.9,0.68,32147,1.173,8.27,-90.6,25.005,0,11.6
6/26/2021,5:45:00,0,B2,0.11,49464.2,49454.9,88.6,101.6,6.09,263.1,32.34,49455.8,0.81,32146,1.165,8.27,-90.5,25.009,0,11.6
6/26/2021,6:00:00,0,B2,0.11,49466.7,49455.5,88.5,101.4,6.08,262.6,32.34,49456.6,0.76,32147,1.17,8.27,-90.4,25.011,0,11.6
6/26/2021,6:15:00,0,B2,0.11,49471.6,49454.4,88.5,101.4,6.08,262.2,32.34,49456,0.95,32146,1.183,8.27,-90.4,25.017,0,11.6
6/26/2021,6:30:00,0,B2,0.12,49471.9,49454.7,88.3,101.2,6.07,257.6,32.34,49456.3,0.95,32147,1.176,8.26,-90.4,25.017,0,11.6
6/26/2021,6:45:00,0,B2,0.14,49476.8,49456.7,88.5,101.4,6.08,260.4,32.34,49458.6,0.98,32148,1.181,8.26,-90.3,25.019,0,11.6
6/26/2021,7:00:00,0,B2,0.13,49472.6,49458.6,88.4,101.3,6.08,261.1,32.34,49459.9,0.98,32149,1.175,8.26,-90.4,25.014,0,11.6
6/26/2021,7:15:00,0,B2,0.15,49485.5,49451.7,88.8,101.8,6.1,263,32.34,49454.9,1.04,32146,1.167,8.26,-90.3,25.032,0,11.6
6/26/2021,7:30:00,0,B2,0.15,49478.9,49449.5,88.9,101.9,6.11,259.9,32.34,49452.3,1.04,32144,1.175,8.26,-90.3,25.028,0,11.6
6/26/2021,7:45:00,0,B2,0.15,49487.9,49449.3,89.1,102.2,6.13,258.7,32.34,49452.9,1.07,32144,1.174,8.26,-90.3,25.037,0,11.6
6/26/2021,8:00:00,0,B2,0.14,49488.9,49447,89.4,102.5,6.14,253.5,32.33,49450.9,1,32143,1.169,8.26,-90.3,25.04,0,11.6
6/26/2021,8:15:00,0,B2,0.13,49493.7,49448.7,89.8,102.9,6.17,250.2,32.34,49452.9,1.02,32144,1.175,8.26,-90.4,25.043,0,11.6
6/26/2021,8:30:00,0,B2,0.15,49499.1,49446.2,90.3,103.5,6.2,246.1,32.33,49451.2,0.95,32143,1.17,8.27,-90.5,25.051,0,11.6
6/26/2021,8:45:00,0,B2,0.14,49494.5,49446.5,90.4,103.6,6.21,258.3,32.33,49451,1.13,32143,1.173,8.27,-90.5,25.046,0,11.6
6/26/2021,9:00:00,0,B2,0.16,49503.9,49447.4,91,104.4,6.25,252.1,32.33,49452.7,1.07,32144,1.165,8.27,-90.5,25.054,0,11.6
6/26/2021,9:15:00,0,B2,0.16,49513.5,49444.5,91.1,104.4,6.25,251.4,32.33,49450.9,1.11,32143,1.182,8.27,-90.6,25.066,0,11.6
6/26/2021,9:30:00,0,B2,0.12,49521.5,49443.5,91.7,105.1,6.3,254.6,32.33,49450.8,1.15,32143,1.176,8.27,-90.7,25.075,0,11.6
6/26/2021,9:45:00,0,B2,0.12,49533.2,49445.1,92,105.5,6.32,254.9,32.33,49453.4,0.98,32145,1.168,8.27,-90.8,25.084,0,11.6
6/26/2021,10:00:00,0,B2,0.12,49536.7,49445.6,92.1,105.6,6.33,263,32.34,49454.1,1.03,32145,1.164,8.27,-90.8,25.087,0,11.6
6/26/2021,10:15:00,0,B2,0.13,49545.2,49439.1,92.6,106.2,6.36,261.2,32.33,49449.1,1.04,32142,1.167,8.27,-90.9,25.102,0,11.6
6/26/2021,10:30:00,0,B2,0.13,49555,49440.8,93,106.6,6.38,264.3,32.33,49451.5,1.58,32143,1.173,8.27,-91,25.11,0,11.6
6/26/2021,10:45:00,0,B2,0.13,49555.9,49443.8,93.1,106.7,6.39,263.4,32.33,49454.3,1.02,32145,1.174,8.27,-91,25.108,0,11.6
6/26/2021,11:00:00,0,B2,0.11,49570.8,49437.8,93.9,107.6,6.44,260.9,32.33,49450.2,0.91,32143,1.175,8.28,-91.2,25.128,0,11.6
6/26/2021,11:15:00,0,B2,0.1,49565.8,49444.6,94,107.8,6.45,258.5,32.34,49455.9,1.17,32146,1.169,8.28,-91.2,25.116,0,11.6
6/26/2021,11:30:00,0,B2,0.1,49560.6,49438.8,94.2,108,6.47,263.2,32.33,49450.2,0.94,32143,1.173,8.28,-91.3,25.117,0,11.6
6/26/2021,11:45:00,0,B2,0.11,49556.6,49444.9,94.8,108.7,6.51,257.5,32.34,49455.3,1.19,32146,1.165,8.28,-91.4,25.107,0,11.6
6/26/2021,12:00:00,0,B2,0.11,49554.4,49439.8,95.4,109.3,6.55,257.5,32.33,49450.5,1.12,32143,1.173,8.28,-91.6,25.11,0,11.6
6/26/2021,12:15:00,0,B2,0.11,49551.6,49445.2,95.4,109.4,6.55,265.3,32.34,49455.2,1.09,32146,1.174,8.29,-91.7,25.102,0,11.6
6/26/2021,12:30:00,0,B2,0.09,49544.3,49443.7,95.9,109.9,6.58,263.6,32.33,49453.1,1.06,32145,1.174,8.29,-91.8,25.097,0,11.6
6/26/2021,12:45:00,0,B2,0.09,49543.2,49448.5,96,110.1,6.59,266.5,32.34,49457.4,1.22,32147,1.168,8.29,-91.9,25.091,0,11.6
6/26/2021,13:00:00,0,B2,0.1,49555.8,49448.3,96.6,110.8,6.63,268.4,32.34,49458.4,1.05,32148,1.173,8.29,-92,25.103,0,11.6
6/26/2021,13:15:00,0,B2,0.09,49554.2,49446.6,96.9,111.1,6.65,269.7,32.34,49456.7,0.87,32147,1.182,8.29,-92.1,25.103,0,11.6
6/26/2021,13:30:00,0,B2,0.09,49534.4,49445.1,96.6,110.7,6.63,270.9,32.33,49453.5,1.01,32145,1.171,8.29,-92.1,25.086,0,11.6
6/26/2021,13:45:00,0,B2,0.09,49538.5,49446.3,96.7,110.9,6.64,270.2,32.34,49454.9,1.07,32146,1.173,8.29,-92.2,25.088,0,11.6
6/26/2021,14:00:00,0,B2,0.08,49541.2,49446.2,97,111.2,6.66,270.6,32.34,49455.1,0.91,32146,1.179,8.3,-92.3,25.091,0,11.6
6/26/2021,14:15:00,0,B2,0.09,49538.3,49446.2,96.9,111.1,6.65,268.5,32.34,49454.8,0.92,32146,1.181,8.3,-92.3,25.088,0,11.6
6/26/2021,14:30:00,0,B2,0.08,49540.5,49443.7,97,111.1,6.66,268.4,32.33,49452.8,0.91,32144,1.176,8.3,-92.4,25.093,0,11.6
6/26/2021,14:45:00,0,B2,0.09,49548.9,49444.3,97,111.2,6.66,262.5,32.33,49454.1,0.9,32145,1.176,8.3,-92.5,25.1,0,11.6
6/26/2021,15:00:00,0,B2,0.09,49548.1,49445.8,97,111.2,6.66,264.2,32.34,49455.3,0.9,32146,1.182,8.3,-92.5,25.098,0,11.6
6/26/2021,15:15:00,0,B2,0.08,49552.1,49445.3,97.1,111.3,6.66,259.4,32.34,49455.3,0.94,32146,1.183,8.3,-92.6,25.103,0,11.6
6/26/2021,15:30:00,0,B2,0.09,49554.9,49446.6,97,111.2,6.66,266.8,32.34,49456.7,0.93,32147,1.176,8.3,-92.6,25.104,0,11.6
6/26/2021,15:45:00,0,B2,0.08,49549.5,49445.9,96.6,110.7,6.63,268.6,32.34,49455.6,0.88,32146,1.167,8.3,-92.6,25.099,0,11.6
6/26/2021,16:00:00,0,B2,0.08,49551.8,49446.8,96.5,110.6,6.62,269.7,32.34,49456.7,0.94,32147,1.173,8.3,-92.7,25.101,0,11.6
6/26/2021,16:15:00,0,B2,0.08,49550.5,49447.3,96.3,110.4,6.61,269.3,32.34,49456.9,0.9,32147,1.173,8.3,-92.7,25.099,0,11.6
6/26/2021,16:30:00,0,B2,0.09,49547.8,49446.9,96.2,110.2,6.6,265.6,32.34,49456.3,0.93,32147,1.166,8.3,-92.7,25.097,0,11.6
6/26/2021,16:45:00,0,B2,0.08,49546.7,49446.5,96,110,6.59,264.6,32.34,49455.9,0.95,32146,1.165,8.3,-92.7,25.096,0,11.6
6/26/2021,17:00:00,0,B2,0.12,49547.1,49446.1,95.7,109.7,6.57,264.8,32.34,49455.5,0.99,32146,1.172,8.3,-92.7,25.097,0,11.6
6/26/2021,17:15:00,0,B2,0.09,49549.1,49447,95.3,109.3,6.54,263.1,32.34,49456.5,0.92,32147,1.167,8.3,-92.7,25.098,0,11.6
6/26/2021,17:30:00,0,B2,0.08,49548.5,49448,95.2,109.1,6.54,264.5,32.34,49457.4,1.02,32147,1.175,8.3,-92.7,25.096,0,11.6
6/26/2021,17:45:00,0,B2,0.11,49547.8,49447.8,94.9,108.8,6.51,265.2,32.34,49457.2,0.96,32147,1.179,8.3,-92.7,25.096,0,11.6
6/26/2021,18:00:00,0,B2,0.09,49544.9,49447.5,94.7,108.6,6.5,265.7,32.34,49456.6,0.93,32147,1.176,8.3,-92.7,25.093,0,11.6
6/26/2021,18:15:00,0,B2,0.08,49544.1,49449.1,94.5,108.3,6.49,260.8,32.34,49458,0.97,32148,1.182,8.3,-92.7,25.091,0,11.6
6/26/2021,18:30:00,0,B2,0.11,49545.8,49449.6,94.3,108.1,6.47,262,32.34,49458.6,0.97,32148,1.175,8.3,-92.7,25.092,0,11.6
6/26/2021,18:45:00,0,B2,0.08,49540.5,49448.6,94,107.8,6.45,266.6,32.34,49457.2,0.91,32147,1.175,8.3,-92.7,25.088,0,11.6
6/26/2021,19:00:00,0,B2,0.09,49538.8,49450.2,93.8,107.5,6.44,266,32.34,49458.5,0.88,32148,1.176,8.3,-92.6,25.085,0,11.6
6/26/2021,19:15:00,0,B2,0.09,49534.4,49448.2,93.6,107.3,6.43,267.2,32.34,49456.2,0.88,32147,1.177,8.3,-92.6,25.083,0,11.6
6/26/2021,19:30:00,0,B2,0.1,49533.8,49450,93.4,107.1,6.41,259,32.34,49457.9,1.03,32148,1.169,8.3,-92.6,25.08,0,11.6
6/26/2021,19:45:00,0,B2,0.08,49530.7,49451.6,93.1,106.8,6.4,253.2,32.34,49459,0.8,32148,1.176,8.3,-92.5,25.076,0,11.6
6/26/2021,20:00:00,0,B2,0.09,49524.4,49452.5,92.8,106.3,6.37,259.3,32.34,49459.3,0.8,32149,1.178,8.3,-92.5,25.069,0,11.6
6/26/2021,20:15:00,0,B2,0.1,49520.4,49450.8,92.7,106.2,6.36,258.4,32.34,49457.4,0.88,32147,1.165,8.3,-92.5,25.067,0,11.6
6/26/2021,20:30:00,0,B2,0.07,49514,49451.7,92.3,105.9,6.34,260,32.34,49457.5,0.77,32147,1.167,8.3,-92.5,25.06,0,11.6
6/26/2021,20:45:00,0,B2,0.08,49512,49451.1,92.2,105.7,6.33,261.3,32.34,49456.8,0.88,32147,1.172,8.3,-92.4,25.058,0,11.6
6/26/2021,21:00:00,0,B2,0.09,49508.5,49451.5,92,105.4,6.32,262.2,32.34,49456.9,0.82,32147,1.176,8.3,-92.4,25.055,0,11.6
6/26/2021,21:15:00,0,B2,0.1,49502.2,49451.5,91.8,105.3,6.31,257.6,32.34,49456.3,0.86,32147,1.177,8.3,-92.3,25.049,0,11.6
6/26/2021,21:30:00,0,B2,0.09,49500.4,49450.7,91.5,104.9,6.29,262.1,32.34,49455.4,0.78,32146,1.175,8.3,-92.3,25.048,0,11.6
6/26/2021,21:45:00,0,B2,0.12,49496.9,49451.7,91.4,104.8,6.28,261.4,32.34,49455.9,0.79,32146,1.175,8.3,-92.2,25.043,0,11.6
6/26/2021,22:00:00,0,B2,0.09,49492.9,49449.6,91.2,104.6,6.27,264.2,32.34,49453.7,0.85,32145,1.172,8.3,-92.2,25.041,0,11.6
6/26/2021,22:15:00,0,B2,0.1,49490,49451.8,91.1,104.4,6.26,265.2,32.34,49455.4,0.77,32146,1.168,8.29,-92.1,25.037,0,11.6
6/26/2021,22:30:00,0,B2,0.11,49486.9,49451.4,90.7,104,6.23,265.4,32.34,49454.8,0.8,32146,1.169,8.29,-92.1,25.034,0,11.6
6/26/2021,22:45:00,0,B2,0.1,49481.9,49450.5,90.5,103.8,6.22,264.5,32.34,49453.5,0.82,32145,1.168,8.29,-92,25.03,0,11.6
6/26/2021,23:00:00,0,B2,0.12,49481.6,49450.4,90.6,103.8,6.22,263.8,32.34,49453.4,0.85,32145,1.175,8.29,-92,25.03,0,11.6
6/26/2021,23:15:00,0,B2,0.09,49478,49450.2,90.4,103.6,6.21,266.1,32.34,49452.8,0.79,32144,1.174,8.29,-92,25.027,0,11.6
6/26/2021,23:30:00,0,B2,0.1,49473.4,49449.1,90.3,103.5,6.21,265.9,32.33,49451.4,0.9,32143,1.169,8.29,-91.9,25.023,0,11.6
6/26/2021,23:45:00,0,B2,0.1,49470.3,49451,90.2,103.4,6.2,253,32.34,49452.8,0.76,32144,1.168,8.29,-91.9,25.019,0,11.6
6/27/2021,0:00:00,0,B2,0.11,49467.5,49448,89.9,103.1,6.18,247.7,32.33,49449.9,0.94,32142,1.165,8.29,-91.8,25.019,0,11.6
6/27/2021,0:15:00,0,B2,0.1,49462.6,49448.6,89.7,102.9,6.17,257.5,32.33,49449.9,0.91,32142,1.174,8.29,-91.7,25.013,0,11.6
6/27/2021,0:30:00,0,B2,0.09,49459.6,49448.5,89.9,103.1,6.18,256.7,32.33,49449.5,0.9,32142,1.172,8.29,-91.8,25.011,0,11.6
6/27/2021,0:45:00,0,B2,0.09,49456.2,49447.7,89.8,102.9,6.17,259.8,32.33,49448.5,0.8,32142,1.178,8.29,-91.7,25.008,0,11.6
6/27/2021,1:00:00,0,B2,0.11,49451.6,49448.8,89.6,102.7,6.16,252.7,32.33,49449.1,0.89,32142,1.178,8.29,-91.7,25.003,0,11.6
6/27/2021,1:15:00,0,B2,0.1,49451.6,49448,89.4,102.5,6.15,259.5,32.33,49448.4,0.83,32141,1.17,8.29,-91.6,25.003,0,11.6
6/27/2021,1:30:00,0,B2,0.1,49447.9,49449.7,89.5,102.6,6.16,264.3,32.33,49449.5,0.76,32142,1.165,8.28,-91.5,24.998,0,11.6
6/27/2021,1:45:00,0,B2,0.1,49447.1,49449.2,89.3,102.4,6.14,261.1,32.33,49449,0.78,32142,1.174,8.28,-91.5,24.998,0,11.6
6/27/2021,2:00:00,0,B2,0.11,49442.9,49446.9,89.2,102.3,6.14,264.3,32.33,49446.6,0.81,32140,1.174,8.28,-91.5,24.996,0,11.6
6/27/2021,2:15:00,0,B2,0.1,49441.4,49446.9,89.2,102.3,6.13,262.1,32.33,49446.4,0.79,32140,1.173,8.28,-91.5,24.995,0,11.6
6/27/2021,2:30:00,0,B2,0.09,49440.7,49446,89.1,102.2,6.13,264,32.33,49445.5,0.71,32140,1.181,8.28,-91.4,24.995,0,11.6
6/27/2021,2:45:00,0,B2,0.11,49441.6,49446.6,89,102.1,6.12,265,32.33,49446.2,0.84,32140,1.174,8.28,-91.3,24.995,0,11.6
6/27/2021,3:00:00,0,B2,0.09,49442.7,49447.1,89,102,6.12,265.9,32.33,49446.7,0.82,32140,1.18,8.28,-91.3,24.996,0,11.6
6/27/2021,3:15:00,0,B2,0.09,49442.9,49445.2,88.9,101.9,6.11,266.1,32.33,49445,0.77,32139,1.181,8.28,-91.3,24.998,0,11.6
6/27/2021,3:30:00,0,B2,0.1,49443.4,49444.8,88.7,101.7,6.1,260.2,32.33,49444.7,0.79,32139,1.181,8.28,-91.2,24.999,0,11.6
6/27/2021,3:45:00,0,B2,0.11,49441.8,49445,88.7,101.7,6.1,250.1,32.33,49444.7,0.8,32139,1.183,8.28,-91.2,24.997,0,11.6
6/27/2021,4:00:00,0,B2,0.1,49440.4,49446.9,88.5,101.5,6.09,258.5,32.33,49446.2,0.67,32140,1.17,8.28,-91.1,24.994,0,11.6
6/27/2021,4:15:00,0,B2,0.09,49440.1,49444.6,88.5,101.5,6.09,259.3,32.33,49444.2,0.72,32139,1.169,8.28,-91.1,24.996,0,11.6
6/27/2021,4:30:00,0,B2,0.11,49443.4,49446.8,88.4,101.3,6.08,257.4,32.33,49446.5,0.73,32140,1.166,8.27,-91,24.997,0,11.6
6/27/2021,4:45:00,0,B2,0.11,49441.2,49444.1,88.4,101.3,6.08,260.1,32.33,49443.8,0.71,32138,1.171,8.27,-90.9,24.997,0,11.6
6/27/2021,5:00:00,0,B2,0.09,49441.1,49444.5,88.4,101.4,6.08,262.2,32.33,49444.2,0.67,32139,1.174,8.27,-90.9,24.997,0,11.6
6/27/2021,5:15:00,0,B2,0.1,49443.7,49444.5,88.4,101.3,6.08,261.3,32.33,49444.4,0.77,32139,1.169,8.27,-90.9,24.999,0,11.6
6/27/2021,5:30:00,0,B2,0.08,49444.4,49445,88.3,101.2,6.07,258.6,32.33,49445,0.84,32139,1.174,8.27,-90.8,24.999,0,11.6
6/27/2021,5:45:00,0,B2,0.11,49445.8,49445.6,88.3,101.3,6.07,261.8,32.33,49445.6,0.83,32140,1.176,8.27,-90.8,25,0,11.6
6/27/2021,6:00:00,0,B2,0.1,49441.6,49443.8,87.9,100.8,6.04,257,32.33,49443.6,0.87,32138,1.18,8.27,-90.7,24.998,0,11.6
6/27/2021,6:15:00,0,B2,0.11,49449.9,49442.3,88.3,101.2,6.07,261,32.33,49443,0.98,32138,1.181,8.27,-90.7,25.007,0,11.6
