12/3/2021,19:30:00,0,B2,-2.27,50883.8,50818.2,92.6,106,6.32,260,33.34,50824.3,-12.62,33036,1.165,8.04,-90.1,25.061,3.2,11.6
12/3/2021,19:45:00,0,B2,-2.27,50879.8,50816.5,92.6,105.9,6.32,259.4,33.34,50822.4,-12.64,33035,1.171,8.04,-90.1,25.059,3.2,11.6
12/3/2021,20:00:00,0,B2,-2.32,50880.5,50817.1,92.4,105.8,6.31,260.4,33.34,50823,-12.74,33035,1.176,8.04,-90.1,25.059,3.2,11.6
12/3/2021,20:15:00,0,B2,-2.3,50874.8,50816.6,92.3,105.6,6.3,260.2,33.34,50822.1,-12.69,33034,1.181,8.04,-90.1,25.054,3.2,11.6
12/3/2021,20:30:00,0,B2,-2.26,50879.8,50814.1,92.2,105.5,6.29,256.8,33.34,50820.2,-12.61,33033,1.173,8.04,-90.1,25.061,3.2,11.6
12/3/2021,20:45:00,0,B2,-2.28,50876.5,50818.1,91.8,105.1,6.27,254.7,33.34,50823.6,-12.75,33035,1.172,8.04,-90,25.055,3.2,11.6
12/3/2021,21:00:00,0,B2,-2.29,50884.8,50817.6,91.6,104.8,6.26,255.1,33.34,50823.9,-12.69,33036,1.174,8.04,-90,25.063,3.2,11.6
12/3/2021,21:15:00,0,B2,-2.31,50897,50818.3,91.8,105,6.27,257.3,33.34,50825.6,-12.69,33037,1.18,8.04,-90,25.074,3.2,11.6
12/3/2021,21:30:00,0,B2,-2.28,50886.9,50817.7,91.6,104.8,6.26,253.7,33.34,50824.2,-12.69,33036,1.17,8.04,-90,25.065,3.2,11.6
12/3/2021,21:45:00,0,B2,-2.3,50898.6,50820.4,91.4,104.6,6.24,251.5,33.34,50827.7,-12.69,33038,1.173,8.04,-90,25.073,3.2,11.6
12/3/2021,22:00:00,0,B2,-2.32,50889.7,50818.1,91.1,104.3,6.22,254.1,33.34,50824.8,-12.69,33036,1.182,8.04,-89.9,25.067,3.2,11.6
12/3/2021,22:15:00,0,B2,-2.31,50899,50820.8,91.2,104.3,6.23,252.7,33.34,50828.1,-12.72,33038,1.18,8.04,-89.9,25.073,3.2,11.6
12/3/2021,22:30:00,0,B2,-2.31,50894.6,50820.3,91.1,104.3,6.22,254.5,33.34,50827.2,-12.81,33038,1.178,8.04,-89.9,25.069,3.2,11.6
12/3/2021,22:45:00,0,B2,-2.28,50901.7,50822.3,91,104.1,6.21,256.1,33.35,50829.7,-12.67,33039,1.169,8.04,-89.8,25.074,3.2,11.6
12/3/2021,23:00:00,0,B2,-2.29,50896.7,50822.1,90.9,104.1,6.21,256.7,33.35,50829.1,-12.73,33039,1.165,8.04,-89.8,25.07,3.2,11.6
12/3/2021,23:15:00,0,B2,-2.3,50902.6,50817.8,90.7,103.8,6.19,255.9,33.34,50825.8,-12.68,33037,1.169,8.04,-89.8,25.079,3.2,11.6
12/3/2021,23:30:00,0,B2,-2.28,50899.2,50822.6,90.5,103.6,6.18,255,33.35,50829.7,-12.64,33039,1.166,8.04,-89.7,25.072,3.2,11.6
12/3/2021,23:45:00,0,B2,-2.29,50907.2,50822.6,90.5,103.6,6.18,256.5,33.35,50830.5,-12.68,33040,1.171,8.04,-89.7,25.079,3.2,11.6
12/4/2021,0:00:00,0,B2,-2.28,50901.3,50821.6,90.4,103.4,6.17,256.6,33.35,50829.1,-12.71,33039,1.173,8.04,-89.7,25.074,3.2,11.6
12/4/2021,0:15:00,0,B2,-2.3,50897.9,50819.5,90.3,103.3,6.17,257.7,33.34,50826.8,-12.7,33037,1.18,8.04,-89.7,25.073,3.2,11.6
12/4/2021,0:30:00,0,B2,-2.3,50900.5,50820.5,90.3,103.3,6.16,252.8,33.34,50828,-12.71,33038,1.176,8.04,-89.6,25.075,3.2,11.6
12/4/2021,0:45:00,0,B2,-2.29,50901.5,50821.9,90.2,103.2,6.16,251.9,33.35,50829.4,-12.67,33039,1.174,8.04,-89.6,25.074,3.2,11.6
12/4/2021,1:00:00,0,B2,-2.29,50898.2,50822.1,90.1,103.1,6.15,256.2,33.35,50829.2,-12.75,33039,1.17,8.04,-89.6,25.071,3.2,11.6
12/4/2021,1:15:00,0,B2,-2.3,50916.5,50831.5,89.8,102.8,6.13,255.2,33.35,50839.4,-12.74,33046,1.175,8.03,-89.5,25.079,3.2,11.6
12/4/2021,1:30:00,0,B2,-2.31,50918.4,50821.4,90.1,103.1,6.15,251.5,33.35,50830.4,-12.66,33040,1.183,8.03,-89.6,25.091,3.2,11.6
12/4/2021,1:45:00,0,B2,-2.31,50901.2,50819.5,89.7,102.6,6.12,248.3,33.34,50827.1,-12.66,33038,1.178,8.03,-89.5,25.076,3.2,11.6
12/4/2021,2:00:00,0,B2,-2.29,50906,50822.3,89.6,102.5,6.12,250.6,33.35,50830.2,-12.71,33040,1.172,8.03,-89.4,25.078,3.2,11.6
12/4/2021,2:15:00,0,B2,-2.31,50910.6,50823.1,89.7,102.6,6.12,250.5,33.35,50831.3,-12.72,33040,1.178,8.03,-89.4,25.082,3.2,11.6
12/4/2021,2:30:00,0,B2,-2.28,50918.6,50827.9,89.5,102.4,6.11,252.3,33.35,50836.4,-12.69,33044,1.173,8.03,-89.4,25.085,3.2,11.6
12/4/2021,2:45:00,0,B2,-2.27,50919.2,50822.4,89.7,102.6,6.12,249.6,33.35,50831.4,-12.69,33040,1.166,8.03,-89.4,25.09,3.2,11.6
12/4/2021,3:00:00,0,B2,-2.29,50910.4,50824.6,89.6,102.5,6.12,252.6,33.35,50832.6,-12.72,33041,1.169,8.03,-89.4,25.08,3.2,11.6
12/4/2021,3:15:00,0,B2,-2.28,50902.3,50824.1,89.4,102.2,6.1,255.5,33.35,50831.4,-12.62,33040,1.173,8.03,-89.3,25.073,3.2,11.6
12/4/2021,3:30:00,0,B2,-2.28,50908.1,50823.1,89.4,102.2,6.1,254.1,33.35,50831,-12.66,33040,1.175,8.03,-89.3,25.079,3.2,11.6
12/4/2021,3:45:00,0,B2,-2.3,50912.5,50823.7,89.4,102.3,6.1,255.7,33.35,50832,-12.8,33041,1.179,8.03,-89.3,25.083,3.2,11.6
12/4/2021,4:00:00,0,B2,-2.3,50907.1,50819.1,89.4,102.3,6.1,256.9,33.34,50827.4,-12.72,33038,1.176,8.03,-89.2,25.082,3.2,11.6
12/4/2021,4:15:00,0,B2,-2.29,50911.4,50824.8,89.2,102.1,6.09,256.3,33.35,50832.9,-12.73,33041,1.17,8.03,-89.2,25.081,3.2,11.6
12/4/2021,4:30:00,0,B2,-2.27,50916,50824.7,89.1,101.9,6.08,256.4,33.35,50833.2,-12.61,33042,1.166,8.03,-89.1,25.085,3.2,11.6
12/4/2021,4:45:00,0,B2,-2.3,50934.9,50827,89.2,102.1,6.09,256.1,33.35,50837.1,-12.67,33044,1.173,8.03,-89.1,25.101,3.2,11.6
12/4/2021,5:00:00,0,B2,-2.3,50913.6,50824,89.1,102,6.09,251.5,33.35,50832.4,-12.61,33041,1.182,8.03,-89.1,25.084,3.2,11.6
12/4/2021,5:15:00,0,B2,-2.3,50923.7,50827.5,89,101.9,6.08,249.1,33.35,50836.5,-12.67,33044,1.176,8.03,-89.1,25.09,3.2,11.6
12/4/2021,5:30:00,0,B2,-2.3,50922.7,50828.3,88.9,101.7,6.07,250.8,33.35,50837.1,-12.68,33044,1.184,8.03,-89,25.088,3.2,11.6
12/4/2021,5:45:00,0,B2,-2.29,50924.4,50827.6,88.9,101.7,6.07,249.6,33.35,50836.6,-12.69,33044,1.176,8.03,-89,25.09,3.2,11.6
12/4/2021,6:00:00,0,B2,-2.28,50928.3,50826.2,89.1,101.9,6.08,251.3,33.35,50835.8,-12.65,33043,1.176,8.03,-89,25.095,3.2,11.6
12/4/2021,6:15:00,0,B2,-2.28,50924.7,50832.3,88.7,101.5,6.06,251.6,33.35,50841,-12.71,33047,1.173,8.02,-88.9,25.086,3.2,11.6
12/4/2021,6:30:00,0,B2,-2.26,50916.7,50826.7,88.6,101.4,6.05,252,33.35,50835.1,-12.67,33043,1.171,8.02,-88.8,25.084,3.2,11.6
12/4/2021,6:45:00,0,B2,-2.24,50926.5,50828.2,88.9,101.7,6.07,253.6,33.35,50837.4,-12.61,33044,1.173,8.02,-88.9,25.092,3.2,11.6
12/4/2021,7:00:00,0,B2,-2.24,50930.4,50827.3,88.9,101.7,6.07,247.3,33.35,50837,-12.54,33044,1.178,8.02,-88.9,25.096,3.2,11.6
12/4/2021,7:15:00,0,B2,-2.22,50936,50827.4,88.8,101.6,6.06,251.6,33.35,50837.6,-12.44,33044,1.174,8.02,-88.8,25.101,3.2,11.6
12/4/2021,7:30:00,0,B2,-2.18,50914.5,50831.8,88.4,101.2,6.04,251.5,33.35,50839.6,-12.35,33046,1.174,8.02,-88.7,25.077,3.2,11.6
12/4/2021,7:45:00,0,B2,-2.17,50927.4,50828.9,88.8,101.6,6.06,251.9,33.35,50838.1,-12.27,33045,1.172,8.02,-88.7,25.092,3.2,11.6
12/4/2021,8:00:00,0,B2,-2.14,50924.9,50830.1,88.8,101.5,6.06,250.4,33.35,50838.9,-12.18,33045,1.172,8.02,-88.7,25.089,3.2,11.6
12/4/2021,8:15:00,0,B2,-2.16,50925.4,50828.2,89,101.8,6.07,251.4,33.35,50837.3,-12.27,33044,1.177,8.02,-88.7,25.091,3.2,11.6
12/4/2021,8:30:00,0,B2,-2.18,50925,50832.6,89.1,101.9,6.08,249.5,33.35,50841.3,-12.24,33047,1.182,8.02,-88.7,25.086,3.2,11.6
12/4/2021,8:45:00,0,B2,-2.17,50934.2,50829.9,89.3,102.2,6.1,251.4,33.35,50839.7,-12.19,33046,1.179,8.02,-88.7,25.097,3.2,11.6
12/4/2021,9:00:00,0,B2,-2.18,50936.5,50829.9,89.5,102.4,6.11,249.5,33.35,50839.8,-12.27,33046,1.177,8.02,-88.8,25.1,3.2,11.6
12/4/2021,9:15:00,0,B2,-2.17,50926.3,50831.6,89.9,102.9,6.14,252.5,33.35,50840.4,-12.17,33046,1.177,8.02,-88.8,25.088,3.2,11.6
12/4/2021,9:30:00,0,B2,-2.17,50922.3,50826.9,90.3,103.4,6.17,249.7,33.35,50835.8,-12.24,33043,1.173,8.02,-88.9,25.089,3.2,11.6
12/4/2021,9:45:00,0,B2,-2.17,50929.1,50833.6,90.4,103.4,6.17,251.4,33.36,50842.6,-12.2,33048,1.166,8.02,-88.9,25.089,3.2,11.6
12/4/2021,10:00:00,0,B2,-2.18,50925.5,50833.3,90.7,103.8,6.19,254.8,33.35,50841.9,-12.2,33047,1.171,8.02,-89,25.086,3.2,11.6
12/4/2021,10:15:00,0,B2,-2.19,50927.7,50832,91.2,104.4,6.23,254.6,33.35,50841,-12.21,33047,1.176,8.03,-89.1,25.089,3.2,11.6
12/4/2021,10:30:00,0,B2,-2.21,50929.5,50831.7,92.2,105.5,6.29,254.4,33.35,50840.8,-12.27,33047,1.182,8.03,-89.3,25.091,3.2,11.6
12/4/2021,10:45:00,0,B2,-2.21,50930,50832.9,92.2,105.5,6.3,248,33.35,50842,-12.4,33047,1.173,8.03,-89.3,25.091,3.2,11.6
12/4/2021,11:00:00,0,B2,-2.19,50926.5,50833.5,92.1,105.3,6.28,253.4,33.35,50842.2,-12.24,33047,1.175,8.03,-89.3,25.087,3.2,11.6
12/4/2021,11:15:00,0,B2,-2.18,50930.1,50834.1,92.7,106.1,6.33,255.8,33.36,50843.1,-12.2,33048,1.184,8.03,-89.4,25.09,3.2,11.6
12/4/2021,11:30:00,0,B2,-2.17,50930.5,50834,92.7,106.1,6.33,257.9,33.36,50843,-12.26,33048,1.173,8.03,-89.4,25.09,3.2,11.6
12/4/2021,11:45:00,0,B2,-2.21,50935.4,50835.9,93.1,106.6,6.36,259.3,33.36,50845.2,-12.36,33049,1.175,8.03,-89.5,25.093,3.2,11.6
12/4/2021,12:00:00,0,B2,-2.2,50936.5,50833.4,93.7,107.2,6.39,259.8,33.36,50843,-12.35,33048,1.181,8.04,-89.7,25.096,3.2,11.6
12/4/2021,12:15:00,0,B2,-2.19,50941.4,50832.4,93.9,107.4,6.41,258.3,33.35,50842.6,-12.35,33048,1.173,8.04,-89.7,25.102,3.2,11.6
12/4/2021,12:30:00,0,B2,-2.2,50941.2,50833.2,93.9,107.4,6.41,258,33.36,50843.3,-12.27,33048,1.167,8.04,-89.8,25.101,3.2,11.6
12/4/2021,12:45:00,0,B2,-2.18,50939.8,50833.5,93.8,107.4,6.4,258.7,33.36,50843.5,-12.27,33048,1.172,8.04,-89.8,25.099,3.2,11.6
12/4/2021,13:00:00,0,B2,-2.22,50941.6,50836.3,94.1,107.6,6.42,258.8,33.36,50846.1,-12.34,33050,1.175,8.04,-89.9,25.098,3.2,11.6
,,,,,,,,,,,,,,,,,,,,
,,,MEAN VALUE:,-2.22,50945.2,50850.2,91.1,104.2,6.22,246,33.37,50859.1,-12.46,33058,1.173,NA,-89.4,25.089,3.2,11.6
,,,STANDARD DEVIATION:,0.06,18.2,11.8,2,2.3,0.14,5.5,0.01,11.2,0.19,7,0.005,0.01,0.7,0.018,0,0
,,,,,,,,,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,20J103744,20B121032,20B121032,20C000323,20C000323,20C000323,20C202371,20B121032,20B121032,20J103744,20B121032,20B120857,20C202371,20C202371,20B121032,20C202414,20C202414
Date (MM/DD/YYYY),Time (HH:mm:ss),Time (Fract. Sec),Site Name,Chlorophyll RFU,Cond µS/cm,nLF Cond µS/cm,ODO % sat,ODO % local,ODO mg/L,ORP mV,Sal psu,SpCond µS/cm,TAL PE RFU,TDS mg/L,Wiper Position volt,pH,pH mV,Temp °C,Battery V,Cable Pwr V
12/4/2021,13:15:00,0,B2,-2.19,50947.1,50841.7,94.1,107.7,6.43,254,33.36,50851.5,-12.31,33054,1.17,8.04,-89.9,25.098,3.2,11.6
12/4/2021,13:30:00,0,B2,-2.19,50945,50836.5,94.6,108.2,6.45,257.1,33.36,50846.7,-12.41,33050,1.167,8.04,-90.1,25.101,3.2,11.6
12/4/2021,13:45:00,0,B2,-2.22,50943,50839.9,94.4,108,6.44,258.4,33.36,50849.5,-12.43,33052,1.169,8.04,-90,25.096,3.2,11.6
12/4/2021,14:00:00,0,B2,-2.21,50942.4,50838.1,94.4,108,6.44,258.3,33.36,50847.9,-12.41,33051,1.174,8.04,-90.1,25.097,3.2,11.6
12/4/2021,14:15:00,0,B2,-2.22,50939.8,50838,94.4,108,6.44,256.8,33.36,50847.5,-12.44,33051,1.167,8.04,-90.2,25.095,3.2,11.6
12/4/2021,14:30:00,0,B2,-2.23,50938,50839.9,94.6,108.2,6.45,252.2,33.36,50849.1,-12.46,33052,1.173,8.05,-90.3,25.092,3.2,11.6
12/4/2021,14:45:00,0,B2,-2.23,50934.3,50836.5,94.6,108.2,6.45,249.9,33.36,50845.7,-12.36,33050,1.173,8.05,-90.3,25.091,3.2,11.6
12/4/2021,15:00:00,0,B2,-2.23,50934.3,50839.7,94.8,108.4,6.47,254.1,33.36,50848.6,-12.35,33052,1.167,8.05,-90.4,25.088,3.2,11.6
12/4/2021,15:15:00,0,B2,-2.23,50928.7,50839.9,94.6,108.3,6.46,256.1,33.36,50848.2,-12.44,33051,1.171,8.05,-90.4,25.083,3.2,11.6
12/4/2021,15:30:00,0,B2,-2.24,50923.9,50840.3,94.7,108.3,6.46,255,33.36,50848.1,-12.42,33051,1.173,8.05,-90.5,25.078,3.2,11.6
12/4/2021,15:45:00,0,B2,-2.21,50923,50839.1,94.6,108.3,6.46,254.8,33.36,50847,-12.39,33051,1.174,8.05,-90.5,25.078,3.2,11.6
12/4/2021,16:00:00,0,B2,-2.26,50915.1,50841.9,94.6,108.2,6.46,256.3,33.36,50848.8,-12.51,33052,1.173,8.05,-90.6,25.068,3.2,11.6
12/4/2021,16:15:00,0,B2,-2.26,50914.5,50842.6,94.5,108.1,6.45,254.2,33.36,50849.3,-12.46,33052,1.176,8.05,-90.6,25.067,3.2,11.6
12/4/2021,16:30:00,0,B2,-2.25,50909.8,50842.7,94.4,108,6.45,249.8,33.36,50849,-12.58,33052,1.176,8.05,-90.6,25.063,3.2,11.6
12/4/2021,16:45:00,0,B2,-2.24,50911.9,50843.3,94.2,107.8,6.43,254.2,33.36,50849.8,-12.6,33052,1.181,8.05,-90.6,25.064,3.2,11.6
12/4/2021,17:00:00,0,B2,-2.24,50907.7,50843.4,94.1,107.7,6.43,252.3,33.36,50849.4,-12.55,33052,1.173,8.05,-90.6,25.06,3.2,11.6
12/4/2021,17:15:00,0,B2,-2.25,50906.8,50841.5,94.1,107.6,6.42,252,33.36,50847.6,-12.43,33051,1.166,8.05,-90.7,25.061,3.2,11.6
12/4/2021,17:30:00,0,B2,-2.25,50918.9,50841.1,93.9,107.4,6.41,236.4,33.36,50848.3,-12.57,33051,1.173,8.05,-90.6,25.073,3.2,11.6
12/4/2021,17:45:00,0,B2,-2.28,50910.1,50842.2,93.7,107.2,6.4,236.4,33.36,50848.6,-12.52,33052,1.183,8.05,-90.6,25.063,3.2,11.6
12/4/2021,18:00:00,0,B2,-2.28,50918.3,50844,93.5,107,6.38,241.8,33.36,50851,-12.6,33053,1.173,8.05,-90.6,25.069,3.2,11.6
12/4/2021,18:15:00,0,B2,-2.25,50923.2,50842.9,93.3,106.8,6.37,242.7,33.36,50850.5,-12.49,33053,1.165,8.05,-90.6,25.075,3.2,11.6
12/4/2021,18:30:00,0,B2,-2.26,50918,50841.8,93,106.4,6.35,248.6,33.36,50849,-12.67,33052,1.169,8.05,-90.5,25.071,3.2,11.6
12/4/2021,18:45:00,0,B2,-2.27,50926.8,50845.8,93,106.4,6.35,250.5,33.36,50853.4,-12.59,33055,1.173,8.05,-90.5,25.076,3.2,11.6
12/4/2021,19:00:00,0,B2,-2.27,50925,50845.6,92.7,106.1,6.33,248.4,33.36,50853,-12.59,33054,1.174,8.05,-90.5,25.074,3.2,11.6
12/4/2021,19:15:00,0,B2,-2.27,50922.5,50849.8,92.4,105.8,6.31,251.4,33.37,50856.6,-12.62,33057,1.177,8.05,-90.4,25.068,3.2,11.6
12/4/2021,19:30:00,0,B2,-2.3,50915.1,50841.1,92.2,105.5,6.3,251.8,33.36,50848.1,-12.63,33051,1.173,8.05,-90.5,25.069,3.2,11.6
12/4/2021,19:45:00,0,B2,-2.28,50919.6,50849,92,105.3,6.28,252.7,33.37,50855.6,-12.67,33056,1.175,8.05,-90.3,25.066,3.2,11.6
12/4/2021,20:00:00,0,B2,-2.28,50920.5,50847.6,91.9,105.1,6.27,253.4,33.36,50854.4,-12.63,33055,1.166,8.05,-90.3,25.068,3.2,11.6
12/4/2021,20:15:00,0,B2,-2.29,50915.1,50846.7,91.9,105.1,6.27,245.1,33.36,50853.1,-12.64,33054,1.174,8.05,-90.4,25.064,3.2,11.6
12/4/2021,20:30:00,0,B2,-2.27,50939.6,50846.9,91.8,105.1,6.27,251.7,33.36,50855.6,-12.68,33056,1.173,8.05,-90.2,25.086,3.2,11.6
12/4/2021,20:45:00,0,B2,-2.27,50930.7,50848.9,91.7,104.9,6.26,246.7,33.37,50856.6,-12.68,33057,1.166,8.05,-90.2,25.076,3.2,11.6
12/4/2021,21:00:00,0,B2,-2.26,50933.9,50851.6,91.4,104.5,6.24,249.6,33.37,50859.3,-12.62,33059,1.171,8.04,-90.1,25.077,3.2,11.6
12/4/2021,21:15:00,0,B2,-2.29,50927,50849.2,91.2,104.4,6.23,252.1,33.37,50856.5,-12.65,33057,1.173,8.05,-90.2,25.073,3.2,11.6
12/4/2021,21:30:00,0,B2,-2.25,50935,50846.7,91.2,104.3,6.22,253.6,33.36,50854.9,-12.6,33056,1.17,8.05,-90.2,25.082,3.2,11.6
12/4/2021,21:45:00,0,B2,-2.28,50934.6,50851.5,91.1,104.2,6.22,249.5,33.37,50859.3,-12.62,33059,1.176,8.04,-90.1,25.078,3.2,11.6
12/4/2021,22:00:00,0,B2,-2.27,50929.7,50850.9,90.9,104,6.2,247.7,33.37,50858.3,-12.55,33058,1.177,8.04,-90.1,25.074,3.2,11.6
12/4/2021,22:15:00,0,B2,-2.28,50936.4,50848.9,90.8,103.9,6.2,251.5,33.37,50857.1,-12.69,33057,1.165,8.04,-90.1,25.082,3.2,11.6
12/4/2021,22:30:00,0,B2,-2.29,50942,50850.4,90.7,103.8,6.19,253.8,33.37,50859,-12.59,33058,1.178,8.04,-90,25.086,3.2,11.6
12/4/2021,22:45:00,0,B2,-2.3,50940,50854.5,90.4,103.5,6.17,250.8,33.37,50862.5,-12.64,33061,1.176,8.04,-90,25.08,3.2,11.6
12/4/2021,23:00:00,0,B2,-2.3,50942.6,50853.5,90.4,103.5,6.17,251.5,33.37,50861.8,-12.74,33060,1.179,8.04,-89.9,25.083,3.2,11.6
12/4/2021,23:15:00,0,B2,-2.3,50943.6,50856,90.3,103.4,6.17,250.6,33.37,50864.2,-12.65,33062,1.175,8.04,-90,25.082,3.2,11.6
12/4/2021,23:30:00,0,B2,-2.3,50942.6,50851.5,90.3,103.4,6.17,250.8,33.37,50860.1,-12.67,33059,1.179,8.04,-89.8,25.085,3.2,11.6
12/4/2021,23:45:00,0,B2,-2.31,50944.6,50851.1,90.3,103.4,6.17,252.8,33.37,50859.9,-12.74,33059,1.183,8.04,-89.8,25.087,3.2,11.6
12/5/2021,0:00:00,0,B2,-2.28,50940.8,50853.2,90,102.9,6.14,246.3,33.37,50861.4,-12.66,33060,1.173,8.04,-89.8,25.082,3.2,11.6
12/5/2021,0:15:00,0,B2,-2.28,50949.9,50853.9,90.1,103,6.15,250.8,33.37,50862.9,-12.66,33061,1.168,8.04,-89.8,25.09,3.2,11.6
12/5/2021,0:30:00,0,B2,-2.27,50937.8,50851.4,89.9,102.9,6.14,246.8,33.37,50859.5,-12.7,33059,1.169,8.04,-89.8,25.081,3.2,11.6
12/5/2021,0:45:00,0,B2,-2.31,50935,50851.1,89.9,102.8,6.13,241.2,33.37,50859,-12.75,33058,1.183,8.04,-89.8,25.078,3.2,11.6
12/5/2021,1:00:00,0,B2,-2.3,50949.8,50852.3,89.9,102.9,6.14,247,33.37,50861.4,-12.65,33060,1.177,8.04,-89.7,25.091,3.2,11.6
12/5/2021,1:15:00,0,B2,-2.3,50942.5,50850.5,89.8,102.7,6.13,240.5,33.37,50859.1,-12.69,33058,1.172,8.04,-89.7,25.086,3.2,11.6
12/5/2021,1:30:00,0,B2,-2.28,50948.4,50851.9,89.8,102.7,6.13,247.4,33.37,50860.9,-12.73,33060,1.171,8.04,-89.7,25.09,3.2,11.6
12/5/2021,1:45:00,0,B2,-2.26,50945.5,50852.3,89.6,102.5,6.11,246.7,33.37,50861.1,-12.62,33060,1.167,8.04,-89.6,25.087,3.2,11.6
12/5/2021,2:00:00,0,B2,-2.25,50938.2,50855,89.4,102.3,6.1,245.4,33.37,50862.8,-12.52,33061,1.169,8.03,-89.6,25.078,3.2,11.6
12/5/2021,2:15:00,0,B2,-2.29,50951.2,50860.5,89.4,102.3,6.1,246.3,33.37,50869,-12.67,33065,1.176,8.03,-89.5,25.085,3.2,11.6
12/5/2021,2:30:00,0,B2,-2.28,50954.3,50859.1,89.4,102.3,6.1,248.1,33.37,50868,-12.67,33064,1.173,8.03,-89.5,25.089,3.2,11.6
12/5/2021,2:45:00,0,B2,-2.29,50947.7,50854.3,89.2,102.1,6.09,247.4,33.37,50863,-12.73,33061,1.176,8.03,-89.5,25.087,3.2,11.6
