7/16/2021,23:00:32,0,B2,-0.22,49626.3,49573.8,90.5,103.6,6.22,267.7,32.43,49578.7,1.01,32226,1.156,8.12,-90.7,25.05,0,11.6
7/16/2021,23:15:32,0,B2,-0.22,49624.7,49572.4,90.5,103.6,6.22,267.6,32.43,49577.3,1.1,32225,1.156,8.12,-90.7,25.05,0,11.6
7/16/2021,23:30:32,0,B2,-0.22,49619.4,49573.4,90.1,103.1,6.19,267.7,32.43,49577.7,1,32226,1.156,8.12,-90.6,25.044,0,11.6
7/16/2021,23:45:32,0,B2,-0.21,49618.4,49572,90.2,103.3,6.2,267.6,32.43,49576.3,1.04,32225,1.156,8.12,-90.6,25.044,0,11.6
7/17/2021,0:00:32,0,B2,-0.22,49617.4,49572.8,90.1,103.1,6.19,267.2,32.43,49576.9,1.09,32225,1.156,8.11,-90.5,25.043,0,11.6
7/17/2021,0:15:32,0,B2,-0.16,49616.7,49574.5,90.1,103.2,6.19,267.7,32.43,49578.5,1.02,32226,1.156,8.11,-90.5,25.04,0,11.6
7/17/2021,0:30:32,0,B2,-0.21,49613,49575,90,103,6.18,268.1,32.43,49578.5,1.22,32226,1.156,8.11,-90.4,25.036,0,11.6
7/17/2021,0:45:32,0,B2,-0.2,49608.7,49576.1,89.8,102.7,6.17,268.2,32.43,49579.1,1.01,32226,1.156,8.11,-90.4,25.031,0,11.6
7/17/2021,1:00:32,0,B2,-0.19,49606,49575.2,89.8,102.8,6.17,267.7,32.43,49578.1,1.12,32226,1.156,8.11,-90.4,25.03,0,11.6
7/17/2021,1:15:32,0,B2,-0.22,49604.3,49574.8,89.7,102.7,6.16,268,32.43,49577.6,1.03,32225,1.156,8.11,-90.3,25.028,0,11.6
7/17/2021,1:30:32,0,B2,-0.21,49600.9,49576,89.6,102.6,6.16,267.6,32.43,49578.3,1.02,32226,1.156,8.11,-90.3,25.024,0,11.6
7/17/2021,1:45:32,0,B2,-0.23,49600.2,49577.7,89.5,102.5,6.15,268,32.43,49579.8,1.03,32227,1.156,8.11,-90.2,25.022,0,11.6
7/17/2021,2:00:32,0,B2,-0.22,49597.5,49577.9,89.3,102.2,6.14,267.8,32.43,49579.8,1.07,32227,1.156,8.11,-90.2,25.019,0,11.6
7/17/2021,2:15:32,0,B2,-0.21,49592.8,49578.4,89.4,102.3,6.14,267.9,32.43,49579.7,1.07,32227,1.156,8.11,-90.2,25.014,0,11.6
7/17/2021,2:30:32,0,B2,-0.22,49590.3,49577,89.3,102.3,6.14,268.1,32.43,49578.2,1.01,32226,1.156,8.11,-90.1,25.013,0,11.6
7/17/2021,2:45:32,0,B2,-0.21,49588,49577.8,89.3,102.2,6.13,268.2,32.43,49578.7,1.06,32226,1.156,8.11,-90.1,25.01,0,11.6
7/17/2021,3:00:32,0,B2,-0.22,49586.4,49578,89.1,102,6.12,268.1,32.43,49578.8,1.33,32226,1.156,8.11,-90,25.008,0,11.6
7/17/2021,3:15:32,0,B2,-0.23,49584.4,49578,88.9,101.8,6.11,267.9,32.43,49578.6,1.06,32226,1.156,8.1,-89.9,25.006,0,11.6
7/17/2021,3:30:32,0,B2,-0.21,49581.2,49577.1,89.1,102,6.12,267.9,32.43,49577.5,1.14,32225,1.156,8.1,-89.9,25.004,0,11.6
7/17/2021,3:45:32,0,B2,-0.2,49582.5,49579.1,89,101.9,6.12,268.2,32.43,49579.4,1.03,32227,1.156,8.1,-89.9,25.003,0,11.6
7/17/2021,4:00:32,0,B2,-0.22,49581.1,49577.6,88.9,101.7,6.11,268.3,32.43,49578,1.05,32226,1.156,8.1,-89.8,25.003,0,11.6
7/17/2021,4:15:32,0,B2,-0.23,49581.9,49579,89,101.9,6.12,268.6,32.43,49579.2,1.04,32227,1.156,8.1,-89.8,25.003,0,11.6
7/17/2021,4:30:32,0,B2,-0.2,49578.2,49576.6,88.6,101.5,6.09,268.7,32.43,49576.7,1.06,32225,1.156,8.1,-89.7,25.002,0,11.6
7/17/2021,4:45:32,0,B2,-0.21,49584.6,49580.2,88.8,101.7,6.11,268.1,32.43,49580.6,1.03,32227,1.156,8.1,-89.7,25.004,0,11.6
7/17/2021,5:00:32,0,B2,-0.22,49583.1,49579.1,88.8,101.7,6.11,267.9,32.43,49579.5,1,32227,1.156,8.1,-89.7,25.004,0,11.6
7/17/2021,5:15:32,0,B2,-0.22,49576.5,49578.4,88.7,101.5,6.1,268.2,32.43,49578.2,1.06,32226,1.156,8.1,-89.6,24.998,0,11.6
7/17/2021,5:30:32,0,B2,-0.2,49581.8,49578.5,88.8,101.7,6.1,267.9,32.43,49578.8,1.05,32226,1.156,8.1,-89.6,25.003,0,11.6
7/17/2021,5:45:32,0,B2,-0.2,49582,49578.1,88.7,101.5,6.09,268.1,32.43,49578.5,0.98,32226,1.156,8.1,-89.5,25.004,0,11.6
7/17/2021,6:00:32,0,B2,-0.19,49583.2,49579.4,88.7,101.5,6.09,267.9,32.43,49579.8,1.09,32227,1.156,8.1,-89.5,25.004,0,11.6
7/17/2021,6:15:32,0,B2,-0.19,49583.6,49577.5,88.7,101.6,6.1,268.1,32.43,49578.1,1.13,32226,1.156,8.1,-89.5,25.006,0,11.6
7/17/2021,6:30:32,0,B2,-0.17,49589.5,49579.5,88.8,101.7,6.1,268.1,32.43,49580.5,1.15,32227,1.156,8.1,-89.4,25.01,0,11.6
7/17/2021,6:45:32,0,B2,-0.15,49590,49578.3,88.8,101.7,6.1,267.4,32.43,49579.4,1.24,32227,1.156,8.1,-89.4,25.011,0,11.6
7/17/2021,7:00:32,0,B2,-0.14,49594.7,49579.8,89,101.9,6.11,268,32.43,49581.2,1.14,32228,1.156,8.1,-89.4,25.014,0,11.6
7/17/2021,7:15:32,0,B2,-0.14,49591.5,49576.8,88.9,101.8,6.11,267.8,32.43,49578.2,1.16,32226,1.156,8.09,-89.3,25.014,0,11.6
7/17/2021,7:30:32,0,B2,-0.11,49597.5,49576.1,89.2,102.1,6.13,267.2,32.43,49578.1,1.16,32226,1.156,8.1,-89.4,25.021,0,11.6
7/17/2021,7:45:32,0,B2,-0.13,49603.8,49578.7,89.6,102.5,6.15,267.2,32.43,49581.1,1.24,32228,1.156,8.1,-89.4,25.024,0,11.6
7/17/2021,8:00:32,0,B2,-0.12,49611,49577.5,89.9,102.9,6.17,267.6,32.43,49580.7,1.18,32227,1.156,8.1,-89.4,25.032,0,11.6
7/17/2021,8:15:32,0,B2,-0.11,49615.6,49577.5,90,103,6.18,267.6,32.43,49581,1.3,32228,1.156,8.1,-89.4,25.036,0,11.6
7/17/2021,8:30:32,0,B2,-0.12,49621.8,49576.2,90.2,103.3,6.2,268.2,32.43,49580.5,1.21,32227,1.156,8.1,-89.4,25.044,0,11.6
7/17/2021,8:45:32,0,B2,-0.13,49625.8,49574.7,90.6,103.8,6.22,267.8,32.43,49579.5,1.18,32227,1.156,8.1,-89.5,25.049,0,11.6
7/17/2021,9:00:32,0,B2,-0.1,49637.4,49573.9,91,104.1,6.25,268.3,32.43,49579.8,1.23,32227,1.156,8.1,-89.5,25.061,0,11.6
7/17/2021,9:15:32,0,B2,-0.09,49646.2,49574.3,91.4,104.6,6.27,268.7,32.43,49581,1.25,32228,1.156,8.1,-89.6,25.069,0,11.6
7/17/2021,9:30:32,0,B2,-0.08,49669.7,49573.1,91.8,105.1,6.3,268.3,32.43,49582.1,1.35,32228,1.156,8.1,-89.7,25.092,0,11.6
7/17/2021,9:45:32,0,B2,-0.06,49665.1,49566.5,92.5,105.9,6.35,268.8,32.42,49575.7,1.16,32224,1.156,8.1,-89.7,25.094,0,11.6
7/17/2021,10:00:32,0,B2,-0.07,49677,49572.5,92.4,105.8,6.34,266.4,32.43,49582.2,1.29,32228,1.156,8.1,-89.8,25.1,0,11.6
7/17/2021,10:15:32,0,B2,0.15,49667.1,49571.6,93.2,106.6,6.39,267.7,32.43,49580.5,1.16,32227,1.156,8.1,-89.9,25.091,0,11.6
7/17/2021,10:30:32,0,B2,-0.07,49666,49570.5,93.3,106.8,6.4,268.6,32.43,49579.5,1.31,32227,1.156,8.11,-90,25.091,0,11.6
7/17/2021,10:45:32,0,B2,-0.07,49661.8,49572.6,94,107.6,6.45,269.4,32.43,49580.9,1.08,32228,1.156,8.11,-90.1,25.085,0,11.6
7/17/2021,11:00:32,0,B2,-0.13,49664.7,49576,94.3,108,6.47,269.9,32.43,49584.3,1.13,32230,1.156,8.11,-90.2,25.085,0,11.6
7/17/2021,11:15:32,0,B2,-0.06,49654.5,49573,94.7,108.4,6.5,270.1,32.43,49580.6,1.21,32227,1.156,8.11,-90.3,25.078,0,11.6
7/17/2021,11:30:32,0,B2,-0.1,49649.5,49569.1,95.4,109.2,6.55,270.1,32.43,49576.7,1.08,32225,1.156,8.11,-90.5,25.077,0,11.6
7/17/2021,11:45:32,0,B2,-0.07,49640.9,49570.9,95.6,109.4,6.56,270.2,32.43,49577.5,1.18,32225,1.156,8.12,-90.6,25.067,0,11.6
7/17/2021,12:00:32,0,B2,0,49666,49578.2,96.2,110.1,6.6,270.5,32.43,49586.4,1.09,32231,1.156,8.12,-90.7,25.084,0,11.6
7/17/2021,12:15:32,0,B2,-0.05,49656.7,49563.5,96.9,110.9,6.65,270.5,32.42,49572.2,1.07,32222,1.156,8.12,-90.9,25.089,0,11.6
7/17/2021,12:30:32,0,B2,-0.02,49647.4,49571,96.4,110.4,6.62,270.2,32.43,49578.1,1.11,32226,1.156,8.12,-90.9,25.073,0,11.6
7/17/2021,12:45:32,0,B2,-0.07,49648.8,49576,97.1,111.2,6.67,270.5,32.43,49582.8,1.05,32229,1.156,8.12,-91.1,25.07,0,11.6
7/17/2021,13:00:32,0,B2,-0.08,49632.8,49572.1,97,111,6.66,270.8,32.43,49577.8,1.07,32226,1.156,8.12,-91.1,25.058,0,11.6
7/17/2021,13:15:32,0,B2,-0.06,49639.6,49561.4,97.3,111.4,6.68,270.2,32.42,49568.7,1.17,32220,1.156,8.13,-91.2,25.075,0,11.6
7/17/2021,13:30:32,0,B2,-0.07,49635.2,49573.6,97.3,111.4,6.68,270.5,32.43,49579.4,1.12,32227,1.156,8.13,-91.3,25.059,0,11.6
7/17/2021,13:45:32,0,B2,-0.06,49640.3,49574.2,97.4,111.5,6.69,270.9,32.43,49580.4,1.02,32227,1.156,8.13,-91.4,25.063,0,11.6
7/17/2021,14:00:32,0,B2,-0.07,49650,49575.6,97.6,111.8,6.7,270.8,32.43,49582.5,1.08,32229,1.156,8.13,-91.5,25.071,0,11.6
7/17/2021,14:15:32,0,B2,-0.02,49635.2,49567.4,97.5,111.6,6.69,271.1,32.42,49573.8,1.1,32223,1.156,8.13,-91.5,25.065,0,11.6
7/17/2021,14:30:32,0,B2,-0.16,49637,49571.5,97.7,111.8,6.71,271,32.43,49577.6,1.11,32225,1.156,8.13,-91.6,25.063,0,11.6
7/17/2021,14:45:32,0,B2,-0.06,49648.1,49571.3,97.9,112,6.72,270.9,32.43,49578.5,1.16,32226,1.156,8.13,-91.7,25.073,0,11.6
7/17/2021,15:00:32,0,B2,-0.14,49635.9,49567.6,97.3,111.4,6.68,270.9,32.42,49574,1.11,32223,1.156,8.13,-91.7,25.065,0,11.6
7/17/2021,15:15:32,0,B2,-0.14,49639.7,49575,97.3,111.4,6.68,271.1,32.43,49581,1.18,32228,1.156,8.13,-91.7,25.062,0,11.6
7/17/2021,15:30:32,0,B2,-0.17,49646.2,49571.3,97.4,111.5,6.68,271.2,32.43,49578.3,2.81,32226,1.156,8.14,-91.8,25.072,0,11.6
7/17/2021,15:45:32,0,B2,-0.17,49649.6,49574.4,97.1,111.2,6.67,271.2,32.43,49581.4,2.95,32228,1.156,8.14,-91.8,25.072,0,11.6
7/17/2021,16:00:32,0,B2,-0.16,49650.5,49573.1,97,111.1,6.66,271,32.43,49580.3,2.88,32227,1.156,8.14,-91.8,25.074,0,11.6
7/17/2021,16:15:32,0,B2,-0.14,49659.2,49571.7,97.2,111.2,6.67,270.2,32.43,49579.9,3.23,32227,1.156,8.14,-91.9,25.084,0,11.6
7/17/2021,16:30:32,0,B2,-0.14,49651.1,49573.1,96.6,110.6,6.63,270.4,32.43,49580.4,4.18,32227,1.156,8.14,-91.9,25.075,0,11.6
7/17/2021,16:45:32,0,B2,-0.16,49652.1,49571.5,96.5,110.4,6.62,268.3,32.43,49579.1,3,32226,1.156,8.14,-91.9,25.077,0,11.6
7/17/2021,17:00:32,0,B2,-0.13,49653.2,49569.2,96.2,110.1,6.6,269.5,32.43,49577.1,2.54,32225,1.156,8.14,-91.9,25.08,0,11.6
7/17/2021,17:15:32,0,B2,-0.11,49653.1,49569.2,96.1,110,6.59,270.1,32.43,49577,2.81,32225,1.156,8.14,-91.9,25.08,0,11.6
7/17/2021,17:30:32,0,B2,-0.16,49649.4,49568.7,95.8,109.6,6.57,270.2,32.42,49576.2,7.5,32225,1.156,8.14,-91.9,25.077,0,11.6
7/17/2021,17:45:32,0,B2,-0.11,49652.3,49569.7,95.6,109.5,6.56,270.5,32.43,49577.4,2.91,32225,1.156,8.14,-91.9,25.079,0,11.6
7/17/2021,18:00:32,0,B2,-0.16,49649.6,49570.1,95.3,109.1,6.54,270.4,32.43,49577.5,2.82,32225,1.156,8.14,-91.9,25.076,0,11.6
7/17/2021,18:15:32,0,B2,-0.12,49651.9,49569,95.2,108.9,6.53,270.8,32.43,49576.8,2.77,32225,1.156,8.14,-91.9,25.079,0,11.6
7/17/2021,18:30:32,0,B2,-0.11,49653.8,49567.1,95,108.7,6.52,270,32.42,49575.2,3.87,32224,1.156,8.14,-91.9,25.083,0,11.6
7/17/2021,18:45:32,0,B2,-0.15,49654,49566.6,94.8,108.5,6.51,270.5,32.42,49574.7,2.48,32224,1.156,8.14,-91.9,25.084,0,11.6
7/17/2021,19:00:32,0,B2,-0.18,49654.8,49567.5,94.6,108.3,6.49,270.7,32.42,49575.6,2.93,32224,1.156,8.14,-91.8,25.084,0,11.6
7/17/2021,19:15:32,0,B2,-0.18,49655.5,49567.8,94.3,108,6.47,270.9,32.42,49576,2.66,32224,1.156,8.14,-91.8,25.084,0,11.6
7/17/2021,19:30:32,0,B2,-0.17,49654.7,49568,94.1,107.7,6.46,271,32.42,49576.1,2.66,32224,1.156,8.14,-91.8,25.083,0,11.6
7/17/2021,19:45:32,0,B2,-0.18,49654.2,49568.6,93.9,107.5,6.45,270.8,32.42,49576.6,1.14,32225,1.156,8.14,-91.8,25.082,0,11.6
7/17/2021,20:00:32,0,B2,-0.13,49654.5,49567.6,93.6,107.2,6.43,269.9,32.42,49575.7,1.01,32224,1.156,8.14,-91.7,25.083,0,11.6
7/17/2021,20:15:32,0,B2,-0.17,49654.3,49567.9,93.4,107,6.41,269.8,32.42,49576,0.96,32224,1.156,8.13,-91.7,25.083,0,11.6
7/17/2021,20:30:32,0,B2,-0.17,49656.1,49566.3,93.1,106.6,6.39,269.3,32.42,49574.7,1.06,32224,1.156,8.13,-91.7,25.086,0,11.6
7/17/2021,20:45:32,0,B2,-0.19,49653.4,49567.8,93,106.4,6.38,268.6,32.42,49575.8,1.11,32224,1.156,8.13,-91.6,25.082,0,11.6
7/17/2021,21:00:32,0,B2,-0.18,49653.3,49567.6,92.7,106.2,6.37,269.4,32.42,49575.7,1.01,32224,1.156,8.13,-91.6,25.082,0,11.6
7/17/2021,21:15:32,0,B2,-0.18,49653.4,49568.6,92.5,105.9,6.35,269.7,32.42,49576.5,0.96,32225,1.156,8.13,-91.5,25.081,0,11.6
7/17/2021,21:30:32,0,B2,-0.18,49654.9,49568.6,92.4,105.7,6.34,269.9,32.42,49576.6,1.16,32225,1.156,8.13,-91.5,25.083,0,11.6
7/17/2021,21:45:32,0,B2,-0.17,49654.3,49567.5,92.2,105.6,6.33,269.8,32.42,49575.6,1.1,32224,1.156,8.13,-91.5,25.083,0,11.6
7/17/2021,22:00:32,0,B2,-0.17,49654.2,49566.2,92,105.3,6.32,270,32.42,49574.4,1.15,32223,1.156,8.13,-91.4,25.084,0,11.6
7/17/2021,22:15:32,0,B2,-0.18,49654.8,49567.2,91.8,105.1,6.3,270.3,32.42,49575.4,1.01,32224,1.156,8.13,-91.4,25.084,0,11.6
7/17/2021,22:30:32,0,B2,-0.17,49654.7,49567.4,91.6,104.9,6.29,270.1,32.42,49575.6,1.01,32224,1.156,8.13,-91.3,25.084,0,11.6
7/17/2021,22:45:32,0,B2,-0.17,49654.3,49567.9,91.5,104.8,6.28,270,32.42,49576,1.07,32224,1.156,8.13,-91.3,25.083,0,11.6
7/17/2021,23:00:32,0,B2,-0.18,49654.7,49567.6,91.4,104.6,6.27,270.5,32.42,49575.7,1.06,32224,1.156,8.13,-91.2,25.083,0,11.6
7/17/2021,23:15:32,0,B2,-0.17,49655.7,49568.7,91.3,104.5,6.26,270.7,32.43,49576.8,0.98,32225,1.156,8.13,-91.2,25.083,0,11.6
7/17/2021,23:30:32,0,B2,-0.19,49655.1,49569.9,91.1,104.3,6.25,271,32.43,49577.9,0.99,32226,1.156,8.13,-91.1,25.082,0,11.6
7/17/2021,23:45:32,0,B2,-0.19,49653.8,49568.4,91,104.1,6.24,271.1,32.42,49576.3,1.02,32225,1.156,8.12,-91.1,25.082,0,11.6
7/18/2021,0:00:32,0,B2,-0.19,49654.9,49568,90.8,104,6.23,270.9,32.42,49576.2,1,32225,1.156,8.12,-91,25.083,0,11.6
7/18/2021,0:15:32,0,B2,-0.17,49654.2,49565.1,90.7,103.9,6.23,271,32.42,49573.5,1,32223,1.156,8.12,-91,25.085,0,11.6
7/18/2021,0:30:32,0,B2,-0.13,49653.1,49566.9,90.5,103.6,6.21,271.1,32.42,49575,1.06,32224,1.156,8.12,-90.9,25.083,0,11.6
7/18/2021,0:45:32,0,B2,-0.17,49653.3,49568.4,90.5,103.5,6.21,271.5,32.42,49576.4,1.04,32225,1.156,8.12,-90.9,25.081,0,11.6
7/18/2021,1:00:32,0,B2,-0.18,49653.9,49568.9,89.9,102.9,6.17,271.8,32.43,49576.9,1.1,32225,1.156,8.12,-90.8,25.081,0,11.6
7/18/2021,1:15:32,0,B2,-0.18,49652.9,49568.8,90.2,103.2,6.19,271.7,32.43,49576.7,1.15,32225,1.156,8.12,-90.8,25.08,0,11.6
7/18/2021,1:30:32,0,B2,-0.19,49650.5,49569.5,89.4,102.4,6.14,269.5,32.43,49577.1,1.09,32225,1.156,8.12,-90.7,25.078,0,11.6
7/18/2021,1:45:32,0,B2,-0.19,49650.2,49567.9,90.1,103.1,6.18,270.6,32.42,49575.6,1.03,32224,1.156,8.12,-90.7,25.079,0,11.6
7/18/2021,2:00:32,0,B2,-0.2,49649.4,49567.7,90,103,6.17,268.1,32.42,49575.3,1.06,32224,1.156,8.12,-90.7,25.078,0,11.6
7/18/2021,2:15:32,0,B2,-0.17,49650.1,49570.6,89.8,102.8,6.17,269.7,32.43,49578,1.05,32226,1.156,8.12,-90.6,25.076,0,11.6
7/18/2021,2:30:32,0,B2,-0.16,49647.9,49570,89.3,102.2,6.13,270.9,32.43,49577.3,1.05,32225,1.156,8.11,-90.5,25.075,0,11.6
7/18/2021,2:45:32,0,B2,-0.18,49649.1,49571.8,89.7,102.7,6.16,271.5,32.43,49579.1,0.99,32226,1.156,8.11,-90.5,25.074,0,11.6
7/18/2021,3:00:32,0,B2,-0.14,49648.2,49571.6,89.5,102.5,6.14,271.9,32.43,49578.7,1.14,32226,1.156,8.11,-90.5,25.073,0,11.6
7/18/2021,3:15:32,0,B2,-0.17,49648,49570.4,89.6,102.6,6.15,271.9,32.43,49577.7,1.08,32225,1.156,8.11,-90.4,25.074,0,11.6
7/18/2021,3:30:32,0,B2,-0.17,49645.8,49571,89.5,102.4,6.14,272.3,32.43,49578,1.04,32226,1.156,8.11,-90.4,25.072,0,11.6
7/18/2021,3:45:32,0,B2,-0.17,49646.4,49572.3,89.4,102.4,6.14,272.7,32.43,49579.2,1.02,32226,1.156,8.11,-90.3,25.071,0,11.6
7/18/2021,4:00:32,0,B2,-0.18,49644.9,49572.4,89.4,102.3,6.14,273,32.43,49579.2,1.01,32226,1.156,8.11,-90.3,25.069,0,11.6
7/18/2021,4:15:32,0,B2,-0.17,49644.1,49573.3,89.2,102.1,6.12,273.1,32.43,49579.9,0.95,32227,1.156,8.11,-90.2,25.068,0,11.6
7/18/2021,4:30:32,0,B2,-0.18,49642,49572.1,89.2,102.1,6.12,272.4,32.43,49578.7,1.03,32226,1.156,8.11,-90.2,25.067,0,11.6
7/18/2021,4:45:32,0,B2,-0.16,49639.8,49571.8,89.1,102,6.12,272.7,32.43,49578.2,1.14,32226,1.156,8.11,-90.1,25.065,0,11.6
